time,seconds_elapsed,z,y,x
1733851435087649800,1.36264990234375,0.3758066585361957,-0.9897605405427515,-0.6853893250584602
1733851435097619000,1.372618896484375,0.29148411525189877,-0.9435469247698783,-0.4309142132520675
1733851435107586800,1.3825869140625,0.18336919296979903,-0.9862167304560542,-0.3697819914191961
1733851435117556000,1.392555908203125,0.17297405568361282,-1.1317900073863565,-0.5915478428006172
1733851435127524900,1.40252490234375,0.216745392870903,-1.2737969701372087,-0.8103694574236869
1733851435137493000,1.412492919921875,0.2589648244410753,-1.3590690692313014,-0.9750701902806759
1733851435147462000,1.4224619140625,0.4138987810432911,-1.5483680906414985,-1.1496651251643895
1733851435157430000,1.432429931640625,0.5887187568545341,-1.7491401077024638,-1.3984370568931102
1733851435167399000,1.44239892578125,0.6708171943485737,-1.8290313905410467,-1.4355635492384433
1733851435177367000,1.452366943359375,0.5971081072762608,-1.82882461592257,-1.3387988730102778
1733851435187336000,1.4623359375,0.4095528607934713,-1.6375544405698774,-1.2101309920430183
1733851435197305000,1.47230517578125,0.20398118836581705,-1.2892796398207544,-1.031626190239191
1733851435207273000,1.48227294921875,-0.018472353018820286,-0.9754890732798724,-0.798711168333888
1733851435217242000,1.4922421875,-0.1420616155475378,-0.5077057765096425,-0.4762327798813581
1733851435227209700,1.502209716796875,-0.10160977817177771,-0.06370623703934251,-0.28438334333598614
1733851435237179000,1.512178955078125,-0.14439502693116665,0.09375891854092479,-0.2729886736184358
1733851435247147800,1.522147705078125,-0.1636813266813755,-0.028584529194759668,-0.42152386909425255
1733851435257116000,1.532115966796875,-0.21130174051225184,-0.19305223646387457,-0.4137561577022075
1733851435267084800,1.542084716796875,-0.2502560328066349,-0.35485673642270266,-0.3429530212044716
1733851435277053000,1.552052978515625,-0.40851416539549823,-0.44725861433148384,-0.232348035672307
1733851435287021800,1.562021728515625,-0.5816068790227175,-0.3357642787441611,-0.20562311035394668
1733851435296990000,1.571989990234375,-0.7870406042844057,0.03802387957647443,-0.35680443642437454
1733851435306958800,1.581958740234375,-0.9600164135336875,0.7877053518034517,-0.4426239402681589
1733851435316928000,1.591927978515625,-1.0861506843701005,1.540478944826871,-0.3251058143466711
1733851435326895900,1.601895751953125,-1.1894219660133123,1.9961194569259881,0.0012163900524377821
1733851435336865000,1.611864990234375,-1.1639508401483296,2.223389604812115,0.10653028343915939
1733851435346833000,1.6218330078125,-1.0928981128036974,2.0236910622015594,0.052289574685692786
1733851435356802000,1.631802001953125,-1.119266479769349,1.6484820772975681,-0.044133740758895874
1733851435366769700,1.641769775390625,-1.0602122332543134,1.5371692357569933,-0.0939034415781498
1733851435376738800,1.65173876953125,-1.0733213056743145,1.6974794785700738,0.10964695415496825
1733851435386707700,1.661707763671875,-1.1132803910970688,2.063461054793,0.32852292931377886
1733851435396675800,1.67167578125,-1.0402230459317565,2.2993702900782225,0.4178086479634046
1733851435406644700,1.681644775390625,-0.9051616645351052,2.097906052969396,0.2045931827843189
1733851435416612900,1.69161279296875,-0.858279501850903,1.7597648159608243,-0.23799685521423816
1733851435426581800,1.701581787109375,-0.8625096867665648,1.8415011421442031,-0.5471189184874296
1733851435436550000,1.7115498046875,-0.864331349235773,2.170833342014253,-0.506356699988246
1733851435446518800,1.721518798828125,-0.8340747426599263,2.5066905597388742,-0.4575029449701309
1733851435456488000,1.731488037109375,-0.7958490569010377,2.845968984083831,-0.42395021945834155
1733851435466456000,1.7414560546875,-0.7556339508906006,3.1515631654918193,-0.14298632917702198
1733851435476425000,1.751425048828125,-0.6166504276141523,3.120481798529625,0.19890403123199937
1733851435486393000,1.76139306640625,-0.4053139080494642,2.8020176141545177,0.29384149203300475
1733851435496362000,1.771362060546875,-0.16004618504941462,2.2820246030017732,0.2959925325870514
1733851435506329900,1.781329833984375,-0.0402589451521635,1.8353613242149351,0.4566004431724548
1733851435516298800,1.791298828125,0.034328970581293104,1.6259551881909369,0.7006886009991169
1733851435526268000,1.801267822265625,0.12691051590591668,1.5443009873330593,0.8763082027554512
1733851435536235800,1.81123583984375,0.2741933732330799,1.2412065137863157,0.9369850820362567
1733851435546205000,1.821204833984375,0.44090223104208703,0.821703044603765,0.8285001573979854
1733851435556172800,1.8311728515625,0.5637438900738955,0.6520239388123155,0.8263853572010994
1733851435566142000,1.841141845703125,0.6405962436079978,0.6936474503159522,0.7808417496442794
1733851435576109800,1.85110986328125,0.6932865080490708,0.7710884173929691,0.4963157829672098
1733851435586079000,1.861078857421875,0.6609241613656281,1.0307631436690687,0.35184710627794263
1733851435596048000,1.8710478515625,0.6512634758338331,1.195591886819899,0.2902589573711157
1733851435606016000,1.88101611328125,0.6793512139379978,1.1596449596479534,0.19913257929086683
1733851435615985000,1.89098486328125,0.8503899176448583,0.9232353736251592,-0.12911854734420775
1733851435625953000,1.900953125,0.8989449819773435,0.34445904185324905,-0.6067530107170344
1733851435635922000,1.910921875,0.8693617446184158,0.14296587091088295,-0.8450783672332763
1733851435645890000,1.92089013671875,0.7550199106454849,0.10499415991306305,-0.6375806951791048
1733851435655859000,1.93085888671875,0.6513166673257946,0.13050707909315823,-0.35181671113967894
1733851435665828000,1.940828125,0.5606617061495781,0.18979864149540662,-0.12208733353316784
1733851435675795700,1.950795654296875,0.48892187332361936,-0.010720715978741645,0.11277297722101211
1733851435685764900,1.960764892578125,0.42990620525330303,-0.048718145939707753,0.07999123608171939
1733851435695732700,1.970732666015625,0.45175563348978753,0.045429918049275875,-0.0012076222240924835
1733851435705702000,1.980701904296875,0.30979104857593776,0.16302023242413996,-0.21740414904057978
1733851435715669800,1.990669677734375,0.049697220104932785,0.6146843882381916,-0.5084662394881249
1733851435725639000,2.000638916015625,-0.20223580600321292,0.9264631035000085,-0.7741530656605958
1733851435735607800,2.01060791015625,-0.34595863276124,0.9196209825202822,-0.9687094230771064
1733851435745576000,2.020575927734375,-0.293467982545495,0.620141630730778,-1.0156061988085507
1733851435755544800,2.030544921875,-0.14418927522599695,-0.1741493830733001,-1.0935901867210864
1733851435765513000,2.040512939453125,0.05046586638987064,-0.805746912189573,-1.0924784260869025
1733851435775481900,2.05048193359375,0.17844459604918955,-0.8755896792225539,-0.6828881558924913
1733851435785451000,2.060450927734375,0.03590250350832939,-0.6947074807628989,-0.24316812037229538
1733851435795419000,2.0704189453125,-0.2586754861056805,-0.3990894805766642,0.19917992556393146
1733851435805388000,2.080387939453125,-0.44059915644228453,-0.2658762112647295,0.4512573285788297
1733851435815356000,2.09035595703125,-0.5201809349402785,-0.45173269100561736,0.23069851489961146
1733851435825324800,2.10032470703125,-0.47102995054125785,-0.37408721433244646,-0.07551730553805827
1733851435835293000,2.11029296875,-0.427229971781373,-0.03036488925591111,0.06690554453730582
1733851435845261800,2.12026171875,-0.5001631060451269,0.2057717250443995,0.16985680044591425
1733851435855230700,2.130230712890625,-0.56241118016541,0.14743790175840257,-0.061604515519738196
1733851435865198800,2.14019873046875,-0.42491058892309663,-0.3056686348836869,-0.49225043322443957
1733851435875167700,2.150167724609375,-0.3288362330466509,-0.7848874448385089,-1.06406072537601
1733851435885136000,2.160135986328125,-0.05588263074159622,-0.9944257558748125,-1.0767512801229953
1733851435895104800,2.170104736328125,0.2178033774912357,-1.1261905799441039,-0.51574879771173
1733851435905073000,2.180072998046875,0.2969417961359024,-1.1360836129270493,0.11951426817476749
1733851435915042000,2.1900419921875,0.3183691995680332,-1.0534696271263062,0.45715632348954677
1733851435925011000,2.200010986328125,0.39244858125746246,-0.9196481627881526,0.43289749602377414
1733851435934979000,2.20997900390625,0.4479863440841436,-0.7849954352576285,0.3363414941102266
1733851435944948000,2.219947998046875,0.489299182203412,-0.750099697639048,-0.09804010299146175
1733851435954916000,2.229916015625,0.5236509491384029,-0.7973004978183656,-0.7381622993469238
1733851435964885000,2.239885009765625,0.30382804851830003,-0.7174605067756027,-1.4461223526537417
1733851435974852900,2.249852783203125,0.05315934325754642,-0.4829478404153138,-1.6286673697590828
1733851435984821800,2.25982177734375,-0.34602234564721585,-0.3998051545653492,-0.9555816459566354
1733851435994791000,2.269791015625,-0.7959054632633924,-0.5707447087466716,0.17738076620995996
1733851436004758800,2.2797587890625,-1.2527052284002302,-0.8510191554591059,1.036450833916664
1733851436014728000,2.28972802734375,-1.5128040253072976,-1.1131202320992946,1.4824235000908375
1733851436024695800,2.29969580078125,-1.5908581558465957,-1.1789352049209176,1.425840027603507
1733851436034665000,2.3096650390625,-1.522784736573696,-1.1247491489641368,1.2050760467410087
1733851436044632600,2.319632568359375,-1.3628729915589093,-1.0367574156478048,0.9095230746150016
1733851436054601700,2.329601806640625,-1.1640127994686364,-0.9512387944467365,0.6900175693809986
1733851436064570600,2.339570556640625,-0.9908154564231634,-0.8138998235069215,0.4453425515770912
1733851436074538800,2.349538818359375,-0.8550468035399913,-0.4506164003267884,0.21154256353080272
1733851436084507600,2.359507568359375,-0.7024363214492797,0.053084378325194116,0.011059154152870178
1733851436094475800,2.369475830078125,-0.4750958848059177,0.40033421994075175,-0.17003741770982742
1733851436104444700,2.379444580078125,-0.22219430592656134,0.5577427499629557,-0.32466274675428863
1733851436114412800,2.389412841796875,0.002883446481823921,0.5627582400374114,-0.49402971785664557
1733851436124381700,2.399381591796875,0.18574702801704407,0.5563720461316406,-0.6175093825310468
1733851436134350800,2.409350830078125,0.29734044006466864,0.5985245499454438,-0.6594646102070808
1733851436144318700,2.419318603515625,0.40900224117338657,0.4850267655812204,-0.5758399860590696
1733851436154287900,2.429287841796875,0.5468903704285621,0.2758914093226194,-0.5984849485874175
1733851436164255700,2.439255859375,0.6128016432315111,0.16487784298956393,-0.5935504147946834
1733851436174225000,2.449224853515625,0.6152893683940172,0.22831541915535924,-0.5765472575455903
1733851436184193800,2.45919384765625,0.5100689985096454,0.6488923627883195,-0.43350598331093787
1733851436194161700,2.46916162109375,0.3857967221528292,1.089454694351554,-0.1473725814372301
1733851436204130600,2.479130615234375,0.1999742908120155,1.4185542545095084,0.07825812867879867
1733851436214098700,2.4890986328125,0.10891221013963222,1.448701263231039,0.14801906264722348
1733851436224067600,2.499067626953125,0.11984569208621978,1.1366662351205945,0.0383159943908453
1733851436234035700,2.50903564453125,0.14167933823168277,0.5375871200323105,-0.17084581148326397
1733851436244004600,2.519004638671875,0.11976853519678116,0.11541940007656812,-0.23957857144773004
1733851436253973800,2.528973876953125,0.02257131277024746,0.06350012000799178,-0.16361469118595123
1733851436263942000,2.53894189453125,-0.009631751698255538,0.20180062945634125,-0.130319155305624
1733851436273910800,2.548910888671875,-0.04743745847940445,0.3641758419752121,-0.011077858853340148
1733851436283879000,2.55887890625,-0.05445522828698158,0.555322390948236,0.042590602970123285
1733851436293847800,2.568847900390625,-0.17142507267594337,0.7380553318411112,-0.14715338572859762
1733851436303816000,2.57881591796875,-0.2988888385504484,0.6983359003931283,-0.33933249261975285
1733851436313784800,2.588784912109375,-0.31566520130634307,0.49161827280074355,-0.39156887581348415
1733851436323753700,2.598753662109375,-0.3036988691806793,0.28766981766074895,-0.37262452136874197
1733851436333721900,2.608721923828125,-0.3476686515495181,0.06790946088284254,-0.3460053945124149
1733851436343690800,2.618690673828125,-0.4834872810542583,-0.2829547718375921,-0.33237083691358565
1733851436353658600,2.62865869140625,-0.6766258806273341,-0.5623837076365947,-0.2787894688516855
1733851436363627800,2.638627685546875,-0.9030895344361662,-0.6175882929861545,-0.1228816987812519
1733851436373595600,2.648595703125,-1.0413716314449906,-0.639150720974803,0.06634381900131701
1733851436383564800,2.658564697265625,-1.1832201887637377,-0.5975345159947871,-0.1217880583256483
1733851436393533700,2.66853369140625,-1.3642381424322723,-0.4274094200015068,-0.21078794577121734
1733851436403501800,2.678501708984375,-1.3871438017234206,-0.3386293127864599,-0.2904536031603813
1733851436413470700,2.688470703125,-1.3486796310335396,-0.35127485934793945,-0.4142378037393093
1733851436423438800,2.69843896484375,-1.3217369713112712,-0.5607289261668921,-0.354645797085762
1733851436433407700,2.70840771484375,-1.4633537657007574,-0.7481383344382048,-0.209779645511508
1733851436443377000,2.718376953125,-1.758618568535149,-0.8590285666525364,-0.018516484421491623
1733851436453344800,2.7283447265625,-2.0582199392691254,-0.8626403274089097,0.14396832595169543
1733851436463314000,2.73831396484375,-2.1984958404436705,-0.9629483753323554,0.07149228780567646
1733851436473281800,2.74828173828125,-2.058233091011643,-0.996107133090496,0.13721125290691852
1733851436483251000,2.7582509765625,-1.7761986488893626,-1.0913789404124021,0.4865951839417219
1733851436493218600,2.768218505859375,-1.6115642592668533,-1.117970594739914,0.9569885901451111
1733851436503187700,2.778187744140625,-1.4590157364964484,-1.3396388309657572,1.274727675116062
1733851436513156600,2.788156494140625,-1.2925688906244932,-1.6689876897096634,1.220247312387824
1733851436523124700,2.798124755859375,-1.3170154957473277,-1.8873609760433434,0.6457640016347169
1733851436533093600,2.80809375,-1.6374236537970601,-1.65892280729115,0.25144670389592644
1733851436543061800,2.818061767578125,-1.9746200111709533,-1.217432839488983,0.19408990894854067
1733851436553030700,2.82803076171875,-2.2291303404211997,-0.819627115112543,0.23213760779201983
1733851436562998800,2.837998779296875,-2.1080926620714364,-0.864269974437356,0.4520639687865972
1733851436572967700,2.8479677734375,-1.8158347859680652,-1.0715051961630582,0.3884124576091766
1733851436582936800,2.857936767578125,-1.3643876339055596,-1.4051432765334844,0.4936854344636202
1733851436592904700,2.86790478515625,-0.8578248899511992,-1.4644301627606153,0.6180202546626329
1733851436602873900,2.877873779296875,-0.5351479101866483,-1.0902297703772783,0.56836044395864
1733851436612841700,2.887841796875,-0.36659101335816086,-0.5644786340892315,0.4930751936107874
1733851436622811000,2.897810791015625,-0.36620362147577107,-0.019774375528097153,0.6108358961164951
1733851436632779800,2.90777978515625,-0.400707217971608,0.35721418626904483,0.857149328777194
1733851436642748000,2.917747802734375,-0.4448888895254582,0.615686843279004,0.9330839829444885
1733851436652716800,2.927716796875,-0.5901653754662722,0.57154959538877,0.7649369090259075
1733851436662684700,2.9376845703125,-0.7010761390119791,0.32251053715646266,0.4483095846891403
1733851436672653600,2.947653564453125,-0.5198626627713442,-0.036656536746025085,0.1902501846551895
1733851436682621700,2.95762158203125,-0.14946867693364618,-0.48050621941685673,0.1414087045967579
1733851436692590600,2.967590576171875,0.25909049664735795,-0.8742395797878503,0.06459142237603664
1733851436702559700,2.977559814453125,0.5552413616012781,-1.095836504343152,-0.09716039754748344
1733851436712528000,2.98752783203125,0.6147136143326759,-1.251404082673788,-0.3348398573756218
1733851436722496800,2.997496826171875,0.5019277776300907,-1.3045610878437757,-0.35274317833483215
1733851436732465000,3.00746484375,0.34009354012012477,-1.2979068906515836,-0.2596241651326418
1733851436742433800,3.017433837890625,0.11147358506023883,-1.2566916676878928,-0.2617670223802328
1733851436752402000,3.02740185546875,-0.09570720306448638,-1.313346451845765,-0.2733265272706747
1733851436762370800,3.037370849609375,-0.2395816401876509,-1.3664929356217383,-0.2392272737920284
1733851436772339700,3.047339599609375,-0.40293300426229833,-1.2612713966935871,-0.27083763306438924
1733851436782307800,3.057307861328125,-0.3989565018467605,-1.0055395628243684,-0.41514498171210285
1733851436792276700,3.06727685546875,-0.23265008735880255,-0.6280354527205229,-0.6921206791400909
1733851436802244600,3.07724462890625,-0.15435922545418143,-0.3111439244896173,-0.9531056112319231
1733851436812213800,3.0872138671875,-0.098233579736948,-0.005649988585710525,-0.9478104274332523
1733851436822182700,3.0971826171875,-0.1210946692340076,0.03979834190309047,-0.8276713053584098
1733851436832150800,3.10715087890625,-0.14642039527893067,-0.19403554841279982,-1.0215630613863467
1733851436842119700,3.11711962890625,-0.09977145682871341,-0.20341829378604886,-1.0784721125662327
1733851436852087800,3.127087890625,-0.18819208308160304,-0.25078502511680123,-0.9057686905175447
1733851436862056700,3.137056640625,-0.25111031154841185,0.03533727084100246,-0.7974228820890188
1733851436872024800,3.14702490234375,-0.4235506987467408,0.2866770072311163,-0.6563035158276558
1733851436881993700,3.15699365234375,-0.6533665855929255,0.591658317437768,-0.655109337607026
1733851436891963000,3.166962890625,-0.7654892822116613,0.7056886012434959,-0.9533598782539368
