time,seconds_elapsed,z,y,x
1733851434140635600,0.4156357421875,-3.7010951042175293,-0.9530448317527771,3.1923890113830566
1733851434150603800,0.425603759765625,-4.0593037605285645,-1.3871371746063232,3.399860143661499
1733851434160572700,0.43557275390625,-4.35601282119751,-1.5695446729660034,3.6168882846832275
1733851434170541800,0.445541748046875,-4.286643981933594,-1.5682090520858765,3.8140060901641846
1733851434180509700,0.455509765625,-3.799232006072998,-1.4499614238739014,3.8439712524414062
1733851434190478800,0.465478759765625,-3.1854472160339355,-1.1547210216522217,3.7980434894561768
1733851434200446700,0.47544677734375,-2.5579731464385986,-0.6973608732223511,3.7122511863708496
1733851434210415900,0.485415771484375,-2.041147232055664,-0.3394400477409363,3.5721583366394043
1733851434220384000,0.495384033203125,-1.766944408416748,-0.06275826692581177,3.4337098598480225
1733851434230353000,0.505352783203125,-1.7586923837661743,0.20367901027202606,3.328596353530884
1733851434240321800,0.51532177734375,-1.882917881011963,0.36352211236953735,3.2449982166290283
1733851434250289700,0.52528955078125,-2.0202479362487793,0.45030972361564636,3.1494500637054443
1733851434260258600,0.535258544921875,-2.0946099758148193,0.5274816155433655,3.0283873081207275
1733851434270226700,0.545226806640625,-2.0582573413848877,0.6121448278427124,2.8659441471099854
1733851434280195800,0.55519580078125,-1.916167974472046,0.7215355634689331,2.6769442558288574
1733851434290163700,0.565163818359375,-1.7215938568115234,0.7476949691772461,2.5148775577545166
1733851434300132900,0.5751328125,-1.5412390232086182,0.7071279883384705,2.3889923095703125
1733851434310101800,0.585101806640625,-1.424532175064087,0.7007776498794556,2.3209424018859863
1733851434320070000,0.59506982421875,-1.3567206859588623,0.7316611409187317,2.261960744857788
1733851434330038800,0.605038818359375,-1.309738278388977,0.8184844255447388,2.125103712081909
1733851434340007000,0.6150068359375,-1.270145297050476,1.0408482551574707,1.915435791015625
1733851434349975800,0.624975830078125,-1.212464690208435,1.3228561878204346,1.6123603582382202
1733851434359944000,0.63494384765625,-1.1224758625030518,1.468635082244873,1.161826252937317
1733851434369912800,0.644912841796875,-1.0256675481796265,1.418354868888855,0.4394504725933075
1733851434379882000,0.654882080078125,-0.9024046063423157,0.9915751218795776,-0.7131266593933105
1733851434389849600,0.664849609375,-0.8399385213851929,0.615799605846405,-1.1344683170318604
1733851434399818800,0.67481884765625,-0.9035332202911377,0.17333394289016724,-0.6755152344703674
1733851434409786600,0.68478662109375,-1.051807165145874,-0.5991119146347046,-0.26826971769332886
1733851434419755800,0.694755859375,-1.0662823915481567,-1.0983214378356934,0.13247300684452057
1733851434429723600,0.7047236328125,-0.9581236839294434,-1.2148339748382568,0.4759334325790405
1733851434439692800,0.71469287109375,-0.869152843952179,-1.0141383409500122,0.561846911907196
1733851434449661700,0.72466162109375,-0.7659731507301331,-1.000097393989563,0.39889606833457947
1733851434459629800,0.7346298828125,-0.7077286243438721,-0.7405950427055359,0.10500150173902512
1733851434469598700,0.7445986328125,-0.9170219302177429,-0.4200580418109894,0.1864529401063919
1733851434479566800,0.75456689453125,-0.8335674405097961,-2.2021191120147705,0.43927842378616333
1733851434489535700,0.76453564453125,-0.6548184752464294,-2.5598268508911133,0.316620409488678
1733851434499503900,0.77450390625,-0.580967903137207,-2.0239806175231934,-0.16685011982917786
1733851434509472800,0.78447265625,-0.2855575382709503,-1.621213674545288,-0.46354010701179504
1733851434519442000,0.79444189453125,-0.11631244421005249,-1.013915777206421,-0.6267982721328735
1733851434529409500,0.804409423828125,0.027947798371315002,-0.34940090775489807,-0.6966292858123779
1733851434539379000,0.81437890625,0.1035337746143341,-0.1290990114212036,-0.8747772574424744
1733851434549346600,0.8243466796875,0.0879761204123497,-0.2541826367378235,-0.8893074989318848
1733851434559315700,0.834315673828125,0.06569864600896835,-0.5193583965301514,-0.7495440244674683
1733851434569283800,0.844283935546875,0.037922944873571396,-0.6887471675872803,-0.5500370860099792
1733851434579252700,0.854252685546875,0.002574376994743943,-0.8603810667991638,-0.35035374760627747
1733851434589221600,0.8642216796875,-0.022118983790278435,-0.9958630204200745,-0.15763995051383972
1733851434599189800,0.874189697265625,-0.021625513210892677,-1.0744715929031372,-0.11518613249063492
1733851434609158700,0.88415869140625,0.011429908685386181,-0.923916757106781,-0.09578100591897964
1733851434619126800,0.894126708984375,0.034517280757427216,-0.7639320492744446,-0.1053076833486557
1733851434629095700,0.904095703125,0.04163910821080208,-0.6181202530860901,-0.05791487172245979
1733851434639063800,0.914063720703125,0.04475859925150871,-0.5597349405288696,0.054543524980545044
1733851434649032700,0.92403271484375,0.03559119999408722,-0.5513361096382141,0.18264423310756683
1733851434659001900,0.934001953125,0.020770324394106865,-0.4851679503917694,0.2505384683609009
1733851434668970000,0.943969970703125,0.016446681693196297,-0.3743317127227783,0.2541920840740204
1733851434678939000,0.95393896484375,0.02431219257414341,-0.22578532993793488,0.20717531442642212
1733851434688906800,0.96390673828125,0.008318310603499413,-0.08550678938627243,0.15096797049045563
1733851434698875600,0.973875732421875,-0.026149645447731018,0.011945387348532677,0.12676189839839935
1733851434708844500,0.983844482421875,-0.045500706881284714,0.06682620942592621,0.1242942214012146
1733851434718812700,0.993812744140625,-0.05456385761499405,0.11288551986217499,0.13226811587810516
1733851434728781800,1.00378173828125,-0.0617341510951519,0.16467973589897156,0.15206286311149597
1733851434738749700,1.013749755859375,-0.05658663064241409,0.21910712122917175,0.180738165974617
1733851434748718800,1.02371875,-0.05710301548242569,0.2962453067302704,0.21523195505142212
1733851434758686700,1.033686767578125,-0.06261911988258362,0.385331928730011,0.23702941834926605
1733851434768656000,1.04365576171875,-0.06033865734934807,0.4504970908164978,0.2485302835702896
1733851434778624800,1.053624755859375,-0.05996112525463104,0.507579505443573,0.24367935955524445
1733851434788593000,1.063593017578125,-0.05302119627594948,0.5582962036132812,0.21990318596363068
1733851434798561800,1.073561767578125,-0.04480430483818054,0.5995992422103882,0.1811874955892563
1733851434808530000,1.083530029296875,-0.03476365655660629,0.621202290058136,0.14394158124923706
1733851434818498800,1.093498779296875,-0.026796560734510422,0.6144463419914246,0.1231624186038971
1733851434828466700,1.103466796875,-0.01252574659883976,0.6049601435661316,0.09056239575147629
1733851434838435600,1.113435546875,0.017021119594573975,0.6010079383850098,0.0353790707886219
1733851434848404700,1.12340478515625,0.05869905650615692,0.6073412299156189,-0.017683081328868866
1733851434858372600,1.13337255859375,0.1037306934595108,0.6037440299987793,-0.055438823997974396
1733851434868341800,1.143341796875,0.12168332934379578,0.5754743218421936,-0.06578387320041656
1733851434878309600,1.1533095703125,0.1206255704164505,0.5310879349708557,-0.07838205993175507
1733851434888278800,1.16327880859375,0.12328899651765823,0.4968210756778717,-0.09732671827077866
1733851434898246700,1.17324658203125,0.1416994035243988,0.5047112107276917,-0.1132466197013855
1733851434908215800,1.1832158203125,0.1711033582687378,0.5569973587989807,-0.1365000158548355
1733851434918184700,1.193184814453125,0.1934930831193924,0.6440341472625732,-0.1400080919265747
1733851434928152800,1.20315283203125,0.21478399634361267,0.7407020926475525,-0.13656622171401978
1733851434938121700,1.213121826171875,0.2323700338602066,0.8592543601989746,-0.1435263752937317
1733851434948089900,1.22308984375,0.23572242259979248,0.9797586798667908,-0.15229962766170502
1733851434958058800,1.233058837890625,0.2253122180700302,1.0986573696136475,-0.16647741198539734
1733851434968027000,1.24302685546875,0.22121281921863556,1.2154793739318848,-0.19063948094844818
1733851434977995800,1.252995849609375,0.22275616228580475,1.3220356702804565,-0.20975659787654877
1733851434987965000,1.26296484375,0.23646612465381622,1.3935940265655518,-0.20437221229076385
1733851434997932800,1.272932861328125,0.2481948286294937,1.4193452596664429,-0.17479878664016724
1733851435007902000,1.28290185546875,0.24274121224880219,1.4079655408859253,-0.12575668096542358
1733851435017869800,1.292869873046875,0.2286088764667511,1.362808346748352,-0.06505237519741058
1733851435027839000,1.3028388671875,0.21876557171344757,1.3106236457824707,0.0025165497791022062
1733851435037807000,1.31280712890625,0.20878955721855164,1.2568256855010986,0.08286475390195847
1733851435047776000,1.32277587890625,0.19425135850906372,1.182320475578308,0.1735246181488037
1733851435057745000,1.332744873046875,0.17599187791347504,1.1005698442459106,0.27175623178482056
1733851435067712800,1.342712646484375,0.1731249839067459,1.0413259267807007,0.3763923645019531
1733851435077681700,1.352681640625,0.1775311529636383,0.9931980967521667,0.5254451036453247
1733851435087649800,1.36264990234375,0.2107170671224594,0.9258632659912109,0.729337751865387
1733851435097619000,1.372618896484375,0.264511376619339,0.8670046925544739,0.9716933369636536
1733851435107586800,1.3825869140625,0.319278746843338,0.8023857474327087,1.22719407081604
1733851435117556000,1.392555908203125,0.3693613111972809,0.7576029896736145,1.471991777420044
1733851435127524900,1.40252490234375,0.40544500946998596,0.7073273062705994,1.7167853116989136
1733851435137493000,1.412492919921875,0.4222472012042999,0.6272145509719849,1.9360294342041016
1733851435147462000,1.4224619140625,0.4086166322231293,0.5733454823493958,2.092963695526123
1733851435157430000,1.432429931640625,0.3754279911518097,0.5466963648796082,2.195756673812866
1733851435167399000,1.44239892578125,0.3214832842350006,0.508458137512207,2.309443712234497
1733851435177367000,1.452366943359375,0.25430557131767273,0.44996386766433716,2.471170663833618
1733851435187336000,1.4623359375,0.18567538261413574,0.3508481979370117,2.6642253398895264
1733851435197305000,1.47230517578125,0.1372062861919403,0.26142439246177673,2.899170398712158
1733851435207273000,1.48227294921875,0.13342618942260742,0.20898595452308655,3.1484909057617188
1733851435217242000,1.4922421875,0.17988793551921844,0.17340439558029175,3.364462375640869
1733851435227209700,1.502209716796875,0.24697668850421906,0.13255736231803894,3.5692343711853027
1733851435237179000,1.512178955078125,0.3029731214046478,0.07509087771177292,3.7400100231170654
1733851435247147800,1.522147705078125,0.3356309235095978,-0.006274550221860409,3.866975784301758
1733851435257116000,1.532115966796875,0.33669212460517883,-0.0819166824221611,3.9315359592437744
1733851435267084800,1.542084716796875,0.30781200528144836,-0.09531132131814957,3.9436452388763428
1733851435277053000,1.552052978515625,0.25159525871276855,-0.10135215520858765,3.931053400039673
1733851435287021800,1.562021728515625,0.14662249386310577,-0.08511752635240555,3.908914566040039
1733851435296990000,1.571989990234375,0.016276583075523376,-0.05517399311065674,3.891404390335083
1733851435306958800,1.581958740234375,-0.07063035666942596,-0.019347822293639183,3.9106030464172363
1733851435316928000,1.591927978515625,-0.06460225582122803,0.07380827516317368,3.935504674911499
1733851435326895900,1.601895751953125,0.0035962434485554695,0.17493169009685516,3.9395132064819336
1733851435336865000,1.611864990234375,0.103873610496521,0.21909095346927643,3.936514377593994
1733851435346833000,1.6218330078125,0.21404005587100983,0.21276594698429108,3.9255177974700928
1733851435356802000,1.631802001953125,0.31520605087280273,0.18743041157722473,3.8609814643859863
1733851435366769700,1.641769775390625,0.41810205578804016,0.21765382587909698,3.7165369987487793
1733851435376738800,1.65173876953125,0.4915999472141266,0.2867964506149292,3.5184195041656494
1733851435386707700,1.661707763671875,0.5111044645309448,0.3280986249446869,3.331403970718384
1733851435396675800,1.67167578125,0.4552089273929596,0.3154486119747162,3.2060585021972656
1733851435406644700,1.681644775390625,0.32502907514572144,0.24785755574703217,3.1275651454925537
1733851435416612900,1.69161279296875,0.20203375816345215,0.18373239040374756,3.0629262924194336
1733851435426581800,1.701581787109375,0.13096410036087036,0.16256318986415863,2.908688545227051
1733851435436550000,1.7115498046875,0.11468067020177841,0.1727273017168045,2.6919586658477783
1733851435446518800,1.721518798828125,0.14486786723136902,0.15244066715240479,2.4781129360198975
1733851435456488000,1.731488037109375,0.23547501862049103,0.14437301456928253,2.2593607902526855
1733851435466456000,1.7414560546875,0.35649335384368896,0.15472471714019775,2.013955593109131
1733851435476425000,1.751425048828125,0.45483946800231934,0.17200788855552673,1.7441825866699219
1733851435486393000,1.76139306640625,0.4801104664802551,0.14898911118507385,1.4678428173065186
1733851435496362000,1.771362060546875,0.45441773533821106,0.1318775713443756,1.1755743026733398
1733851435506329900,1.781329833984375,0.40810030698776245,0.16550050675868988,0.848663866519928
1733851435516298800,1.791298828125,0.35226303339004517,0.24767544865608215,0.49126818776130676
1733851435526268000,1.801267822265625,0.2790657579898834,0.3317652940750122,0.13620464503765106
1733851435536235800,1.81123583984375,0.1748914271593094,0.35956230759620667,-0.18422609567642212
1733851435546205000,1.821204833984375,0.08055480569601059,0.3734602928161621,-0.500512421131134
1733851435556172800,1.8311728515625,0.026905259117484093,0.3918168246746063,-0.808501124382019
1733851435566142000,1.841141845703125,-0.010255957022309303,0.369718462228775,-1.0850096940994263
1733851435576109800,1.85110986328125,-0.022497255355119705,0.3340526223182678,-1.3367668390274048
1733851435586079000,1.861078857421875,-0.006760104093700647,0.31460729241371155,-1.5750139951705933
1733851435596048000,1.8710478515625,0.009854818694293499,0.3487160801887512,-1.8201842308044434
1733851435606016000,1.88101611328125,0.0016288475599139929,0.3696887493133545,-2.0517466068267822
1733851435615985000,1.89098486328125,-0.06561333686113358,0.3047885000705719,-2.206860303878784
1733851435625953000,1.900953125,-0.15158230066299438,0.24424287676811218,-2.3450205326080322
1733851435635922000,1.910921875,-0.20137064158916473,0.2330712527036667,-2.4837794303894043
1733851435645890000,1.92089013671875,-0.23235279321670532,0.22940142452716827,-2.6241836547851562
1733851435655859000,1.93085888671875,-0.2352457046508789,0.17341871559619904,-2.750089645385742
1733851435665828000,1.940828125,-0.20167550444602966,0.12686346471309662,-2.882261276245117
1733851435675795700,1.950795654296875,-0.16595913469791412,0.06983234733343124,-3.028958797454834
1733851435685764900,1.960764892578125,-0.1323457807302475,0.018196318298578262,-3.1975271701812744
1733851435695732700,1.970732666015625,-0.10612791031599045,-0.050898585468530655,-3.3130478858947754
1733851435705702000,1.980701904296875,-0.055128104984760284,-0.0864962562918663,-3.3738608360290527
1733851435715669800,1.990669677734375,0.007154119201004505,-0.0662999227643013,-3.4055323600769043
1733851435725639000,2.000638916015625,0.04615531116724014,-0.04252854734659195,-3.3955562114715576
1733851435735607800,2.01060791015625,0.04202989116311073,-0.11542889475822449,-3.320065498352051
1733851435745576000,2.020575927734375,-0.014950837939977646,-0.2818088233470917,-3.197838306427002
1733851435755544800,2.030544921875,-0.09281085431575775,-0.42104002833366394,-3.1436524391174316
1733851435765513000,2.040512939453125,-0.12591607868671417,-0.47868654131889343,-3.1973395347595215
1733851435775481900,2.05048193359375,-0.12561169266700745,-0.47011199593544006,-3.3070132732391357
1733851435785451000,2.060450927734375,-0.09830763190984726,-0.4252324104309082,-3.4012553691864014
1733851435795419000,2.0704189453125,-0.05472429841756821,-0.38905343413352966,-3.432823419570923
1733851435805388000,2.080387939453125,-0.008186623454093933,-0.41084420680999756,-3.367363691329956
1733851435815356000,2.09035595703125,0.04452819004654884,-0.45127731561660767,-3.2913966178894043
1733851435825324800,2.10032470703125,0.1431082934141159,-0.4776631295681,-3.242189645767212
1733851435835293000,2.11029296875,0.24302467703819275,-0.48455268144607544,-3.191570997238159
1733851435845261800,2.12026171875,0.2972796559333801,-0.49862271547317505,-3.1041805744171143
1733851435855230700,2.130230712890625,0.2839215099811554,-0.558236837387085,-3.000152349472046
1733851435865198800,2.14019873046875,0.19407686591148376,-0.6323429942131042,-2.9118010997772217
1733851435875167700,2.150167724609375,0.09297818690538406,-0.6734341979026794,-2.883312463760376
1733851435885136000,2.160135986328125,0.016905255615711212,-0.5915574431419373,-2.928910970687866
1733851435895104800,2.170104736328125,-0.023210449144244194,-0.4387061595916748,-3.0137100219726562
1733851435905073000,2.180072998046875,-0.036703355610370636,-0.2990172505378723,-3.076697826385498
1733851435915042000,2.1900419921875,-0.043626684695482254,-0.19052480161190033,-3.1106157302856445
1733851435925011000,2.200010986328125,-0.02513502724468708,-0.1161126047372818,-3.1101949214935303
1733851435934979000,2.20997900390625,0.00005545752355828881,-0.15038836002349854,-3.0580475330352783
1733851435944948000,2.219947998046875,0.00351383863016963,-0.2967061698436737,-2.945394992828369
1733851435954916000,2.229916015625,-0.026391642168164253,-0.4955032765865326,-2.7697432041168213
1733851435964885000,2.239885009765625,-0.05995199829339981,-0.6795458197593689,-2.5583786964416504
1733851435974852900,2.249852783203125,-0.08652371913194656,-0.7396084070205688,-2.3366775512695312
1733851435984821800,2.25982177734375,-0.09786852449178696,-0.6791741251945496,-2.1311914920806885
1733851435994791000,2.269791015625,-0.12322364002466202,-0.5783359408378601,-1.9446662664413452
1733851436004758800,2.2797587890625,-0.15910227596759796,-0.4736286997795105,-1.767974615097046
1733851436014728000,2.28972802734375,-0.217359721660614,-0.4006100296974182,-1.6145209074020386
1733851436024695800,2.29969580078125,-0.2531864047050476,-0.34921154379844666,-1.4684747457504272
1733851436034665000,2.3096650390625,-0.25873780250549316,-0.30247339606285095,-1.3235297203063965
1733851436044632600,2.319632568359375,-0.2073952555656433,-0.2708582282066345,-1.2017327547073364
1733851436054601700,2.329601806640625,-0.12470048666000366,-0.20981235802173615,-1.0881694555282593
1733851436064570600,2.339570556640625,-0.029745211824774742,-0.1384313851594925,-0.9649404883384705
1733851436074538800,2.349538818359375,0.05651659518480301,-0.08276049792766571,-0.8438888788223267
1733851436084507600,2.359507568359375,0.11007969081401825,-0.04598570615053177,-0.7492268085479736
1733851436094475800,2.369475830078125,0.12183022499084473,-0.004604028537869453,-0.6906285285949707
1733851436104444700,2.379444580078125,0.08048465102910995,-0.006134014576673508,-0.660640299320221
1733851436114412800,2.389412841796875,-0.0050795478746294975,-0.04847992584109306,-0.6395256519317627
1733851436124381700,2.399381591796875,-0.11305422335863113,-0.12796249985694885,-0.6276777386665344
1733851436134350800,2.409350830078125,-0.21230284869670868,-0.22879533469676971,-0.6320149302482605
1733851436144318700,2.419318603515625,-0.29961246252059937,-0.3224555253982544,-0.6756744980812073
1733851436154287900,2.429287841796875,-0.3534766733646393,-0.41932475566864014,-0.7664320468902588
1733851436164255700,2.439255859375,-0.35646766424179077,-0.4725264608860016,-0.8901012539863586
1733851436174225000,2.449224853515625,-0.31956303119659424,-0.4955567717552185,-1.020774483680725
1733851436184193800,2.45919384765625,-0.24712613224983215,-0.5115751624107361,-1.1587965488433838
1733851436194161700,2.46916162109375,-0.17381182312965393,-0.5134418606758118,-1.3150238990783691
1733851436204130600,2.479130615234375,-0.11775759607553482,-0.5347692370414734,-1.5008583068847656
1733851436214098700,2.4890986328125,-0.0751984640955925,-0.5621497631072998,-1.7412772178649902
1733851436224067600,2.499067626953125,-0.05502554774284363,-0.5756000280380249,-2.0231919288635254
1733851436234035700,2.50903564453125,-0.05858803540468216,-0.6018300652503967,-2.284163236618042
1733851436244004600,2.519004638671875,-0.06523448973894119,-0.6348876357078552,-2.5000014305114746
1733851436253973800,2.528973876953125,-0.07954474538564682,-0.6433015465736389,-2.702580690383911
1733851436263942000,2.53894189453125,-0.0855829268693924,-0.6355762481689453,-2.879157304763794
1733851436273910800,2.548910888671875,-0.08861544728279114,-0.6399965882301331,-3.020740032196045
1733851436283879000,2.55887890625,-0.09240086376667023,-0.6540892124176025,-3.0979769229888916
1733851436293847800,2.568847900390625,-0.09966211020946503,-0.6682542562484741,-3.1389081478118896
1733851436303816000,2.57881591796875,-0.11095523834228516,-0.6811698079109192,-3.192138195037842
1733851436313784800,2.588784912109375,-0.11693619191646576,-0.6911347508430481,-3.2714650630950928
1733851436323753700,2.598753662109375,-0.11433694511651993,-0.7254514694213867,-3.3656864166259766
1733851436333721900,2.608721923828125,-0.10739768296480179,-0.7689249515533447,-3.4499175548553467
1733851436343690800,2.618690673828125,-0.08645831048488617,-0.8284138441085815,-3.518089532852173
1733851436353658600,2.62865869140625,-0.03735615313053131,-0.8573945164680481,-3.5849177837371826
1733851436363627800,2.638627685546875,0.04091974347829819,-0.8799735903739929,-3.636258602142334
1733851436373595600,2.648595703125,0.08930673450231552,-0.900661289691925,-3.670572280883789
1733851436383564800,2.658564697265625,0.11215079575777054,-0.9080123901367188,-3.685112714767456
1733851436393533700,2.66853369140625,0.09295805543661118,-0.9458736777305603,-3.6775331497192383
1733851436403501800,2.678501708984375,0.03087577223777771,-0.9806265830993652,-3.687843084335327
1733851436413470700,2.688470703125,-0.04262495040893555,-0.9863958954811096,-3.726213216781616
1733851436423438800,2.69843896484375,-0.11557452380657196,-0.9459909796714783,-3.761359930038452
1733851436433407700,2.70840771484375,-0.20445096492767334,-0.8983175158500671,-3.7568154335021973
1733851436443377000,2.718376953125,-0.3147444427013397,-0.8592391014099121,-3.68630313873291
1733851436453344800,2.7283447265625,-0.4620625972747803,-0.8744272589683533,-3.548248052597046
1733851436463314000,2.73831396484375,-0.6134787201881409,-0.8914387226104736,-3.381510019302368
1733851436473281800,2.74828173828125,-0.7560312151908875,-0.8997425436973572,-3.256027936935425
1733851436483251000,2.7582509765625,-0.872099757194519,-0.9002101421356201,-3.1584348678588867
1733851436493218600,2.768218505859375,-0.916685938835144,-0.8734665513038635,-3.093344211578369
1733851436503187700,2.778187744140625,-0.8630027174949646,-0.7851092219352722,-3.066305637359619
1733851436513156600,2.788156494140625,-0.7610598802566528,-0.6893540620803833,-3.0479660034179688
1733851436523124700,2.798124755859375,-0.6356455087661743,-0.5570162534713745,-2.9490957260131836
1733851436533093600,2.80809375,-0.5267324447631836,-0.4522572457790375,-2.744739294052124
1733851436543061800,2.818061767578125,-0.44850823283195496,-0.37051817774772644,-2.452181816101074
1733851436553030700,2.82803076171875,-0.39108291268348694,-0.3150109052658081,-2.121865749359131
1733851436562998800,2.837998779296875,-0.3363986313343048,-0.27672532200813293,-1.7881098985671997
1733851436572967700,2.8479677734375,-0.2554936707019806,-0.21230286359786987,-1.5005401372909546
1733851436582936800,2.857936767578125,-0.17442171275615692,-0.10748511552810669,-1.26885187625885
1733851436592904700,2.86790478515625,-0.14059820771217346,-0.02364608272910118,-1.0480170249938965
1733851436602873900,2.877873779296875,-0.16452831029891968,0.052883047610521317,-0.8283341526985168
1733851436612841700,2.887841796875,-0.21292918920516968,0.146795853972435,-0.6033057570457458
1733851436622811000,2.897810791015625,-0.27838435769081116,0.2632780075073242,-0.37917572259902954
1733851436632779800,2.90777978515625,-0.3252992630004883,0.399339497089386,-0.1598528027534485
1733851436642748000,2.917747802734375,-0.34205639362335205,0.5437674522399902,0.08327675610780716
1733851436652716800,2.927716796875,-0.33097782731056213,0.6746616363525391,0.3806006908416748
1733851436662684700,2.9376845703125,-0.29707100987434387,0.788085401058197,0.681026041507721
1733851436672653600,2.947653564453125,-0.2565355896949768,0.8874949812889099,0.9354950785636902
1733851436682621700,2.95762158203125,-0.22941716015338898,0.9684126973152161,1.1370010375976562
1733851436692590600,2.967590576171875,-0.2193688303232193,1.0001451969146729,1.2819886207580566
1733851436702559700,2.977559814453125,-0.24800553917884827,1.0147712230682373,1.3889611959457397
1733851436712528000,2.98752783203125,-0.28461068868637085,1.0506855249404907,1.473296046257019
1733851436722496800,2.997496826171875,-0.3269978165626526,1.099982500076294,1.5624126195907593
1733851436732465000,3.00746484375,-0.364766925573349,1.1520358324050903,1.6741440296173096
1733851436742433800,3.017433837890625,-0.39292213320732117,1.2298312187194824,1.790084719657898
1733851436752402000,3.02740185546875,-0.38726863265037537,1.307214617729187,1.9338237047195435
1733851436762370800,3.037370849609375,-0.34474194049835205,1.3577301502227783,2.12772274017334
1733851436772339700,3.047339599609375,-0.26802173256874084,1.3983139991760254,2.3428380489349365
1733851436782307800,3.057307861328125,-0.17057321965694427,1.3959214687347412,2.560624122619629
1733851436792276700,3.06727685546875,-0.08616016805171967,1.3359787464141846,2.798119068145752
1733851436802244600,3.07724462890625,0.0024543816689401865,1.2426823377609253,3.0174081325531006
1733851436812213800,3.0872138671875,0.0795903429389,1.183513879776001,3.227736234664917
1733851436822182700,3.0971826171875,0.09532909095287323,1.1292282342910767,3.4162464141845703
1733851436832150800,3.10715087890625,0.06773526966571808,1.0686964988708496,3.5620100498199463
1733851436842119700,3.11711962890625,0.02731328085064888,1.038480281829834,3.6675527095794678
1733851436852087800,3.127087890625,-0.0201296154409647,1.0023775100708008,3.7307870388031006
1733851436862056700,3.137056640625,-0.04364532604813576,0.9864288568496704,3.790513515472412
1733851436872024800,3.14702490234375,-0.034471116960048676,0.9543401598930359,3.869187831878662
1733851436881993700,3.15699365234375,-0.02552422694861889,0.9071177840232849,3.9749324321746826
1733851436891963000,3.166962890625,-0.03281543031334877,0.8420815467834473,4.090484142303467
