time,seconds_elapsed,z,y,x
1733902549027524000,0.294524169921875,-3.6476147174835205,-0.3816124200820923,0.6003851890563965
1733902549037551000,0.304551025390625,-3.780799150466919,-1.6215490102767944,0.0762072205543518
1733902549047578000,0.314578125,-3.8750455379486084,-1.7030977010726929,-0.11716307699680328
1733902549057604000,0.32460400390625,-3.8347160816192627,-2.1495909690856934,-0.22744616866111755
1733902549067631000,0.334631103515625,-3.7392895221710205,-2.206329822540283,-0.1217462345957756
1733902549077657300,0.3446572265625,-3.7138373851776123,-2.0103116035461426,0.13293719291687012
1733902549087684000,0.35468408203125,-3.7553632259368896,-1.688319444656372,0.4219107925891876
1733902549097710000,0.3647099609375,-3.8321633338928223,-1.4130966663360596,0.6398910284042358
1733902549107737000,0.374737060546875,-3.8888285160064697,-1.1331286430358887,0.717609703540802
1733902549117764000,0.38476416015625,-3.9019064903259277,-0.7680721282958984,0.7020736336708069
1733902549127790800,0.394790771484375,-3.884718418121338,-0.4427570402622223,0.6442381739616394
1733902549137817900,0.40481787109375,-3.843440532684326,-0.5506366491317749,0.49818986654281616
1733902549147843800,0.41484375,-3.848905563354492,-0.9796226620674133,0.2015971690416336
1733902549157870800,0.424870849609375,-3.8827004432678223,-1.386767029762268,-0.17490403354167938
1733902549167896800,0.434896728515625,-3.9084420204162598,-2.0166232585906982,-0.6352425813674927
1733902549177923800,0.444923828125,-3.770273447036743,-2.3195066452026367,-0.6915913224220276
1733902549187950800,0.454950927734375,-3.518219232559204,-2.263385534286499,-0.4084092676639557
1733902549197976800,0.464976806640625,-3.223536491394043,-2.1316683292388916,-0.04499140381813049
1733902549208003800,0.47500390625,-3.0544345378875732,-1.8723373413085938,0.08798602223396301
1733902549218029800,0.48502978515625,-3.00828218460083,-1.7078940868377686,0.009150858968496323
1733902549228056800,0.495056884765625,-2.9367640018463135,-1.6408307552337646,-0.12651202082633972
1733902549238082800,0.505082763671875,-2.8338472843170166,-1.2663894891738892,-0.29630133509635925
1733902549248109800,0.51510986328125,-2.7958271503448486,-0.3449768126010895,-0.3974768817424774
1733902549258136800,0.52513671875,-2.7794179916381836,0.9726256132125854,-0.4487304985523224
1733902549268163000,0.5351630859375,-2.691983461380005,2.0706875324249268,-0.3328295946121216
1733902549278189800,0.54518994140625,-2.575988292694092,2.634711265563965,-0.011474193073809147
1733902549288215800,0.5552158203125,-2.492779493331909,2.6716537475585938,0.4987127184867859
1733902549298242800,0.565242919921875,-2.4490303993225098,2.270204544067383,1.1429098844528198
1733902549308268800,0.575268798828125,-2.458831548690796,1.5639960765838623,1.7679916620254517
1733902549318296000,0.585296142578125,-2.5036988258361816,0.7860046625137329,2.201768398284912
1733902549328322800,0.59532275390625,-2.5380306243896484,0.011977950111031532,2.3422346115112305
1733902549338348800,0.605348876953125,-2.503204822540283,-0.5503687262535095,2.1986496448516846
1733902549348375800,0.615375732421875,-2.3130569458007812,-0.9147940278053284,1.7945442199707031
1733902549358401800,0.62540185546875,-1.9356389045715332,-1.2018541097640991,1.2827049493789673
1733902549368429000,0.635428955078125,-1.5206029415130615,-1.316030740737915,0.7920264601707458
1733902549378455000,0.645455078125,-1.1689367294311523,-1.4256565570831299,0.3643704950809479
1733902549388481800,0.655481689453125,-0.9260982871055603,-1.4496442079544067,0.011267390102148056
1733902549398508800,0.6655087890625,-0.7749521732330322,-1.3734420537948608,-0.14194481074810028
1733902549408534800,0.67553466796875,-0.7270424365997314,-1.3095874786376953,-0.11947223544120789
1733902549418562000,0.68556201171875,-0.7960841059684753,-1.1415239572525024,-0.07501928508281708
1733902549428588000,0.695588134765625,-0.9787096977233887,-0.8565831780433655,-0.09419208019971848
1733902549438614800,0.70561474609375,-1.2476516962051392,-0.5858222842216492,-0.08888626098632812
1733902549448640800,0.715640869140625,-1.5019086599349976,-0.33650070428848267,-0.02572881057858467
1733902549458667800,0.725667724609375,-1.6759934425354004,0.4532218873500824,0.12532967329025269
1733902549468695000,0.735695068359375,-1.664136528968811,1.110178828239441,0.45082980394363403
1733902549478721000,0.745720947265625,-1.3521679639816284,1.6288936138153076,0.63397216796875
1733902549488747800,0.755747802734375,-0.9984727501869202,2.189446449279785,0.6327347755432129
1733902549498773800,0.765773681640625,-0.6839811205863953,2.466356039047241,0.5549936294555664
1733902549508800800,0.77580078125,-0.46185579895973206,2.701141357421875,0.46186378598213196
1733902549518827000,0.785826904296875,-0.3794517517089844,2.8748366832733154,0.41616126894950867
1733902549528854000,0.79585400390625,-0.4191567301750183,3.0137691497802734,0.4584628939628601
1733902549538880800,0.805880859375,-0.5675525665283203,3.0738768577575684,0.5971360802650452
1733902549548906800,0.81590673828125,-0.6928693056106567,3.030651330947876,0.7526050209999084
1733902549558934000,0.82593408203125,-0.8061522245407104,2.8612306118011475,0.8695499897003174
1733902549568960000,0.8359599609375,-0.8506397604942322,2.6559884548187256,0.9128434062004089
1733902549578987000,0.845987060546875,-0.8284553289413452,2.1991004943847656,0.9106822609901428
1733902549589012700,0.8560126953125,-0.6811464428901672,1.4874353408813477,0.8659095764160156
1733902549599039700,0.866039794921875,-0.46357977390289307,0.8461527824401855,0.7696261405944824
1733902549609067000,0.87606689453125,-0.3046785891056061,0.438192218542099,0.629468560218811
1733902549619093000,0.886093017578125,-0.14195623993873596,0.1743461787700653,0.3799031674861908
1733902549629120000,0.8961201171875,0.016180921345949173,-0.10106993466615677,0.04001577943563461
1733902549639145700,0.906145751953125,0.13604074716567993,-0.44633519649505615,-0.3578873872756958
1733902549649172700,0.9161728515625,0.3045131266117096,-0.7142171263694763,-0.8310547471046448
1733902549659198700,0.92619873046875,0.6607468724250793,-0.5510716438293457,-1.121864914894104
1733902549669226000,0.93622607421875,0.8260829448699951,-1.450569987297058,-1.3133083581924438
1733902549679252700,0.946252685546875,0.4631310701370239,-0.4747086763381958,-1.267171025276184
1733902549689278700,0.95627880859375,-0.0501372329890728,0.6593183875083923,-0.8744024038314819
1733902549699305700,0.9663056640625,-0.5914039611816406,1.456363320350647,-0.24503882229328156
1733902549709331700,0.976331787109375,-1.025173306465149,2.5180461406707764,0.36537304520606995
1733902549719359000,0.98635888671875,-1.1566767692565918,3.5340890884399414,0.8464171886444092
1733902549729385000,0.996385009765625,-1.0159523487091064,4.398311138153076,1.1309688091278076
1733902549739411700,1.00641162109375,-0.6251270771026611,4.828030586242676,1.2086482048034668
1733902549749438700,1.016438720703125,-0.18523147702217102,5.06100606918335,1.0830059051513672
1733902549759464700,1.026464599609375,0.10962651669979095,5.193203926086426,0.7895095348358154
1733902549769492000,1.036491943359375,0.19877709448337555,5.046983242034912,0.42759519815444946
1733902549779518000,1.04651806640625,0.14119262993335724,4.628692150115967,0.08762137591838837
1733902549789544700,1.056544677734375,0.048540469259023666,3.800410509109497,-0.19033926725387573
1733902549799570700,1.06657080078125,0.0015274214092642069,2.8787758350372314,-0.386599600315094
1733902549809598000,1.076597900390625,0.05784941464662552,1.9202896356582642,-0.5050283670425415
1733902549819624000,1.0866240234375,0.1985868215560913,1.1169345378875732,-0.4998088479042053
1733902549829651000,1.09665087890625,0.28389179706573486,0.7925906181335449,-0.40049439668655396
1733902549839677700,1.106677734375,0.3108302056789398,0.8516597747802734,-0.2953440248966217
1733902549849703700,1.11670361328125,0.3317324221134186,0.9173102378845215,-0.2494637817144394
1733902549859731000,1.12673095703125,0.33791521191596985,0.8050659894943237,-0.33406150341033936
1733902549869757000,1.1367568359375,0.3490546941757202,0.42459017038345337,-0.5245037078857422
1733902549879784000,1.146783935546875,0.43990814685821533,-0.6111853718757629,-0.9032193422317505
1733902549889810000,1.156809814453125,0.4508906602859497,-1.6631585359573364,-1.4122376441955566
1733902549899836700,1.166836669921875,0.34183183312416077,-2.354708194732666,-1.8018754720687866
1733902549909864000,1.176864013671875,-0.005821792874485254,-2.0128965377807617,-1.707919716835022
1733902549919890000,1.186889892578125,-0.20463289320468903,-1.4270702600479126,-1.4019094705581665
1733902549929917000,1.1969169921875,-0.4881420135498047,-0.14626453816890717,-1.059559941291809
1733902549939943000,1.20694287109375,-0.761288583278656,1.1390019655227661,-0.5117785930633545
1733902549949969700,1.2169697265625,-0.8964301347732544,1.4827297925949097,-0.07700781524181366
1733902549959995600,1.22699560546875,-0.9544817209243774,1.2556679248809814,0.17790384590625763
1733902549970023000,1.23702294921875,-0.9403606653213501,0.938399076461792,0.26089251041412354
1733902549980050000,1.2470498046875,-0.8356654644012451,0.7551365494728088,0.12431389838457108
1733902549990076000,1.257075927734375,-0.6716784834861755,0.6817622184753418,-0.1577184796333313
1733902550000102700,1.2671025390625,-0.4695653021335602,0.6838626861572266,-0.45146703720092773
1733902550010129000,1.27712890625,-0.24804843962192535,0.6853728890419006,-0.6448967456817627
1733902550020156000,1.287156005859375,-0.066917285323143,0.6865153908729553,-0.6492425203323364
1733902550030182000,1.297181884765625,0.12880708277225494,0.5022686719894409,-0.5181220173835754
1733902550040209000,1.307208984375,0.36434507369995117,0.24042478203773499,-0.2663329541683197
1733902550050235600,1.317235595703125,0.37671959400177,0.3924616575241089,0.12980017066001892
1733902550060262000,1.327261962890625,-0.1641862690448761,1.679675817489624,0.45266422629356384
1733902550070289000,1.337288818359375,-1.6185344457626343,2.548720598220825,0.33768776059150696
1733902550080315000,1.34731494140625,-2.5831990242004395,1.4882208108901978,0.0686861053109169
1733902550090342000,1.357341796875,-2.883819580078125,0.8259928226470947,-0.05064230039715767
1733902550100368000,1.367367919921875,-2.657456159591675,0.9451979994773865,0.07159599661827087
1733902550110395000,1.377394775390625,-2.238086462020874,0.8022640347480774,0.19722330570220947
1733902550120422000,1.387421875,-1.878205418586731,0.4623967409133911,0.346688449382782
1733902550130447600,1.397447509765625,-1.659034252166748,-0.030975664034485817,0.5564395189285278
1733902550140475000,1.407474853515625,-1.5959030389785767,-0.38732048869132996,0.8224384784698486
1733902550150500900,1.4175009765625,-1.6481976509094238,-0.5014049410820007,1.0908572673797607
1733902550160527600,1.427527587890625,-1.848885416984558,-0.6525958180427551,1.2775163650512695
1733902550170553600,1.4375537109375,-2.131075620651245,-0.9166736602783203,1.3432012796401978
1733902550180580600,1.44758056640625,-2.3709707260131836,-1.1582388877868652,1.3023992776870728
1733902550190608000,1.45760791015625,-2.5187206268310547,-1.4911317825317383,1.2097567319869995
1733902550200633900,1.4676337890625,-2.5164291858673096,-1.6937706470489502,1.112127423286438
1733902550210660600,1.47766064453125,-2.3743979930877686,-1.739753007888794,1.0629305839538574
1733902550220686600,1.4876865234375,-2.125936508178711,-1.738234519958496,1.1580784320831299
1733902550230713900,1.4977138671875,-1.8534668684005737,-1.6614116430282593,1.443400502204895
1733902550240739800,1.50773974609375,-1.6339161396026611,-1.5291904211044312,1.8052926063537598
1733902550250766800,1.517766845703125,-1.5432153940200806,-1.4509375095367432,2.1687934398651123
1733902550260793600,1.527793701171875,-1.5113695859909058,-1.2982441186904907,2.479867696762085
1733902550270819600,1.537819580078125,-1.4802284240722656,-0.9282567501068115,2.7221691608428955
1733902550280846800,1.547846923828125,-1.4704111814498901,-0.533198893070221,2.910761594772339
1733902550290872800,1.557872802734375,-1.4567219018936157,-0.1648893505334854,3.0429203510284424
1733902550300899800,1.56789990234375,-1.3878648281097412,0.22605577111244202,3.163015604019165
1733902550310925800,1.57792578125,-1.233452558517456,0.559572160243988,3.280369520187378
1733902550320952600,1.58795263671875,-1.0056904554367065,0.7464970350265503,3.364746570587158
1733902550330979800,1.597979736328125,-0.7312437295913696,0.7905965447425842,3.3948793411254883
1733902550341005800,1.608005859375,-0.43328627943992615,0.6739591360092163,3.3753113746643066
1733902550351032800,1.61803271484375,-0.15622273087501526,0.4137749969959259,3.3242931365966797
1733902550361058800,1.628058837890625,0.08472783863544464,0.033684369176626205,3.284210681915283
1733902550371085600,1.63808544921875,0.2343367040157318,-0.3861871659755707,3.288409948348999
1733902550381112800,1.64811279296875,0.28827372193336487,-0.7663590312004089,3.315516948699951
1733902550391138800,1.658138916015625,0.2772189676761627,-1.0122557878494263,3.31916880607605
1733902550401165800,1.668165771484375,0.2314445525407791,-1.1076523065567017,3.2643322944641113
1733902550411191800,1.67819189453125,0.1545444279909134,-1.0813556909561157,3.1694047451019287
1733902550421218600,1.688218505859375,0.01258543785661459,-0.9592926502227783,3.0883893966674805
1733902550431244800,1.698244873046875,-0.1611747294664383,-0.8341867327690125,3.0426015853881836
1733902550441271800,1.708271728515625,-0.29689446091651917,-0.667442262172699,3.0476560592651367
1733902550451298800,1.718298828125,-0.3342879116535187,-0.4313260018825531,3.042570114135742
1733902550461324800,1.72832470703125,-0.2948262691497803,-0.17640288174152374,2.925034284591675
1733902550471351600,1.7383515625,-0.15746229887008667,0.24405965209007263,2.6602702140808105
1733902550481377800,1.748377685546875,0.028414633125066757,0.8716127872467041,2.2789816856384277
1733902550491404800,1.75840478515625,0.27293047308921814,1.8553962707519531,1.8458560705184937
1733902550501431800,1.768431884765625,0.48679614067077637,3.1455438137054443,1.358441710472107
1733902550511457800,1.778457763671875,0.6052811741828918,4.445413112640381,0.7966925501823425
1733902550521484500,1.788484619140625,0.6719616651535034,5.669956684112549,0.31154024600982666
1733902550531510800,1.7985107421875,0.6229257583618164,6.711769104003906,-0.03200208768248558
1733902550541537800,1.808537841796875,0.5623444318771362,7.159024715423584,-0.33945098519325256
1733902550551563800,1.818563720703125,0.5495538115501404,7.228908061981201,-0.6227076053619385
1733902550561590800,1.8285908203125,0.6229124665260315,7.004156589508057,-0.9291109442710876
1733902550571617800,1.83861767578125,0.7470666766166687,6.624109268188477,-1.2493057250976562
1733902550581643800,1.848643798828125,0.8787620663642883,6.2533955574035645,-1.5148229598999023
1733902550591670800,1.8586708984375,0.932722270488739,5.9478654861450195,-1.6289986371994019
1733902550601696800,1.86869677734375,0.8145045638084412,5.507055282592773,-1.5978716611862183
1733902550611723800,1.878723876953125,0.5935201048851013,4.973575592041016,-1.5210907459259033
1733902550621750800,1.888750732421875,0.28946012258529663,4.405575752258301,-1.4754315614700317
1733902550631776800,1.89877685546875,-0.041597601026296616,3.8842670917510986,-1.5156527757644653
1733902550641803800,1.9088037109375,-0.40549352765083313,3.593204975128174,-1.6230119466781616
1733902550651829800,1.918829833984375,-0.801355242729187,3.4917871952056885,-1.7679029703140259
1733902550661856800,1.928856689453125,-1.2110998630523682,3.4385437965393066,-1.929950475692749
1733902550671882800,1.9388828125,-1.602539300918579,3.35487699508667,-2.062133312225342
1733902550681909800,1.94890966796875,-1.9051260948181152,3.0928595066070557,-2.1307482719421387
1733902550691936800,1.958936767578125,-2.047595262527466,2.7420260906219482,-2.1402974128723145
1733902550701962800,1.968962646484375,-2.0048961639404297,2.3771069049835205,-2.113063097000122
1733902550711989800,1.97898974609375,-1.806031584739685,1.9832653999328613,-2.0709798336029053
1733902550722015700,1.989015625,-1.4093414545059204,1.5383199453353882,-2.130966901779175
1733902550732042800,1.999042724609375,-0.8968750238418579,0.9414482712745667,-2.090935468673706
1733902550742069800,2.00906982421875,-0.4446777403354645,0.19684655964374542,-1.8709012269973755
1733902550752095700,2.019095703125,-0.12786078453063965,-0.5274839401245117,-1.565783977508545
1733902550762122800,2.029122802734375,-0.3115224838256836,-2.0879039764404297,-0.6121500134468079
1733902550772148700,2.039148681640625,-0.38388192653656006,-3.6747777462005615,0.0629388689994812
1733902550782175700,2.04917578125,-0.08237561583518982,-4.0585618019104,0.19677069783210754
1733902550792201700,2.05920166015625,0.39491623640060425,-3.7446627616882324,-0.32032838463783264
1733902550802228700,2.069228759765625,0.6006326675415039,-3.08551287651062,-0.9379881024360657
1733902550812255700,2.079255859375,0.7112988829612732,-2.1215310096740723,-1.399423360824585
1733902550822281700,2.08928173828125,1.0747863054275513,-0.9228640198707581,-1.866429328918457
1733902550832308700,2.099308837890625,1.715955376625061,0.3591560125350952,-2.360095977783203
1733902550842334700,2.109334716796875,2.152463436126709,0.7763609886169434,-2.4474129676818848
1733902550852361700,2.11936181640625,2.3794121742248535,1.1168628931045532,-2.4498672485351562
1733902550862388700,2.129388671875,2.362635612487793,2.214911937713623,-2.780890464782715
1733902550872414700,2.139414794921875,1.9985134601593018,3.310591220855713,-2.9854936599731445
1733902550882441700,2.149441650390625,1.5605201721191406,4.124688148498535,-3.181840181350708
1733902550892467700,2.1594677734375,0.9146170020103455,4.901010036468506,-3.1846821308135986
1733902550902494700,2.16949462890625,-0.16217516362667084,5.778622150421143,-2.8366804122924805
1733902550912521700,2.179521728515625,-0.8409958481788635,5.6919050216674805,-2.4619228839874268
1733902550922547700,2.189547607421875,-0.830127477645874,4.5983357429504395,-2.0634167194366455
1733902550932574700,2.19957470703125,-0.4275780916213989,3.0728187561035156,-1.4628028869628906
1733902550942600700,2.2096005859375,0.07729519158601761,1.5910409688949585,-0.7849652171134949
1733902550952627700,2.219627685546875,0.48020458221435547,0.5345520973205566,-0.2893034815788269
1733902550962653700,2.22965380859375,0.6253260970115662,-0.22360774874687195,-0.0015805992297828197
1733902550972680700,2.2396806640625,0.567338764667511,-0.6741189360618591,0.11507166177034378
1733902550982707700,2.249707763671875,0.41426321864128113,-0.8041139245033264,0.12552005052566528
1733902550992733700,2.259733642578125,0.19788284599781036,-0.4611953794956207,0.11602546274662018
1733902551002760700,2.2697607421875,-0.04417026415467262,0.15734055638313293,0.17841772735118866
1733902551012786700,2.27978662109375,-0.18495774269104004,0.8934675455093384,0.2514304220676422
1733902551022813700,2.289813720703125,-0.19154933094978333,1.4314287900924683,0.2239207774400711
1733902551032839700,2.299839599609375,-0.07463860511779785,1.7604427337646484,0.10829851031303406
1733902551042866700,2.30986669921875,0.066241554915905,1.8868584632873535,-0.02165335975587368
1733902551052893700,2.319893798828125,0.22974757850170135,1.8415788412094116,-0.1967502236366272
1733902551062919700,2.329919677734375,0.4537271559238434,1.8438771963119507,-0.3814047574996948
1733902551072946700,2.33994677734375,0.6681629419326782,1.785016655921936,-0.5221314430236816
1733902551082972700,2.34997265625,0.9339141845703125,1.5789246559143066,-0.6065754890441895
1733902551092999700,2.359999755859375,1.2306296825408936,1.5335017442703247,-0.6043896675109863
1733902551103026700,2.370026611328125,1.5232958793640137,1.3775979280471802,-0.5418437719345093
1733902551113053000,2.380052978515625,1.704458475112915,1.1556004285812378,-0.41530972719192505
1733902551123079700,2.39007958984375,1.7496182918548584,1.4301599264144897,-0.46143221855163574
1733902551133106000,2.40010595703125,1.6196855306625366,1.8356549739837646,-0.7650347352027893
1733902551143133000,2.4101328125,1.2969248294830322,2.347376823425293,-1.2372733354568481
1733902551153159000,2.420158935546875,0.983576774597168,2.582129716873169,-1.7028366327285767
1733902551163186000,2.43018603515625,0.7656719088554382,2.4938783645629883,-1.9693626165390015
1733902551173213000,2.440212890625,0.6477405428886414,2.381120204925537,-2.075731039047241
1733902551183239000,2.450239013671875,0.5631577372550964,2.1698977947235107,-2.074324131011963
1733902551193266000,2.460265869140625,0.5810387134552002,2.0005154609680176,-1.9687236547470093
1733902551203292000,2.4702919921875,0.6821213960647583,1.6767114400863647,-1.709236741065979
1733902551213319000,2.48031884765625,0.7732858657836914,1.2319612503051758,-1.3676265478134155
1733902551223346000,2.490345947265625,0.8719964623451233,0.7760578989982605,-1.0640934705734253
1733902551233372000,2.500371826171875,1.0490293502807617,1.0527384281158447,-0.850101113319397
1733902551243399000,2.51039892578125,1.389743447303772,1.0001181364059448,-0.7483420372009277
1733902551253425000,2.5204248046875,1.684039831161499,0.387349396944046,-0.6322633624076843
1733902551263452000,2.530451904296875,1.6753052473068237,-0.00857129693031311,-0.5050337314605713
1733902551273478000,2.540477783203125,1.2731202840805054,-0.016476783901453018,-0.49407491087913513
1733902551283505000,2.5505048828125,0.8633702993392944,-0.0727754756808281,-0.604925274848938
1733902551293532000,2.560531982421875,0.6197271347045898,-0.1561770737171173,-0.777999222278595
1733902551303558000,2.570557861328125,0.47227776050567627,-0.03681952506303787,-0.9792526960372925
1733902551313585000,2.5805849609375,0.44294121861457825,0.25231534242630005,-1.0204503536224365
1733902551323611000,2.59061083984375,0.5037334561347961,0.6175987124443054,-0.8108246922492981
1733902551333638000,2.600637939453125,0.5662121176719666,0.8219345211982727,-0.42411085963249207
1733902551343663900,2.610663818359375,0.6021370887756348,0.8406876921653748,-0.00473810825496912
1733902551353691000,2.62069091796875,0.6556162238121033,0.6771516799926758,0.3615793287754059
1733902551363718000,2.6307177734375,0.6789314150810242,0.36315807700157166,0.6518718600273132
1733902551373744000,2.640744140625,0.6097707748413086,-0.0964277982711792,0.925663411617279
1733902551383771000,2.65077099609375,0.4482170343399048,-0.2745269536972046,1.1828299760818481
1733902551393796900,2.660796875,0.2806433439254761,-0.16802442073822021,1.3407506942749023
1733902551403823900,2.670823974609375,0.18040809035301208,-0.045085709542036057,1.4076606035232544
1733902551413851000,2.680850830078125,0.17377565801143646,0.12989386916160583,1.4309256076812744
1733902551423877000,2.690877197265625,0.2143334597349167,0.42432576417922974,1.4793405532836914
1733902551433903900,2.70090380859375,0.2729804217815399,0.7212995886802673,1.5426032543182373
1733902551443929900,2.710929931640625,0.2562384605407715,0.7255244255065918,1.6240839958190918
1733902551453956900,2.720956787109375,0.16237536072731018,0.44766002893447876,1.7495661973953247
1733902551463982800,2.73098291015625,-0.04399139806628227,0.7357163429260254,1.9572821855545044
1733902551474010000,2.741010009765625,-0.14358791708946228,1.1602853536605835,1.9523972272872925
1733902551484036900,2.751036865234375,0.09587474167346954,1.4575833082199097,1.6851444244384766
1733902551494062800,2.761062744140625,0.49717211723327637,1.890625238418579,1.2238267660140991
1733902551504089900,2.77108984375,0.879740834236145,2.229051351547241,0.6603362560272217
1733902551514115800,2.78111572265625,1.131284475326538,2.3086602687835693,0.17287765443325043
1733902551524143000,2.79114306640625,1.2616851329803467,2.0493757724761963,-0.11603005230426788
1733902551534169900,2.801169921875,1.2320080995559692,1.7122761011123657,-0.2217913419008255
1733902551544195800,2.81119580078125,1.0560349225997925,1.461439609527588,-0.2072339653968811
1733902551554222800,2.821222900390625,0.6965516209602356,1.1607630252838135,-0.09757069498300552
1733902551564248800,2.831248779296875,0.18956482410430908,0.4768119752407074,0.18443621695041656
1733902551574276000,2.841276123046875,-0.38846927881240845,0.22520600259304047,0.4127310812473297
1733902551584301800,2.8513017578125,-0.9676740765571594,0.3163095712661743,0.45132216811180115
1733902551594328800,2.861328857421875,-1.4111032485961914,0.20773546397686005,0.41344547271728516
1733902551604355800,2.87135595703125,-1.6135424375534058,0.009928634390234947,0.3485117554664612
1733902551614381800,2.8813818359375,-1.6305761337280273,-0.0774165540933609,0.20045031607151031
1733902551624409000,2.8914091796875,-1.4802069664001465,-0.17781347036361694,0.056197527796030045
1733902551634434800,2.901434814453125,-1.2288669347763062,-0.2589435577392578,-0.05898839980363846
1733902551644461800,2.9114619140625,-0.9403344392776489,-0.10431323945522308,-0.1583927422761917
1733902551654487800,2.92148779296875,-0.7227296829223633,0.3094196021556854,-0.26554563641548157
1733902551664514800,2.931514892578125,-0.511822521686554,0.5933056473731995,-0.30887261033058167
1733902551674541800,2.941541748046875,-0.25681090354919434,0.5228639245033264,-0.2474190592765808
1733902551684567800,2.95156787109375,0.0058968993835151196,0.28332963585853577,-0.14545221626758575
1733902551694594800,2.9615947265625,0.25323957204818726,-0.10045397281646729,-0.005529466085135937
1733902551704620800,2.971620849609375,0.3987483084201813,-0.25364378094673157,0.05565479397773743
1733902551714648000,2.98164794921875,0.4620351493358612,-0.03087756782770157,-0.016644569113850594
1733902551724674800,2.9916748046875,0.44194477796554565,-0.08275941014289856,0.03127635270357132
1733902551734700800,3.00170068359375,0.3379368782043457,-0.07629336416721344,0.17902670800685883
1733902551744727800,3.011727783203125,0.25672775506973267,0.03953124210238457,0.23281456530094147
1733902551754753800,3.02175390625,0.35785168409347534,0.019328244030475616,0.2325689047574997
1733902551764781000,3.031781005859375,0.628726065158844,-0.04743240773677826,0.2181481570005417
1733902551774807000,3.04180712890625,0.9618147611618042,-0.20375899970531464,0.21444614231586456
1733902551784833800,3.051833740234375,1.2027183771133423,-0.2689949870109558,0.26076462864875793
1733902551794860800,3.06186083984375,1.4312540292739868,-0.29661867022514343,0.23902781307697296
1733902551804886800,3.07188671875,1.6935566663742065,-0.22907985746860504,0.16519567370414734
1733902551814914000,3.0819140625,1.9761401414871216,0.04634002596139908,0.07592063397169113
1733902551824940000,3.09193994140625,2.1592819690704346,0.2925604581832886,-0.0740041509270668
1733902551834966800,3.101966796875,2.1797001361846924,0.40428441762924194,-0.29894983768463135
1733902551844992800,3.11199267578125,2.0907223224639893,0.5165438652038574,-0.5739094614982605
1733902551855019800,3.122019775390625,1.9920575618743896,0.6615300178527832,-0.8816420435905457
1733902551865047000,3.132047119140625,1.9392677545547485,0.9406828284263611,-1.1227272748947144
1733902551875073000,3.142072998046875,1.9088163375854492,1.2080934047698975,-1.1858296394348145
1733902551885099800,3.152099853515625,1.8589215278625488,1.208673357963562,-1.0757290124893188
1733902551895125800,3.162125732421875,1.8458551168441772,0.980049192905426,-0.949321985244751
1733902551905152800,3.17215283203125,1.8742783069610596,0.6835312247276306,-0.9077255129814148
1733902551915179000,3.182178955078125,1.9374960660934448,0.6360676288604736,-0.9169443845748901
1733902551925206000,3.1922060546875,1.9018051624298096,0.5137899518013,-0.8005011081695557
1733902551935232800,3.202232666015625,1.848114013671875,0.5209230184555054,-0.7709925770759583
1733902551945258800,3.2122587890625,1.647804617881775,0.4796413779258728,-1.0676645040512085
