time,seconds_elapsed,z,y,x
1733851072001645000,0.33964501953125,-0.026561805978417397,1.3056236505508423,0.3765237033367157
1733851072011614200,0.3496142578125,-0.02236173488199711,1.1150680780410767,0.2993479371070862
1733851072021582000,0.35958203125,-0.032214198261499405,0.8961966037750244,0.23010806739330292
1733851072031551200,0.36955126953125,-0.05605801194906235,0.6818776726722717,0.17840147018432617
1733851072041520000,0.37952001953125,-0.083823062479496,0.49081218242645264,0.14330248534679413
1733851072051488300,0.38948828125,-0.09971680492162704,0.31796184182167053,0.10912693291902542
1733851072061457200,0.39945703125,-0.09028936922550201,0.15631240606307983,0.06392499804496765
1733851072071425300,0.40942529296875,-0.056218221783638,0.01801365055143833,0.0053346543572843075
1733851072081394200,0.419394287109375,-0.013537153601646423,-0.08595406264066696,-0.053628284484148026
1733851072091363000,0.429363037109375,0.02354363538324833,-0.15475869178771973,-0.08951704204082489
1733851072101331200,0.439331298828125,0.04136759787797928,-0.18680045008659363,-0.09020327776670456
1733851072111300400,0.44930029296875,0.04244165122509003,-0.17996758222579956,-0.06210160627961159
1733851072121268200,0.459268310546875,0.03633582219481468,-0.14092883467674255,-0.02733750268816948
1733851072131237400,0.4692373046875,0.02825126238167286,-0.09089655429124832,0.0024938962887972593
1733851072141206300,0.479206298828125,0.028743457049131393,-0.04911704361438751,0.018725935369729996
1733851072151174400,0.48917431640625,0.030238553881645203,-0.02947835996747017,0.023298315703868866
1733851072161143300,0.499143310546875,0.03237369284033775,-0.026603437960147858,0.022760378196835518
1733851072171111200,0.509111083984375,0.032633885741233826,-0.0325755774974823,0.022363834083080292
1733851072181080000,0.519080078125,0.03410053253173828,-0.03737706318497658,0.016698434948921204
1733851072191049200,0.52904931640625,0.036458227783441544,-0.03830410912632942,0.008225588127970695
1733851072201017000,0.53901708984375,0.035121895372867584,-0.03978010267019272,0.0005729408003389835
1733851072210986200,0.548986328125,0.037835922092199326,-0.035359520465135574,-0.005797873251140118
1733851072220954000,0.5589541015625,0.047302182763814926,-0.02502894587814808,-0.0074030812829732895
1733851072230923300,0.56892333984375,0.05597982928156853,-0.010864656418561935,0.0012932049576193094
1733851072240892200,0.57889208984375,0.05521615967154503,0.001761709339916706,0.012543831020593643
1733851072250860300,0.5888603515625,0.049057602882385254,0.0032975543290376663,0.0320592075586319
1733851072260829200,0.5988291015625,0.04313858598470688,-0.009811089374125004,0.043092384934425354
1733851072270797300,0.60879736328125,0.04234736040234566,-0.04175970330834389,0.03993067890405655
1733851072280766200,0.61876611328125,0.046017084270715714,-0.08115627616643906,0.024769408628344536
1733851072290735400,0.6287353515625,0.047285281121730804,-0.11520559340715408,0.01321129035204649
1733851072300703200,0.638703125,0.04369461163878441,-0.13086766004562378,0.006632697768509388
1733851072310672400,0.64867236328125,0.043672241270542145,-0.1265011578798294,0.01083037257194519
1733851072320640000,0.658639892578125,0.04913190007209778,-0.11958238482475281,0.0157991424202919
1733851072330609400,0.668609375,0.05999014154076576,-0.11010685563087463,0.015542146749794483
1733851072340578300,0.678578369140625,0.07369515299797058,-0.11275182664394379,0.009518252685666084
1733851072350546200,0.688546142578125,0.08395764231681824,-0.12200871109962463,0.0025437006261199713
1733851072360515000,0.69851513671875,0.09222657233476639,-0.13315115869045258,-0.003940158523619175
1733851072370483200,0.708483154296875,0.0943155586719513,-0.14209724962711334,-0.003213914344087243
1733851072380452000,0.7184521484375,0.08646582067012787,-0.14204883575439453,-0.003076579887419939
1733851072390421200,0.728421142578125,0.0709715485572815,-0.12719905376434326,-0.0011215535923838615
1733851072400389000,0.73838916015625,0.0560249499976635,-0.09389518946409225,0.01203709002584219
1733851072410358300,0.748358154296875,0.04356827959418297,-0.04721583425998688,0.03316980600357056
1733851072420326100,0.758326171875,0.02880086936056614,0.003126906929537654,0.05172088369727135
1733851072430295300,0.76829541015625,0.015957508236169815,0.03430160507559776,0.0782499685883522
1733851072440264200,0.77826416015625,0.010606938041746616,0.03713718429207802,0.10291462391614914
1733851072450232300,0.788232421875,0.0074982293881475925,0.014848657883703709,0.11162608861923218
1733851072460201200,0.798201171875,0.011040542274713516,-0.02030593901872635,0.10660757124423981
1733851072470169300,0.80816943359375,0.0179746150970459,-0.06086614727973938,0.09016494452953339
1733851072480138200,0.81813818359375,0.023776941001415253,-0.10193837434053421,0.0775725394487381
1733851072490107400,0.828107421875,0.025603070855140686,-0.1341269463300705,0.0726957619190216
1733851072500075000,0.838074951171875,0.02026311121881008,-0.15067900717258453,0.08109322190284729
1733851072510044200,0.848044189453125,0.007974752224981785,-0.1510486602783203,0.10322782397270203
1733851072520012000,0.858011962890625,-0.005842512007802725,-0.13200433552265167,0.12349189072847366
1733851072529981200,0.867981201171875,-0.01611645519733429,-0.10022535920143127,0.13300016522407532
1733851072539950000,0.8779501953125,-0.028341401368379593,-0.045461319386959076,0.1279594898223877
1733851072549918200,0.887918212890625,-0.039063822478055954,0.017362914979457855,0.1216198280453682
1733851072559887000,0.89788720703125,-0.0482957661151886,0.05556851997971535,0.11896669119596481
1733851072569855200,0.907855224609375,-0.059816066175699234,0.060306817293167114,0.11791953444480896
1733851072579824000,0.91782421875,-0.07060212641954422,0.03384038805961609,0.11430144309997559
1733851072589793300,0.927793212890625,-0.0756797045469284,-0.015038205310702324,0.10648506134748459
1733851072599761200,0.93776123046875,-0.05802354961633682,-0.06561480462551117,0.08842062950134277
1733851072609730300,0.947730224609375,-0.021547831594944,-0.0929713249206543,0.054548416286706924
1733851072619698200,0.9576982421875,0.02119811810553074,-0.08036468178033829,0.015579196624457836
1733851072629667300,0.967667236328125,0.05791938304901123,-0.025658294558525085,-0.009803658351302147
1733851072639636200,0.97763623046875,0.07929704338312149,0.05739498510956764,-0.008250590413808823
1733851072649604400,0.987604248046875,0.07792391628026962,0.14481991529464722,0.015820391476154327
1733851072659574300,0.99757421875,0.05639299750328064,0.21195483207702637,0.05121232569217682
1733851072669542400,1.00754248046875,0.024230802431702614,0.23896194994449615,0.08326826244592667
1733851072679511300,1.01751123046875,-0.009734174236655235,0.23184087872505188,0.10397033393383026
1733851072689480200,1.027480224609375,-0.03581983596086502,0.20554429292678833,0.11158457398414612
1733851072699448300,1.0374482421875,-0.053824473172426224,0.1749301254749298,0.11562103778123856
1733851072709417200,1.047417236328125,-0.06549578160047531,0.15669280290603638,0.11529666185379028
1733851072719385300,1.05738525390625,-0.06728564202785492,0.14288823306560516,0.11650648713111877
1733851072729354500,1.0673544921875,-0.05684365704655647,0.1476190686225891,0.1204194724559784
1733851072739323400,1.077323486328125,-0.04803052917122841,0.1744953840970993,0.11430183053016663
1733851072749291300,1.087291259765625,-0.04508720338344574,0.20597846806049347,0.11062347143888474
1733851072759260200,1.09726025390625,-0.05473259463906288,0.23191013932228088,0.10694079846143723
1733851072769228300,1.107228271484375,-0.07660141587257385,0.2449476420879364,0.1069735512137413
1733851072779197200,1.117197265625,-0.10448266565799713,0.23030278086662292,0.10598324239253998
1733851072789166300,1.127166259765625,-0.13003648817539215,0.17806993424892426,0.09122506529092789
1733851072799134200,1.13713427734375,-0.1427767276763916,0.0886799544095993,0.059407103806734085
1733851072809103400,1.147103271484375,-0.1370253562927246,-0.01647069677710533,0.02021363191306591
1733851072819071200,1.1570712890625,-0.1156991645693779,-0.10554870218038559,-0.018235333263874054
1733851072829040400,1.167040283203125,-0.0894867405295372,-0.1398765742778778,-0.041526809334754944
1733851072839009300,1.17700927734375,-0.06652574986219406,-0.10416094213724136,-0.04299161210656166
1733851072848977400,1.186977294921875,-0.05712665244936943,-0.023258104920387268,-0.01976351998746395
1733851072858946300,1.1969462890625,-0.059052709490060806,0.06978537887334824,0.016000457108020782
1733851072868914400,1.20691455078125,-0.07007420063018799,0.1401285082101822,0.049477458000183105
1733851072878883300,1.21688330078125,-0.07996386289596558,0.1684836596250534,0.06406804919242859
1733851072888852500,1.2268525390625,-0.08648568391799927,0.15581554174423218,0.05709642544388771
1733851072898820400,1.2368203125,-0.09291864186525345,0.12307532876729965,0.037996407598257065
1733851072908789500,1.24678955078125,-0.09414422512054443,0.07795525342226028,0.019655218347907066
1733851072918757000,1.256757080078125,-0.09325306117534637,0.03699296712875366,0.007581332698464394
1733851072928726300,1.266726318359375,-0.08864712715148926,0.009170390665531158,0.0065664020366966724
1733851072938694100,1.276694091796875,-0.08143779635429382,-0.006594180129468441,0.00916215218603611
1733851072948663300,1.286663330078125,-0.06596057116985321,-0.005910280626267195,0.013962499797344208
1733851072958632200,1.296632080078125,-0.04696858674287796,0.00850670225918293,0.009153077378869057
1733851072968600300,1.306600341796875,-0.024445433169603348,0.02354344353079796,-0.0033573878463357687
1733851072978569200,1.3165693359375,-0.0009006793261505663,0.02575846016407013,-0.012391824275255203
1733851072988538400,1.326538330078125,0.0167989544570446,0.012823219411075115,-0.013943381607532501
1733851072998506200,1.33650634765625,0.019047081470489502,0.0055501400493085384,-0.010348411276936531
1733851073008475400,1.346475341796875,0.015361800789833069,0.015464022755622864,-0.000089648412540555
1733851073018443300,1.356443359375,0.01185200922191143,0.033191997557878494,0.00871523842215538
1733851073028412400,1.366412353515625,0.008084168657660484,0.05854369327425957,0.005655532702803612
1733851073038380300,1.37638037109375,0.006292420439422131,0.08018564432859421,-0.0016489883419126272
1733851073048349400,1.386349365234375,-0.0013617703225463629,0.10740368068218231,-0.0036346411798149347
1733851073058318300,1.396318359375,-0.01205663476139307,0.12719404697418213,-0.0012491540983319283
1733851073068286200,1.4062861328125,-0.02290395461022854,0.1286875456571579,0.007276156917214394
1733851073078255000,1.416255126953125,-0.03134267032146454,0.10816258192062378,0.014951204881072044
1733851073088223200,1.42622314453125,-0.03477495163679123,0.07077685743570328,0.019239692017436028
1733851073098192100,1.436192138671875,-0.033065468072891235,0.03197158873081207,0.022609250620007515
1733851073108161300,1.446161376953125,-0.029203886166214943,0.003662185510620475,0.01620807684957981
1733851073118129200,1.456129150390625,-0.0196089930832386,-0.007730557583272457,-0.005203722044825554
1733851073128098300,1.466098388671875,-0.00004594484926201403,-0.017091035842895508,-0.025232290849089622
1733851073138066200,1.476066162109375,0.004201054573059082,-0.030096855014562607,-0.03799467533826828
1733851073148035300,1.486035400390625,0.007645853329449892,-0.05362002179026604,-0.049391407519578934
1733851073158004200,1.496004150390625,0.014622436836361885,-0.08111708611249924,-0.07032062113285065
1733851073167972400,1.505972412109375,0.01994076929986477,-0.1009560376405716,-0.0836060643196106
1733851073177941200,1.515941162109375,0.02336692623794079,-0.11464201658964157,-0.08346358686685562
1733851073187909400,1.525909423828125,0.02794836275279522,-0.11418236047029495,-0.07105618715286255
1733851073197878300,1.535878173828125,0.02650633081793785,-0.10098953545093536,-0.048118025064468384
1733851073207847400,1.545847412109375,0.02151237241923809,-0.07522930949926376,-0.02426435612142086
1733851073217815300,1.555815185546875,0.01372586376965046,-0.05314245447516441,-0.008468136191368103
1733851073227784400,1.565784423828125,0.007216033060103655,-0.041601646691560745,-0.0035815020091831684
1733851073237752300,1.57575244140625,-0.0030588353984057903,-0.04075215011835098,-0.0023451007436960936
1733851073247721200,1.58572119140625,-0.007102579344063997,-0.04854216054081917,-0.0031325973104685545
1733851073257690000,1.595690185546875,-0.007191415876150131,-0.05327541008591652,-0.004933926276862621
1733851073267658200,1.605658203125,-0.006836948916316032,-0.04267975687980652,0.0034648848231881857
1733851073277627100,1.615627197265625,0.0021892329677939415,-0.013631033711135387,0.008441587910056114
1733851073287595300,1.62559521484375,0.014163604006171227,0.025237802416086197,0.007369666360318661
1733851073297564200,1.635564208984375,0.022341245785355568,0.05419988930225372,0.008807132951915264
1733851073307533300,1.645533203125,0.02439986914396286,0.07374269515275955,0.0071064382791519165
1733851073317501200,1.655501220703125,0.030454088002443314,0.07102778553962708,-0.010897183790802956
1733851073327470300,1.66547021484375,0.04228384792804718,0.044901639223098755,-0.04515635222196579
1733851073337438500,1.6754384765625,0.04839078709483147,-0.009473258629441261,-0.07000476866960526
1733851073347407400,1.685407470703125,0.04354703053832054,-0.05917796492576599,-0.0817549005150795
1733851073357376300,1.695376220703125,0.03894168138504028,-0.09877651184797287,-0.08156526833772659
1733851073367344400,1.705344482421875,0.039903346449136734,-0.10763151943683624,-0.07047612965106964
1733851073377313300,1.715313232421875,0.040575265884399414,-0.09061276912689209,-0.050169914960861206
1733851073387281200,1.72528125,0.04102720320224762,-0.056830838322639465,-0.02396201528608799
1733851073397250000,1.73525,0.039820946753025055,-0.021143756806850433,0.0007796420250087976
1733851073407219200,1.74521923828125,0.03456945717334747,0.015587892383337021,0.013503426685929298
1733851073417187300,1.755187255859375,0.031196340918540955,0.03461397811770439,0.01268764492124319
1733851073427156200,1.76515625,0.026271356269717216,0.03092310205101967,0.003228629007935524
1733851073437124400,1.775124267578125,0.023570112884044647,0.018364785239100456,-0.018275724723935127
1733851073447093200,1.78509326171875,0.018215561285614967,-0.008985878899693489,-0.033482637256383896
1733851073457062100,1.795062255859375,0.0022662668488919735,-0.0396406427025795,-0.03158511593937874
1733851073467030300,1.8050302734375,-0.006751462817192078,-0.06521551311016083,-0.025728825479745865
1733851073476999200,1.814999267578125,-0.005974561907351017,-0.07642236351966858,-0.02265099436044693
1733851073486967300,1.82496728515625,0.00227963924407959,-0.06860651820898056,-0.03190707787871361
1733851073496936400,1.8349365234375,0.01004701480269432,-0.05026480183005333,-0.04427586495876312
1733851073506905300,1.8449052734375,0.021030690521001816,-0.03016778640449047,-0.05839674547314644
1733851073516873500,1.85487353515625,0.02541104331612587,-0.0010094342287629843,-0.07125268876552582
1733851073526842400,1.86484228515625,0.025312773883342743,0.03821307048201561,-0.08041583001613617
1733851073536810500,1.874810546875,0.01750914938747883,0.08474822342395782,-0.07554344832897186
1733851073546779400,1.884779296875,0.0023139514960348606,0.14578387141227722,-0.06975666433572769
1733851073556748300,1.894748291015625,-0.019210485741496086,0.19325201213359833,-0.05123809725046158
1733851073566716200,1.904716064453125,-0.046707358211278915,0.22659079730510712,-0.030094457790255547
1733851073576685300,1.914685302734375,-0.07043490558862686,0.25042474269866943,-0.025661397725343704
1733851073586653200,1.924653076171875,-0.084052175283432,0.24049809575080872,-0.027118412777781487
1733851073596622300,1.934622314453125,-0.08874224871397018,0.21680274605751038,-0.04779025912284851
1733851073606591200,1.94459130859375,-0.08715926110744476,0.1739697903394699,-0.07794789224863052
1733851073616559400,1.954559326171875,-0.08376626670360565,0.12280262261629105,-0.10260973125696182
1733851073626528300,1.9645283203125,-0.09023535251617432,0.05541054531931877,-0.1023641899228096
1733851073636496400,1.974496337890625,-0.08911684155464172,0.0004194818902760744,-0.09855101257562637
1733851073646465300,1.98446533203125,-0.08301606774330139,-0.05952773988246918,-0.08506663143634796
1733851073656432600,1.9944326171875,-0.08485234528779984,-0.10618884861469269,-0.06337319314479828
1733851073666400800,2.00440087890625,-0.08431199193000793,-0.13226759433746338,-0.05193065479397774
1733851073676369700,2.01436962890625,-0.0836486667394638,-0.17550797760486603,-0.04160313308238983
1733851073686337800,2.024337890625,-0.07606984674930573,-0.22593705356121063,-0.04444019868969917
1733851073696306700,2.034306640625,-0.0647922232747078,-0.2876741588115692,-0.06875400990247726
1733851073706275600,2.044275634765625,-0.05263116583228111,-0.3400702476501465,-0.11072516441345215
1733851073716243700,2.05424365234375,-0.04282869026064873,-0.3739079535007477,-0.15565045177936554
1733851073726212900,2.064212890625,-0.03670608252286911,-0.35107481479644775,-0.20385898649692535
1733851073736180700,2.0741806640625,-0.03361373022198677,-0.29217252135276794,-0.21972893178462982
1733851073746150000,2.08414990234375,-0.042422134429216385,-0.21210166811943054,-0.1981157809495926
1733851073756118800,2.094118896484375,-0.04665301740169525,-0.13453911244869232,-0.16822190582752228
1733851073766087000,2.1040869140625,-0.043486516922712326,-0.08851835876703262,-0.13926269114017487
1733851073776055800,2.114055908203125,-0.0320865772664547,-0.05473991110920906,-0.126399964094162
1733851073786023700,2.124023681640625,-0.009145841002464294,-0.028934944421052933,-0.13344508409500122
1733851073795992600,2.13399267578125,0.017671938985586166,-0.027994783595204353,-0.1248222291469574
1733851073805961700,2.143961669921875,0.03428713604807854,-0.03014182299375534,-0.11143585294485092
1733851073815929600,2.1539296875,0.04721703380346298,-0.01863783225417137,-0.10165492445230484
1733851073825898800,2.163898681640625,0.045730989426374435,-0.0203731469810009,-0.09092771261930466
1733851073835866600,2.17386669921875,0.03690444678068161,-0.016515955328941345,-0.09178406000137329
1733851073845835800,2.183835693359375,0.032234061509370804,-0.00532109197229147,-0.10892683267593384
1733851073855804700,2.1938046875,0.025539295747876167,-0.010284594260156155,-0.11805471032857895
1733851073865772800,2.203772705078125,0.02253551594913006,-0.005194494035094976,-0.1290532946586609
1733851073875741700,2.21374169921875,0.02593352645635605,-0.003574188333004713,-0.1381186842918396
1733851073885709800,2.223709716796875,0.02967420220375061,0.0052890777587890625,-0.14652468264102936
1733851073895678700,2.2336787109375,0.033736634999513626,0.013908594846725464,-0.15196636319160461
1733851073905647900,2.24364794921875,0.040755659341812134,0.02189807780086994,-0.15784822404384613
1733851073915615700,2.25361572265625,0.05112941563129425,0.015399790368974209,-0.16072165966033936
1733851073925585000,2.2635849609375,0.06337063759565353,0.013344096951186657,-0.16293394565582275
1733851073935552500,2.273552490234375,0.07286979258060455,0.005829128436744213,-0.16087061166763306
1733851073945521700,2.283521728515625,0.08429129421710968,0.002785401651635766,-0.1539866179227829
1733851073955490600,2.293490478515625,0.09066370129585266,0.008863622322678566,-0.14521083235740662
1733851073965458700,2.303458740234375,0.09300834685564041,0.035824667662382126,-0.1345142424106598
1733851073975427600,2.313427490234375,0.08743970841169357,0.057756904512643814,-0.10372143238782883
1733851073985395700,2.323395751953125,0.07173291593790054,0.09620842337608337,-0.0754607692360878
1733851073995364600,2.333364501953125,0.053665027022361755,0.11609477549791336,-0.042538754642009735
1733851074005333800,2.343333740234375,0.03859473019838333,0.12501423060894012,-0.02469637617468834
1733851074015301600,2.353301513671875,0.041771598160266876,0.10841815173625946,-0.034781038761138916
1733851074025270800,2.363270751953125,0.05595080181956291,0.0574369914829731,-0.06257644295692444
1733851074035238700,2.37323876953125,0.0748898983001709,-0.015210272744297981,-0.10302853584289551
1733851074045207800,2.383207763671875,0.09175089746713638,-0.08771830052137375,-0.1414630115032196
1733851074055176700,2.3931767578125,0.10275840014219284,-0.1729530394077301,-0.1571841537952423
1733851074065144800,2.403144775390625,0.10044091194868088,-0.23459270596504211,-0.16755369305610657
1733851074075113700,2.41311376953125,0.09767922759056091,-0.276941180229187,-0.16979093849658966
1733851074085081900,2.423081787109375,0.1018310934305191,-0.3161810040473938,-0.15882378816604614
1733851074095050800,2.43305078125,0.10025684535503387,-0.3354968726634979,-0.15004335343837738
1733851074105020000,2.44302001953125,0.10319776833057404,-0.3519653379917145,-0.14100831747055054
1733851074114987500,2.452987548828125,0.10786433517932892,-0.3568424880504608,-0.13351187109947205
1733851074124956700,2.462956787109375,0.11378826946020126,-0.34568092226982117,-0.13178454339504242
1733851074134924500,2.472924560546875,0.11429983377456665,-0.33062636852264404,-0.1201862171292305
1733851074144893700,2.482893798828125,0.10619290918111801,-0.302759051322937,-0.09208294004201889
1733851074154862600,2.492862548828125,0.09341851621866226,-0.24987727403640747,-0.06163756176829338
1733851074164830700,2.502830810546875,0.08268091827630997,-0.18006783723831177,-0.017934022471308708
1733851074174799600,2.512799560546875,0.0664496198296547,-0.09541148692369461,0.026003185659646988
1733851074184767700,2.522767822265625,0.04764103889465332,-0.007063248194754124,0.06847608089447021
1733851074194736600,2.532736572265625,0.03336704149842262,0.07108718901872635,0.09978971630334854
1733851074204705800,2.542705810546875,0.019423795863986015,0.13475404679775238,0.11245331168174744
1733851074214673700,2.552673583984375,0.01029176078736782,0.1600102335214615,0.11671663075685501
1733851074224642800,2.562642822265625,0.0017797648906707764,0.17395533621311188,0.10351560264825821
1733851074234610700,2.572610595703125,-0.003899006173014641,0.16585002839565277,0.08260202407836914
1733851074244579800,2.582579833984375,-0.009026390500366688,0.13664260506629944,0.07128173112869263
1733851074254548700,2.592548828125,-0.015315656550228596,0.11303970962762833,0.06758753955364227
1733851074264516600,2.6025166015625,-0.021478742361068726,0.0987292155623436,0.07394690811634064
1733851074274485500,2.612485595703125,-0.02577824704349041,0.09799177199602127,0.08425125479698181
1733851074284453600,2.62245361328125,-0.026274394243955612,0.11498220264911652,0.09484077990055084
1733851074294422500,2.632422607421875,-0.020375940948724747,0.14015203714370728,0.10492672026157379
1733851074304390700,2.642390625,-0.016139118000864983,0.15908925235271454,0.1188713014125824
1733851074314359600,2.652359619140625,-0.010220663622021675,0.1573341190814972,0.12890039384365082
1733851074324328700,2.66232861328125,-0.007023538928478956,0.1453980952501297,0.1232941746711731
1733851074334296600,2.672296630859375,-0.011207842268049717,0.12216992676258087,0.110511414706707
1733851074344265700,2.682265625,-0.013765541836619377,0.08090157806873322,0.09691357612609863
1733851074354233900,2.69223388671875,-0.013448527082800865,0.03830370679497719,0.08057557791471481
1733851074364202800,2.70220263671875,-0.015978796407580376,-0.004468255676329136,0.06722355633974075
1733851074374171600,2.712171630859375,-0.01912682130932808,-0.0327216275036335,0.05076424032449722
1733851074384139800,2.722139892578125,-0.014904911629855633,-0.035284388810396194,0.04085488244891167
1733851074394108700,2.732108642578125,-0.014410419389605522,-0.034982383251190186,0.0410655252635479
1733851074404077800,2.742077880859375,-0.020989226177334785,-0.0053376685827970505,0.04439820721745491
1733851074414045700,2.752045654296875,-0.02889658510684967,0.028910242021083832,0.0485905185341835
1733851074424014800,2.762014892578125,-0.03166467323899269,0.0666741281747818,0.05740237981081009
1733851074433982700,2.771982666015625,-0.03605830296874046,0.1058039516210556,0.07836547493934631
1733851074443951600,2.78195166015625,-0.04657459259033203,0.15672172605991364,0.10349426418542862
1733851074453919700,2.791919677734375,-0.05393170192837715,0.21045635640621185,0.12990140914916992
1733851074463888600,2.801888671875,-0.05759168416261673,0.2691212594509125,0.1470564305782318
1733851074473857500,2.811857421875,-0.05862661451101303,0.3218870759010315,0.15213026106357574
1733851074483825700,2.82182568359375,-0.05368991568684578,0.35787782073020935,0.15100426971912384
1733851074493794600,2.831794677734375,-0.045598484575748444,0.3888944089412689,0.14442692697048187
1733851074503762700,2.8417626953125,-0.034425459802150726,0.3953544497489929,0.14752817153930664
1733851074513731800,2.85173193359375,-0.03521419316530228,0.3953353762626648,0.15483543276786804
1733851074523700700,2.86170068359375,-0.03059547208249569,0.40772199630737305,0.15518298745155334
1733851074533668900,2.8716689453125,-0.027568327262997627,0.4275202453136444,0.1506415605545044
1733851074543637800,2.8816376953125,-0.025088125839829445,0.462295264005661,0.14361560344696045
1733851074553606000,2.89160595703125,-0.024428922683000565,0.49653735756874084,0.15099568665027618
1733851074563574800,2.90157470703125,-0.026238806545734406,0.5225258469581604,0.17266663908958435
1733851074573543700,2.911543701171875,-0.030459145084023476,0.5509901642799377,0.19918932020664215
1733851074583511600,2.921511474609375,-0.031066613271832466,0.5622012615203857,0.22138197720050812
1733851074593480700,2.931480712890625,-0.027076510712504387,0.5574524402618408,0.2277883142232895
1733851074603448600,2.941448486328125,-0.013597187586128712,0.5319620370864868,0.21141892671585083
1733851074613417700,2.951417724609375,0.007489805109798908,0.4584326148033142,0.18208248913288116
1733851074623386600,2.96138671875,0.025426460430026054,0.3790419101715088,0.12906748056411743
1733851074633354800,2.971354736328125,0.05081562325358391,0.2826569974422455,0.0821944922208786
1733851074643323600,2.98132373046875,0.0825093686580658,0.16708487272262573,0.054549284279346466
1733851074653291800,2.991291748046875,0.11515190452337265,0.054900698363780975,0.03395523503422737
1733851074663261000,3.001260986328125,0.1414937674999237,-0.05013224482536316,0.028394291177392006
1733851074673229800,3.011229736328125,0.1474810540676117,-0.12186968326568604,0.020801478996872902
1733851074683198000,3.021197998046875,0.13958744704723358,-0.17051604390144348,0.014432528056204319
1733851074693166800,3.031166748046875,0.1304650753736496,-0.20441091060638428,0.0019957679323852062
1733851074703135000,3.041135009765625,0.11987447738647461,-0.22825604677200317,-0.01620081253349781
1733851074713104100,3.051104248046875,0.11383023113012314,-0.2573300004005432,-0.040350541472435
1733851074723073000,3.061072998046875,0.1172364130616188,-0.29836583137512207,-0.06260950118303299
1733851074733041200,3.071041259765625,0.12089903652667999,-0.33994075655937195,-0.08975297957658768
1733851074743010000,3.081010009765625,0.12535236775875092,-0.39835667610168457,-0.11311076581478119
1733851074752978200,3.090978271484375,0.12539587914943695,-0.44949936866760254,-0.1386466771364212
1733851074762947000,3.100947021484375,0.13217470049858093,-0.4951861500740051,-0.16179805994033813
1733851074772916000,3.110916015625,0.1355442851781845,-0.5076815485954285,-0.19080209732055664
1733851074782884000,3.120884033203125,0.1327599436044693,-0.48973211646080017,-0.2109483778476715
1733851074792853000,3.13085302734375,0.12098392844200134,-0.45271915197372437,-0.21078179776668549
1733851074802820900,3.14082080078125,0.09466657042503357,-0.37781402468681335,-0.18916065990924835
