time,seconds_elapsed,z,y,x
1733851592033879000,0.244879150390625,-0.38418841017335653,0.08660802387297153,0.03695756551921368
1733851592043848000,0.254847900390625,-0.3518476907998323,0.08827887969464063,-0.1092354507446289
1733851592053817000,0.264817138671875,-0.32511721252352,0.06143734225928783,-0.1482534559249878
1733851592063785000,0.274784912109375,-0.15978519602566957,0.06271919876337051,-0.08213409332931042
1733851592073753900,0.28475390625,0.13107961828410625,0.11393617578148842,0.008452771046757698
1733851592083722800,0.29472265625,0.3386354502663016,0.1763704201236367,0.1254120940417051
1733851592093691000,0.30469091796875,0.31475714655071496,0.14829729506671427,0.24765257230997084
1733851592103659800,0.31465966796875,0.14442776015698908,0.08706278190314769,0.33487142155766486
1733851592113629000,0.32462890625,-0.056771688535809516,0.05196750312447548,0.3602040157347917
1733851592123597800,0.334597900390625,-0.23664982451945543,0.03812485573291778,0.31379122412800786
1733851592133566000,0.34456591796875,-0.33250995312333104,0.0023918635725975034,0.19035773668289183
1733851592143534800,0.354534912109375,-0.3219099409148097,0.0058253451526165,0.029309096592664716
1733851592153503700,0.364503662109375,-0.29814269635826346,0.061223991769552226,-0.08094459128379822
1733851592163471400,0.374471435546875,-0.32370676120370623,0.06318038653433322,-0.1513034911453724
1733851592173440500,0.3844404296875,-0.2553571553379297,0.009492050966620445,-0.12039397361874579
1733851592183409400,0.394409423828125,-0.13982815740704535,-0.060334349453449246,-0.043994040027260775
1733851592193377500,0.40437744140625,-0.14572715231776237,-0.14963701923787592,0.04183013999164104
1733851592203346400,0.414346435546875,-0.23457068015784024,-0.27313188148140904,0.10053250432908535
1733851592213315600,0.424315673828125,-0.32346856853365896,-0.3305295929610729,0.1544178237736225
1733851592223283500,0.434283447265625,-0.38029695569276806,-0.3202344089180231,0.20033552533984184
1733851592233252600,0.444252685546875,-0.5055424609959125,-0.23190496807992456,0.262076234459877
1733851592243221500,0.454221435546875,-0.6206520644709468,-0.13029928156137466,0.26674481079280377
1733851592253189600,0.464189697265625,-0.6337339566230774,-0.0553127218991518,0.2584206345617771
1733851592263158500,0.474158447265625,-0.4921849667727947,0.0003179799079895019,0.2164496247947216
1733851592273127700,0.484127685546875,-0.3925809754654765,-0.02883972551524639,0.12589432460069655
1733851592283095600,0.494095458984375,-0.3229065507367253,-0.12397884636819362,0.08216098133623599
1733851592293064700,0.504064697265625,-0.23009616509228945,-0.21672435008287427,0.06495850212275982
1733851592303033600,0.51403369140625,-0.19187077159434557,-0.22935236098766326,0.11683306626677513
1733851592313001700,0.524001708984375,-0.1878150664627552,-0.23604572114646433,0.18096154730618
1733851592322970600,0.533970703125,-0.17609598709642887,-0.20328794540464876,0.24945114616453645
1733851592332939500,0.543939453125,-0.15870178470313548,-0.09524316574931144,0.2856026559978723
1733851592342907600,0.55390771484375,-0.2021390676304698,0.056716158956289286,0.31850539316833015
1733851592352876500,0.56387646484375,-0.24853973040804264,0.16664719074964524,0.2573006906211376
1733851592362845700,0.573845703125,-0.3079910134166479,0.27609482294023036,0.1562958926051855
1733851592372813600,0.5838134765625,-0.448475150514394,0.3699830669492483,0.04427461053431034
1733851592382782500,0.593782470703125,-0.6370908658355474,0.34999884806275366,-0.01151391218304634
1733851592392751400,0.60375146484375,-0.7355220139712095,0.31577041524648664,-0.00036766426861286163
1733851592402719500,0.613719482421875,-0.7538483826480805,0.3208931650876999,0.10826455988585948
1733851592412688400,0.6236884765625,-0.7300128951609134,0.3161246355116367,0.2046680015861988
1733851592422657500,0.633657470703125,-0.5746313409216701,0.2994675152212381,0.30461656854748725
1733851592432625400,0.64362548828125,-0.28643033899366854,0.28148937546014785,0.41624797451794143
1733851592442594600,0.653594482421875,-0.027766981717199084,0.22579028459191322,0.4699503386110067
1733851592452563500,0.6635634765625,0.18517595013082028,0.07240706456303596,0.3935837227672338
1733851592462531600,0.673531494140625,0.3224241740472615,-0.000058452188968658445,0.2949614359736442
1733851592472500500,0.68350048828125,0.2992329758130014,0.07277940500676632,0.22390695506334304
1733851592482469600,0.6934697265625,0.11447327833287417,0.1924772130548954,0.09925473947823046
1733851592492437500,0.7034375,-0.08351699905507266,0.22713468493819236,-0.052910336932539936
1733851592502406700,0.71340673828125,-0.2254289769988507,0.24179624749720094,-0.1109779104977846
1733851592512375600,0.72337548828125,-0.40672019465081394,0.2719260128229856,-0.08941314442157745
1733851592522343700,0.73334375,-0.4646306048929691,0.3077642189234495,0.04440963509082794
1733851592532312600,0.7433125,-0.4454015882879495,0.3348760977327823,0.2546475457638502
1733851592542281700,0.75328173828125,-0.4532242812702432,0.3158510792672634,0.40046997514963145
1733851592552249600,0.76324951171875,-0.4370978703230619,0.2123708310484886,0.45291561717987056
1733851592562218800,0.77321875,-0.3549105489691719,0.054016836869716645,0.388102076485753
1733851592572187600,0.783187744140625,-0.32328561318218707,-0.06732230864465236,0.27616438104510305
1733851592582156500,0.793156494140625,-0.28738018706440926,-0.13834113371968268,0.1561561918735504
1733851592592124400,0.80312451171875,-0.10317162066102027,-0.2411456746339798,0.10441489872038363
1733851592602093600,0.813093505859375,0.1580348452270031,-0.328097397378087,0.05233633643686771
1733851592612062500,0.8230625,0.2700105711231008,-0.19621815314888952,0.043351065948605536
1733851592622030600,0.833030517578125,0.3746294679829851,0.010649404308199882,0.02875380079746246
1733851592631999500,0.84299951171875,0.42709845435619354,0.08822831855118274,-0.039677930393815036
1733851592641968400,0.852968505859375,0.2663889100272208,0.00073415949344635,-0.21136486887633799
1733851592651936500,0.8629365234375,0.09141447430662811,-0.09819733937978745,-0.4259545450180769
1733851592661905400,0.872905517578125,0.04347893011197448,-0.16055764170289039,-0.5494435620427132
1733851592671874600,0.88287451171875,0.09473105150870978,-0.1059106902360916,-0.42719314690232274
1733851592681842700,0.8928427734375,0.08328399401679634,0.04143967936933041,-0.15163140792548654
1733851592691811600,0.9028115234375,-0.02037175689935684,0.20545301448404787,0.07459902164936065
1733851592701780500,0.912780517578125,-0.14090484672784803,0.37956221167743204,0.09764029001891612
1733851592711748600,0.92274853515625,-0.1710264287471771,0.5013011701643466,-0.00006195932030677795
1733851592721717500,0.932717529296875,-0.03462006248235702,0.5403133301258087,-0.22773265083134173
1733851592731686700,0.942686767578125,0.09437909626588224,0.6013695641130209,-0.3919476459980011
1733851592741654500,0.952654541015625,0.13032134726271033,0.5765718074649572,-0.40345922009348867
1733851592751623700,0.962623779296875,0.2363033491693437,0.30983342641294,-0.34803017833828925
1733851592761592600,0.972592529296875,0.3414554761230945,0.00421498734652996,-0.23785306282937527
1733851592771560700,0.982560791015625,0.380891998976469,-0.2525993810623884,-0.2554875037193298
1733851592781529600,0.992529541015625,0.35922260348200796,-0.4328197546124458,-0.2693967866063118
1733851592791498800,1.002498779296875,0.32353169689774514,-0.45276539505422114,-0.17971417759358882
1733851592801466400,1.01246630859375,0.287101808514446,-0.3612853812307119,-0.05113982012867927
1733851592811435500,1.022435546875,0.3544983514390886,-0.3430424530535936,0.029506664991378783
1733851592821404400,1.032404296875,0.502740263056755,-0.3285223447918892,0.09389642731547355
1733851592831372500,1.04237255859375,0.5517790192529559,-0.33911914213001726,0.09561433714926243
1733851592841341400,1.052341552734375,0.5414540245935321,-0.39300329253077504,-0.00964344213604927
1733851592851310600,1.062310546875,0.5069194484375417,-0.34067046322524547,0.04423135591447353
1733851592861278500,1.072278564453125,0.47068975880146025,-0.17964812662005422,0.20877368333935736
1733851592871247600,1.08224755859375,0.4242493485353887,0.018484920239448546,0.3371235843986273
1733851592881216500,1.092216552734375,0.3956958926156163,0.13683072915673256,0.3705594055324793
1733851592891184600,1.1021845703125,0.45335020920485253,0.2127156989634037,0.3812415430665016
1733851592901153500,1.112153564453125,0.5383437836185098,0.2600333304554224,0.3760737850397825
1733851592911122700,1.122122802734375,0.6777125068202614,0.20334815115928648,0.37189620709419247
1733851592921090600,1.132090576171875,0.9072776337757706,0.09677928927540778,0.26186580657958985
1733851592931059700,1.142059814453125,1.1539832806244492,0.06563304038345813,0.014717092138528823
1733851592941028600,1.152028564453125,1.2804209183216093,0.13610884462296963,-0.22896891462802885
1733851592950996700,1.161996826171875,1.2354513112604617,0.21636077746748922,-0.30303485231399535
1733851592960965600,1.171965576171875,1.086837789851427,0.3303641732662916,-0.11815583930313586
1733851592970934500,1.1819345703125,0.8677285904586315,0.49606969925165173,0.2040221048980951
1733851592980902700,1.191902587890625,0.6259117385648191,0.5113894334584475,0.4196867167949676
1733851592990871600,1.20187158203125,0.4676549211502075,0.4747217907965183,0.4999965173065662
1733851593000840700,1.2118408203125,0.4525894539654255,0.4562222575098276,0.5257651648133993
1733851593010808600,1.22180859375,0.550164715924114,0.4050771766841411,0.5031640414267778
1733851593020777500,1.231777587890625,0.7172554126575589,0.3009381722956896,0.3507558039098978
1733851593030746400,1.241746337890625,0.9108264122985303,0.20967910774648188,0.1779454143553972
1733851593040714500,1.251714599609375,1.0467524477005004,0.10910860949456691,0.11895312716066836
1733851593050683400,1.261683349609375,1.0430569541834294,0.05610650262534618,0.20505729316473006
1733851593060652500,1.271652587890625,0.9862554550312459,0.04732406123280525,0.34922377203702926
1733851593070620400,1.281620361328125,0.877342660369724,0.039351767179369924,0.4788035071521997
1733851593080589600,1.291589599609375,0.7509004926279187,0.004589081355929375,0.5339648378819227
1733851593090558500,1.301558349609375,0.6977903953395783,0.028283845198154446,0.5533130969524384
1733851593100526600,1.311526611328125,0.8335865207515657,-0.03183189306855202,0.45879766095578667
1733851593110495500,1.32149560546875,1.113878649251163,-0.18118249658048152,0.2755623234987259
1733851593120464600,1.331464599609375,1.3717816896796227,-0.27911446302235127,0.0888268689662218
1733851593130432500,1.3414326171875,1.310842798461765,-0.22434593100249767,-0.25289690270423887
1733851593140401700,1.351401611328125,0.9964693905316293,0.02442424716055393,-0.6826853267967701
1733851593150370600,1.36137060546875,0.6810860749065876,0.32839199641048905,-0.9119704677671193
1733851593160339000,1.3713388671875,0.4271219813622534,0.5688584566086531,-0.7685457471728324
1733851593170307800,1.381307861328125,0.36473932107686996,0.6398129842758178,-0.4160603429913521
1733851593180277000,1.391277099609375,0.4442658622562885,0.5399859978675842,-0.05052256501317024
1733851593190244900,1.401244873046875,0.6063293784774839,0.33076632432639597,0.19969722743630408
1733851593200214000,1.411214111328125,0.8600958305578679,0.059411389389634126,0.32993571872115135
1733851593210183000,1.421182861328125,1.1884183419287204,-0.16264438484907148,0.36812370281815526
1733851593220151000,1.431151123046875,1.3064521622873841,-0.2969324437856674,0.3204553581923246
1733851593230120000,1.441119873046875,1.1569091780085117,-0.3169061412781477,0.1573018547773361
1733851593240088800,1.4510888671875,0.9210218622941523,-0.20854688884615896,-0.057065118524432176
1733851593250057000,1.461056884765625,0.6744658530492336,0.016498130336403845,-0.22041151416301727
1733851593260025900,1.47102587890625,0.46396070627477015,0.30258477045893667,-0.32749592435359953
1733851593269995000,1.4809951171875,0.2857482019484043,0.5665507641881704,-0.3487041320770979
1733851593279963100,1.490963134765625,0.14812135397791862,0.6213958685755729,-0.3518868537664413
1733851593289932000,1.50093212890625,0.006819032365083694,0.4159843551456928,-0.29001638078689573
1733851593299901000,1.51090087890625,-0.010799032778805121,0.10722644900977611,-0.14150281262099743
1733851593309869000,1.520869140625,0.16541447061691433,-0.22749825755357742,-0.018650924456119537
1733851593319838000,1.530837890625,0.39485092969145624,-0.44737201157808304,0.11092062735259532
1733851593329807000,1.54080712890625,0.5671184080082923,-0.45615328392684457,0.24792671307623385
1733851593339774700,1.550774658203125,0.617266148359701,-0.31008418630361556,0.35300387509763237
1733851593349743900,1.560743896484375,0.4785364537138492,-0.12115619016289711,0.3558908287107944
1733851593359712800,1.570712646484375,0.18715806385874748,0.006678747111558914,0.2354454171657562
1733851593369682000,1.580681884765625,-0.28569793306589125,0.06722235540151596,0.02917348751425743
1733851593379649800,1.59064990234375,-0.7968857064723968,-0.00215630125105381,-0.1509802505403757
1733851593389619000,1.600618896484375,-1.0451561184197664,-0.144845693308115,-0.16159750614464283
1733851593399586800,1.6105869140625,-0.8490303197294473,-0.22217735479176043,-0.08373743687272071
1733851593409556000,1.620555908203125,-0.3758287242375314,-0.18374679411053657,-0.045180034941434855
1733851593419524900,1.63052490234375,0.04186813391447067,0.015305705681443214,-0.035682723277807235
1733851593429494000,1.640493896484375,0.3065747168779373,0.4039215769082308,0.014104513198137282
1733851593439462000,1.6504619140625,0.1864960928186774,0.7714484828770161,0.07258534373939036
1733851593449431000,1.66043115234375,-0.1900692751303315,0.9340420143216848,0.11741291198134422
1733851593459400000,1.67039990234375,-0.6282169467672706,0.7685884172707795,0.11958557984530925
1733851593469368000,1.6803681640625,-1.0174617635473608,0.45343116548657414,0.06278875686824321
1733851593479337000,1.6903369140625,-1.2460112837195396,0.08963555500060319,-0.01910217535495758
1733851593489305900,1.700305908203125,-1.1360396276548503,-0.2488978961959481,-0.11288286733627319
1733851593499274000,1.71027392578125,-0.7839350394845008,-0.3597583177939057,-0.24062486563026902
1733851593509243100,1.7202431640625,-0.8323498185634612,-0.26471009009480473,-0.21487024664878843
1733851593519212000,1.7302119140625,-1.0308756641328334,0.05322159483879804,0.10011515569984912
1733851593529180200,1.74018017578125,-0.6328419762194156,0.5345411764651536,0.5118307474851608
1733851593539149000,1.750149169921875,0.0403656203970313,0.9287406930431723,0.9026187020540237
1733851593549118000,1.760117919921875,0.38899785628169775,0.9633142860352992,1.192066927564144
1733851593559085800,1.7700859375,0.25191899758279324,0.5676446969047189,1.3282336398541927
1733851593569054700,1.7800546875,-0.40435821475982664,-0.08751549410670995,1.2374860319584606
1733851593579024000,1.79002392578125,-1.1663567322462796,-0.7628595182299613,0.7593605701982975
1733851593588992000,1.799991943359375,-1.0719178686171769,-1.1057070332333445,0.06503858162164687
1733851593598961000,1.8099609375,-0.3920893925562501,-1.0824316638469695,-0.530062569746375
1733851593608929800,1.8199296875,-0.3822358148008585,-0.7800354016974568,-0.7601695484936237
1733851593618898000,1.82989794921875,-0.31559184380918737,-0.3092129564270377,-0.6852250744074583
1733851593628866800,1.83986669921875,-0.2926443912029266,0.05864245084375143,-0.40435938380360603
1733851593638836000,1.8498359375,-0.2213414884895086,0.14723931044638155,0.04325345079302788
1733851593648803800,1.859803955078125,0.23313977057188748,-0.1095060843795538,0.3933867388904094
1733851593658773000,1.86977294921875,0.295189399510622,-0.5573647104308009,0.576146860051155
1733851593668742000,1.879741943359375,0.05975538052171468,-0.9793298935517668,0.5527040251433849
1733851593678710000,1.8897099609375,0.25015870991200206,-1.1936956978097557,0.4590928445100784
1733851593688679000,1.899678955078125,0.6770894064858556,-0.9385048389494418,0.48258828638792034
1733851593698648000,1.90964794921875,0.6000491291642188,-0.4022539359569549,0.6110977619230746
1733851593708616000,1.919615966796875,0.23774375723600386,0.1554047889843583,0.7538286550343036
1733851593718585000,1.929585205078125,0.05408844080120325,0.6024380701273679,0.8547884448647498
1733851593728554000,1.939553955078125,0.053102644634246826,0.8232873911857604,0.840332634010911
1733851593738522000,1.949522216796875,-0.21479513558596372,0.714148094291985,0.588638677355647
1733851593748491000,1.959490966796875,-0.5610235251992941,0.38557518835663795,0.09018295975029468
1733851593758460200,1.969460205078125,-0.45136604965031146,-0.04422872556596994,-0.4815197803735733
1733851593768427800,1.979427734375,-0.3321063407585025,-0.25677637448608875,-0.9488760108381509
1733851593778397000,1.98939697265625,-0.5398331453934312,-0.12159341253638267,-1.1720657575428486
1733851593788365800,1.99936572265625,-0.6772860981017351,0.13677812218666077,-1.0336509740650652
1733851593798334000,2.009333984375,-0.744791946619749,0.32391865038871764,-0.6485375580012798
1733851593808302800,2.019302734375,-0.7644798129081726,0.4437488526448607,-0.13410744167268276
1733851593818272000,2.02927197265625,-0.7536024450629949,0.5002914085999131,0.25115268938541413
1733851593828240000,2.039239990234375,-0.4877525372833013,0.42235272113382816,0.40291853734552857
1733851593838209000,2.049208984375,-0.11388356881141662,0.13384762169271708,0.42829497066438194
1733851593848178000,2.059177978515625,0.4725140516191721,-0.25756314094960686,0.3569131574958563
1733851593858146000,2.06914599609375,0.9782190097004174,-0.602074205251038,0.35962007836699483
1733851593868115000,2.079114990234375,0.9802581143125891,-0.7815262247771024,0.5067325475633144
1733851593878083800,2.089083740234375,0.8781582145363092,-0.6877092924386262,0.7307739426612854
1733851593888052000,2.099052001953125,0.6809598181784152,-0.4093699054419994,1.0310855074912308
1733851593898020900,2.109020751953125,0.4391445737197995,-0.17099954074025153,1.1827011333256958
1733851593907990000,2.118989990234375,0.27884382938742636,-0.07065349889397621,1.0842273150920867
1733851593917958100,2.128958251953125,-0.028042437657713887,-0.053228316840529435,0.8003875771135092
1733851593927927000,2.138927001953125,-0.2060363673299551,-0.1395753516897559,0.4592921664744615
1733851593937896000,2.14889599609375,-0.12902385479807854,-0.24305618443042037,0.20729250487089157
1733851593947864000,2.158864013671875,0.0792284350156784,-0.27668022161275146,0.10668576626181601
1733851593957833000,2.1688330078125,0.3482499585688114,-0.23177520422041414,0.13451076177656648
1733851593967802000,2.178802001953125,0.47821723169684405,-0.11412614539563655,0.20382044484615325
1733851593977769700,2.188769775390625,0.3690080844372511,0.00996931308954954,0.26561726806759833
1733851593987739000,2.19873876953125,0.16938216867148875,0.11389730507582425,0.27248130861818787
1733851593997707800,2.208707763671875,-0.05029372469335794,0.21629355745017528,0.21978490669727324
1733851594007676000,2.218676025390625,-0.2320996138691902,0.2894710218638182,0.09808744926452637
1733851594017644800,2.228644775390625,-0.35419396166503425,0.3151718648314476,-0.11091010595858096
1733851594027614000,2.238614013671875,-0.5050482477381825,0.22942250361442565,-0.30287878496944903
1733851594037581800,2.248581787109375,-0.6210089150846004,0.0781523302167654,-0.4702770863473415
1733851594047551000,2.258551025390625,-0.6325605289295315,-0.04349485833346844,-0.5007201554059982
1733851594057519900,2.268519775390625,-0.5581529381990432,-0.11583528740108012,-0.42340193792581554
1733851594067488000,2.278488037109375,-0.5423334377765655,-0.09572188917696475,-0.2268319025993347
1733851594077457000,2.288456787109375,-0.5544049838423729,-0.01577916841208935,0.02781272055506706
1733851594087426000,2.298426025390625,-0.46410248936563725,0.006153846454620361,0.22319325383603572
1733851594097394000,2.308393798828125,-0.3216378459751606,0.011427987465262412,0.3516068677812815
1733851594107363000,2.318363037109375,-0.224688460829854,-0.06879004310965538,0.3715554308325052
1733851594117332000,2.32833203125,-0.17254677018225192,-0.1778548134624958,0.3197486712276935
1733851594127300000,2.338300048828125,-0.1048763787522912,-0.27555004853904247,0.28367373376190663
1733851594137269000,2.34826904296875,-0.038862814618647094,-0.33623920277953145,0.288909880849719
1733851594147238100,2.358238037109375,-0.0675689768821001,-0.35315760435461996,0.3033101621240377
1733851594157205200,2.368205322265625,-0.18191314894258975,-0.3558066575586796,0.29176410123705865
1733851594167174400,2.37817431640625,-0.430693263977766,-0.299551686373353,0.27407822242081165
1733851594177143300,2.388143310546875,-0.5727272608660161,-0.19340543381571768,0.23526363085806368
1733851594187111400,2.398111328125,-0.6650485478192567,-0.08739595938026905,0.16628946335315703
1733851594197080300,2.408080322265625,-0.7816764469027518,-0.024464579170942306,0.041458968591690064
1733851594207049500,2.418049560546875,-0.8294672488644719,0.006956395009160041,-0.06685995182991028
1733851594217017300,2.428017333984375,-0.6295169234499335,-0.0348258141875267,-0.12410919474959373
1733851594226986500,2.437986572265625,-0.354325917481631,-0.10944178697168827,-0.05006897602677345
1733851594236955400,2.447955322265625,-0.1468872821383178,-0.1588753877043724,0.21235738704502582
1733851594246923500,2.457923583984375,-0.013643325427174568,-0.15486907467246055,0.5045528654366731
1733851594256892400,2.467892333984375,0.016378303349018096,-0.10395780260264872,0.7204653146147727
1733851594266861300,2.477861328125,-0.11327040534913539,0.026398177582025527,0.8217828318417072
1733851594276829200,2.4878291015625,-0.3573037642486393,0.2360994971603155,0.7441805367231369
1733851594286798300,2.49779833984375,-0.6898720234304666,0.4346282653391361,0.5111544556587935
1733851594296767500,2.507767578125,-1.0496366248346864,0.5936293252497911,0.10211538960635662
1733851594306735400,2.5177353515625,-1.2572703443586826,0.6694196025103331,-0.35463118403851984
1733851594316704300,2.527704345703125,-1.0905255384534598,0.6127209792107343,-0.6620639790505171
1733851594326673200,2.537673095703125,-0.68791920886226,0.5222112717241049,-0.660803165334463
1733851594336641300,2.547641357421875,-0.24618074619174002,0.46829263453185554,-0.4334475311219692
1733851594346610400,2.5576103515625,0.06466562012340873,0.445639488697052,-0.12717384301722048
1733851594356579300,2.567579345703125,0.2223883671939373,0.4359381788939237,0.11881459547281265
1733851594366547500,2.57754736328125,0.20086744025945663,0.4047609503418207,0.25850188310444355
1733851594376516400,2.587516357421875,0.0699894637609832,0.3057517100572586,0.27136428728699685
1733851594386485200,2.5974853515625,-0.11812018346786499,0.29182255342602725,0.24201485868394373
1733851594396453400,2.607453369140625,-0.3437176123687997,0.30770225960314274,0.19003741868734358
1733851594406422300,2.61742236328125,-0.46468094684071837,0.21565876667797565,0.08696458222568035
1733851594416391400,2.627391357421875,-0.32899807254485786,0.13767185615599153,0.009456395131349563
1733851594426359300,2.637359375,-0.05112001944966614,0.18046119656860826,0.01125379994213581
1733851594436328400,2.647328369140625,0.18974873793907462,0.36053894677758214,0.07236380994319916
1733851594446297300,2.65729736328125,0.30611542880311604,0.5403635990083218,0.22179741556346416
1733851594456265500,2.667265380859375,0.26191373737454415,0.6357610785365104,0.45657238612174983
1733851594466234400,2.677234375,0.1166810175102204,0.5955360356539487,0.620439006242156
1733851594476203500,2.68720361328125,-0.06299275500774383,0.4061445136547088,0.6015566111177205
1733851594486171100,2.697171142578125,-0.1198842705309391,0.1107078613847494,0.43447687416970726
1733851594496140300,2.707140380859375,-0.06130231770277023,-0.2102718129426241,0.20238135195374488
1733851594506109400,2.717109375,0.040783261287212366,-0.4016992246836424,0.026668811216950417
1733851594516077300,2.727077392578125,0.22457111806049943,-0.38665480028688903,-0.06457739385068416
1733851594526046200,2.737046142578125,0.3606675415933132,-0.2676449745029211,-0.08005670253336429
1733851594536014300,2.747014404296875,0.39099019914269445,-0.04246200815439224,-0.085467621666193
1733851594545983200,2.756983154296875,0.23773075162395835,0.21049977647960186,-0.11580080060958861
1733851594555952400,2.766952392578125,-0.016953472888469694,0.37884208070933817,-0.21345804176330566
1733851594565920300,2.776920166015625,-0.232944832521677,0.3968880250096321,-0.36810266003012654
1733851594575889400,2.786889404296875,-0.27714798525497314,0.31309681212306023,-0.45230128467381
1733851594585858300,2.7968583984375,-0.0735259855903685,0.21239012027084825,-0.39825872884094715
1733851594595826400,2.806826416015625,0.2581567229285836,0.10064064087867736,-0.2782885335922241
1733851594605795300,2.81679541015625,0.5527329589769244,-0.007905074036121368,-0.07902151426672935
1733851594615764500,2.826764404296875,0.6992164826199412,-0.08966098170280457,0.12390461208820343
1733851594625732400,2.836732421875,0.7133584052190184,-0.12033026073276996,0.31358839503228664
1733851594635701500,2.846701416015625,0.6648235068917274,-0.06560322976708412,0.4004980322003364
1733851594645670400,2.85667041015625,0.6372945717141032,-0.02336976967155933,0.3312263430535793
1733851594655638500,2.866638427734375,0.7145803482294082,-0.03143208009600639,0.19012158983945845
1733851594665607400,2.876607421875,0.8113952933400869,-0.07277531335353851,0.03659223933815956
1733851594675576600,2.88657666015625,0.8344245790109038,-0.1623649833858013,-0.11324760899543762
1733851594685544200,2.896544189453125,0.8020753840699791,-0.37296471310853957,-0.2951601734161377
1733851594695513300,2.906513427734375,0.8135328898906707,-0.584237227526307,-0.2910755344510078
1733851594705482200,2.916482177734375,0.8793491778865457,-0.6106354051083326,-0.16400632085204123
1733851594715450400,2.926450439453125,0.9048656041979789,-0.4590554351091385,-0.031975685453414913
1733851594725419300,2.936419189453125,0.8719415319785475,-0.1878372782945633,0.05918050324320793
1733851594735388200,2.94638818359375,0.7860553926393389,0.04290741383433342,0.1553290933996439
1733851594745356300,2.956356201171875,0.7012079486981034,0.21457214048504827,0.26401275548040865
1733851594755325400,2.966325439453125,0.629217648242414,0.2746060456871986,0.2535679338335991
1733851594765294300,2.97629443359375,0.6635758449181914,0.186224582400918,0.08257774544358253
1733851594775262500,2.986262451171875,0.8062509161889553,0.09840133751928806,-0.09423486548960208
1733851594785231400,2.9962314453125,0.9641586279049515,0.02982055324614048,-0.22050854479670523
1733851594795200300,3.0062001953125,1.1218424677371979,-0.07971767983734607,-0.2892722844213247
1733851594805168400,3.01616845703125,1.1550950412586332,-0.19825521193444728,-0.33452246198952196
1733851594815137300,3.02613720703125,1.1019169933006168,-0.22528642672300336,-0.2864472901284694
1733851594825106400,3.0361064453125,1.012936687338352,-0.2090244432300329,-0.1637292574763298
1733851594835074300,3.04607421875,0.9050582041606307,-0.07002046168744563,0.03975158015191555
1733851594845043500,3.05604345703125,0.7383589909628033,0.11042787539958954,0.2391495323807001
1733851594855012400,3.066012451171875,0.5675295460924505,0.12223404852747917,0.28640871168375015
1733851594864980500,3.07598046875,0.5831713518604635,0.025451836642622946,0.3038683805286884
1733851594874949400,3.085949462890625,0.7485583134159446,0.0007218845337629318,0.3507435289502144
1733851594884918500,3.09591845703125,0.912601459147036,-0.05800210711359977,0.3580389466553926
1733851594894886100,3.10588623046875,1.094892793752253,-0.0914671543419361,0.34614217263460156
1733851594904855300,3.115855224609375,1.2500959226846695,-0.12604688481390475,0.2600958742976188
1733851594914824200,3.12582421875,1.3510323316395283,-0.2325350826770067,0.07258651278316974
1733851594924792300,3.135792236328125,1.4107380278006194,-0.3656652037501335,-0.10682663603723049
1733851594934761200,3.14576123046875,1.4286742281161249,-0.3646937283694744,-0.2117792948961258
1733851594944730400,3.15573046875,1.2448036614954472,-0.1965630210638046,-0.19265666127502917
1733851594954698200,3.1656982421875,0.9117164930060505,0.018406009784340857,-0.11176584600508212
