time,seconds_elapsed,z,y,x
1733851592442594600,0.653594482421875,0.3376120626926422,-1.417213797569275,0.41213056445121765
1733851592452563500,0.6635634765625,0.35473617911338806,-1.4474538564682007,0.4008634090423584
1733851592462531600,0.673531494140625,0.37040913105010986,-1.4528545141220093,0.3691757917404175
1733851592472500500,0.68350048828125,0.38075634837150574,-1.4317947626113892,0.3386562168598175
1733851592482469600,0.6934697265625,0.3608657419681549,-1.4054542779922485,0.3301998972892761
1733851592492437500,0.7034375,0.3227432370185852,-1.3785139322280884,0.3383452594280243
1733851592502406700,0.71340673828125,0.278526246547699,-1.3478835821151733,0.36246976256370544
1733851592512375600,0.72337548828125,0.24748139083385468,-1.34068763256073,0.3956054151058197
1733851592522343700,0.73334375,0.2401379942893982,-1.3576288223266602,0.42688584327697754
1733851592532312600,0.7433125,0.2583521604537964,-1.3658440113067627,0.44226953387260437
1733851592542281700,0.75328173828125,0.29534879326820374,-1.3711069822311401,0.4459838271141052
1733851592552249600,0.76324951171875,0.3363104462623596,-1.3879529237747192,0.4375726580619812
1733851592562218800,0.77321875,0.3736668527126312,-1.3823862075805664,0.40552765130996704
1733851592572187600,0.783187744140625,0.4030347764492035,-1.3657796382904053,0.3530118763446808
1733851592582156500,0.793156494140625,0.411033570766449,-1.4117515087127686,0.29833984375
1733851592592124400,0.80312451171875,0.3956679105758667,-1.5217512845993042,0.23274843394756317
1733851592602093600,0.813093505859375,0.3852752149105072,-1.6343088150024414,0.15870189666748047
1733851592612062500,0.8230625,0.39418548345565796,-1.7285404205322266,0.08167881518602371
1733851592622030600,0.833030517578125,0.4110387861728668,-1.7990689277648926,0.019882822409272194
1733851592631999500,0.84299951171875,0.41179218888282776,-1.827265739440918,-0.00015318323858082294
1733851592641968400,0.852968505859375,0.38074401021003723,-1.815991759300232,0.017110757529735565
1733851592651936500,0.8629365234375,0.32494693994522095,-1.7987732887268066,0.05500611662864685
1733851592661905400,0.872905517578125,0.2586059868335724,-1.7911465167999268,0.09765903651714325
1733851592671874600,0.88287451171875,0.21116748452186584,-1.7487272024154663,0.1362111121416092
1733851592681842700,0.8928427734375,0.18073473870754242,-1.6312370300292969,0.16871844232082367
1733851592691811600,0.9028115234375,0.16159005463123322,-1.4419678449630737,0.2038974016904831
1733851592701780500,0.912780517578125,0.13490810990333557,-1.229169487953186,0.23678584396839142
1733851592711748600,0.92274853515625,0.08174329996109009,-1.0608279705047607,0.2597059905529022
1733851592721717500,0.932717529296875,0.02423899620771408,-0.9438521862030029,0.2784072458744049
1733851592731686700,0.942686767578125,-0.00474317092448473,-0.8620808720588684,0.2998979687690735
1733851592741654500,0.952654541015625,-0.01597052440047264,-0.8044367432594299,0.31906792521476746
1733851592751623700,0.962623779296875,-0.007987543940544128,-0.7631003260612488,0.3255774676799774
1733851592761592600,0.972592529296875,-0.001088625518605113,-0.7298667430877686,0.31942877173423767
1733851592771560700,0.982560791015625,-0.011189980432391167,-0.7253662347793579,0.3035832941532135
1733851592781529600,0.992529541015625,-0.02125380001962185,-0.744423508644104,0.2732517719268799
1733851592791498800,1.002498779296875,-0.01975059136748314,-0.7602707743644714,0.22578319907188416
1733851592801466400,1.01246630859375,-0.016946548596024513,-0.7919333577156067,0.16957852244377136
1733851592811435500,1.022435546875,-0.015658222138881683,-0.8474142551422119,0.11356211453676224
1733851592821404400,1.032404296875,-0.013906660489737988,-0.9014982581138611,0.0629950761795044
1733851592831372500,1.04237255859375,-0.01808197982609272,-0.933617889881134,0.016951072961091995
1733851592841341400,1.052341552734375,-0.021669525653123856,-0.9344817996025085,-0.03360850736498833
1733851592851310600,1.062310546875,-0.012394949793815613,-0.9113740921020508,-0.0815260112285614
1733851592861278500,1.072278564453125,0.01009890716522932,-0.8681224584579468,-0.11008148640394211
1733851592871247600,1.08224755859375,0.03498261421918869,-0.8082844614982605,-0.11146071553230286
1733851592881216500,1.092216552734375,0.06831952929496765,-0.7333281636238098,-0.08875540643930435
1733851592891184600,1.1021845703125,0.10452807694673538,-0.6221718788146973,-0.0660749152302742
1733851592901153500,1.112153564453125,0.13446733355522156,-0.47168222069740295,-0.05674906075000763
1733851592911122700,1.122122802734375,0.1329573690891266,-0.32864275574684143,-0.06590370088815689
1733851592921090600,1.132090576171875,0.08621568977832794,-0.22498291730880737,-0.09325063228607178
1733851592931059700,1.142059814453125,0.011236891150474548,-0.1489264965057373,-0.11590734124183655
1733851592941028600,1.152028564453125,-0.07262072712182999,-0.0823754295706749,-0.1215503141283989
1733851592950996700,1.161996826171875,-0.1309281885623932,-0.011959541589021683,-0.10650933533906937
1733851592960965600,1.171965576171875,-0.1462821066379547,0.0881556048989296,-0.07624916732311249
1733851592970934500,1.1819345703125,-0.1307026594877243,0.22420324385166168,-0.04139275103807449
1733851592980902700,1.191902587890625,-0.10217754542827606,0.36430177092552185,-0.009647607803344727
1733851592990871600,1.20187158203125,-0.07412993907928467,0.4726976454257965,0.009485731832683086
1733851593000840700,1.2118408203125,-0.052927978336811066,0.5697882771492004,0.010142733342945576
1733851593010808600,1.22180859375,-0.056635886430740356,0.6278249621391296,-0.007826865650713444
1733851593020777500,1.231777587890625,-0.08844813704490662,0.6266472935676575,-0.03359108418226242
1733851593030746400,1.241746337890625,-0.1306058168411255,0.5920258164405823,-0.06452202796936035
1733851593040714500,1.251714599609375,-0.16113175451755524,0.5651827454566956,-0.09842327237129211
1733851593050683400,1.261683349609375,-0.15952861309051514,0.5585590600967407,-0.12251682579517365
1733851593060652500,1.271652587890625,-0.1261506825685501,0.5833933353424072,-0.12841998040676117
1733851593070620400,1.281620361328125,-0.0689798966050148,0.6480352282524109,-0.11617237329483032
1733851593080589600,1.291589599609375,0.0073705390095710754,0.7443758845329285,-0.09254667162895203
1733851593090558500,1.301558349609375,0.07669048756361008,0.8347516059875488,-0.08295796066522598
1733851593100526600,1.311526611328125,0.08812476694583893,0.8704206347465515,-0.10021897405385971
1733851593110495500,1.32149560546875,0.019731370732188225,0.8485831618309021,-0.13599230349063873
1733851593120464600,1.331464599609375,-0.10862340033054352,0.8669366240501404,-0.16850045323371887
1733851593130432500,1.3414326171875,-0.24792277812957764,0.9723355174064636,-0.18004952371120453
1733851593140401700,1.351401611328125,-0.35590410232543945,1.124903678894043,-0.16130326688289642
1733851593150370600,1.36137060546875,-0.40418320894241333,1.273455262184143,-0.11918620765209198
1733851593160339000,1.3713388671875,-0.40882164239883423,1.3543930053710938,-0.0635296106338501
1733851593170307800,1.381307861328125,-0.3926115036010742,1.365774393081665,-0.005826503504067659
1733851593180277000,1.391277099609375,-0.37164896726608276,1.343291163444519,0.028217483311891556
1733851593190244900,1.401244873046875,-0.36292150616645813,1.3146196603775024,0.020951049402356148
1733851593200214000,1.411214111328125,-0.37544557452201843,1.2967075109481812,-0.03837592527270317
1733851593210183000,1.421182861328125,-0.41222888231277466,1.3385001420974731,-0.13234369456768036
1733851593220151000,1.431151123046875,-0.46368274092674255,1.455519199371338,-0.22234149277210236
1733851593230120000,1.441119873046875,-0.5252516865730286,1.6038824319839478,-0.28234750032424927
1733851593240088800,1.4510888671875,-0.5812414288520813,1.726392149925232,-0.28884828090667725
1733851593250057000,1.461056884765625,-0.6255119442939758,1.8146110773086548,-0.26003915071487427
1733851593260025900,1.47102587890625,-0.6576129198074341,1.8776841163635254,-0.21607835590839386
1733851593269995000,1.4809951171875,-0.6834471225738525,1.9243626594543457,-0.15932044386863708
1733851593279963100,1.490963134765625,-0.7057990431785583,1.9779037237167358,-0.08705450594425201
1733851593289932000,1.50093212890625,-0.7290521860122681,2.0245556831359863,-0.020608697086572647
1733851593299901000,1.51090087890625,-0.745714008808136,2.04300594329834,0.01376285869628191
1733851593309869000,1.520869140625,-0.7615422010421753,2.037498712539673,-0.007521826773881912
1733851593319838000,1.530837890625,-0.764864444732666,2.0248961448669434,-0.08022771775722504
1733851593329807000,1.54080712890625,-0.7455278635025024,2.014481782913208,-0.18568706512451172
1733851593339774700,1.550774658203125,-0.7111507058143616,2.0207409858703613,-0.28709039092063904
1733851593349743900,1.560743896484375,-0.674633800983429,2.0199778079986572,-0.36064934730529785
1733851593359712800,1.570712646484375,-0.6420082449913025,1.9830100536346436,-0.3843224346637726
1733851593369682000,1.580681884765625,-0.6125149130821228,1.8844375610351562,-0.3512617349624634
1733851593379649800,1.59064990234375,-0.5694409608840942,1.7522398233413696,-0.2720036506652832
1733851593389619000,1.600618896484375,-0.5112965703010559,1.656525731086731,-0.1744801253080368
1733851593399586800,1.6105869140625,-0.46234259009361267,1.6368380784988403,-0.10521424561738968
1733851593409556000,1.620555908203125,-0.43734580278396606,1.656787395477295,-0.07137762755155563
1733851593419524900,1.63052490234375,-0.4327071011066437,1.6772031784057617,-0.07646985352039337
1733851593429494000,1.640493896484375,-0.4158838093280792,1.7157554626464844,-0.11837588995695114
1733851593439462000,1.6504619140625,-0.3939787745475769,1.7131320238113403,-0.15934330224990845
1733851593449431000,1.66043115234375,-0.3815803825855255,1.6277391910552979,-0.16746631264686584
1733851593459400000,1.67039990234375,-0.38367947936058044,1.525036334991455,-0.14236308634281158
1733851593469368000,1.6803681640625,-0.39787572622299194,1.458318829536438,-0.08475231379270554
1733851593479337000,1.6903369140625,-0.42929330468177795,1.42066490650177,0.0032145578879863024
1733851593489305900,1.700305908203125,-0.48936158418655396,1.3714714050292969,0.08943713456392288
1733851593499274000,1.71027392578125,-0.55824214220047,1.3026162385940552,0.1600777506828308
1733851593509243100,1.7202431640625,-0.6139838099479675,1.1660020351409912,0.23471254110336304
1733851593519212000,1.7302119140625,-0.6218763589859009,0.9691188931465149,0.3149738311767578
1733851593529180200,1.74018017578125,-0.5669225454330444,0.8175147175788879,0.36852627992630005
1733851593539149000,1.750149169921875,-0.4572403132915497,0.8338730335235596,0.3546028435230255
1733851593549118000,1.760117919921875,-0.31533825397491455,0.9608299732208252,0.28613659739494324
1733851593559085800,1.7700859375,-0.18685325980186462,1.0176907777786255,0.2177407592535019
1733851593569054700,1.7800546875,-0.12880590558052063,0.9287034869194031,0.1738053560256958
1733851593579024000,1.79002392578125,-0.1448003202676773,0.7642261385917664,0.14510419964790344
1733851593588992000,1.799991943359375,-0.21752779185771942,0.6276448965072632,0.10018977522850037
1733851593598961000,1.8099609375,-0.30993443727493286,0.5488113760948181,0.04139037802815437
1733851593608929800,1.8199296875,-0.36827245354652405,0.45671024918556213,0.007131771184504032
1733851593618898000,1.82989794921875,-0.3700905740261078,0.39346843957901,0.006308321375399828
1733851593628866800,1.83986669921875,-0.3242308497428894,0.4340929687023163,0.024484043940901756
1733851593638836000,1.8498359375,-0.25153589248657227,0.6021019816398621,0.017660226672887802
1733851593648803800,1.859803955078125,-0.18180134892463684,0.7719874382019043,-0.023104406893253326
1733851593658773000,1.86977294921875,-0.1431114822626114,0.7866795659065247,-0.08010218292474747
1733851593668742000,1.879741943359375,-0.14130505919456482,0.6558555960655212,-0.15858787298202515
1733851593678710000,1.8897099609375,-0.1391790509223938,0.49906036257743835,-0.27455151081085205
1733851593688679000,1.899678955078125,-0.11559796333312988,0.33757200837135315,-0.39876070618629456
1733851593698648000,1.90964794921875,-0.07317833602428436,0.16793636977672577,-0.47441792488098145
1733851593708616000,1.919615966796875,-0.003572645829990506,0.023660138249397278,-0.4800633490085602
1733851593718585000,1.929585205078125,0.07854565978050232,-0.050367217510938644,-0.43598535656929016
1733851593728554000,1.939553955078125,0.15209828317165375,-0.013377213850617409,-0.3715619742870331
1733851593738522000,1.949522216796875,0.18429777026176453,0.09484725445508957,-0.29181307554244995
1733851593748491000,1.959490966796875,0.14704859256744385,0.2160167694091797,-0.2086721509695053
1733851593758460200,1.969460205078125,0.05581030622124672,0.32091203331947327,-0.13510684669017792
1733851593768427800,1.979427734375,-0.05211395397782326,0.37266263365745544,-0.07055171579122543
1733851593778397000,1.98939697265625,-0.13657744228839874,0.35908636450767517,0.0038913595490157604
1733851593788365800,1.99936572265625,-0.1765192449092865,0.3106915354728699,0.10450173169374466
1733851593798334000,2.009333984375,-0.17318283021450043,0.28274697065353394,0.22037000954151154
1733851593808302800,2.019302734375,-0.13479818403720856,0.3054542541503906,0.33494406938552856
1733851593818272000,2.02927197265625,-0.08264388889074326,0.36091750860214233,0.41438350081443787
1733851593828240000,2.039239990234375,-0.04652104899287224,0.42084214091300964,0.43429893255233765
1733851593838209000,2.049208984375,-0.033615369349718094,0.4388544261455536,0.38704752922058105
1733851593848178000,2.059177978515625,-0.037575896829366684,0.4011112153530121,0.27189546823501587
1733851593858146000,2.06914599609375,-0.038910139352083206,0.3101125955581665,0.12294913083314896
1733851593868115000,2.079114990234375,-0.0032735986169427633,0.13408826291561127,-0.02939441427588463
1733851593878083800,2.089083740234375,0.0859750509262085,-0.10230403393507004,-0.16319401562213898
1733851593888052000,2.099052001953125,0.19499945640563965,-0.3355617821216583,-0.27168840169906616
1733851593898020900,2.109020751953125,0.28272581100463867,-0.4847363531589508,-0.35521844029426575
1733851593907990000,2.118989990234375,0.3286779522895813,-0.537071943283081,-0.40784645080566406
1733851593917958100,2.128958251953125,0.32561424374580383,-0.5569769740104675,-0.41038230061531067
1733851593927927000,2.138927001953125,0.2956562340259552,-0.551950991153717,-0.39509934186935425
1733851593937896000,2.14889599609375,0.27030906081199646,-0.537915825843811,-0.3894481062889099
1733851593947864000,2.158864013671875,0.2636008560657501,-0.5512369275093079,-0.4096510410308838
1733851593957833000,2.1688330078125,0.276537150144577,-0.6017669439315796,-0.4472258388996124
1733851593967802000,2.178802001953125,0.3019546568393707,-0.6781284809112549,-0.48554450273513794
1733851593977769700,2.188769775390625,0.3349970281124115,-0.7760211825370789,-0.4971313774585724
1733851593987739000,2.19873876953125,0.36828163266181946,-0.8609068989753723,-0.48357832431793213
1733851593997707800,2.208707763671875,0.3974885046482086,-0.8863850831985474,-0.45320069789886475
1733851594007676000,2.218676025390625,0.4173230528831482,-0.8544966578483582,-0.40308013558387756
1733851594017644800,2.228644775390625,0.40807467699050903,-0.7768284678459167,-0.3330672085285187
1733851594027614000,2.238614013671875,0.37895873188972473,-0.6868631839752197,-0.24559743702411652
1733851594037581800,2.248581787109375,0.3344045579433441,-0.6158609390258789,-0.1494045853614807
1733851594047551000,2.258551025390625,0.29359737038612366,-0.5729748606681824,-0.06221747398376465
1733851594057519900,2.268519775390625,0.28009408712387085,-0.5615986585617065,0.007891038432717323
1733851594067488000,2.278488037109375,0.29743847250938416,-0.5930372476577759,0.05799921229481697
1733851594077457000,2.288456787109375,0.33356744050979614,-0.6475252509117126,0.08682446926832199
1733851594087426000,2.298426025390625,0.3743104934692383,-0.6929128766059875,0.08916929364204407
1733851594097394000,2.308393798828125,0.40598586201667786,-0.7118819952011108,0.06707357615232468
1733851594107363000,2.318363037109375,0.43421658873558044,-0.7378494143486023,0.03048265539109707
1733851594117332000,2.32833203125,0.4453400671482086,-0.7844550013542175,-0.0064569865353405476
1733851594127300000,2.338300048828125,0.4543724060058594,-0.8491439819335938,-0.05216392129659653
1733851594137269000,2.34826904296875,0.46082526445388794,-0.9250696301460266,-0.09448394179344177
1733851594147238100,2.358238037109375,0.4633314907550812,-1.0137195587158203,-0.13029970228672028
1733851594157205200,2.368205322265625,0.45706212520599365,-1.1184382438659668,-0.15015916526317596
1733851594167174400,2.37817431640625,0.44672781229019165,-1.232264518737793,-0.158800408244133
1733851594177143300,2.388143310546875,0.43197229504585266,-1.3246937990188599,-0.1564973145723343
1733851594187111400,2.398111328125,0.40600812435150146,-1.3767621517181396,-0.14486965537071228
1733851594197080300,2.408080322265625,0.36493659019470215,-1.3953968286514282,-0.12284212559461594
1733851594207049500,2.418049560546875,0.3178085386753082,-1.4085092544555664,-0.0967458188533783
1733851594217017300,2.428017333984375,0.2797165513038635,-1.4157451391220093,-0.07354436069726944
1733851594226986500,2.437986572265625,0.26956087350845337,-1.4262710809707642,-0.058135513216257095
1733851594236955400,2.447955322265625,0.2919439375400543,-1.448778510093689,-0.047072477638721466
1733851594246923500,2.457923583984375,0.337043821811676,-1.483759880065918,-0.04231754690408707
1733851594256892400,2.467892333984375,0.3970629572868347,-1.5067107677459717,-0.04136360436677933
1733851594266861300,2.477861328125,0.4607216715812683,-1.5033035278320312,-0.03650131821632385
1733851594276829200,2.4878291015625,0.5039751529693604,-1.459996223449707,-0.017176887020468712
1733851594286798300,2.49779833984375,0.5056720972061157,-1.395766258239746,0.02814331278204918
1733851594296767500,2.507767578125,0.4548989236354828,-1.3609532117843628,0.11047227680683136
1733851594306735400,2.5177353515625,0.36796295642852783,-1.4130795001983643,0.20412024855613708
1733851594316704300,2.527704345703125,0.2743387222290039,-1.5558236837387085,0.27539655566215515
1733851594326673200,2.537673095703125,0.2007962018251419,-1.74453866481781,0.29987096786499023
1733851594336641300,2.547641357421875,0.15820932388305664,-1.9303381443023682,0.28345924615859985
1733851594346610400,2.5576103515625,0.1554841548204422,-2.091087579727173,0.24588029086589813
1733851594356579300,2.567579345703125,0.17217952013015747,-2.196328639984131,0.21349039673805237
1733851594366547500,2.57754736328125,0.1838495135307312,-2.213726043701172,0.202695831656456
1733851594376516400,2.587516357421875,0.19471627473831177,-2.1320583820343018,0.2085084468126297
1733851594386485200,2.5974853515625,0.21021462976932526,-1.9570890665054321,0.2261846363544464
1733851594396453400,2.607453369140625,0.20264485478401184,-1.759551763534546,0.2663365602493286
1733851594406422300,2.61742236328125,0.1661052256822586,-1.64696204662323,0.3110484480857849
1733851594416391400,2.627391357421875,0.10785255581140518,-1.636658787727356,0.34621068835258484
1733851594426359300,2.637359375,0.06333888322114944,-1.6743654012680054,0.34787046909332275
1733851594436328400,2.647328369140625,0.04784674197435379,-1.6986430883407593,0.3222966492176056
1733851594446297300,2.65729736328125,0.07038657367229462,-1.6887168884277344,0.2880583703517914
1733851594456265500,2.667265380859375,0.11957675963640213,-1.622255563735962,0.2651381492614746
1733851594466234400,2.677234375,0.1801198571920395,-1.519912838935852,0.25172948837280273
1733851594476203500,2.68720361328125,0.2273411750793457,-1.428762674331665,0.2492663413286209
1733851594486171100,2.697171142578125,0.2505069077014923,-1.3826404809951782,0.2442370504140854
1733851594496140300,2.707140380859375,0.25012049078941345,-1.3937400579452515,0.2315167337656021
1733851594506109400,2.717109375,0.2349918782711029,-1.4642592668533325,0.20725101232528687
1733851594516077300,2.727077392578125,0.21597078442573547,-1.5722569227218628,0.17401769757270813
1733851594526046200,2.737046142578125,0.19192734360694885,-1.6599622964859009,0.13958077132701874
1733851594536014300,2.747014404296875,0.17704133689403534,-1.6797170639038086,0.1154317706823349
1733851594545983200,2.756983154296875,0.1702241748571396,-1.6338506937026978,0.11731521785259247
1733851594555952400,2.766952392578125,0.15927831828594208,-1.5612584352493286,0.14163440465927124
1733851594565920300,2.776920166015625,0.13607795536518097,-1.4872671365737915,0.1736403852701187
1733851594575889400,2.786889404296875,0.1114455834031105,-1.4065991640090942,0.1797424852848053
1733851594585858300,2.7968583984375,0.09049008786678314,-1.3159314393997192,0.16409863531589508
1733851594595826400,2.806826416015625,0.08508840203285217,-1.2001707553863525,0.12516427040100098
1733851594605795300,2.81679541015625,0.09634801000356674,-1.0751127004623413,0.08535285294055939
1733851594615764500,2.826764404296875,0.11478986591100693,-0.9647589921951294,0.06851980835199356
1733851594625732400,2.836732421875,0.14357079565525055,-0.861420214176178,0.07578455656766891
1733851594635701500,2.846701416015625,0.16056948900222778,-0.7660199403762817,0.09504959732294083
1733851594645670400,2.85667041015625,0.16067075729370117,-0.6919465065002441,0.11048112064599991
1733851594655638500,2.866638427734375,0.15193451941013336,-0.6234502196311951,0.11129258573055267
1733851594665607400,2.876607421875,0.14868324995040894,-0.5367893576622009,0.09910379350185394
1733851594675576600,2.88657666015625,0.1329367756843567,-0.43271011114120483,0.07101409882307053
1733851594685544200,2.896544189453125,0.10241740942001343,-0.3449362814426422,0.03496040403842926
1733851594695513300,2.906513427734375,0.06272459030151367,-0.2905513346195221,-0.011834799312055111
1733851594705482200,2.916482177734375,0.026857545599341393,-0.2537035346031189,-0.05828927084803581
1733851594715450400,2.926450439453125,0.0012943961191922426,-0.21190308034420013,-0.0929710865020752
1733851594725419300,2.936419189453125,-0.011422835290431976,-0.16224144399166107,-0.10775889456272125
1733851594735388200,2.94638818359375,-0.0014996308600530028,-0.09425122290849686,-0.09925328940153122
1733851594745356300,2.956356201171875,0.02575385384261608,-0.0009496544953435659,-0.07255913317203522
1733851594755325400,2.966325439453125,0.05118517950177193,0.1067882627248764,-0.037995029240846634
1733851594765294300,2.97629443359375,0.06780622899532318,0.203940287232399,-0.010565681383013725
1733851594775262500,2.986262451171875,0.07442737370729446,0.2936272919178009,0.0035125871654599905
1733851594785231400,2.9962314453125,0.0650583803653717,0.37984463572502136,0.00040807900950312614
1733851594795200300,3.0062001953125,0.03409300372004509,0.4642511308193207,-0.008483683690428734
1733851594805168400,3.01616845703125,-0.013184276409447193,0.5425863862037659,-0.0207376666367054
1733851594815137300,3.02613720703125,-0.0619526132941246,0.6003252863883972,-0.025474632158875465
1733851594825106400,3.0361064453125,-0.07365360110998154,0.6387127637863159,-0.014459091238677502
1733851594835074300,3.04607421875,-0.04219688102602959,0.6964293122291565,0.009499505162239075
1733851594845043500,3.05604345703125,0.00638479832559824,0.7905125617980957,0.04076444357633591
1733851594855012400,3.066012451171875,0.050203386694192886,0.8876752853393555,0.06265562772750854
1733851594864980500,3.07598046875,0.086894191801548,0.9703283905982971,0.0635276809334755
1733851594874949400,3.085949462890625,0.1042872965335846,1.0483144521713257,0.04683205857872963
1733851594884918500,3.09591845703125,0.10809933394193649,1.1254783868789673,0.0119348568841815
1733851594894886100,3.10588623046875,0.08826544135808945,1.1990550756454468,-0.04123355448246002
1733851594904855300,3.115855224609375,0.02854030765593052,1.2686105966567993,-0.11103823035955429
1733851594914824200,3.12582421875,-0.07698291540145874,1.3275015354156494,-0.1952364593744278
1733851594924792300,3.135792236328125,-0.20752054452896118,1.346447467803955,-0.26529473066329956
1733851594934761200,3.14576123046875,-0.3213328719139099,1.3606958389282227,-0.3080906867980957
1733851594944730400,3.15573046875,-0.3855554163455963,1.433300256729126,-0.32962003350257874
