time,seconds_elapsed,z,y,x
1733751861051852300,0.962852294921875,1.0594453405350446,1.96806649787426,-2.1851018136024476
1733751861061828400,0.972828369140625,0.6032219139814377,1.8223054432868957,-1.93710729598701
1733751861071804200,0.98280419921875,0.31626199815571304,1.7789000168025493,-1.4967764350920916
1733751861081780500,0.992780517578125,0.26393442954719065,1.5423428390026093,-0.9965309114605188
1733751861091755300,1.00275537109375,0.5666098008990288,1.1324316662907599,-0.9099813397765159
1733751861101731300,1.0127314453125,0.6993202352553606,0.7382599145025014,-1.1101382936790585
1733751861111707100,1.02270703125,0.7864373776942492,0.7081231349140406,-0.7159685877174139
1733751861121683500,1.032683349609375,1.1225351261764764,0.8062614375829696,0.018302549409866333
1733751861131659300,1.0426591796875,1.406975168135762,0.8191396238565445,0.5457429539591073
1733751861141634300,1.05263427734375,1.7356833908885716,0.5705757819205522,0.39190585268288847
1733751861151610400,1.0626103515625,2.067118408256769,0.2773141356021166,-0.11650982566177845
1733751861161586200,1.072586181640625,1.9689777675002813,0.28380115953385826,-0.3958072440356016
1733751861171562500,1.0825625,1.4070675225943325,0.4333768039733171,0.015016659606993197
1733751861181537300,1.092537353515625,0.4388420836418867,0.4000771764397621,0.40712037294954057
1733751861191513300,1.102513427734375,-0.2863227869659662,0.4124164335310459,0.43634179125875233
1733751861201489400,1.112489501953125,-0.6446820516169071,0.41433191176354883,0.12371668830066919
1733751861211465500,1.122465576171875,-0.8083978650897741,0.305010536301136,0.009167349056899548
1733751861221441500,1.132441650390625,-0.711003658786416,0.17218027495741844,0.063031625713408
1733751861231416600,1.14241650390625,-0.4987924022138118,-0.05659750101268291,0.008143851228058338
1733751861241392400,1.152392333984375,-0.03240063286721706,-0.5034767606377601,-0.05060410581678152
1733751861251368400,1.162368408203125,0.4160971678704023,-0.9716974989771843,-0.023214286848902702
1733751861261344500,1.172344482421875,0.6228641875624656,-1.2081611532747745,0.014191022437810896
1733751861271320300,1.1823203125,0.6036936231464147,-0.9919693026334047,0.1746872893422842
1733751861281295600,1.192295654296875,-0.13118366318047045,-0.5408668723553419,0.2854290529966354
1733751861291271400,1.202271484375,-0.9204530494302511,-0.15977204428315162,0.3450844802752137
1733751861301247200,1.212247314453125,-1.1419055970788001,0.14027297856509685,0.4999085467621684
1733751861311223600,1.2222236328125,-1.0938204883456228,0.33409926814138885,0.5883747657224535
1733751861321198300,1.2321982421875,-0.8835258790493011,0.48172494755685324,0.4712111523270607
1733751861331174400,1.24217431640625,-0.7389175016283989,0.33100247116982934,0.06964519863426685
1733751861341150500,1.252150390625,-0.4671054705739021,0.19768179596066474,-0.14202946684360504
1733751861351126500,1.26212646484375,-0.1235351942539215,0.018444003707170486,-0.15990531527400015
1733751861361102300,1.272102294921875,0.14932313098311423,-0.12695523183047772,0.011078443375229835
1733751861371077600,1.28207763671875,0.26498539990484715,-0.15550912614166737,0.009083177904784679
1733751861381053400,1.292053466796875,0.2744844651341438,-0.13761106587946415,-0.08819441628158092
1733751861391029200,1.302029296875,0.01642389605641365,0.06570727466344833,-0.04242342970967292
1733751861401005600,1.312005615234375,-0.19162439561784267,0.36729952695369716,0.16886501292958855
1733751861410981400,1.3219814453125,-0.40771629301607604,0.40105566608309745,-0.06206774911731481
1733751861420956400,1.331956298828125,-0.4235831397116184,0.3788748139351606,-0.4613008759483695
1733751861430932500,1.341932373046875,-0.1277408292502165,0.26084932301342484,-0.3311763664320111
1733751861440908500,1.351908447265625,0.21952771706581115,0.019748656564950944,0.11897095507830381
1733751861450884400,1.36188427734375,0.3528606672346592,-0.07228665305376053,0.5244758556552231
1733751861460859600,1.371859619140625,0.20019524008631706,0.02266366722881794,0.5636695096634328
1733751861470835500,1.38183544921875,0.10376666394472121,0.05819441481530666,0.15333309727683664
1733751861480811300,1.391811279296875,-0.09244915111660956,0.23086393459439275,-0.14237433475852013
1733751861490787600,1.40178759765625,-0.47783904603421684,0.3010948241621256,-0.09909238852337002
1733751861500763400,1.411763427734375,-0.7473574131935834,0.24494740500450132,0.08339110765308141
1733751861510738400,1.421738525390625,-0.8602718447118997,0.03917290348112583,0.11301073149964212
1733751861520714500,1.431714599609375,-0.9454618184804916,-0.28131460341513154,-0.027460838377475736
1733751861530690300,1.441690185546875,-0.8156476900875568,-0.5630640911161899,-0.07799129443615674
1733751861540666400,1.451666259765625,-0.5479191289544105,-0.8150883026391267,-0.12953925697430968
1733751861550641700,1.4616416015625,-0.21379355732798574,-1.0066209283202885,-0.12759484490826725
1733751861560617500,1.471617431640625,0.0838075794994831,-1.0701882683455943,0.1105316280350089
1733751861570593300,1.48159326171875,0.28625381338298317,-0.9922533802717923,0.3163428083069622
1733751861580569600,1.491569580078125,0.31511633525192734,-0.9809691851913929,0.43756409959532316
1733751861590545400,1.50154541015625,0.1824111615926027,-0.9276140271008014,0.4208713234696537
1733751861600520400,1.5115205078125,0.028238252490758894,-0.734674457231164,0.42231662690714
1733751861610496500,1.52149658203125,-0.06598842969238758,-0.6126987673789263,0.5866103133331984
1733751861620472300,1.531472412109375,-0.013933248284459113,-0.7181219663590193,0.6552712501704693
1733751861630448400,1.541448486328125,0.1539174730360508,-0.8408399990111589,0.6481979507833718
1733751861640423400,1.55142333984375,0.35316520313918587,-0.9470084634006023,0.673410717973113
1733751861650399500,1.5613994140625,0.40517596088349817,-0.9422492861747741,0.8234631861440836
1733751861660375300,1.571375244140625,0.4143476938545704,-0.8843079693377017,0.729521677577868
1733751861670351600,1.5813515625,0.2355336799710989,-0.774628281956911,0.389345573740825
1733751861680327400,1.591327392578125,0.12887071006298065,-0.6789455557465552,0.22317988289780913
1733751861690302500,1.601302490234375,0.08815700688064097,-0.424197472217679,0.518539414810948
1733751861700278500,1.611278564453125,0.022695231410861015,-0.19405249954760073,0.7932923581555485
1733751861710254300,1.62125439453125,0.007694646155834197,-0.022719196808338164,0.9249200387764721
1733751861720230400,1.63123046875,0.07540390829145908,-0.09660510175228118,0.7114828206054866
1733751861730205400,1.641205322265625,0.30031624100506304,-0.1893921065211296,0.3044411389153451
1733751861740181500,1.651181396484375,0.5065642052590846,-0.2524327923238277,0.11928661516504362
1733751861750157300,1.6611572265625,0.5340016627609729,-0.3168529497861862,0.1603572237599641
1733751861760133600,1.671133544921875,0.3032587241977453,-0.24520810176730154,0.2678879529459402
1733751861770109400,1.681109375,0.018538111731410026,-0.15608838733434677,0.5269723851786926
1733751861780084500,1.69108447265625,-0.24556582916378975,-0.14490882167220115,0.6319931043051182
1733751861790060500,1.701060546875,-0.3259422651708126,-0.172285488897562,0.6141744659546763
1733751861800036400,1.711036376953125,-0.14828502010703085,-0.35807226440310475,0.4877458152815699
1733751861810012400,1.721012451171875,-0.015284662893414496,-0.48867432830333707,0.36537798430658874
1733751861819988500,1.730988525390625,0.15225918443500994,-0.5476899963736533,0.40399708982985466
1733751861829963500,1.740963623046875,0.15235095437169074,-0.5796072296380996,0.5942674770228564
1733751861839939300,1.750939208984375,0.18542963263094425,-0.5535796389341354,0.6671903090883046
1733751861849915400,1.760915283203125,0.14149755192399024,-0.6284551394373178,0.41516120219454167
1733751861859891500,1.770891357421875,-0.09220540548861027,-0.5819225208431482,0.2180611151119694
1733751861869866500,1.780866455078125,-0.3322165231347084,-0.5079395852655172,0.2990829911493696
1733751861879842600,1.790842529296875,-0.38887773703336714,-0.4609247361123562,0.484874497628957
1733751861889818400,1.800818359375,-0.4107791877180338,-0.4523877939134836,0.46678902503587305
1733751861899794400,1.81079443359375,-0.13013970708549022,-0.5976981821238995,0.29834214618681
1733751861909770500,1.8207705078125,0.20365093349814414,-0.6939908569261432,0.057357543866056945
1733751861919745500,1.83074560546875,0.3384989644050598,-0.7257751114606857,-0.03225490425359458
1733751861929721300,1.840721435546875,0.3753413791120052,-0.7115402498811483,-0.004191990063432604
1733751861939697400,1.850697509765625,0.13105389932096004,-0.6058128072574734,-0.07185487404037266
1733751861949673500,1.860673583984375,-0.2714408596545458,-0.4686851409807801,-0.04887877986151725
1733751861959648300,1.870648193359375,-0.5700070421218871,-0.4140852435261011,0.043836529644299294
1733751861969624600,1.88062451171875,-0.6384300054848194,-0.3266527515277266,0.17604076804416252
1733751861979600400,1.890600341796875,-0.5936860238730907,-0.3209773362398147,0.34084669657498595
1733751861989576400,1.900576416015625,-0.4790881693124771,-0.3595136953830719,0.4562833035146817
1733751861999552500,1.910552490234375,-0.1855225716114044,-0.3852531167954206,0.47537872033528983
1733751862009527600,1.920527587890625,0.18788170195817946,-0.3884598038822412,0.31234252315703775
1733751862019503400,1.93050341796875,0.48119011002779005,-0.4092924562916159,0.13165420330166816
1733751862029479400,1.9404794921875,0.6149065065562724,-0.4570005484059453,0.004014258876349776
1733751862039455500,1.95045556640625,0.6757710173636674,-0.5106856691032647,-0.09016546062622219
1733751862049430300,1.96043017578125,0.5444897390276193,-0.5351666148871183,-0.14914463261105118
1733751862059406600,1.970406494140625,0.12459668600559234,-0.5004176653280854,-0.04083559426264837
1733751862069382400,1.98038232421875,-0.31208091307878494,-0.41719431545734403,0.09329175768690183
1733751862079358500,1.9903583984375,-0.5867734680056571,-0.3106371440112591,0.15875698548909276
1733751862089334500,2.00033447265625,-0.4997884275138378,-0.23861703293919562,0.17702643634695558
1733751862099309600,2.0103095703125,-0.15045008918642996,-0.14508914667516945,0.22643985280813647
1733751862109285400,2.020285400390625,0.11839841588735579,-0.11239186894893645,0.2601968869866803
1733751862119261400,2.030261474609375,0.2768126158207655,-0.19495792395472525,0.16432185307461766
1733751862129237500,2.040237548828125,0.38150165530741215,-0.2253352343007922,0.020610241830348968
1733751862139212300,2.05021240234375,0.3671311846494674,-0.30872809551954267,-0.07931715447874739
1733751862149188600,2.060188720703125,0.15592355216145515,-0.36043373283743857,0.010101597699709235
1733751862159164400,2.070164306640625,-0.10743044714927673,-0.329969913251698,0.16602792634014038
1733751862169140200,2.08014013671875,-0.42150691795945167,-0.25684593259096145,0.1528676717221737
1733751862179116500,2.090116455078125,-0.6232990718483925,-0.18740093270391225,0.1518801950547844
1733751862189091300,2.10009130859375,-0.6194307059824466,-0.13203881870508194,0.23754624363621696
1733751862199066600,2.110066650390625,-0.4615992743730545,-0.08517536072134971,0.38430414550751446
1733751862209042700,2.120042724609375,-0.2774351316332817,-0.045130058319866655,0.40219939275812355
1733751862219018800,2.130018798828125,-0.054332478690147394,-0.1463335937783122,0.16478457521554082
1733751862228993500,2.13999365234375,0.10157938303351402,-0.19938363144248722,-0.20861989928344263
1733751862238969900,2.149969970703125,0.1110696804344654,-0.2020689250037074,-0.39185795842055227
1733751862248945700,2.159945556640625,0.087062197381258,-0.2407467384442687,-0.19347577737187965
1733751862258921700,2.169921630859375,0.07729074495136737,-0.2750923678994179,0.27254001653548326
1733751862268897800,2.179897705078125,0.09233341578245162,-0.2967109099894762,0.46187578975949434
1733751862278872800,2.189872802734375,0.08403612755835056,-0.3372644541740417,0.27867570627890526
1733751862288848600,2.1998486328125,0.0554828177690506,-0.3252174580276012,0.09684766007019206
1733751862298824700,2.20982470703125,0.04639233334064483,-0.273003286665678,0.01171157191330567
1733751862308800800,2.21980078125,0.07209902152717113,-0.2069248406022787,0.21723398010544478
1733751862318775600,2.229775634765625,0.21823300108015536,-0.2031166804909706,0.37127328942287713
1733751862328751900,2.239751953125,0.3099906628012657,-0.353084831379354,0.242018420614209
1733751862338727700,2.249727783203125,0.41947687343657014,-0.4251674862936139,0.09727733845803886
1733751862348703700,2.259703857421875,0.3729027537882328,-0.5149433265477419,-0.1306330070277676
1733751862358679800,2.2696796875,0.18908055635392665,-0.5293997219234705,-0.2990855849652551
1733751862368654800,2.27965478515625,0.024371640190482137,-0.5053697347775101,-0.3384202000804245
1733751862378630700,2.289630615234375,-0.13257657884359358,-0.5206114353120327,-0.36155827988795936
1733751862388606700,2.299606689453125,-0.17555998052358626,-0.5218737103328108,-0.2297506943891756
1733751862398582800,2.309582763671875,-0.11896774020791052,-0.5306394928514957,-0.03878099982040003
1733751862408557600,2.3195576171875,-0.0891670607060194,-0.5379176671609283,0.3263373289030045
1733751862418534000,2.329533935546875,-0.08732640127539634,-0.5400149317011237,0.5365059737320989
1733751862428509700,2.339509765625,-0.18535422930717468,-0.4465668326750397,0.42414870117250825
1733751862438485500,2.349485595703125,-0.23279694848358629,-0.35504093388319014,0.25768205462154
1733751862448461800,2.3594619140625,-0.21069442226886748,-0.31020050615966316,0.23158494234532118
1733751862458436600,2.3694365234375,-0.11116320393681525,-0.33543928457349537,0.23640790552236138
1733751862468412700,2.37941259765625,0.09984043041169643,-0.3133195149630308,0.29974435940124095
1733751862478388700,2.389388671875,0.2555079619854688,-0.28200521602779627,0.3246952242517844
1733751862488364800,2.39936474609375,0.2742284445464611,-0.2860208814099431,0.2372302182232961
1733751862498339600,2.409339599609375,0.250093535721302,-0.2589697928771377,0.2036256894590333
1733751862508316000,2.41931591796875,0.20059739114642142,-0.2316647295832634,0.18416370434835552
1733751862518291700,2.429291748046875,0.15607669689655304,-0.2366530393898487,0.21896529741007834
1733751862528267500,2.439267578125,0.07299217097461223,-0.25608371604681013,0.22994835411943493
1733751862538243800,2.449243896484375,0.00005377601385116577,-0.3276636821359396,0.2087280175667256
1733751862548218600,2.459218505859375,-0.017442717710137366,-0.3826028945475817,0.17144790556225925
1733751862558194700,2.469194580078125,-0.05761515362262726,-0.4333089994341135,0.2509070075286552
1733751862568170800,2.479170654296875,-0.08721592663824558,-0.5262924035578966,0.3724926386173814
1733751862578146800,2.489146728515625,-0.09607435587644576,-0.6193219849109649,0.42715796599108724
1733751862588121600,2.49912158203125,-0.060927054649591444,-0.695457130086422,0.42926516740340737
1733751862598098000,2.509097900390625,-0.05859948848485946,-0.7424357388824224,0.333044352260977
1733751862608073700,2.51907373046875,-0.031359599381685255,-0.7413982125282287,0.3091300639165565
1733751862618049500,2.529049560546875,-0.05956394960284233,-0.726128747203946,0.35663287924975157
1733751862628025900,2.53902587890625,-0.1742506514906883,-0.6323708515763282,0.4337324855431914
1733751862638000600,2.549000732421875,-0.31215923901200293,-0.5638134481787681,0.5915162786185741
1733751862647976700,2.558976806640625,-0.37243805888593196,-0.5005535666674376,0.6394892322141676
1733751862657952800,2.568952880859375,-0.4465910903334617,-0.3861427591115236,0.6664245123475789
1733751862667928600,2.578928466796875,-0.36985564117729663,-0.3622042496412992,0.5214775506220758
1733751862677903600,2.588903564453125,-0.15583528935611246,-0.35572774710357186,0.5092228300090879
1733751862687879700,2.598879638671875,0.04456745600104332,-0.44777124002873897,0.44916101388670504
1733751862697855700,2.608855712890625,0.16773089433312416,-0.5326654457211494,0.2290786586128175
1733751862707831600,2.61883154296875,0.25358897662162777,-0.6226017372339964,-0.007883592856675385
1733751862717807900,2.628807861328125,0.37470191216468807,-0.6296732830554247,0.055088484689220785
1733751862727782700,2.63878271484375,0.5510574269801378,-0.5817424881011247,0.3962203548811376
1733751862737758700,2.6487587890625,0.5492874946981668,-0.5944505785048008,0.5641187878008932
1733751862747734800,2.65873486328125,0.4256570233762264,-0.5807739353299141,0.34728294016756117
1733751862757710600,2.668710693359375,0.21578443888425825,-0.637276159274578,-0.16881510937325656
1733751862767685600,2.678685546875,-0.007145195579528808,-0.6898270152449607,-0.4506009835619479
1733751862777661700,2.68866162109375,-0.1293137776553631,-0.7519640302062034,-0.4148524285063147
1733751862787637800,2.6986376953125,-0.08896306256651877,-0.7285065822511911,-0.0629405864290893
1733751862797613600,2.708613525390625,-0.015610241585969924,-0.7797638912796974,0.15950784038901328
1733751862807590000,2.71858984375,0.017134674674272536,-0.7930717011421918,-0.015808394506573675
1733751862817564700,2.728564697265625,0.002616319978237152,-0.6591244184672832,-0.25974706085994836
1733751862827540700,2.738540771484375,0.011834814700484276,-0.46881695066690443,-0.10547682886347175
1733751862837516800,2.748516845703125,-0.12095979080796242,-0.21600947981178759,0.3409786523915827
1733751862847492600,2.75849267578125,-0.23071721960008143,-0.0915156696587801,0.9934458049267529
1733751862857467600,2.768467529296875,-0.3020312282294035,-0.08863865291774273,1.414738641744107
1733751862867443700,2.778443603515625,-0.18074995038211344,-0.06035071606636047,1.2722636230900883
1733751862877419800,2.788419677734375,0.03143383366167545,-0.07993570650219917,0.7499537132970988
1733751862887395600,2.7983955078125,0.22843290805518626,-0.157454999512434,0.06297258900254965
1733751862897371600,2.80837158203125,0.3894885624080896,-0.1927566145181656,-0.5043197873331606
1733751862907346700,2.8183466796875,0.496263175997138,-0.16767068857848644,-0.7739550588704646
1733751862917322800,2.82832275390625,0.5482113898992538,-0.07374269708096981,-0.6154609255686402
1733751862927298800,2.838298828125,0.5296458056390285,0.034952070915699004,-0.3504157583005726
1733751862937274600,2.848274658203125,0.41070962961316104,0.10508008463084698,-0.16005670644342898
1733751862947249700,2.858249755859375,0.35428163994848727,0.2980406972885132,0.30712168323621153
1733751862957225700,2.868225830078125,0.2766857745707035,0.3549129235893488,0.7038325981132686
1733751862967201800,2.878201904296875,0.18387246631681917,0.2644599147260189,0.8476670685522257
1733751862977177600,2.888177490234375,0.08939619328677653,-0.0803045398145914,0.4039879201427102
1733751862987153700,2.898153564453125,0.07417582780122757,-0.41720659041702746,-0.25270634856820107
1733751862997128700,2.908128662109375,0.16541618764996527,-0.6201110894620419,-0.6561062396898866
1733751863007104500,2.9181044921875,0.17548048554658888,-0.7327963883996009,-0.722316787700355
1733751863017080800,2.928080810546875,0.011608604729175567,-0.7380173379182815,-0.49119215634316205
1733751863027056600,2.938056640625,-0.11952011339366435,-0.7682721909284591,-0.007877601507306098
1733751863037031700,2.94803173828125,-0.17513327954411506,-0.7903226946949958,0.5186535792425274
1733751863047007700,2.9580078125,-0.04570318203270435,-0.5780477252364158,1.2790218651786447
1733751863056983800,2.96798388671875,0.004820552024245262,-0.4472884249478578,1.7762021560207009
1733751863066959600,2.977959716796875,-0.10841478201150893,-0.5274620318591594,1.4771572501257062
1733751863076934700,2.9879345703125,-0.09991174208223819,-0.5504255588173866,0.8959978226095437
1733751863086910700,2.99791064453125,-0.08115209655463695,-0.5500912122964858,0.18675678958147762
1733751863096886500,3.007886474609375,-0.11970482231080531,-0.4768161327272653,-0.24945757590532303
1733751863106862800,3.01786279296875,-0.21777064426541326,-0.5048521406441927,-0.24427023639529943
1733751863116838700,3.027838623046875,-0.3451093224555254,-0.5568570531696081,0.14924275922328234
1733751863126813700,3.037813720703125,-0.2040454857736826,-0.5027466927975416,0.6182324361085891
1733751863136789800,3.047789794921875,-0.026737200278043747,-0.45776656434237956,0.8125076384961605
1733751863146765800,3.057765869140625,0.06675532241165638,-0.4608656994014978,1.0119044216811657
1733751863156741600,3.06774169921875,0.10667641391158103,-0.4876771339595318,0.9831745862811804
1733751863166716700,3.077716552734375,0.06327566360235214,-0.5154419237196445,0.706913759124279
1733751863176692700,3.087692626953125,0.11105448286533355,-0.46686289398968217,0.3421910969212651
1733751863186668500,3.09766845703125,0.1829781478255987,-0.319576237270236,0.1796735533222556
1733751863196645000,3.10764501953125,0.15293606078326702,-0.13796762423217296,0.2802045963466167
1733751863206621200,3.11762109375,-0.013372107270359992,-0.03244914818406105,0.36545769847929477
1733751863216596200,3.12759619140625,-0.15405542020201682,0.15062544575333595,0.30472675092369317
1733751863226572000,3.137572021484375,-0.05696048910617828,0.4411474379748106,0.4705658401608467
1733751863236548000,3.147548095703125,0.07720482023358345,0.7087491578578948,0.7724599980071186
1733751863246524200,3.157524169921875,0.2269458843678236,0.7639221790254116,1.124945402188599
1733751863256499000,3.1674990234375,0.4322416624635458,0.8340572070032358,1.237563773369789
