time,seconds_elapsed,z,y,x
1733902768090402300,0.28140234375,-0.000017220154404640198,-0.0813019797205925,0.4944564402103424
1733902768100429600,0.2914296875,-0.053972598165273666,0.07827489823102951,0.2554958164691925
1733902768110455600,0.30145556640625,-0.10767503827810287,0.2608761787414551,0.09493308514356613
1733902768120482600,0.311482666015625,-0.10912299901247025,0.387153685092926,-0.0007313856622204185
1733902768130509300,0.32150927734375,-0.06509359180927277,0.39248162508010864,-0.030567092821002007
1733902768140535300,0.331535400390625,-0.03895626589655876,0.294793963432312,-0.01837780326604843
1733902768150562600,0.3415625,0.01703609712421894,0.10088526457548141,0.016693152487277985
1733902768160589600,0.351589599609375,0.07355237007141113,-0.05987459421157837,0.034628741443157196
1733902768170615600,0.361615478515625,0.16965965926647186,-0.18091151118278503,0.05513176694512367
1733902768180642300,0.371642333984375,0.291378915309906,-0.18369345366954803,0.07832497358322144
1733902768190669600,0.381669677734375,0.3826162815093994,-0.1305786520242691,0.11643380671739578
1733902768200695600,0.391695556640625,0.43188610672950745,-0.1204754114151001,0.14916139841079712
1733902768210722600,0.40172265625,0.42778870463371277,-0.11049726605415344,0.16086095571517944
1733902768220749300,0.411749267578125,0.42661425471305847,-0.12633907794952393,0.16077733039855957
1733902768230776600,0.421776611328125,0.4996908903121948,-0.2701376974582672,0.14487814903259277
1733902768240802600,0.431802490234375,0.6575896739959717,-0.5639443397521973,0.10390541702508926
1733902768250829600,0.44182958984375,0.850676417350769,-0.8296656012535095,0.054839152842760086
1733902768260856300,0.451856201171875,1.0284703969955444,-0.9313706755638123,0.01580626517534256
1733902768270882300,0.46188232421875,1.2206659317016602,-0.8045260310173035,-0.02833104319870472
1733902768280909600,0.47190966796875,1.4136157035827637,-0.5585351586341858,-0.11541321873664856
1733902768290936600,0.4819365234375,1.5385910272598267,-0.32019364833831787,-0.24948899447917938
1733902768300962600,0.491962646484375,1.5899173021316528,-0.2256394475698471,-0.4076296389102936
1733902768310989300,0.5019892578125,1.62714684009552,-0.2593417465686798,-0.5563943386077881
1733902768321016600,0.5120166015625,1.6650334596633911,-0.36287638545036316,-0.6705952286720276
1733902768331042600,0.52204248046875,1.7217599153518677,-0.5318043231964111,-0.705562949180603
1733902768341069600,0.532069580078125,1.741783618927002,-0.7644330263137817,-0.6582031846046448
1733902768351096600,0.5420966796875,1.7372037172317505,-0.9380221366882324,-0.5913435220718384
1733902768361122600,0.55212255859375,1.7537648677825928,-1.0191987752914429,-0.5421410799026489
1733902768371149800,0.56214990234375,1.8079770803451538,-0.9416809678077698,-0.5087378621101379
1733902768381176800,0.5721767578125,1.9057332277297974,-0.7528617978096008,-0.4947884976863861
1733902768391203600,0.58220361328125,2.0145187377929688,-0.5874603390693665,-0.492896169424057
1733902768401229600,0.5922294921875,2.08884859085083,-0.5608636140823364,-0.4961702525615692
1733902768411256800,0.6022568359375,2.13785457611084,-0.7278037667274475,-0.510050892829895
1733902768421283800,0.612283935546875,2.1397385597229004,-1.0341143608093262,-0.5291467905044556
1733902768431309800,0.622309814453125,2.0825037956237793,-1.3932498693466187,-0.5563328862190247
1733902768441336600,0.632336669921875,1.9846396446228027,-1.7602624893188477,-0.6031307578086853
1733902768451363800,0.64236376953125,1.869758129119873,-2.070815324783325,-0.6647784113883972
1733902768461389800,0.652389892578125,1.700423240661621,-2.1826417446136475,-0.7106918692588806
1733902768471416800,0.662416748046875,1.513495683670044,-2.069071054458618,-0.7014515995979309
1733902768481443600,0.672443603515625,1.4015952348709106,-1.777002215385437,-0.5877522230148315
1733902768491469600,0.682469482421875,1.3694829940795898,-1.4734617471694946,-0.4365129768848419
1733902768501496800,0.692496826171875,1.4185680150985718,-1.2189935445785522,-0.2875046133995056
1733902768511523800,0.70252392578125,1.5846444368362427,-0.9672037959098816,-0.13078121840953827
1733902768521549800,0.7125498046875,1.8459863662719727,-0.8507842421531677,0.06828261911869049
1733902768531576600,0.72257666015625,2.0905215740203857,-0.8739179968833923,0.3194114565849304
1733902768541603800,0.732603759765625,2.2156383991241455,-0.7937182188034058,0.5877052545547485
1733902768551630800,0.742630859375,2.2479312419891357,-0.5610641241073608,0.8390078544616699
1733902768561656800,0.75265673828125,2.251225233078003,-0.31620702147483826,1.1084270477294922
1733902768571683600,0.76268359375,2.2371344566345215,-0.10211151093244553,1.4864261150360107
1733902768581710800,0.7727109375,2.1623830795288086,0.04296419396996498,1.8951553106307983
1733902768591736800,0.78273681640625,2.023244619369507,0.01689179614186287,2.2321062088012695
1733902768601763800,0.792763916015625,1.8527953624725342,-0.199842631816864,2.4708096981048584
1733902768611790600,0.80279052734375,1.6892383098602295,-0.5682310461997986,2.673654794692993
1733902768621816600,0.812816650390625,1.5661779642105103,-0.9542407989501953,2.8661108016967773
1733902768631843800,0.82284375,1.4848403930664062,-1.2111625671386719,3.0296080112457275
1733902768641870800,0.832870849609375,1.4487560987472534,-1.2099496126174927,3.137225389480591
1733902768651897600,0.842897705078125,1.4375207424163818,-1.0014301538467407,3.178396463394165
1733902768661923600,0.852923583984375,1.4212714433670044,-0.6767545342445374,3.161924362182617
1733902768671950800,0.862950927734375,1.4360053539276123,-0.30535128712654114,3.1118314266204834
1733902768681977900,0.872977783203125,1.4698636531829834,0.15451005101203918,3.026643753051758
1733902768692003800,0.88300390625,1.497442603111267,0.6319655179977417,2.9071056842803955
1733902768702030600,0.893030517578125,1.556023120880127,1.0585882663726807,2.7666285037994385
1733902768712057900,0.903057861328125,1.6510043144226074,1.5047210454940796,2.601041078567505
1733902768722083800,0.913083740234375,1.7828291654586792,2.505990982055664,2.302629232406616
1733902768732110800,0.92311083984375,2.0047831535339355,3.3883321285247803,1.8722712993621826
1733902768742137600,0.9331376953125,2.1750876903533936,3.6906638145446777,1.3571258783340454
1733902768752163600,0.94316357421875,2.1538243293762207,3.0581772327423096,0.827158510684967
1733902768762190800,0.95319091796875,1.9135661125183105,2.2060744762420654,0.26209425926208496
1733902768772217900,0.9632177734375,1.4107719659805298,1.596110224723816,-0.25208088755607605
1733902768782244600,0.97324462890625,0.8262749314308167,0.5410193204879761,-0.5158619284629822
1733902768792270600,0.9832705078125,0.32038840651512146,-0.5165395736694336,-0.5755136609077454
1733902768802297900,0.9932978515625,0.07013489305973053,-2.42285418510437,-0.5257375836372375
1733902768812324900,1.003324951171875,0.11924614012241364,-3.72580623626709,-0.23583480715751648
1733902768822350800,1.013350830078125,0.35176780819892883,-3.1836345195770264,0.04914738982915878
1733902768832377600,1.023377685546875,0.8593001961708069,-1.750089406967163,0.37526097893714905
1733902768842404600,1.033404541015625,1.3585536479949951,-0.10353762656450272,0.6532707810401917
1733902768852430800,1.043430908203125,1.5921838283538818,1.261182188987732,0.8266814947128296
1733902768862457900,1.053457763671875,1.558404803276062,2.072286605834961,0.8974398374557495
1733902768872484600,1.063484619140625,1.357754111289978,2.3858425617218018,1.0608031749725342
1733902768882511600,1.07351171875,1.0847145318984985,2.319931745529175,1.3951153755187988
1733902768892537900,1.083537841796875,0.8153784871101379,2.124297618865967,1.8402832746505737
1733902768902564900,1.09356494140625,0.4934920370578766,2.0562632083892822,2.4189770221710205
1733902768912591600,1.103591552734375,0.17725589871406555,2.2490572929382324,3.1138088703155518
1733902768922617600,1.11361767578125,0.17638105154037476,1.879704236984253,3.694525718688965
1733902768932644600,1.12364453125,0.478964239358902,1.1382898092269897,3.9598300457000732
1733902768942672000,1.133671875,0.6739651560783386,0.45922043919563293,3.8920977115631104
1733902768952698600,1.14369873046875,0.7929340600967407,-0.5045489072799683,3.708555221557617
1733902768962724600,1.153724609375,0.7807048559188843,-1.690809965133667,3.439481496810913
1733902768972751600,1.163751708984375,0.6248016357421875,-2.930185079574585,3.1031551361083984
1733902768982779000,1.17377880859375,0.37327325344085693,-3.9592478275299072,2.7268335819244385
1733902768992804900,1.183804931640625,0.037407130002975464,-4.609821319580078,2.247013568878174
1733902769002831600,1.19383154296875,-0.3846392035484314,-5.030142307281494,1.7342931032180786
1733902769012858600,1.203858642578125,-0.8449810743331909,-5.358809471130371,1.3289939165115356
1733902769022884600,1.213884521484375,-1.3436174392700195,-5.13724946975708,0.9291952848434448
1733902769032912000,1.223911865234375,-1.994746446609497,-3.6938633918762207,0.3296121060848236
1733902769042938600,1.233938720703125,-2.59909725189209,-2.1083762645721436,-0.18026316165924072
1733902769052965600,1.243965576171875,-2.904775619506836,-1.4579652547836304,-0.34768325090408325
1733902769062991600,1.25399169921875,-2.9319465160369873,-1.421460747718811,-0.2628093659877777
1733902769073019000,1.264018798828125,-2.819765567779541,-1.4852328300476074,-0.1016242653131485
1733902769083045600,1.274045654296875,-2.663074493408203,-1.4394595623016357,0.11892887949943542
1733902769093071600,1.284071533203125,-2.488616943359375,-1.3290306329727173,0.4104630947113037
1733902769103098600,1.2940986328125,-2.3093392848968506,-1.2893329858779907,0.7430322766304016
1733902769113126000,1.3041259765625,-2.1223104000091553,-1.3535512685775757,1.0595569610595703
1733902769123152600,1.314152587890625,-1.9273977279663086,-1.4036586284637451,1.317583680152893
1733902769133178600,1.3241787109375,-1.7803621292114258,-1.3183894157409668,1.4591573476791382
1733902769143205600,1.33420556640625,-1.7142478227615356,-1.193673014640808,1.4847853183746338
1733902769153233000,1.34423291015625,-1.6562113761901855,-0.9686466455459595,1.3954273462295532
1733902769163259000,1.3542587890625,-1.5284546613693237,-0.6870306730270386,1.211119532585144
1733902769173285600,1.36428564453125,-1.3138452768325806,-0.4654329717159271,1.0140084028244019
1733902769183312600,1.374312744140625,-1.0824168920516968,-0.3805846571922302,0.859395444393158
1733902769193340000,1.38433984375,-0.9069583415985107,-0.4864058196544647,0.7549392580986023
1733902769203366000,1.394365966796875,-0.7981263995170593,-0.7695522904396057,0.7008986473083496
1733902769213392600,1.404392578125,-0.7441783547401428,-1.168890118598938,0.6458142399787903
1733902769223419600,1.414419677734375,-0.6613276600837708,-1.4901461601257324,0.5393432378768921
1733902769233445600,1.424445556640625,-0.5245253443717957,-1.6750192642211914,0.4620169997215271
1733902769243473000,1.434472900390625,-0.3715057373046875,-1.702912449836731,0.4397745430469513
1733902769253499600,1.444499755859375,-0.26655447483062744,-1.514790654182434,0.40856656432151794
1733902769263526700,1.454526611328125,-0.21107633411884308,-1.2300039529800415,0.355255126953125
1733902769273552600,1.464552734375,-0.18789324164390564,-1.075150728225708,0.3258519768714905
1733902769283580000,1.474579833984375,-0.1790001541376114,-1.0721598863601685,0.31283628940582275
1733902769293606700,1.484606689453125,-0.11778157204389572,-1.2594248056411743,0.3278384208679199
1733902769303633700,1.494633544921875,-0.002348714740946889,-1.443713665008545,0.30508384108543396
1733902769313659600,1.50465966796875,0.11041796952486038,-1.3780103921890259,0.1812683641910553
1733902769323687000,1.51468701171875,0.2406739890575409,-1.4096039533615112,0.17017203569412231
1733902769333713700,1.524713623046875,0.33253002166748047,-1.5446696281433105,0.3130699098110199
1733902769343740700,1.53474072265625,0.3724132478237152,-1.43279230594635,0.4236329197883606
1733902769353767000,1.544766845703125,0.4474826157093048,-1.112205147743225,0.5087882280349731
1733902769363794000,1.5547939453125,0.5418539047241211,-1.022901177406311,0.658892810344696
1733902769373820700,1.564820556640625,0.6539905667304993,-1.2432085275650024,0.8584454655647278
1733902769383848000,1.574847900390625,0.8298332691192627,-1.6644096374511719,1.1244832277297974
1733902769393874000,1.5848740234375,1.034648060798645,-2.135270833969116,1.5144308805465698
1733902769403901000,1.59490087890625,1.1606097221374512,-2.353555917739868,1.9350155591964722
1733902769413927700,1.604927734375,1.2836631536483765,-2.303213357925415,2.3916029930114746
1733902769423953700,1.61495361328125,1.2465296983718872,-1.867723822593689,2.760610818862915
1733902769433981000,1.62498095703125,1.0547847747802734,-1.2374736070632935,2.9962100982666016
1733902769444008000,1.635008056640625,0.9018332362174988,-0.6202982664108276,3.075289249420166
1733902769454034700,1.64503466796875,0.8468107581138611,-0.17558668553829193,3.03879451751709
1733902769464060700,1.655060791015625,0.8098292946815491,0.21910284459590912,2.843486785888672
1733902769474088000,1.665087890625,0.8014271259307861,0.42245835065841675,2.5106592178344727
1733902769484115000,1.675114990234375,0.8836833834648132,0.31272706389427185,2.1536622047424316
1733902769494141700,1.6851416015625,0.9602300524711609,0.08077649772167206,1.8094297647476196
1733902769504167700,1.695167724609375,1.0026988983154297,-0.3361315131187439,1.6076806783676147
1733902769514194700,1.705194580078125,0.9284557104110718,-0.6010932922363281,1.5013232231140137
1733902769524222000,1.715221923828125,0.8256251811981201,-0.6840829849243164,1.4032152891159058
1733902769534248700,1.725248779296875,0.7445560097694397,-0.8377757668495178,1.455815315246582
1733902769544274700,1.735274658203125,0.615492582321167,-0.7707123160362244,1.531874656677246
1733902769554301700,1.7453017578125,0.5533027052879333,-0.4991258680820465,1.5416250228881836
1733902769564329000,1.755328857421875,0.43866777420043945,-0.4755515456199646,1.4686567783355713
1733902769574356000,1.76535595703125,0.1646246761083603,-0.5504029393196106,1.2140923738479614
1733902769584381700,1.775381591796875,0.08626941591501236,-0.5223180651664734,1.0613995790481567
1733902769594408700,1.78540869140625,0.04545826092362404,0.1057971864938736,1.0117660760879517
1733902769604436000,1.79543603515625,-0.12752816081047058,0.29143470525741577,1.1547938585281372
1733902769614463000,1.805462890625,0.00989510677754879,0.4633878767490387,1.3114067316055298
1733902769624488700,1.81548876953125,0.11201721429824829,0.692855954170227,1.3959040641784668
1733902769634515700,1.825515625,0.38041844964027405,0.6819535493850708,1.484958291053772
1733902769644543000,1.83554296875,0.62807697057724,0.6975250840187073,1.5393967628479004
1733902769654570000,1.845570068359375,0.7789336442947388,0.6931802034378052,1.4829810857772827
1733902769664596700,1.8555966796875,0.8551210761070251,0.6047584414482117,1.4152145385742188
1733902769674622700,1.865622802734375,0.8668985962867737,0.5239162445068359,1.3098543882369995
1733902769684650000,1.87564990234375,0.8734675049781799,0.45956364274024963,1.155807375907898
1733902769694677000,1.885677001953125,0.9164592027664185,0.28163135051727295,1.0193041563034058
1733902769704703700,1.895703857421875,0.9327310919761658,0.1298372894525528,0.9691147208213806
1733902769714729700,1.905729736328125,0.9277352690696716,0.027230633422732353,0.9323509335517883
1733902769724757000,1.915757080078125,0.8853641152381897,-0.3929605185985565,0.8610770106315613
1733902769734784000,1.925783935546875,0.863460123538971,-0.6185805797576904,0.7115931510925293
1733902769744810800,1.935810791015625,0.8563553094863892,-0.5575345158576965,0.5811640620231628
1733902769754836700,1.945836669921875,0.955777108669281,-0.4596896767616272,0.4683454930782318
1733902769764863700,1.95586376953125,1.1446222066879272,-0.22106748819351196,0.36852917075157166
1733902769774891000,1.96589111328125,0.9753491878509521,0.018187863752245903,0.4037068486213684
1733902769784917800,1.975917724609375,1.1560555696487427,-0.20577892661094666,0.5732918381690979
1733902769794943700,1.98594384765625,1.2475006580352783,0.014421449974179268,0.6495462656021118
1733902769804970800,1.995970703125,1.1877928972244263,0.31153514981269836,0.7034584879875183
1733902769814998000,2.005998046875,0.9609948992729187,0.7436619400978088,0.7528215050697327
1733902769825024800,2.016024658203125,0.7311376929283142,0.7960830330848694,0.8359403610229492
1733902769835050800,2.02605078125,0.634052574634552,0.9578485488891602,0.8277052640914917
1733902769845077800,2.036077880859375,0.6578404307365417,1.2486188411712646,0.7223109006881714
1733902769855105000,2.04610498046875,0.7775821685791016,1.4382083415985107,0.5863720774650574
1733902769865131800,2.0561318359375,0.8740023970603943,1.8711546659469604,0.33526793122291565
1733902769875157800,2.06615771484375,1.3349518775939941,2.0701916217803955,-0.06168399006128311
1733902769885184800,2.076184814453125,1.8339470624923706,2.291710376739502,-0.5764991641044617
1733902769895212000,2.0862119140625,2.259127140045166,2.4018046855926514,-1.0328408479690552
1733902769905238800,2.09623876953125,2.7091259956359863,2.429731845855713,-1.5245682001113892
1733902769915264800,2.1062646484375,2.9677884578704834,2.0505154132843018,-1.93061101436615
1733902769925291800,2.116291748046875,2.8988609313964844,1.2629785537719727,-1.9452197551727295
1733902769935319000,2.126319091796875,2.657479763031006,0.5817116498947144,-1.482272982597351
1733902769945345800,2.136345703125,2.2844948768615723,0.184743270277977,-0.8486568927764893
1733902769955371800,2.146371826171875,1.7865384817123413,0.09904249757528305,-0.3513123393058777
1733902769965398800,2.156398681640625,1.202134370803833,-0.04223499819636345,-0.3202521800994873
1733902769975426000,2.166426025390625,0.7236548662185669,-0.4053989350795746,-0.6023478507995605
1733902769985452800,2.176452880859375,0.5258357524871826,-0.6031956076622009,-0.9724223017692566
1733902769995479800,2.186479736328125,0.6246553063392639,-0.6922710537910461,-1.2293970584869385
1733902770005505800,2.196505859375,0.7225368618965149,-0.9730835556983948,-1.2333675622940063
1733902770015532800,2.20653271484375,0.6790503859519958,-0.955207347869873,-1.221498727798462
1733902770025559800,2.216559814453125,0.7798797488212585,-0.5887311100959778,-1.2528307437896729
1733902770035586800,2.2265869140625,0.919491708278656,-0.2568484842777252,-1.308005928993225
1733902770045612800,2.23661279296875,0.9437664747238159,-0.09181690961122513,-1.4927579164505005
1733902770055639800,2.246639892578125,0.8935132026672363,-0.2561264932155609,-1.6734428405761719
1733902770065666800,2.256666748046875,0.7666175365447998,-0.6020665764808655,-1.6969809532165527
1733902770075693800,2.26669384765625,0.6024529933929443,-0.6957718729972839,-1.6581915616989136
1733902770085719800,2.2767197265625,0.44563332200050354,-0.653335452079773,-1.770435094833374
1733902770095746800,2.286746826171875,0.3470832109451294,-0.5440921783447266,-1.858601450920105
1733902770105773800,2.29677392578125,0.21583706140518188,-0.4617568254470825,-1.7646204233169556
1733902770115800800,2.30680078125,0.09119284152984619,-0.5233298540115356,-1.5530171394348145
1733902770125826800,2.316826904296875,-0.029721595346927643,-0.5151118636131287,-1.272282361984253
1733902770135853800,2.326853759765625,-0.08479531109333038,-0.49132728576660156,-0.9973257184028625
1733902770145880800,2.336880859375,-0.03736068308353424,-0.522452712059021,-0.8406453132629395
1733902770155907800,2.346907958984375,0.06841978430747986,-0.5288317203521729,-0.7583070397377014
1733902770165934800,2.356934814453125,0.15664231777191162,-0.3698146641254425,-0.6656354069709778
1733902770175960800,2.3669609375,0.24440018832683563,-0.116173654794693,-0.593989908695221
1733902770185987800,2.37698779296875,0.3219163119792938,0.12810267508029938,-0.6147887110710144
1733902770196014800,2.387014892578125,0.41908255219459534,0.37672868371009827,-0.7376775741577148
1733902770206041900,2.397041748046875,0.5465947389602661,0.6064351201057434,-0.9393816590309143
1733902770216067800,2.40706787109375,0.6224994659423828,0.7801207304000854,-1.0700236558914185
1733902770226094800,2.4170947265625,0.6117978096008301,0.8450928330421448,-1.0716644525527954
1733902770236121900,2.427121826171875,0.5480501055717468,0.7937804460525513,-1.0024794340133667
1733902770246148900,2.43714892578125,0.47765791416168213,0.720725417137146,-0.9619775414466858
1733902770256174800,2.4471748046875,0.4303489625453949,0.7529777884483337,-0.9442521333694458
1733902770266201900,2.457201904296875,0.3555636703968048,0.8557113409042358,-0.8620126247406006
1733902770276228900,2.467228759765625,0.24272112548351288,0.867690920829773,-0.7001193165779114
1733902770286255900,2.477255859375,0.049617718905210495,0.3246079385280609,-0.30056095123291016
1733902770296281900,2.48728173828125,-0.26642492413520813,-0.47119173407554626,0.3924361765384674
1733902770306308900,2.497308837890625,-0.549496054649353,-0.8952305912971497,1.1845344305038452
1733902770316335900,2.5073359375,-0.6542925834655762,-0.8412219285964966,1.7666642665863037
1733902770326363000,2.51736279296875,-0.7352569103240967,-0.9547668695449829,2.1555440425872803
1733902770336390000,2.527389892578125,-0.8516589999198914,-0.9979056715965271,2.5127463340759277
1733902770346416000,2.537416015625,-0.937384307384491,-1.1889029741287231,2.873570442199707
1733902770356443100,2.547443115234375,-1.090266466140747,-1.5355076789855957,3.368027448654175
1733902770366470400,2.557470458984375,-1.3975825309753418,-1.5210903882980347,3.826049566268921
1733902770376497200,2.5674970703125,-1.8455805778503418,-0.8710896968841553,4.05309534072876
1733902770386523100,2.577523193359375,-2.3238179683685303,0.03372060880064964,3.9639573097229004
1733902770396550100,2.587550048828125,-2.7288687229156494,0.19963885843753815,3.7686574459075928
1733902770406577200,2.5975771484375,-3.012759208679199,0.2728414535522461,3.4947824478149414
1733902770416604200,2.607604248046875,-3.3251068592071533,0.3550011217594147,3.1926465034484863
1733902770426630100,2.617630126953125,-3.6974003314971924,0.4801792800426483,2.8246073722839355
1733902770436657200,2.6276572265625,-3.904202461242676,0.4522913098335266,2.490787982940674
1733902770446684200,2.63768408203125,-3.879791021347046,0.3694811165332794,2.185746192932129
1733902770456711200,2.647711181640625,-3.6956305503845215,-0.12545369565486908,1.9427945613861084
1733902770466737200,2.657737060546875,-3.448395252227783,-0.7322115302085876,1.6916896104812622
1733902770476764200,2.66776416015625,-3.2370569705963135,-1.0447784662246704,1.3084181547164917
1733902770486791200,2.677791259765625,-3.1019070148468018,-1.274113655090332,1.1436558961868286
1733902770496818400,2.687818359375,-3.115246534347534,-0.9871401190757751,1.2473094463348389
1733902770506844200,2.69784423828125,-3.234752655029297,-0.3899240791797638,1.4984828233718872
1733902770516871200,2.70787109375,-3.469883918762207,-0.014229332096874714,1.7514275312423706
1733902770526898200,2.717898193359375,-3.8503551483154297,0.26779916882514954,1.7897658348083496
1733902770536925400,2.727925537109375,-4.217015266418457,0.4776225984096527,1.5957837104797363
1733902770546951200,2.737951171875,-4.328685283660889,0.42186665534973145,1.3749346733093262
1733902770556978200,2.747978271484375,-4.086923599243164,0.32051244378089905,1.241005778312683
1733902770567005200,2.758005126953125,-3.621429681777954,0.41546425223350525,1.206173300743103
1733902770577032400,2.768032470703125,-3.0764501094818115,0.6247677803039551,1.2569029331207275
1733902770587058400,2.778058349609375,-2.4955315589904785,0.6527160406112671,1.3987096548080444
1733902770597085200,2.788085205078125,-2.0059187412261963,0.43618637323379517,1.593319058418274
1733902770607112200,2.7981123046875,-1.7032257318496704,0.22065994143486023,1.7209166288375854
1733902770617139500,2.808139404296875,-1.4052238464355469,0.11584866046905518,1.689959168434143
1733902770627166200,2.818166259765625,-0.9561520218849182,-0.021414658054709435,1.5158696174621582
1733902770637192200,2.828192138671875,-0.43784186244010925,-0.2060016244649887,1.2194581031799316
1733902770647219200,2.83821923828125,-0.04416833817958832,-0.3298617899417877,0.8593432903289795
1733902770657246200,2.84824609375,0.14445233345031738,-0.40565651655197144,0.5355358123779297
1733902770667273200,2.858273193359375,0.10498907417058945,-0.20856954157352448,0.25659018754959106
1733902770677299200,2.86829931640625,-0.10590469837188721,0.0733407512307167,0.05752427130937576
1733902770687326200,2.878326171875,-0.3861376941204071,0.23437437415122986,-0.023559927940368652
1733902770697353200,2.888353271484375,-0.6168173551559448,0.4586336016654968,0.036174651235342026
1733902770707380200,2.898380126953125,-0.5776521563529968,0.818999707698822,0.2304581105709076
1733902770717406200,2.90840625,-0.3413032591342926,1.0249083042144775,0.5118460655212402
1733902770727433200,2.91843310546875,-0.08990591764450073,1.152728796005249,0.7564915418624878
1733902770737460200,2.928460205078125,0.07977237552404404,1.4093241691589355,0.9543290734291077
1733902770747487200,2.9384873046875,0.21727856993675232,1.4711806774139404,1.1716957092285156
1733902770757513200,2.94851318359375,0.37649357318878174,1.1911368370056152,1.3438334465026855
1733902770767540200,2.958540283203125,0.5326269865036011,0.7837600708007812,1.4294971227645874
1733902770777567200,2.968567138671875,0.7183767557144165,0.41914355754852295,1.43441641330719
1733902770787594200,2.97859423828125,0.9026309847831726,0.14901195466518402,1.347069263458252
1733902770797620200,2.9886201171875,0.933069109916687,0.17677535116672516,1.217349648475647
1733902770807647200,2.998647216796875,0.8573479652404785,0.29357120394706726,1.0715733766555786
1733902770817674200,3.00867431640625,0.6976946592330933,0.020741671323776245,0.8392063975334167
1733902770827701200,3.018701171875,0.5146872997283936,-0.5278133153915405,0.4940868318080902
1733902770837727200,3.028727294921875,0.515132486820221,-1.1353585720062256,0.09934201836585999
1733902770847754200,3.038754150390625,0.7901225090026855,-2.1772055625915527,-0.24480149149894714
1733902770857781200,3.04878125,1.0905410051345825,-3.3191041946411133,-0.5703032612800598
1733902770867808000,3.05880810546875,1.1060733795166016,-3.935190200805664,-0.9732624292373657
1733902770877834200,3.068834228515625,0.9560873508453369,-4.109425067901611,-1.7918415069580078
1733902770887861200,3.078861328125,0.8750028610229492,-3.749124526977539,-2.9896388053894043
1733902770897888300,3.08888818359375,0.9853294491767883,-3.3574066162109375,-3.8337371349334717
1733902770907915000,3.0989150390625,1.1612086296081543,-3.7061808109283447,-4.0083184242248535
1733902770917941200,3.108941162109375,1.3924351930618286,-4.50819206237793,-3.791877031326294
1733902770927968300,3.11896826171875,1.6245653629302979,-4.427656650543213,-3.3973915576934814
1733902770937995300,3.128995361328125,1.6692932844161987,-3.4504332542419434,-2.916386842727661
1733902770948022000,3.13902197265625,1.5965375900268555,-2.1314046382904053,-2.43463134765625
1733902770958048000,3.149048095703125,1.4414277076721191,-0.9056377410888672,-1.8018440008163452
1733902770968075300,3.1590751953125,1.2492870092391968,-0.04559812322258949,-1.199928879737854
1733902770978102300,3.169102294921875,1.0978033542633057,0.3906320333480835,-0.838550329208374
1733902770988129000,3.17912890625,1.0143755674362183,0.3059094250202179,-0.6032600402832031
1733902770998155000,3.189155029296875,0.9029704928398132,0.12191015481948853,-0.4573212265968323
1733902771008182300,3.199182373046875,0.7406335473060608,-0.1710471510887146,-0.3040142357349396
1733902771018209300,3.209209228515625,0.5208038687705994,-0.3954894542694092,-0.1196085512638092
1733902771028236000,3.219236083984375,0.30763888359069824,-0.31434640288352966,0.11920136958360672
1733902771038262000,3.229261962890625,-0.024686560034751892,0.012885913252830505,0.42751985788345337
