time,seconds_elapsed,z,y,x
1733751992968457700,0.655457763671875,0.022570143726468084,-0.19425633329031988,1.0338239925444126
1733751992978433500,0.66543359375,0.314225523892045,-0.2564865612266585,1.0618678915068507
1733751992988409900,0.675409912109375,0.4551496598422527,-0.342781281366758,1.0215661301262675
1733751992998384600,0.685384521484375,0.43419981079399583,-0.4032717712299898,0.889963072489947
1733751993008360700,0.695360595703125,0.2779308061957359,-0.45168012056816365,0.8495989133976399
1733751993018336800,0.705336669921875,0.03434533719420433,-0.44170821366272867,0.8932907556079328
1733751993028311800,0.715311767578125,-0.19179390696585177,-0.38422793846614656,0.8906026855677366
1733751993038287600,0.72528759765625,-0.3478659276872873,-0.3771452501961961,0.8150035469651222
1733751993048263700,0.735263671875,-0.3390443233281374,-0.35124205305688083,0.7558842723898589
1733751993058238700,0.74523876953125,-0.23884265838861465,-0.3156034611817449,0.7411218798048794
1733751993068214500,0.755214599609375,-0.10997136380374431,-0.2879587176047265,0.7637390775434673
1733751993078190800,0.76519091796875,0.06068856971859932,-0.2683349112621508,0.7290504798695444
1733751993088166000,0.775165771484375,0.23864158285856246,-0.2492514954065904,0.6407528954744338
1733751993098141700,0.7851416015625,0.3716518769443035,-0.2696799143966287,0.590557954980433
1733751993108117800,0.79511767578125,0.37446751888692376,-0.33275103187020866,0.639506987066567
1733751993118092800,0.8050927734375,0.30936347081363197,-0.31297895789705216,0.6606050124138594
1733751993128068600,0.815068603515625,0.2353589079260826,-0.27460348840393123,0.5498571112796664
1733751993138044700,0.825044677734375,0.0428472080796957,-0.22849073918964713,0.4596009401626885
1733751993148019700,0.835019775390625,-0.08378361410200595,-0.1751295532170683,0.46727468966096636
1733751993157995800,0.844995849609375,0.04566518810987472,-0.19383582458961754,0.5915275306649506
1733751993167971600,0.8549716796875,0.04859188921153545,-0.18141086197625844,0.7556276672802865
1733751993177947000,0.86494677734375,0.28825112468004227,-0.2186954857590608,0.7760347877539694
1733751993187922700,0.874922607421875,0.4792459902226925,-0.2925834182633087,0.7485320099309086
1733751993197897700,0.884897705078125,0.5361228926986455,-0.33236367652043697,0.7351723237507045
1733751993207873500,0.89487353515625,0.47519466900527474,-0.3749093078376725,0.7567560867883265
1733751993217849900,0.904849853515625,0.1682990496098995,-0.37459300843011584,0.8204197267949581
1733751993227824600,0.91482470703125,-0.21861995457112787,-0.25929182790573685,0.7656754524335264
1733751993237800700,0.92480078125,-0.513352257964015,-0.18710741138374432,0.5833974157012999
1733751993247776800,0.93477685546875,-0.571840687289834,-0.16988597174147144,0.28325813869833943
1733751993257751800,0.944751708984375,-0.3336509398519993,-0.23113471435979008,0.026226912668347358
1733751993267727600,0.9547275390625,-0.014568039056658743,-0.3088530005408451,-0.034076310994476076
1733751993277703700,0.96470361328125,0.2636661339998245,-0.35629155499879267,0.04064399894699454
1733751993287678700,0.9746787109375,0.4549450771808624,-0.3952256812879815,0.28526377943232656
1733751993297654500,0.984654541015625,0.4837485623389482,-0.4168035260414704,0.574372397724539
1733751993307630800,0.994630859375,0.35474048963189125,-0.4581171313457191,0.8814356287717818
1733751993317605600,1.004605712890625,0.14134791432023047,-0.4726183157112449,1.0909927175737917
1733751993327582200,1.014582275390625,-0.029245968228578566,-0.49689942807406184,1.2256164382055401
1733751993337558000,1.02455810546875,-0.19464812735319137,-0.47877055473066865,1.2034518065400421
1733751993347533300,1.034533203125,-0.25255554192066193,-0.4023968515589833,0.9016236996673047
1733751993357509000,1.044509033203125,-0.13379296889603137,-0.30001625341149046,0.5264291816800832
1733751993367485000,1.05448486328125,0.04576514135301113,-0.20146189902126788,0.27209946969375015
1733751993377460000,1.0644599609375,0.16379589297175406,-0.16273582599218933,0.2554024557843804
1733751993387436000,1.07443603515625,0.26230127538740633,-0.14573931767959147,0.37349794320240615
1733751993397412000,1.084412109375,0.3100859398692846,-0.1793872471941635,0.5154800637729465
1733751993407387100,1.09438720703125,0.30961832235753534,-0.19036336270608006,0.6111223118424415
1733751993417363200,1.10436328125,0.23350012831687925,-0.1645059226709418,0.6702312111541628
1733751993427339000,1.114339111328125,0.13862053518295286,-0.16186468744715674,0.669139908786118
1733751993437314000,1.12431396484375,0.09777239196598529,-0.13566269002435727,0.6786978645958006
1733751993447290000,1.1342900390625,0.1365969204008579,-0.09154933446636423,0.6408680462867021
1733751993457266200,1.14426611328125,0.2132721638023853,-0.12206113964598625,0.5939332766324281
1733751993467241000,1.154240966796875,0.21578268531858918,-0.07562540098845492,0.5006166950315237
1733751993477217300,1.16421728515625,0.15720423962175845,-0.045664073865022504,0.4148217411071062
1733751993487193000,1.174193115234375,-0.03339315103590488,-0.08142059303140267,0.3604312486194074
1733751993497168100,1.184168212890625,-0.11240882008373737,-0.11817067154608667,0.36404739328995345
1733751993507144200,1.194144287109375,0.03764613230526447,-0.16517905442584305,0.44309287295415994
1733751993517120000,1.2041201171875,0.22996377088427541,-0.23302785289632155,0.48963089837580914
1733751993527095000,1.214094970703125,0.43205052380561826,-0.30669717421382664,0.5666865193970501
1733751993537071000,1.224071044921875,0.46294309019744395,-0.3978501115074381,0.6951518635295331
1733751993547046100,1.234046142578125,0.3876496565431356,-0.4501687296245247,0.9525510460890829
1733751993557022200,1.244022216796875,0.27610125268101693,-0.4516710970114916,1.2362070980638264
1733751993566998000,1.253998046875,0.2262304295748472,-0.3800885736390948,1.537938904955238
1733751993576973300,1.263973388671875,0.3659878598332405,-0.22727621230073272,1.3405670517265795
1733751993586949000,1.27394921875,0.4378337833821773,-0.13968306811423972,1.0341212219253182
1733751993596925000,1.283925048828125,0.384774977889657,-0.10905023037083446,0.8758718571648001
1733751993606900200,1.293900146484375,0.2796042923659086,-0.09364004140160977,0.7721810349352657
1733751993616876000,1.3038759765625,0.19421324306726453,-0.047782618655264376,0.7573717344686388
1733751993626852000,1.31385205078125,0.10774258183836936,-0.17724088281523434,0.8179603509441018
1733751993636827100,1.3238271484375,-0.03210895644426345,-0.3286544832715764,0.8696541516937315
1733751993646803200,1.33380322265625,-0.16700900979936123,-0.3010524097925052,0.8559984051764011
1733751993656779000,1.343779052734375,-0.2923345946013927,-0.16678437073063104,0.7670730442717671
1733751993666754000,1.353754150390625,-0.3354840004980564,0.059484600756317375,0.6924244843922555
1733751993676730000,1.363730224609375,-0.4925801035702228,0.0668033993370831,0.7026522292222828
1733751993686706200,1.3737060546875,-0.5780073932260275,0.012491159717366099,0.6372125925190747
1733751993696681000,1.383680908203125,-0.5776368063479662,-0.06195924724154174,0.46912521289847786
1733751993706657300,1.3936572265625,-0.48771805049180983,-0.13948160899169743,0.39468320844173427
1733751993716633000,1.403633056640625,-0.3085170831173658,-0.11875190550014376,0.4463302474401891
1733751993726608100,1.413608154296875,-0.1449666893392801,0.035732626834139226,0.7360191498383879
1733751993736584200,1.423584228515625,-0.06745791772305965,0.038583851546794175,0.9613843408860265
1733751993746560000,1.43356005859375,-0.022651976791024205,0.0502117454983294,1.0351538529086857
1733751993756535000,1.44353515625,-0.08533610424101352,0.2784234850835055,1.0592997215192765
1733751993766511000,1.453510986328125,-0.24791326907277106,0.4133492574017495,0.8413284401152282
1733751993776487200,1.463487060546875,-0.4101239386796951,0.2851593692097813,0.5360051115378737
1733751993786462000,1.4734619140625,-0.42718905524909495,0.3009190292038023,0.38634478448964654
1733751993796438300,1.483438232421875,-0.28842648124694825,0.3070431381072849,0.36523631081357594
1733751993806414000,1.4934140625,-0.11615618991851806,0.1612475967284292,0.42062648186311125
1733751993816389000,1.50338916015625,0.015346622213721274,0.22722550502680242,0.555792711873725
1733751993826365200,1.513365234375,0.014437690675258635,0.2729797596596181,0.7145600360937416
1733751993836340200,1.52334033203125,0.006381809991598129,0.40876667885184287,0.8205104738183319
1733751993846316000,1.53331591796875,0.06022212125062942,0.6820022399034351,0.8495048053734005
1733751993856292000,1.5432919921875,0.13731412875950336,0.7104780274771153,0.736508906116709
1733751993866267100,1.55326708984375,0.2640156780898571,0.7745888997945934,0.6149502726327628
1733751993876243200,1.5632431640625,0.22959727565944194,0.6083158761195838,0.55882692847047
1733751993886219000,1.573218994140625,0.09274491919279097,0.5163349270366132,0.5187337683392689
1733751993896194300,1.5831943359375,-0.05091945537626743,0.4455356629963964,0.5436785322425887
1733751993906170000,1.593170166015625,-0.14146715678572655,0.5368544218435883,0.5061240237435326
1733751993916146000,1.60314599609375,-0.18319032927155493,0.4715354158453643,0.3964281889455393
1733751993926121200,1.613121337890625,-0.13040449550151825,0.5582162126936018,0.4030238608835265
1733751993936097000,1.623096923828125,0.06614157442748546,0.4543745838165283,0.5026299345500767
1733751993946073000,1.633072998046875,0.3985077351659536,0.6038019058264792,0.458207220781967
1733751993956048100,1.643048095703125,0.4733499179214239,0.6611385347686708,0.5226939406745136
1733751993966024200,1.653024169921875,0.3223614840745926,0.5993892039507627,0.4875126641128212
1733751993976000000,1.663,0.08458382456898689,0.7063517413273454,0.23327674962347372
1733751993985975000,1.67297509765625,-0.23384850336313245,0.7446851252444088,0.09738162994957529
1733751993995951000,1.682951171875,-0.4359609752476215,0.27916502416580913,0.4066601350266486
1733751994005927200,1.69292724609375,-0.32649346931278705,0.17009893863871692,0.4214749153859913
1733751994015902000,1.70290185546875,-0.04286591278016567,0.2699405380941927,0.533016049257107
1733751994025878300,1.712878173828125,0.12416530885100364,0.4412617120042443,0.499248877277039
1733751994035854000,1.72285400390625,0.1726648436039686,0.5131763168752194,0.27186197114344685
1733751994045829000,1.7328291015625,0.1202548574090004,0.4313493897989392,0.17505024090316146
1733751994055805200,1.74280517578125,-0.01220890870988369,0.23376710868999362,0.15923906991761178
1733751994065780200,1.7527802734375,-0.13681027089059353,0.32946371729522944,0.017705021908134222
1733751994075756000,1.762756103515625,-0.27117665576040745,0.2948400015510618,0.012589213264361023
1733751994085732000,1.772732177734375,-0.40103696138262745,0.8494557055346668,0.12611096302606165
1733751994095707100,1.78270703125,-0.2859527846097946,0.6720958359822631,0.08301087616384029
1733751994105683200,1.79268310546875,-0.10594693059325218,0.3102757633529603,0.08122742681317031
1733751994115659000,1.802658935546875,0.0230400993257761,0.27071546798944474,0.14630480607524513
1733751994125634300,1.81263427734375,-0.04028992481231689,0.15641586572304367,0.11086049466319381
1733751994135610000,1.822610107421875,-0.08748422218561172,0.6838081933468579,-0.026040377120301127
1733751994145586000,1.8325859375,-0.22917641989886758,0.6335686830587685,0.1661015395656228
1733751994155561200,1.842561279296875,-0.32000060016214843,0.3893259191922843,0.3348609732288867
1733751994165537000,1.852537109375,-0.29372926383018494,-0.11768106139823793,0.41385552642345425
1733751994175513000,1.86251318359375,-0.02495850016772747,0.06840425866246223,0.09267967193685471
1733751994185488100,1.872488037109375,0.09963467870652674,0.3197390266165137,0.10967311150953173
1733751994195464200,1.882464111328125,-0.0315361249923706,0.6056826050065457,0.17857333699539302
1733751994205440000,1.89243994140625,-0.0360720148563385,0.678763477177918,0.10760960310846567
1733751994215415000,1.9024150390625,0.05747428384721279,0.6728067607305943,0.17519757695198057
1733751994225391000,1.91239111328125,0.21474282087683677,0.9487820489443838,0.2641575707785785
1733751994235367200,1.9223671875,0.26234511452913284,0.8544958916589617,0.2849118972547352
1733751994245342000,1.932342041015625,0.1715752948015928,0.5282604887604713,0.12296046310588717
1733751994255318300,1.942318359375,0.01976736126542091,0.5809067679293454,0.02085354906693101
1733751994265294000,1.952294189453125,-0.18836919321417808,0.5586674635924399,0.009022533758729696
1733751994275269000,1.96226904296875,-0.26366730304360386,0.5147945657268166,0.03803630066663027
1733751994285245200,1.9722451171875,-0.12490414451956748,0.5340431638151407,0.0773841223232448
1733751994295220200,1.98222021484375,0.07092763966023921,0.5908271273106336,0.21306305109634993
1733751994305196000,1.992196044921875,0.13059855676889418,0.32908962328583,0.5743317734532057
1733751994315172000,2.002172119140625,0.14846096119582652,0.7715193561561405,0.6054165014162659
1733751994325147100,2.012147216796875,0.38540450796484943,1.2434706593260167,0.23661036929190157
1733751994335122400,2.022122314453125,0.5645680659383535,0.8436515493005514,0.19382175953164696
1733751994345098200,2.03209814453125,0.5241016155153513,0.618007102920115,0.16188889030665157
1733751994355073500,2.042073486328125,0.30801848594546316,0.40666313070133325,0.04846753217950463
1733751994365049300,2.05204931640625,0.051047465670108795,0.20669950741380452,-0.0624200696863234
1733751994375025200,2.062025146484375,-0.15436346323788167,0.15639862232729793,-0.13685367164090276
1733751994385000400,2.07200048828125,-0.10106909542381763,0.15157748578116298,-0.19906535927355287
1733751994394976300,2.081976318359375,0.08638999720811844,0.1988129919476807,-0.1339943366870284
1733751994404952300,2.091952392578125,0.111723175907135,0.22046762826442717,-0.14200140979290007
1733751994414927400,2.10192724609375,0.15806290227770806,0.24216201206967233,-0.11222586473226547
1733751994424903400,2.1119033203125,0.19431845700740813,0.2818378966368735,0.0883900849841535
1733751994434879200,2.121879150390625,0.29930443361401554,0.46918972950205207,0.131573393150419
1733751994444854300,2.131854248046875,0.3680050448745489,0.6097526309244334,-0.0495319465406239
1733751994454830300,2.141830322265625,0.15557400807142258,0.4495090236067772,0.15814327403753994
1733751994464806400,2.151806396484375,-0.07896013946831226,0.3010512772813439,0.09438041144013404
1733751994474781200,2.16178125,-0.20046938085258006,0.2025103851608932,-0.13205270109996198
1733751994484757500,2.171757568359375,-0.34338849001228805,0.00793985308855772,-0.03582140109613537
1733751994494732300,2.181732177734375,-0.3843558756947517,-0.15047566201910376,0.04005041696801782
1733751994504708400,2.191708251953125,-0.28030864124298094,0.07767623713761568,-0.4374845315530896
1733751994514684400,2.201684326171875,-0.17021452784240246,0.07360752639397979,-0.40379911957234144
1733751994524659500,2.211659423828125,0.02892740379869938,0.024739304459095,-0.25767420010864733
1733751994534635300,2.22163525390625,0.1793751548975706,0.026802812860161066,-0.06439560754299163
1733751994544611300,2.231611328125,0.12756196555197238,0.052622898293286556,0.24199264685213565
1733751994554586400,2.24158642578125,0.03468611345589161,-0.014907061752676963,0.3692113519243896
1733751994564562400,2.2515625,0.042698739519715305,-0.14366715104803443,0.5099452259995043
1733751994574538500,2.26153857421875,-0.014535890352725981,-0.10624737484455107,0.18097806004956363
1733751994584513500,2.271513427734375,-0.13164251286387443,0.004099398142844438,-0.2554001176968217
1733751994594489300,2.2814892578125,-0.008737433207035064,-0.10275719464123248,0.1849028322778642
1733751994604465400,2.29146533203125,0.21559037761688232,0.0972371160455048,0.24919088779315351
1733751994614440400,2.3014404296875,0.30213118147253987,0.3552681667678058,-0.10129150600284337
1733751994624416300,2.311416259765625,0.38120822531878945,0.17838833581730723,-0.013696224658191203
1733751994634392300,2.321392333984375,0.5904010108530521,-0.29318346651569005,0.37355420343428847
1733751994644367400,2.331367431640625,0.7856091101765632,-0.20620207928568124,0.2582669053047895
1733751994654343400,2.341343505859375,0.6879004310965537,-0.06539820871427655,-0.13199059564918278
1733751994664319200,2.3513193359375,0.4201356296062469,-0.33917467170953747,-0.17668781550973653
1733751994674294500,2.36129443359375,0.347405908960104,-0.8034747294738889,0.19525223072618245
1733751994684270300,2.371270263671875,0.2563648710757494,-0.7648442623063921,0.052988955126702784
1733751994694246400,2.381246337890625,0.07048866372108459,-0.6979727661691606,-0.22157529724538325
1733751994704221200,2.39122119140625,-0.14788871426582337,-0.662926587229222,-0.3914735987454653
1733751994714197500,2.401197509765625,-0.17639818491339682,-0.6233300515085458,-0.5071987037703395
1733751994724172300,2.41117236328125,-0.07856500267088412,-0.5931736904367804,-0.5424681700721383
1733751994734148400,2.4211484375,0.02406009002327919,-0.5973305178552866,-0.5045601719602942
1733751994744124400,2.43112451171875,0.20694939052164554,-0.5927342761062085,-0.27157237707972526
1733751994754099500,2.441099365234375,0.4894061497092247,-0.5012191909693181,-0.03723638246059417
1733751994764075300,2.4510751953125,0.7498807941913604,-0.18923662369847297,0.07865297321528196
1733751994774051300,2.46105126953125,0.7570873645693064,0.21075857354626057,0.17950053484290837
1733751994784026400,2.4710263671875,0.49976504663825033,0.611299568105489,0.13359656954109667
1733751994794002200,2.481002197265625,0.12014905894696712,0.8085320128634571,-0.08533610424101352
1733751994803978500,2.490978515625,-0.15607435880899428,0.703073742569983,-0.4028451798483729
1733751994813953300,2.500953369140625,-0.16294599814414978,0.45039778914004563,-0.5858493388980627
1733751994823929300,2.510929443359375,-0.057658992764353746,0.19792291124016045,-0.6952110463708638
1733751994833905400,2.520905517578125,-0.016274258452653883,0.06913622619882226,-0.7163008884117007
1733751994843880400,2.53088037109375,0.10175707768797874,0.0551844193443656,-0.6729749569043517
1733751994853856300,2.540856201171875,0.306547244349122,0.09083353261351584,-0.6766337716728449
1733751994863832600,2.55083251953125,0.4613415002197027,0.042481297376751895,-0.6196478558644652
1733751994873807400,2.560807373046875,0.5427607232779265,-0.07881283995211123,-0.5128036841705441
1733751994883783400,2.570783447265625,0.4901461544215679,-0.2170484674707055,-0.48440644172579045
1733751994893758200,2.58075830078125,0.34787177290618415,-0.20460048930794,-0.4615948904588818
1733751994903734500,2.590734619140625,0.13986322872042656,-0.07219459085613489,-0.526877217708528
1733751994913710300,2.60071044921875,0.003949029886722564,0.0930035701289773,-0.6706149497747421
1733751994923685400,2.610685302734375,-0.012628595426678657,0.22020839280635118,-0.8572031047910451
1733751994933661400,2.620661376953125,0.059580316215753555,0.2615720843300223,-1.1328832094505428
1733751994943637200,2.63063720703125,0.1927683049559593,0.3410264370560646,-1.3486302389338611
1733751994953612300,2.6406123046875,0.3762614165663719,0.42806203869134185,-1.4141285470217466
1733751994963588400,2.65058837890625,0.4761462706416845,0.5723427915930748,-1.3974474613338708
1733751994973564400,2.660564453125,0.3955237509191036,0.7132935232892632,-1.3350529644802211
1733751994983539500,2.67053955078125,0.30933950541615485,0.7220730420723557,-1.2918322469130157
1733751994993515300,2.680515380859375,0.4178448883205652,0.7242430795878172,-1.3101114154472946
1733751995003491300,2.6904912109375,0.5892196921139955,0.5939926056042313,-1.2038570263400674
1733751995013466400,2.70046630859375,0.6019593466997146,0.5167050755232572,-1.34024907181859
1733751995023442200,2.710442138671875,0.4404366593569517,0.6098734808251262,-1.5449047984451054
1733751995033418500,2.72041845703125,-0.05119301162064075,0.28708208090066906,-1.0476917743772267
1733751995043393300,2.730393310546875,-0.42833997884988784,0.36760932355523107,-0.7906172937273979
1733751995053369300,2.740369384765625,-0.47147769430875774,0.4901899935632944,-0.5446566200271249
1733751995063345400,2.750345458984375,-0.13443477393090725,0.4828080666184425,-0.16636515893787146
1733751995073320400,2.760320556640625,0.35650866834819317,0.46203503544181584,0.07064911497980356
1733751995083296300,2.770296142578125,0.6897726547092199,0.2864776852667332,0.12732874131798744
1733751995093271300,2.780271240234375,0.7671060697585343,0.2319011686876416,0.04064414507746696
1733751995103247400,2.790247314453125,0.6078320381253958,0.22094664395302532,-0.014967559768259524
1733751995113223400,2.800223388671875,0.25456688174307346,0.13042261568009852,-0.137538585165143
1733751995123198200,2.8101982421875,-0.027385435053706168,0.12868570888489483,-0.34531828903108835
1733751995133174500,2.820174560546875,-0.18932371746003626,0.24406682277768849,-0.4970218854099512
1733751995143150300,2.830150390625,-0.2707990546196699,0.3613333120256662,-0.541752423018217
1733751995153125400,2.84012548828125,-0.2300906121343374,0.44072044473439453,-0.649566608788073
1733751995163101400,2.850101318359375,-0.1553846229791641,0.5018795545741915,-0.6142182320311665
1733751995173077200,2.8600771484375,-0.05848141506314277,0.5048977333515883,-0.43661534750312564
1733751995183052300,2.87005224609375,0.07442775673568248,0.4609150915011763,-0.18923253204524515
1733751995193028400,2.8800283203125,0.20457272451817987,0.3573720071792602,-0.08061112154573202
1733751995203004400,2.89000439453125,0.23314766161739825,0.21425679092556238,-0.16740268529206515
1733751995212979200,2.899979248046875,0.1345885031878948,0.07194383096545934,-0.2176546166703105
1733751995222955500,2.90995556640625,0.09409984093308449,-0.1176902676180005,-0.298906374207139
1733751995232931300,2.919931396484375,0.06941548153162003,-0.27174568782001735,-0.438832146769762
1733751995242906400,2.92990625,-0.02819792048037052,-0.39208383959829807,-0.44053748938292264
1733751995252882400,2.93988232421875,-0.13330313955247403,-0.8571206872045993,-0.45149902838021516
1733751995262857500,2.949857421875,-0.2119920608639717,-0.4726850242719054,-0.6841235429063439
1733751995272833300,2.959833251953125,-0.247275555691123,-0.05421674335598945,-0.7397548292353748
1733751995282809300,2.969809326171875,-0.23292846590876579,0.20400047758817672,-0.7015817504465579
1733751995292784400,2.979784423828125,-0.04127835132777691,0.24254472777694464,-0.36376024691164494
1733751995302760400,2.989760498046875,0.22550153077840804,0.09418751921653747,-0.08700900588929653
1733751995312736300,2.999736328125,0.3425982164174318,0.08467588676661253,-0.20484248137027025
1733751995322711600,3.009711669921875,0.3160217596590519,0.07413929518312215,-0.3748889591693878
1733751995332687600,3.0196875,0.36037878777980803,0.21434563825279473,-0.2977767856553197
1733751995342663400,3.029663330078125,0.544801873716712,0.15514818387478588,-0.2526288994178176
1733751995352638700,3.039638671875,0.5651420664340258,0.10630436572879552,-0.10758856032043695
1733751995362614500,3.049614501953125,0.2803746922165155,0.018053543084859847,-0.11118687707334757
1733751995372590600,3.059590576171875,-0.0881996769785881,-0.034869945590198036,-0.09362170202732085
1733751995382565400,3.0695654296875,-0.26775135748684403,-0.011876023493707179,-0.019608663572371003
1733751995392541700,3.079541748046875,-0.3367863152682781,0.08977905512452125,0.07504501185119151
1733751995402517500,3.089517578125,-0.4314133949458599,0.20435235976576804,0.16562573874741793
1733751995412492500,3.099492431640625,-0.38313480946719647,0.2629531634248793,0.04384206433594227
1733751995422468600,3.109468505859375,-0.17126432915627957,0.20385843876898288,-0.36617987527400253
1733751995432444700,3.119444580078125,0.11182546723783016,0.13999006997048855,-0.7283943540483713
1733751995442419500,3.12941943359375,0.2912164042264223,0.15080051005929707,-0.6141068806111812
1733751995452395800,3.139395751953125,0.39772973653078075,0.1407525787755847,-0.33514673136770723
1733751995462370600,3.14937060546875,0.3653764499366283,-0.025577508848905563,-0.14069675693511963
1733751995472346600,3.1593466796875,0.09231763369143009,-0.12786986245736479,0.041945290803909296
1733751995482322700,3.16932275390625,-0.12902619288563727,0.025254414374381303,0.18460735646262763
1733751995492297700,3.179297607421875,-0.3386696447968483,0.18509470158815383,0.30632746411859985
