time,seconds_elapsed,z,y,x
1733751647375898000,2.159898193359375,0.42168227452635765,-0.8576561092555522,0.30388065548837184
1733751647385874000,2.1698740234375,0.06879793415516615,-0.8790285676300525,0.930509456281364
1733751647395849000,2.179848876953125,0.2247343457981944,-0.8469289635360241,1.0479700067967175
1733751647405825000,2.189824951171875,0.336562735645473,-0.7328641929388046,1.0640578027665615
1733751647415801000,2.199801025390625,0.14987901130020617,-0.41988662328124043,0.10402531488090754
1733751647425776000,2.209776123046875,0.02750000134408474,-0.5111959567129611,-0.9676447164550424
1733751647435752200,2.219752197265625,0.19567659361809492,-0.6064829616039991,-1.0706266597628593
1733751647445728000,2.22972802734375,0.4016229445770383,-0.5630161603212356,0.036848259925842286
1733751647455704000,2.2397041015625,0.7227054947569966,-0.5328519082039594,0.9121858640834689
1733751647465679000,2.24967919921875,0.4077589631140232,-0.6999240463674068,0.7633923099324107
1733751647475655200,2.2596552734375,-0.09830722949504851,-0.5803612628757954,-0.0172539171397686
1733751647485631000,2.269630859375,0.02596183199137449,-0.10456862797737121,-0.6503162581115961
1733751647495607000,2.27960693359375,0.07966331930160522,0.06917173590362072,-1.08141430349797
1733751647505582000,2.28958203125,0.18203531401753426,-0.02993161240518093,-0.8225450483858585
1733751647515558000,2.299557861328125,0.2607239430680871,-0.2373322538256645,-0.17819851233363151
1733751647525534200,2.3095341796875,0.09668138185888528,0.2510147422194481,0.4402174636483192
1733751647535510000,2.319510009765625,0.15527268703728914,0.1359668058037758,0.9716086516499519
1733751647545485000,2.329485107421875,-0.37218028473258014,-0.10077566543519496,1.1418170420125127
1733751647555461000,2.339461181640625,-0.4282324268221855,0.23151743006706235,0.47907238722145556
1733751647565437200,2.349437255859375,-0.3538755433656275,0.24869302127361295,-0.0977130629941821
1733751647575412000,2.359411865234375,-0.10258929072842002,0.7321902391999959,-0.4064113478973508
1733751647585388300,2.36938818359375,0.19341259420886633,0.7803904987454414,-0.5080447992056608
1733751647595364000,2.379364013671875,0.5568412710785865,0.8759493063151836,-0.4569309903010726
1733751647605340000,2.38933984375,0.8077403510291129,0.9417804996192455,-0.578416558548808
1733751647615315000,2.39931494140625,0.6425988156020641,0.7135287933498621,-0.8332534894049167
1733751647625291000,2.409291015625,0.33828736748099325,0.5789174938082695,-0.6573962795004248
1733751647635267000,2.41926708984375,0.1142518267350737,0.5784802714347839,-0.19089929621368645
1733751647645243100,2.4292431640625,-0.40563769664373245,0.44936523122191424,-0.3651344578742981
1733751647655218200,2.43921826171875,-0.759767981955409,0.5268611433565616,-0.7654092027127742
1733751647665194000,2.449194091796875,-0.6700052203785628,0.5968675765186547,-0.5915685933277011
1733751647675170300,2.45917041015625,-0.32391331662647427,0.3453057218104601,0.2075675224199891
1733751647685146000,2.46914599609375,0.05001300805583596,0.024129648128151892,0.7092986084342002
1733751647695121200,2.47912109375,0.07121522442996502,-0.1490589270889759,0.41162645219713445
1733751647705097000,2.489096923828125,-0.12340835300385951,-0.13625146796405316,0.05008826524913311
1733751647715073000,2.499072998046875,-0.2985207358904183,-0.03150339176654816,0.05742021557241678
1733751647725049000,2.509049072265625,-0.5538888510137796,0.1265244391977787,0.1038219012632966
1733751647735023900,2.51902392578125,-0.6413903165951371,0.23335399784445762,0.4703983746394515
1733751647745000200,2.529000244140625,-0.5609723795339465,0.3095505178183317,1.1118304845497011
1733751647754976000,2.53897607421875,-0.7475047127097845,0.4554559493124485,1.4915999092370271
1733751647764951000,2.548950927734375,-1.1698106720924377,0.5432078825235367,1.0870210374638438
1733751647774927000,2.558927001953125,-1.622247565844655,0.590662292137742,0.324486805665493
1733751647784903200,2.568903076171875,-1.7806499292097984,0.6564145749866962,-0.34384675517380237
1733751647794879000,2.57887890625,-1.480537686344236,0.755972681325674,-0.6330199631348252
1733751647804854300,2.588854248046875,-0.8774290234789252,0.7776911766588688,-0.48365094718337054
1733751647814830000,2.598830078125,-0.2663385680794716,0.7011199781537055,-0.39255905589461326
1733751647824806000,2.608805908203125,0.24902356840223072,0.7494494170367717,-0.2926461447685957
1733751647834782200,2.6187822265625,0.4421197901383042,0.7616951506257057,-0.2271814466893673
1733751647844757000,2.628757080078125,0.2924754643768072,0.7478542567998171,-0.19486352366954088
1733751647854733000,2.638733154296875,-0.15882307299524545,0.6568640723198652,-0.36207682386934753
1733751647864709000,2.648709228515625,-0.6203714939638972,0.661944736585021,-0.4763485152155161
1733751647874685000,2.658684814453125,-1.064567798115313,0.6198334415644406,-0.41995092068910594
1733751647884660000,2.668659912109375,-1.3940256701916456,0.4505073869943618,-0.17559183696657418
1733751647894636000,2.678635986328125,-1.3607611139714717,0.41200493012070655,0.3979296430170536
1733751647904612000,2.688612060546875,-1.1995882629796861,0.35159108569025993,0.5847367014810443
1733751647914588000,2.698587890625,-0.8365680207803845,0.1610182449519634,0.31897651781141756
1733751647924563200,2.708563232421875,-0.22303251031637192,-0.0019096330136060713,0.11047668297737837
1733751647934539000,2.7185390625,0.18306757967472076,-0.11233984650075435,-0.12963380338996647
1733751647944515000,2.72851513671875,0.48456221680939193,-0.04692249469459057,-0.1146820257127285
1733751647954490000,2.738489990234375,0.7479170929029584,0.15567103870511054,0.1276841306269169
1733751647964466200,2.748466064453125,0.8460463354825973,0.24590952803492544,0.0605365940272808
1733751647974442000,2.75844189453125,0.6334411111563444,0.0927700536340475,-0.49308103882968424
1733751647984417300,2.768417236328125,0.24217706350833176,-0.04067921639084816,-0.7756511952638626
1733751647994392000,2.77839208984375,0.06079904435575008,-0.07957154936492443,-0.34820436586141584
1733751648004368100,2.7883681640625,-0.089859719145298,-0.16995733821094036,0.005817161846160888
1733751648014344200,2.79834423828125,-0.2580985630005598,-0.29109657723903654,-0.04139759379327297
1733751648024320000,2.808320068359375,-0.2669786195486784,-0.21858079160451888,-0.12940262498259544
1733751648034295000,2.818294921875,-0.23023118964880704,-0.13610826010107993,-0.14501871178746223
1733751648044271000,2.82827099609375,-0.03309884426444769,-0.1753881310880184,-0.2853244235783815
1733751648054247200,2.8382470703125,0.43375294380933044,-0.3169049722343683,-0.3899772227078676
1733751648064223000,2.848222900390625,0.9562959317058324,-0.3913157778352499,-0.31966216198801994
1733751648074198000,2.858197998046875,1.110544244131446,-0.31646307368576526,-0.19634440987706184
1733751648084174000,2.868174072265625,0.8208622098654508,-0.12830781548321246,-0.2139490401506424
1733751648094150100,2.878150146484375,0.36389410242438314,0.09841478152275085,-0.5542921711176634
1733751648104125000,2.888125,-0.06327829395085573,0.43169396545290945,-0.7568073785841465
1733751648114101200,2.898101318359375,-0.05025982242375612,0.6190034204810857,-0.49340720204412936
1733751648124077000,2.9080771484375,0.13526333370953797,0.7355506555438042,0.3343126186311245
1733751648134053000,2.91805322265625,0.34214813456237314,0.7309627432316541,0.8504968851506709
1733751648144028200,2.928028076171875,0.6192407363682985,0.5809726727724075,0.962102572157979
1733751648154004200,2.938004150390625,0.6441705949634313,0.5366384410053491,0.9976520244449376
1733751648163980000,2.94797998046875,0.32037060251832006,0.5671317789465189,0.9355775533258914
1733751648173956000,2.9579560546875,-0.23944822306632993,0.6498842964351177,0.840772778993845
1733751648183931100,2.96793115234375,-0.5477940412700176,0.8032756997704505,0.8074591229349374
1733751648193907000,2.977906982421875,-0.5698492212116718,0.9748585933566093,0.7744780598312616
1733751648203883300,2.98788330078125,-0.46430561072230336,1.0097592263460158,0.7889642658233642
1733751648213859000,2.997859130859375,0.17173954545259476,0.8641250130087137,1.0897300041615963
1733751648223834000,3.007834228515625,0.8915613014668226,0.595091799017787,1.3645143290251494
1733751648233810200,3.01781005859375,1.1730115139603614,0.2319043835580349,1.0745862110435962
1733751648243786000,3.027785888671875,0.9299427623093127,-0.12127572488933801,0.37631519258022306
1733751648253762000,3.037761962890625,0.517283752194047,-0.2876005518168211,-0.2870417488902807
1733751648263737000,3.047737060546875,0.21612813775539397,-0.23986849430501458,-0.659165919521451
1733751648273713200,3.057713134765625,0.05955693534016609,0.11824702471792697,-0.47684302073419094
1733751648283689000,3.06768896484375,-0.1422059924542904,0.6362801339745521,-0.2646761878252029
1733751648293664300,3.077664306640625,-0.5080646729499101,1.030839131514728,-0.36346623240113257
1733751648303640000,3.08764013671875,-0.436679937171936,1.1425056087985634,-0.4243564621716738
1733751648313616100,3.0976162109375,0.08998831396102905,1.0440198078662157,-0.41554713277220723
1733751648323592200,3.10759228515625,0.8475345282137393,0.7658259668201207,-0.5939204171508551
1733751648333567200,3.117567138671875,1.4947195025622844,0.5716463337615132,-0.6966437095224857
1733751648343543000,3.12754296875,1.585191800647974,0.6804825560554861,-0.6116840373784304
1733751648353519000,3.13751904296875,1.1518681881666182,0.8709715179026126,-0.7063339134097099
1733751648363495200,3.1474951171875,0.4086521125614643,1.1286129847854376,-0.5851116722732782
1733751648373470000,3.157469970703125,-0.21577274844646452,1.3880162006437777,-0.24150749368369578
