time,seconds_elapsed,z,y,x
1733751645699972900,0.483972900390625,0.12860292196273804,-0.10582222789525986,0.15546847879886627
1733751645709949000,0.493948974609375,0.13328023254871368,-0.07072123140096664,0.1701536923646927
1733751645719925000,0.503925048828125,0.13577720522880554,-0.04146347567439079,0.1747412532567978
1733751645729900800,0.51390087890625,0.1180177628993988,-0.028129197657108307,0.18166853487491608
1733751645739876000,0.5238759765625,0.0967114120721817,-0.03537486121058464,0.17998088896274567
1733751645749852000,0.533851806640625,0.11628462374210358,-0.010788328014314175,0.175979882478714
1733751645759828000,0.543827880859375,0.16319195926189423,0.011701001785695553,0.18400318920612335
1733751645769804000,0.553803955078125,0.2247343510389328,0.022731758654117584,0.1786297708749771
1733751645779779000,0.563779052734375,0.26225510239601135,-0.006283114664256573,0.12248872220516205
1733751645789755000,0.5737548828125,0.21912211179733276,-0.08812166005373001,0.07015223801136017
1733751645799731000,0.58373095703125,0.05900513753294945,-0.09469274431467056,0.1255931258201599
1733751645809707000,0.59370703125,-0.011987038888037205,0.06065397709608078,0.34048497676849365
1733751645819681800,0.603681884765625,0.002726126927882433,0.3444462716579437,0.5861411094665527
1733751645829658000,0.613658203125,0.01422963198274374,0.5247129201889038,0.8222281336784363
1733751645839634000,0.623634033203125,0.07617289572954178,0.47176048159599304,0.9389147758483887
1733751645849609000,0.63360888671875,0.17398670315742493,0.29905545711517334,0.9449318051338196
1733751645859585000,0.6435849609375,0.23030748963356018,0.3022560477256775,0.9410595297813416
1733751645869560800,0.653560791015625,0.35499754548072815,0.413885235786438,0.9856009483337402
1733751645879537000,0.663536865234375,0.5492045879364014,0.5517150163650513,1.0234339237213135
1733751645889512000,0.673511962890625,0.6927882432937622,0.5801933407783508,1.084078311920166
1733751645899488000,0.683488037109375,0.794868528842926,0.5038481950759888,1.2041767835617065
1733751645909463800,0.6934638671875,0.9182559251785278,0.32302868366241455,1.3604347705841064
1733751645919440100,0.703440185546875,1.0402004718780518,0.1140722930431366,1.4996848106384277
1733751645929415000,0.713414794921875,1.1294046640396118,-0.05044800043106079,1.6198251247406006
1733751645939391000,0.723390869140625,1.211952805519104,-0.16675730049610138,1.7246724367141724
1733751645949367000,0.733366943359375,1.3050616979599,-0.20498163998126984,1.8119183778762817
1733751645959342800,0.7433427734375,1.4331361055374146,-0.19749654829502106,1.870395541191101
1733751645969318000,0.75331787109375,1.5560401678085327,-0.285077303647995,1.900517225265503
1733751645979293700,0.763293701171875,1.6756919622421265,-0.5307450890541077,1.9000887870788574
1733751645989269500,0.77326953125,1.7984825372695923,-0.826122522354126,1.858900785446167
1733751645999245300,0.783245361328125,1.954966425895691,-0.8633854389190674,1.7336856126785278
1733751646009220600,0.793220703125,2.088951587677002,-0.8878389000892639,1.6484160423278809
1733751646019196400,0.803196533203125,2.19169545173645,-1.1503725051879883,1.6282804012298584
1733751646029172500,0.81317236328125,2.261197090148926,-1.2335292100906372,1.5520673990249634
1733751646039148500,0.8231484375,2.2909374237060547,-1.5716619491577148,1.5401228666305542
1733751646049123600,0.83312353515625,2.2970657348632812,-1.8207993507385254,1.4890962839126587
1733751646059099400,0.843099365234375,2.295234441757202,-1.9069851636886597,1.409960150718689
1733751646069075700,0.85307568359375,2.3258888721466064,-1.9634345769882202,1.370830774307251
1733751646079051500,0.863051513671875,2.3942458629608154,-1.9475924968719482,1.3359736204147339
1733751646089026600,0.873026611328125,2.404440402984619,-1.8301544189453125,1.2689111232757568
1733751646099002600,0.883002685546875,2.345646619796753,-1.8469324111938477,1.1949576139450073
1733751646108978400,0.892978515625,2.2686119079589844,-1.85587739944458,1.1039289236068726
1733751646118954500,0.90295458984375,2.145738124847412,-1.8777837753295898,1.024903655052185
1733751646128929300,0.91292919921875,1.9922640323638916,-1.8362561464309692,0.9902122616767883
1733751646138905600,0.922905517578125,1.8494477272033691,-1.799707293510437,0.989645779132843
1733751646148881400,0.93288134765625,1.7130953073501587,-1.7759771347045898,0.9879154562950134
1733751646158857500,0.942857421875,1.5935814380645752,-1.7286226749420166,0.9619091749191284
1733751646168832500,0.95283251953125,1.4725792407989502,-1.688614845275879,0.9101840853691101
1733751646178808600,0.96280859375,1.3832981586456299,-1.730351448059082,0.8405304551124573
1733751646188784600,0.97278466796875,1.3097771406173706,-1.734917402267456,0.7397617101669312
1733751646198759700,0.982759765625,1.1868916749954224,-1.7612544298171997,0.7077422738075256
1733751646208735500,0.992735595703125,1.029884696006775,-1.4769070148468018,0.605190634727478
1733751646218711300,1.002711181640625,0.9519819617271423,-1.423222541809082,0.6067970395088196
1733751646228687600,1.0126875,0.8700323700904846,-1.4957391023635864,0.5658009052276611
1733751646238662400,1.022662353515625,0.7277806997299194,-1.3922441005706787,0.46694111824035645
1733751646248638500,1.032638427734375,0.623847246170044,-1.5000368356704712,0.4374183714389801
1733751646258614500,1.042614501953125,0.5206542611122131,-1.485172152519226,0.35671764612197876
1733751646268590300,1.05259033203125,0.4657367765903473,-1.5041838884353638,0.32127898931503296
1733751646278565400,1.0625654296875,0.4076143503189087,-1.5509274005889893,0.2653467655181885
1733751646288541400,1.07254150390625,0.3571819067001343,-1.6252758502960205,0.17872411012649536
1733751646298517500,1.082517578125,0.34469833970069885,-1.4387915134429932,0.13752740621566772
1733751646308493300,1.092493408203125,0.43452081084251404,-1.519267201423645,0.3014448583126068
1733751646318468600,1.102468505859375,0.518683671951294,-1.3851325511932373,0.38921117782592773
1733751646328444400,1.1124443359375,0.6762485504150391,-1.1862201690673828,0.45492202043533325
1733751646338420500,1.12242041015625,0.8456966876983643,-0.8882944583892822,0.5025055408477783
1733751646348396500,1.132396484375,0.9854891896247864,-0.6834771037101746,0.513361930847168
1733751646358371600,1.14237158203125,1.079555630683899,-0.4843514859676361,0.4979208707809448
1733751646368347400,1.152347412109375,1.1278421878814697,-0.3728851079940796,0.46460679173469543
1733751646378323500,1.162323486328125,1.124775767326355,-0.5220745801925659,0.37670382857322693
1733751646388299500,1.172299560546875,1.1109493970870972,-0.8249702453613281,0.24173349142074585
1733751646398274300,1.1822744140625,1.026092290878296,-1.0740869045257568,0.03544476255774498
1733751646408250600,1.192250732421875,0.8707168102264404,-1.071772813796997,-0.26230588555336
1733751646418226400,1.202226318359375,0.755470871925354,-0.9211625456809998,-0.5635290741920471
1733751646428202500,1.212202392578125,0.7270176410675049,-1.1558891534805298,-0.8073299527168274
1733751646438177500,1.222177490234375,0.6902894377708435,-1.1547362804412842,-1.1200377941131592
1733751646448153600,1.232153564453125,0.6978258490562439,-1.2382664680480957,-1.3524755239486694
1733751646458129400,1.24212939453125,0.7685980200767517,-1.131565809249878,-1.4986928701400757
1733751646468105500,1.25210546875,0.9071304202079773,-0.8892421722412109,-1.5507100820541382
1733751646478080500,1.26208056640625,1.0258938074111938,-0.5948755145072937,-1.5029011964797974
1733751646488056300,1.272056396484375,1.0981929302215576,-0.4029940366744995,-1.376537561416626
1733751646498032600,1.28203271484375,1.1404306888580322,-0.28858625888824463,-1.24936044216156
1733751646508008400,1.292008544921875,1.1634184122085571,-0.2691759765148163,-1.137763261795044
1733751646517983500,1.3019833984375,1.1961829662322998,-0.31593069434165955,-1.0357109308242798
1733751646527959600,1.31195947265625,1.2054684162139893,-0.3757123053073883,-0.9520165920257568
1733751646537935600,1.321935546875,1.1965314149856567,-0.387207567691803,-0.9260877966880798
1733751646547910400,1.331910400390625,1.1984057426452637,-0.2794877886772156,-0.9384889602661133
1733751646557886700,1.34188671875,1.1858338117599487,-0.125647634267807,-0.969815194606781
1733751646567862500,1.351862548828125,1.1577894687652588,-0.015164713375270367,-0.9892634153366089
1733751646577838300,1.36183837890625,1.0507125854492188,0.30282366275787354,-1.0439977645874023
1733751646587813400,1.3718134765625,0.9234853386878967,0.4422665536403656,-1.1773473024368286
1733751646597789400,1.38178955078125,0.8954468369483948,0.21281258761882782,-1.2175277471542358
1733751646607765500,1.391765625,0.9133003354072571,0.2112525999546051,-1.19109046459198
1733751646617741600,1.401741455078125,0.9146982431411743,0.37133121490478516,-1.1769986152648926
1733751646627716600,1.411716552734375,0.861084520816803,0.519432783126831,-1.176872968673706
1733751646637692400,1.4216923828125,0.756242036819458,0.5676908493041992,-1.157741665840149
1733751646647668500,1.43166845703125,0.6614301204681396,0.5295397639274597,-1.1361035108566284
1733751646657644500,1.44164453125,0.6292670965194702,0.44091007113456726,-1.1568375825881958
1733751646667619600,1.45161962890625,0.6140973567962646,0.43908393383026123,-1.2241507768630981
1733751646677595400,1.461595458984375,0.6025237441062927,0.49320441484451294,-1.2935810089111328
1733751646687571500,1.471571533203125,0.5716234445571899,0.5201042294502258,-1.301851511001587
1733751646697547500,1.481547607421875,0.49622297286987305,0.4635626971721649,-1.24363112449646
1733751646707522300,1.491522216796875,0.41877126693725586,0.4018038511276245,-1.1381480693817139
1733751646717498600,1.50149853515625,0.38261327147483826,0.4042728543281555,-1.0251970291137695
1733751646727474400,1.511474365234375,0.4010540544986725,0.4529608488082886,-0.9249534606933594
1733751646737450500,1.521450439453125,0.42636874318122864,0.5294769406318665,-0.8409773111343384
1733751646747425500,1.531425537109375,0.4123696982860565,0.5506085157394409,-0.7893485426902771
1733751646757401300,1.5414013671875,0.39573052525520325,0.5338678956031799,-0.7812935709953308
1733751646767377400,1.55137744140625,0.3621472716331482,0.4386444091796875,-0.7863304018974304
1733751646777353500,1.561353515625,0.2721492052078247,0.2942632734775543,-0.7997004985809326
1733751646787328500,1.57132861328125,0.14808876812458038,0.17862100899219513,-0.8122342824935913
1733751646797304300,1.58130419921875,0.05111163109540939,0.12636180222034454,-0.803084671497345
1733751646807280600,1.59128076171875,0.0242893286049366,-0.022222789004445076,-0.7657234072685242
1733751646817255400,1.60125537109375,0.0479845367372036,-0.024310974404215813,-0.7228131890296936
1733751646827231500,1.6112314453125,0.0719786137342453,0.12047964334487915,-0.7191806435585022
1733751646837207600,1.62120751953125,0.058707017451524734,0.20644967257976532,-0.7065601944923401
1733751646847183400,1.631183349609375,-0.00225217011757195,0.2049241065979004,-0.5933133959770203
1733751646857158400,1.641158447265625,-0.061970360577106476,0.16168847680091858,-0.39350977540016174
1733751646867134500,1.651134521484375,-0.07046987861394882,0.015292763710021973,-0.132050022482872
1733751646877110500,1.661110595703125,-0.06736649572849274,0.028019744902849197,0.2255304753780365
1733751646887086300,1.67108642578125,-0.1002688854932785,0.12873098254203796,0.5010966062545776
1733751646897061600,1.6810615234375,-0.12289910018444061,0.09841009229421616,0.6409277319908142
1733751646907037400,1.691037353515625,-0.14613348245620728,0.0029193582013249397,0.6655032634735107
1733751646917013500,1.701013427734375,-0.17602959275245667,-0.08857007324695587,0.5904535055160522
1733751646926989600,1.710989501953125,-0.21122092008590698,-0.15419502556324005,0.4991413950920105
1733751646936964600,1.720964599609375,-0.27435755729675293,-0.1896829903125763,0.4668383300304413
1733751646946940400,1.7309404296875,-0.3110653758049011,-0.17203687131404877,0.5013704895973206
1733751646956916500,1.74091650390625,-0.31241825222969055,-0.1478460431098938,0.5537311434745789
1733751646966892500,1.750892578125,-0.2654913663864136,-0.09816078841686249,0.6098255515098572
1733751646976867300,1.760867431640625,-0.18916594982147217,-0.027871713042259216,0.6472795009613037
1733751646986844200,1.77084423828125,-0.12994492053985596,0.021007906645536423,0.6638833284378052
1733751646996820000,1.780820068359375,-0.1264766901731491,0.04638011008501053,0.653580367565155
1733751647006796000,1.790796142578125,-0.21176767349243164,0.007976391352713108,0.6260374188423157
1733751647016771000,1.80077099609375,-0.303941547870636,-0.03917194530367851,0.5918501615524292
1733751647026747000,1.810746826171875,-0.31494495272636414,-0.04547785967588425,0.5265307426452637
1733751647036723200,1.82072314453125,-0.2897501289844513,-0.003193252719938755,0.4708711802959442
1733751647046698000,1.830697998046875,-0.3289791941642761,0.1736244410276413,0.3858773708343506
1733751647056674000,1.840674072265625,-0.35484328866004944,0.1641094982624054,0.2743777632713318
1733751647066650000,1.850650146484375,-0.3760099411010742,0.16944381594657898,0.236317440867424
1733751647076626200,1.860626220703125,-0.42066237330436707,0.203252911567688,0.24306721985340118
1733751647086601000,1.87060107421875,-0.42680543661117554,0.28807589411735535,0.2538110613822937
1733751647096577300,1.880577392578125,-0.3638043701648712,0.5033551454544067,0.2760138213634491
1733751647106553000,1.890552978515625,-0.26951146125793457,0.6282449960708618,0.33404162526130676
1733751647116529000,1.90052880859375,-0.15811142325401306,0.46171835064888,0.422752320766449
1733751647126504200,1.910504150390625,-0.1740935891866684,0.02616005390882492,0.538612961769104
1733751647136480000,1.92047998046875,-0.34209325909614563,-0.17947779595851898,0.6778593063354492
1733751647146456000,1.9304560546875,-0.47022154927253723,-0.1852824091911316,0.7380577325820923
1733751647156432100,1.94043212890625,-0.4434264004230499,-0.1794319748878479,0.7816030383110046
1733751647166407200,1.9504072265625,-0.37549954652786255,0.08327411860227585,0.7989659905433655
1733751647176383000,1.960383056640625,-0.3244451582431793,0.387113094329834,0.8097642660140991
1733751647186359000,1.970359130859375,-0.2663913369178772,0.45249566435813904,0.897520899772644
1733751647196335000,1.980335205078125,-0.23765875399112701,0.47420254349708557,1.0712205171585083
1733751647206310100,1.99031005859375,-0.21344134211540222,0.5110790729522705,1.2917920351028442
1733751647216286200,2.0002861328125,-0.14321644604206085,0.4352750778198242,1.534875512123108
1733751647226262000,2.010261962890625,-0.03485720977187157,0.49725642800331116,1.7713003158569336
1733751647236237000,2.020237060546875,0.09196092188358307,0.6810798048973083,1.9365074634552002
1733751647246212900,2.030212890625,0.17089855670928955,0.681705117225647,2.0479869842529297
1733751647256189200,2.040189208984375,-0.0037060067988932133,0.6079190373420715,2.129305839538574
1733751647266165000,2.0501650390625,-0.40347734093666077,0.5044391751289368,2.212111473083496
1733751647276140000,2.06014013671875,-0.7420935034751892,0.3449355363845825,2.2155001163482666
1733751647286116000,2.0701162109375,-0.7968506217002869,0.19821570813655853,2.1169028282165527
1733751647296092200,2.080092041015625,-0.6287490129470825,0.10644851624965668,1.9446748495101929
1733751647306068200,2.090068115234375,-0.43419018387794495,0.26428598165512085,1.736521601676941
1733751647316043300,2.100043212890625,-0.3173471987247467,0.18850280344486237,1.5283557176589966
1733751647326019000,2.11001904296875,-0.34520673751831055,-0.11305739730596542,1.4178223609924316
1733751647335995000,2.119994873046875,-0.5667670965194702,-0.09477853029966354,1.3901535272598267
1733751647345971200,2.12997119140625,-0.8171112537384033,-0.0655486062169075,1.3829413652420044
1733751647355946000,2.139946044921875,-0.9982323050498962,-0.15482042729854584,1.358093023300171
1733751647365922000,2.149922119140625,-1.0852208137512207,-0.25578054785728455,1.3377346992492676
1733751647375898000,2.159898193359375,-1.024390459060669,-0.2483772188425064,1.333431601524353
1733751647385874000,2.1698740234375,-0.8075219988822937,-0.38528087735176086,1.35041081905365
1733751647395849000,2.179848876953125,-0.5887747406959534,-0.3036717474460602,1.4071513414382935
1733751647405825000,2.189824951171875,-0.4961419701576233,-0.13616839051246643,1.4851607084274292
1733751647415801000,2.199801025390625,-0.5124111771583557,0.20357371866703033,1.532774567604065
1733751647425776000,2.209776123046875,-0.5384121537208557,0.3887767493724823,1.5593441724777222
1733751647435752200,2.219752197265625,-0.5278841257095337,0.43319615721702576,1.5543485879898071
1733751647445728000,2.22972802734375,-0.49788427352905273,0.20891305804252625,1.529624581336975
1733751647455704000,2.2397041015625,-0.4687820374965668,-0.01989881694316864,1.4993470907211304
1733751647465679000,2.24967919921875,-0.4925873577594757,-0.03363293036818504,1.4627374410629272
1733751647475655200,2.2596552734375,-0.5829505324363708,-0.003591141663491726,1.3975800275802612
1733751647485631000,2.269630859375,-0.6474489569664001,0.16179735958576202,1.3810323476791382
1733751647495607000,2.27960693359375,-0.6321983337402344,0.226337730884552,1.4495985507965088
1733751647505582000,2.28958203125,-0.5489763617515564,0.5252518057823181,1.5784454345703125
1733751647515558000,2.299557861328125,-0.38739702105522156,0.5936476588249207,1.7261947393417358
1733751647525534200,2.3095341796875,-0.22067216038703918,0.5579707026481628,1.9053313732147217
1733751647535510000,2.319510009765625,-0.062426596879959106,0.5494261980056763,2.0189554691314697
1733751647545485000,2.329485107421875,0.00039399691740982234,0.6138231158256531,2.0501160621643066
1733751647555461000,2.339461181640625,-0.028797710314393044,0.6358831524848938,2.04232120513916
1733751647565437200,2.349437255859375,-0.1334083080291748,0.6121008992195129,2.075165033340454
1733751647575412000,2.359411865234375,-0.2575102746486664,0.5242797136306763,2.164977550506592
1733751647585388300,2.36938818359375,-0.3806411921977997,0.5117330551147461,2.308476209640503
1733751647595364000,2.379364013671875,-0.46148544549942017,0.6046464443206787,2.4472296237945557
1733751647605340000,2.38933984375,-0.4464428126811981,0.7622748613357544,2.5115747451782227
1733751647615315000,2.39931494140625,-0.3658047020435333,0.8618022799491882,2.482196807861328
1733751647625291000,2.409291015625,-0.2700510621070862,0.8168072700500488,2.3887789249420166
1733751647635267000,2.41926708984375,-0.22955024242401123,0.7182335257530212,2.2564382553100586
1733751647645243100,2.4292431640625,-0.28439489006996155,0.6208320260047913,2.157029867172241
1733751647655218200,2.43921826171875,-0.409067302942276,0.5487729907035828,2.11128830909729
1733751647665194000,2.449194091796875,-0.48421892523765564,0.4395621716976166,2.1200621128082275
1733751647675170300,2.45917041015625,-0.4771344065666199,0.366571843624115,2.104971408843994
1733751647685146000,2.46914599609375,-0.4446147084236145,0.4092831313610077,2.016807794570923
1733751647695121200,2.47912109375,-0.4522619843482971,0.39634788036346436,1.8637659549713135
1733751647705097000,2.489096923828125,-0.49668771028518677,0.27700096368789673,1.6644028425216675
1733751647715073000,2.499072998046875,-0.5066913366317749,0.2048282027244568,1.434082269668579
1733751647725049000,2.509049072265625,-0.44201749563217163,0.23605544865131378,1.2047618627548218
1733751647735023900,2.51902392578125,-0.2931622564792633,0.277262806892395,1.011376976966858
1733751647745000200,2.529000244140625,-0.13246208429336548,0.29767054319381714,0.892966628074646
1733751647754976000,2.53897607421875,-0.08521441370248795,0.3069647252559662,0.8811408877372742
1733751647764951000,2.548950927734375,-0.13019278645515442,0.3067462146282196,0.9454890489578247
1733751647774927000,2.558927001953125,-0.21997353434562683,0.33550116419792175,1.0186612606048584
1733751647784903200,2.568903076171875,-0.2860370874404907,0.36857518553733826,1.0554953813552856
1733751647794879000,2.57887890625,-0.3065918982028961,0.3810041546821594,1.0364340543746948
1733751647804854300,2.588854248046875,-0.3052777051925659,0.40537378191947937,0.9625966548919678
1733751647814830000,2.598830078125,-0.3194878101348877,0.43532076478004456,0.8590444326400757
1733751647824806000,2.608805908203125,-0.34850478172302246,0.45783987641334534,0.7468879222869873
1733751647834782200,2.6187822265625,-0.36428987979888916,0.4161832630634308,0.6448512673377991
1733751647844757000,2.628757080078125,-0.3641536831855774,0.4255831837654114,0.5673235654830933
1733751647854733000,2.638733154296875,-0.3296726644039154,0.516330897808075,0.5309436917304993
1733751647864709000,2.648709228515625,-0.2658988833427429,0.5503972768783569,0.5669992566108704
1733751647874685000,2.658684814453125,-0.20799538493156433,0.49931225180625916,0.6680954694747925
1733751647884660000,2.668659912109375,-0.17259481549263,0.32921281456947327,0.8059477806091309
1733751647894636000,2.678635986328125,-0.18406638503074646,0.13986285030841827,0.9296766519546509
1733751647904612000,2.688612060546875,-0.2232736051082611,0.013835439458489418,0.9902175664901733
1733751647914588000,2.698587890625,-0.2739221155643463,-0.07221422344446182,0.9727946519851685
1733751647924563200,2.708563232421875,-0.3245032727718353,-0.1195303425192833,0.8934904932975769
1733751647934539000,2.7185390625,-0.36871734261512756,-0.1849713921546936,0.7730351686477661
1733751647944515000,2.72851513671875,-0.398842453956604,-0.28518998622894287,0.6571004390716553
1733751647954490000,2.738489990234375,-0.43368247151374817,-0.3620014190673828,0.5857250690460205
1733751647964466200,2.748466064453125,-0.482880562543869,-0.3577492833137512,0.6086095571517944
1733751647974442000,2.75844189453125,-0.5394719839096069,-0.30812233686447144,0.7250016927719116
1733751647984417300,2.768417236328125,-0.5593727231025696,-0.28527477383613586,0.8891937136650085
1733751647994392000,2.77839208984375,-0.5581599473953247,-0.2837671637535095,1.0396548509597778
1733751648004368100,2.7883681640625,-0.5397241115570068,-0.2571653723716736,1.1403619050979614
1733751648014344200,2.79834423828125,-0.5158944129943848,-0.28028905391693115,1.1892611980438232
1733751648024320000,2.808320068359375,-0.5076685547828674,-0.39656996726989746,1.219202995300293
1733751648034295000,2.818294921875,-0.5236299633979797,-0.5141986012458801,1.2400301694869995
1733751648044271000,2.82827099609375,-0.5292820334434509,-0.5633655190467834,1.2378045320510864
1733751648054247200,2.8382470703125,-0.5226590633392334,-0.5901095271110535,1.2164627313613892
1733751648064223000,2.848222900390625,-0.49938759207725525,-0.5808128714561462,1.1881462335586548
1733751648074198000,2.858197998046875,-0.46735695004463196,-0.5260676145553589,1.1914554834365845
1733751648084174000,2.868174072265625,-0.4679519236087799,-0.4472470283508301,1.2348219156265259
1733751648094150100,2.878150146484375,-0.5206327438354492,-0.37357521057128906,1.3261744976043701
1733751648104125000,2.888125,-0.5824181437492371,-0.3205602467060089,1.4423749446868896
1733751648114101200,2.898101318359375,-0.6127325892448425,-0.35584554076194763,1.5789355039596558
1733751648124077000,2.9080771484375,-0.6262773871421814,-0.3818081021308899,1.6952584981918335
1733751648134053000,2.91805322265625,-0.6094861626625061,-0.3339942395687103,1.758716344833374
1733751648144028200,2.928028076171875,-0.5815824270248413,-0.3169165253639221,1.784481167793274
1733751648154004200,2.938004150390625,-0.5711153745651245,-0.38032370805740356,1.8132052421569824
1733751648163980000,2.94797998046875,-0.5982966423034668,-0.515850305557251,1.8709312677383423
1733751648173956000,2.9579560546875,-0.6646956205368042,-0.5829004645347595,1.9344111680984497
1733751648183931100,2.96793115234375,-0.7360731363296509,-0.5529376864433289,2.026031255722046
1733751648193907000,2.977906982421875,-0.7755066156387329,-0.4648571014404297,2.155200242996216
1733751648203883300,2.98788330078125,-0.750373899936676,-0.29628676176071167,2.2493698596954346
1733751648213859000,2.997859130859375,-0.682603120803833,-0.12444254755973816,2.2810862064361572
1733751648223834000,3.007834228515625,-0.6146397590637207,-0.040788959711790085,2.2458033561706543
1733751648233810200,3.01781005859375,-0.6087363362312317,-0.06838516891002655,2.146378517150879
1733751648243786000,3.027785888671875,-0.6691710352897644,-0.11891923099756241,1.978830337524414
1733751648253762000,3.037761962890625,-0.7369413375854492,-0.25561022758483887,1.7637381553649902
1733751648263737000,3.047737060546875,-0.7985185980796814,-0.46859392523765564,1.5121017694473267
1733751648273713200,3.057713134765625,-0.829028308391571,-0.7164729833602905,1.2900173664093018
1733751648283689000,3.06768896484375,-0.8492396473884583,-0.957156777381897,1.1468663215637207
1733751648293664300,3.077664306640625,-0.8458800315856934,-1.1063157320022583,1.0792299509048462
1733751648303640000,3.08764013671875,-0.8123235106468201,-1.082181692123413,1.042863130569458
1733751648313616100,3.0976162109375,-0.7582685351371765,-0.9592518210411072,0.9895555973052979
1733751648323592200,3.10759228515625,-0.6839407682418823,-0.8004410266876221,0.9011754393577576
1733751648333567200,3.117567138671875,-0.607241153717041,-0.6849501132965088,0.8146354556083679
1733751648343543000,3.12754296875,-0.5761245489120483,-0.6447262167930603,0.7713572382926941
1733751648353519000,3.13751904296875,-0.6044152975082397,-0.6655009984970093,0.8025402426719666
1733751648363495200,3.1474951171875,-0.6814752221107483,-0.7943832874298096,0.9230580925941467
1733751648373470000,3.157469970703125,-0.8022019267082214,-0.9874017238616943,1.1030954122543335
1733751648383446300,3.1674462890625,-0.9466533660888672,-1.1202502250671387,1.298550009727478
1733751648393422000,3.177422119140625,-1.0943880081176758,-1.1365163326263428,1.4484909772872925
