time,seconds_elapsed,z,y,x
1733851529871468000,0.884468017578125,-0.0796557205170393,0.23941081366539,0.4161977056354284
1733851529881437200,0.894437255859375,-0.05224690458774566,0.29511136583834885,0.4100432746589184
1733851529891405000,0.904405029296875,-0.0725268915504217,0.300036547280848,0.3903162454038858
1733851529901374200,0.914374267578125,-0.09777765266299247,0.24167934311926365,0.35892274375259875
1733851529911342000,0.924342041015625,-0.19072949260473251,0.13941782304048536,0.30771862621605395
1733851529921310000,0.93431005859375,-0.32569968858659265,0.021178104846179484,0.2509966220408678
1733851529931278800,0.94427880859375,-0.42792146117687224,-0.04281710520237684,0.23154957877099513
1733851529941247000,0.9542470703125,-0.43939153421819205,-0.05628828893303871,0.20421265903413294
1733851529951215000,0.964215087890625,-0.40710985155552626,-0.07460135973691939,0.16986264566481113
1733851529961184000,0.97418408203125,-0.41804245671927925,-0.06976122622936963,0.16063246050477026
1733851529971152100,0.984152099609375,-0.4661024310111999,-0.042028292912244795,0.14850889199078082
1733851529981120000,0.9941201171875,-0.41329964610636233,-0.02670388253033161,0.14698562794625758
1733851529991089200,1.004089111328125,-0.29294658901989457,-0.03157031952291727,0.2161006652265787
1733851530001057000,1.01405712890625,-0.1792293166860938,-0.07171294481903315,0.28268706081211564
1733851530011025000,1.02402490234375,-0.051229836499691005,-0.09628799862712621,0.3988116865485906
1733851530020994000,1.033994140625,0.013460954597592353,-0.09459288514703512,0.5208563499838114
1733851530030962000,1.0439619140625,-0.06031155309975147,-0.0667237582296133,0.5559352621495723
1733851530040931000,1.05393115234375,-0.2544005852654576,-0.042426352319121355,0.5070154561579228
1733851530050899000,1.06389892578125,-0.33113691120445726,0.03645516895502805,0.4199842384368181
1733851530060867000,1.0738671875,-0.2760667658895254,0.10720160682946443,0.3256096722155809
1733851530070836000,1.0838359375,-0.16260639092624188,0.1455465350538492,0.24401100093722342
1733851530080804000,1.09380419921875,-0.08016805395334958,0.23626257876753806,0.18587796092033385
1733851530090772200,1.103772216796875,-0.028649463640153406,0.325499489839375,0.07667290531396866
1733851530100741000,1.1137412109375,0.01696808593571186,0.3879258431360125,0.0053892918229103085
1733851530110709200,1.123709228515625,0.034110651655495164,0.41193946366906165,-0.04509703283309936
1733851530120677000,1.133677001953125,0.01823474487066269,0.4421010854378342,-0.1306289519071579
1733851530130646300,1.143646240234375,-0.0667629211962223,0.42470279139131306,-0.21552198855578897
1733851530140614100,1.1536142578125,-0.16699030509889126,0.42393648319393396,-0.2802308998316526
1733851530150582300,1.163582275390625,-0.3610322832524776,0.4376058198451996,-0.3635492345094681
1733851530160551400,1.173551513671875,-0.5321843842059374,0.42282530708163973,-0.37774434860050676
1733851530170519300,1.183519287109375,-0.5233727167189121,0.378709978762269,-0.38476504101753234
1733851530180488400,1.193488525390625,-0.4241723377764225,0.34239889445304866,-0.255835878765583
1733851530190456000,1.2034560546875,-0.3000157967537641,0.31177345456480976,-0.08943886338472366
1733851530200424200,1.213424072265625,-0.19248831897079943,0.26057401320338247,0.06997311541438102
1733851530210393000,1.22339306640625,-0.13453940334916115,0.18894845440685748,0.2101584156960249
1733851530220361200,1.233361328125,-0.04622223747074604,0.10703414130806922,0.3062298489630222
1733851530230329300,1.243329345703125,0.03941606458723545,0.030001170510053632,0.3673515494018793
1733851530240298200,1.25329833984375,0.06367196944355964,-0.037808337129652494,0.41249300589859483
1733851530250266400,1.263266357421875,0.04589665877819061,-0.11507219407409429,0.40509529686272144
1733851530260234200,1.273234130859375,0.02733399712741375,-0.16579612687826156,0.3648462885826826
1733851530270203400,1.283203369140625,-0.005291092145442962,-0.19236089319884775,0.2739846989184618
1733851530280171300,1.293171142578125,-0.04544862274974584,-0.18124620946645736,0.20681787309646604
1733851530290139100,1.30313916015625,-0.04461830940544605,-0.16436989346742628,0.15530571252405642
1733851530300108300,1.3131083984375,-0.020826807190477848,-0.10589140101373196,0.11708557972311973
1733851530310076200,1.323076171875,0.015377017351984977,-0.02121142259389162,0.0828489636003971
1733851530320045300,1.33304541015625,0.028795009590685365,0.08882540766149759,-0.005953939968347549
1733851530330013200,1.34301318359375,0.05248188238739967,0.14280454286932945,-0.03293663944005966
1733851530339981300,1.352981201171875,0.06322744054645299,0.11811463050991296,-0.05701543416380882
1733851530349950200,1.3629501953125,0.06239654268026352,0.0328323022827506,-0.12249182268083095
1733851530359918300,1.37291845703125,-0.00234539408236742,-0.06933101811856031,-0.15771920340657233
1733851530369886200,1.38288623046875,-0.053823360124230384,-0.11295564031153917,-0.18594050476253032
1733851530379855000,1.392855224609375,-0.016905834354460237,-0.16131459755003452,-0.18116671448945998
1733851530389823200,1.4028232421875,0.10916706168353557,-0.15305632616207002,-0.13163257599174977
1733851530399791400,1.412791259765625,0.22142361381500958,-0.12661445556879042,-0.060170683324337004
1733851530409760300,1.42276025390625,0.28902123226970433,-0.05563260150328278,-0.049534138497710226
1733851530419728400,1.432728271484375,0.32620793036967516,-0.03086567838490009,-0.09475567449331283
1733851530429696300,1.4426962890625,0.25382892285734415,-0.024315526089072226,-0.16884966922998426
1733851530439665400,1.45266552734375,0.14537351657450198,-0.0502779426023364,-0.25719898381233214
1733851530449633300,1.46263330078125,0.06623480566889048,-0.08381327858790755,-0.24011399349868295
1733851530459601200,1.47260107421875,0.01867255176603794,-0.10145414921864866,-0.20916180587410926
1733851530469570000,1.482570068359375,-0.07427168939113617,-0.08275909335985779,-0.18095570208728312
1733851530479538200,1.4925380859375,-0.18002280515134333,-0.03980623294860124,-0.07367839967310429
1733851530489507000,1.502507080078125,-0.23424524759575724,0.004125701627880334,0.08480243575572967
1733851530499475200,1.51247509765625,-0.18911708897203205,0.017360153993219135,0.22529636359512806
1733851530509443300,1.522443359375,-0.03171820356100798,-0.01963306736126542,0.26850363715887066
1733851530519412200,1.532412109375,0.10361731860190629,-0.06617182343527674,0.19725918663442132
1733851530529380400,1.54238037109375,0.24415844658389685,-0.023400895462185142,0.07650865466296672
1733851530539348200,1.55234814453125,0.2922878328502178,0.04356836196109652,-0.04879530282914638
1733851530549317400,1.5623173828125,0.18401187478750944,0.06613821342661977,-0.21307167279422282
1733851530559285200,1.57228515625,-0.018952391620725394,0.058590574526041744,-0.31323417476713655
1733851530569253000,1.582253173828125,-0.22570289856940506,-0.016912702486664054,-0.2758271119147539
1733851530579222300,1.59222216796875,-0.3317000980451703,-0.06878668210878967,-0.2497849081635475
1733851530589190100,1.602190185546875,-0.27887057126387954,-0.059668725151568645,-0.22587796287536618
1733851530599159300,1.6121591796875,-0.09206921188831328,0.005758125135302544,-0.17124211732447148
1733851530609127200,1.622127197265625,0.15918708400204776,0.09553075051903724,-0.10767653086483478
1733851530619095300,1.63209521484375,0.3919382936477661,0.22109102085977791,-0.04887479780614376
1733851530629064400,1.642064453125,0.5684319017596543,0.3807160578876734,-0.042135844939947126
1733851530639032300,1.6520322265625,0.6045552084118128,0.5153136211648583,-0.1254220309138298
1733851530649000200,1.662000244140625,0.4766203178942203,0.4949328041762113,-0.25607319465279577
1733851530658969000,1.671968994140625,0.22782807402983307,0.39344972112402316,-0.35968496029675007
1733851530668937200,1.681937255859375,-0.04166749677583575,0.24825945216193793,-0.4142155919075012
1733851530678905300,1.6919052734375,-0.24636545510888097,0.07127645309790968,-0.4315431588053703
1733851530688874200,1.701874267578125,-0.2945487635195255,-0.0513870728880167,-0.39597032564282414
1733851530698842400,1.71184228515625,-0.15224559430107473,-0.13547098511084912,-0.33847792161703105
1733851530708810200,1.721810302734375,0.09524901096820831,-0.19644070985838769,-0.23098609966933725
1733851530718779400,1.731779296875,0.3743406776368618,-0.18639190179184079,-0.0917594152867794
1733851530728747000,1.7417470703125,0.5581447548925876,-0.12344707757905125,0.036085458859801293
1733851530738716200,1.751716064453125,0.6350315952181815,-0.05399754764735698,0.1137795239150524
1733851530748684300,1.761684326171875,0.5215725354291498,-0.0017566344089806078,0.048123687177896494
1733851530758652200,1.771652099609375,0.3637241526849568,-0.006356967811286449,-0.055768648973107335
1733851530768621300,1.781621337890625,0.2382686578929424,-0.029194091910868882,-0.13852934976816175
1733851530778589200,1.791589111328125,0.16712255317643285,-0.009997808531671763,-0.22848259241580962
1733851530788557300,1.801557373046875,0.1662994002252817,0.05802694929391145,-0.295521407943964
1733851530798526200,1.811526123046875,0.2273813531756401,0.11746303473338485,-0.29276772532165046
1733851530808494300,1.821494384765625,0.3421821829624474,0.13564517263397574,-0.23796470651030538
1733851530818462200,1.831462158203125,0.41815117779076094,0.11657836085334419,-0.17476386170983313
1733851530828431000,1.84143115234375,0.47768517064675686,0.1322889940738678,-0.08289981700479984
1733851530838399200,1.851399169921875,0.492494909504801,0.11909224337041377,-0.033252865782380105
1733851530848367000,1.8613671875,0.449334982214123,0.09457841823026537,-0.024045476976037025
1733851530858336300,1.871336181640625,0.4041998093277216,0.0858976836465299,-0.05493862788975239
1733851530868304100,1.88130419921875,0.4010631187371909,0.09155001031979917,-0.156457220646739
1733851530878272300,1.891272216796875,0.395907197278738,0.11485270610451698,-0.2639882055610418
1733851530888241400,1.901241455078125,0.3999497506678104,0.09613763037100434,-0.34832711545825
1733851530898209300,1.911209228515625,0.4185474836319685,0.09174377932623028,-0.37512276792526245
1733851530908178400,1.921178466796875,0.4174832154013216,0.10104732198342681,-0.2814081269174814
1733851530918146000,1.93114599609375,0.379786083561182,0.09395809437483549,-0.11265607284307479
1733851530928114200,1.9411142578125,0.3020372195787728,0.10481485782340168,0.040787352940440176
1733851530938083000,1.9510830078125,0.2993389204055071,0.1599587990269065,0.12448913397789
1733851530948051200,1.96105126953125,0.3069933806814253,0.2018380388572812,0.09627017070949077
1733851530958019300,1.971019287109375,0.3019536329485476,0.1682294915050268,-0.019269933137297628
1733851530967988200,1.98098828125,0.30155250480175017,0.11121595703735947,-0.17540391317903994
1733851530977956400,1.990956298828125,0.31681261777579783,0.027762597803026437,-0.300873874887824
1733851530987924200,2.00092431640625,0.353234907374531,-0.004236030134558678,-0.31813129915893074
1733851530997893400,2.010893310546875,0.4067128150619566,0.02257408924922347,-0.23342180238366125
1733851531007861200,2.020861328125,0.44257717851698397,0.03364683353602886,-0.09828794027268886
1733851531017829000,2.0308291015625,0.5170644103549421,0.04642053652182221,-0.05696107362806797
1733851531027798300,2.04079833984375,0.6010644436866045,0.05816694228649139,-0.12757073338031769
1733851531037766100,2.05076611328125,0.6158411570578813,0.0279047827526927,-0.2529921797722578
1733851531047735300,2.0607353515625,0.5441552463762461,0.1183295884348452,-0.3416623968720436
1733851531057703200,2.070703125,0.43117125675305723,0.2493507545299828,-0.3875865281790495
1733851531067671300,2.08067138671875,0.31943770558238027,0.33146628928929567,-0.3731108435809612
1733851531077640200,2.09064013671875,0.2525853525370359,0.3708313543416559,-0.31787352500557897
1733851531087608300,2.1006083984375,0.24793796512261032,0.3386690602749586,-0.1979746414273977
1733851531097576200,2.110576171875,0.2812356929600239,0.270070594214648,0.002265606844425201
1733851531107545000,2.120545166015625,0.3214433463163674,0.16682020922899246,0.1043856726258993
1733851531117513200,2.13051318359375,0.34687530921474097,0.06749868812486529,0.1188555120050907
1733851531127481300,2.1404814453125,0.36509836364760995,-0.0007005494847893715,0.08502806120514869
1733851531137450200,2.1504501953125,0.34005919945910573,-0.03348945101723075,0.00466682276725769
1733851531147418400,2.16041845703125,0.28845760703757406,-0.03795914377719164,-0.1104290444433689
1733851531157387300,2.17038720703125,0.2080016760535538,-0.02913271711245179,-0.21598434537053107
1733851531167355400,2.18035546875,0.16916341135427354,0.006279957052320242,-0.24485095889270303
1733851531177323300,2.1903232421875,0.14830854711309074,0.027951544503867623,-0.20900807661712167
1733851531187292400,2.20029248046875,0.12572481325268745,0.047648470881581306,-0.17436171064972877
1733851531197260000,2.210260009765625,0.11473244072571397,0.054711541135609144,-0.18134324010014533
1733851531207228200,2.220228271484375,0.15901757265403865,0.09588204817473887,-0.17450725660026073
1733851531217197000,2.230197021484375,0.2373511046566069,0.12248130128681659,-0.17850713989138603
1733851531227165200,2.240165283203125,0.28714126374199983,0.13801526276618242,-0.1924286977380514
1733851531237133300,2.25013330078125,0.2923369326889515,0.10941022278964518,-0.2663625334769487
1733851531247102200,2.260102294921875,0.2424493045784533,0.06891425401121377,-0.3040308776140213
1733851531257070300,2.2700703125,0.19141952069550752,0.032576573956012725,-0.29608254895806313
1733851531267038500,2.28003857421875,0.17863544244617222,0.010103753124177455,-0.22853929103910922
1733851531277007400,2.29000732421875,0.20655980668216942,-0.02838964366018772,-0.1612842024117708
1733851531286975200,2.299975341796875,0.29447599054425955,-0.042189328692853446,-0.09924538712799548
1733851531296944000,2.309944091796875,0.4211078356392681,-0.04034545439183712,-0.04136252247989178
1733851531306912300,2.319912353515625,0.5222019193738698,0.003230652484297752,-0.04687514842152595
1733851531316880100,2.329880126953125,0.5727069487303496,0.10116700284034014,-0.08071078252792357
1733851531326849300,2.339849365234375,0.5215314727663993,0.17577391553521154,-0.14692016149461268
1733851531336817200,2.349817138671875,0.42297699051201343,0.20757541346549988,-0.19428747734725474
1733851531346785300,2.359785400390625,0.30851240694224835,0.23656039267033338,-0.21114508864581583
1733851531356754200,2.369754150390625,0.22327976307570932,0.27452041323035953,-0.2220434992790222
1733851531366722300,2.379722412109375,0.16722908229082822,0.3231003197431564,-0.24507132364511489
1733851531376690200,2.389690185546875,0.195092656250298,0.3771440446197986,-0.227211841827631
1733851531386659000,2.3996591796875,0.27492490237802264,0.45266427276730536,-0.15982698934078216
1733851531396627200,2.409627197265625,0.3606654957666993,0.45169601225703954,-0.09410860876142978
1733851531406595300,2.41959521484375,0.390116338917613,0.3943085299104452,-0.11085983707606792
1733851531416564200,2.429564208984375,0.351671165189147,0.3091688250243664,-0.1677770715624094
1733851531426532400,2.439532470703125,0.3011079759046435,0.2511743166953325,-0.20021745191812515
1733851531436501200,2.449501220703125,0.26167700600922106,0.21057722562998532,-0.2252238828808069
1733851531446469400,2.459469482421875,0.2138525940388441,0.13637918599694968,-0.27722821088433264
1733851531456437200,2.469437255859375,0.1323626438319683,0.08409545653015375,-0.3050900312781334
1733851531466406400,2.479406494140625,0.1043579078361392,0.08797726639956235,-0.2857213139414787
1733851531476374300,2.489374267578125,0.1101224627122283,0.16084902586489916,-0.25580080745220185
1733851531486342100,2.499342041015625,0.16680998009592293,0.2642500713676214,-0.18187281693220136
1733851531496311300,2.509311279296875,0.2261258001565933,0.3460065635561943,-0.13472060513496398
1733851531506279200,2.519279052734375,0.2393143675535917,0.3274456554710865,-0.07501461671292782
1733851531516247300,2.529247314453125,0.21784020237028598,0.2718912337705493,0.020083003085851668
1733851531526216200,2.53921630859375,0.18229484173655508,0.20160130749195812,0.12761048086881638
1733851531536184300,2.549184326171875,0.14609657015204427,0.10315408500432968,0.20607553029656409
1733851531546153200,2.5591533203125,0.12445961562246083,-0.02185761154294014,0.21451251925230025
1733851531556121300,2.569121337890625,0.06644786389768123,-0.11275368799865246,0.18524492371380327
1733851531566089200,2.579089111328125,0.019359949508309365,-0.13337883513718843,0.12450374702513217
1733851531576058000,2.58905810546875,0.00708674339056015,-0.14168869058191774,0.021802081963419914
1733851531586026200,2.599026123046875,0.09200432995855808,-0.14259996020793914,-0.08235387355983256
1733851531595994000,2.608994140625,0.16372633486688137,-0.14540683432221413,-0.14480886842906474
1733851531605963300,2.61896337890625,0.17780045292675495,-0.15096505297124385,-0.13982406575381756
1733851531615931400,2.628931396484375,0.16159107640385625,-0.166694244761765,-0.10814005672335623
1733851531625899300,2.638899169921875,0.12713380326777696,-0.14729747037440538,-0.043649172112345695
1733851531635868400,2.648868408203125,0.12149404381513595,-0.13398060042262078,-0.02408873159587383
1733851531645836300,2.658836181640625,0.10094809939265251,-0.12040624857842921,-0.04507306743562221
1733851531655804200,2.66880419921875,0.06658055036664008,-0.060633332400023936,-0.07922258979678154
1733851531665773000,2.67877294921875,0.09013327538967132,-0.04675649047791958,-0.16411328835785388
1733851531675741200,2.6887412109375,0.14912556258440016,-0.06508855824321508,-0.2173205624103546
1733851531685710000,2.6987099609375,0.19411241304129362,-0.10189502485394478,-0.2930319292157888
1733851531695678200,2.70867822265625,0.1719850446462631,-0.15958207466900348,-0.3467722872316837
1733851531705646300,2.718646240234375,0.11599193926751612,-0.19189152212142943,-0.2963876693844795
1733851531715615200,2.728615234375,-0.0020458266139030457,-0.20250176346302032,-0.22232582335174084
1733851531725583400,2.738583251953125,-0.10340835202634334,-0.15230273131579158,-0.13841536799967288
1733851531735551200,2.74855126953125,-0.19483108270466326,-0.043318332722783084,-0.06855272722244263
1733851531745520400,2.758520263671875,-0.30845863092839715,0.01804828238785267,-0.026036358532309532
1733851531755488300,2.76848828125,-0.30352175904810424,0.05477729984819889,0.018952537751197814
1733851531765456100,2.7784560546875,-0.12606032881736753,0.14318857375085353,0.09290390914678573
1733851531775425300,2.78842529296875,0.05143266559541225,0.18079583535045385,0.13234978435039518
1733851531785393200,2.79839306640625,0.1153355211853981,0.19243512747883795,0.1885246760368347
1733851531795362300,2.8083623046875,0.010225625938177108,0.1473813492655754,0.21917758845388888
1733851531805330200,2.818330078125,-0.20857319233119487,0.14352701192498207,0.24225392813682556
1733851531815298300,2.82829833984375,-0.6350538070499897,0.15257102686315774,0.24700550657808779
1733851531825267200,2.83826708984375,-1.5775316412836313,0.21410861462652683,0.08084346899688244
1733851531835235300,2.8482353515625,-2.7253847485899922,0.34265257695317264,-0.1774754587560892
1733851531845203200,2.858203125,-2.250088957297802,0.4293021018803119,-0.34449265186190603
1733851531855172000,2.868172119140625,-0.39419688622951504,0.4689984447136521,-0.17695874140560625
1733851531865140200,2.87814013671875,1.23027010923028,0.4227344139277935,0.40146424688398835
1733851531875108400,2.8881083984375,2.1970611314654347,0.29904928980916734,0.7940835085332393
1733851531885077200,2.8980771484375,2.4756045166015626,0.0879836961403489,0.7829185559183359
1733851531895045400,2.90804541015625,2.037064046254754,0.005254267266392707,0.5620043529301881
1733851531905013200,2.91801318359375,1.1278192040592432,0.05726297918409109,0.3457745083659887
1733851531914982400,2.927982421875,0.10196516748070716,0.11047843654304743,0.1032528692036867
1733851531924950300,2.9379501953125,-0.8558756555795669,0.0475789127767086,-0.19824352149665356
1733851531934919400,2.94791943359375,-1.2674854489028453,-0.06774287214428186,-0.3992588457942009
1733851531944887000,2.957886962890625,-0.9387176049172877,-0.2092100289300084,-0.37175241470932957
1733851531954855200,2.967855224609375,-0.2550707396119833,-0.35297581804692746,-0.35283027209639545
1733851531964824300,2.97782421875,0.6788333275437355,-0.3843362942114472,-0.3373842811614275
1733851531974792200,2.987792236328125,1.3027590068578718,-0.3318257702514529,-0.2914917140364647
1733851531984760300,2.99776025390625,1.3522007908970117,-0.16807576224803925,-0.12704466367959977
1733851531994729200,3.007729248046875,0.8766443028420209,0.061224868552386756,-0.005132686713337898
1733851532004697300,3.017697265625,0.20898644930720328,0.305929989233613,0.028034254351258277
1733851532014665200,3.027665283203125,-0.27006898677945135,0.4830348611116409,0.07819324674904346
1733851532024634400,3.03763427734375,-0.4059142120301723,0.5292112136140465,0.12820377058684826
1733851532034602200,3.047602294921875,-0.27603344814181324,0.4406608235016465,0.10030220270454883
1733851532044571100,3.057571044921875,-0.027511107259988784,0.30731501385122534,0.04112520659267902
1733851532054539300,3.067539306640625,0.12251052738130092,0.1652677190899849,0.04448913006782532
1733851532064507100,3.077507080078125,0.20018705677986143,0.04496317732036113,0.08623100725412368
1733851532074476300,3.087476318359375,0.21144377933144567,-0.08756547072827815,0.13326923728287218
1733851532084444200,3.097444091796875,0.0652297202795744,-0.14585574713349342,0.13194237259328365
1733851532094412300,3.107412353515625,-0.2129237887561321,-0.14093670317083595,0.06756663879454136
1733851532104381400,3.11738134765625,-0.5085615165561437,-0.10856266604959965,-0.008064648512005805
1733851532114349300,3.127349365234375,-0.6317869142085314,-0.06174801564365625,-0.019636428362131118
1733851532124317400,3.1373173828125,-0.5219955831468105,-0.04102905274182558,-0.0651858811378479
1733851532134286300,3.147286376953125,-0.25946459065675737,0.004575929613411426,-0.005610241097211838
1733851532144254500,3.15725439453125,-0.15751345170140266,0.02407178046107292,0.16313772132396698
