time,seconds_elapsed,z,y,x
1733751187068922000,0.905922119140625,0.7644236988067626,-0.3616515841946006,0.10811930619627237
1733751187078898000,0.91589794921875,0.5778431425750256,-0.6383405736356973,0.14752806425988674
1733751187088873200,0.925873291015625,0.4459019390255213,-0.710526104402542,0.05369505756944418
1733751187098849000,0.93584912109375,0.4205243366628885,-0.5856438794538379,-0.07702391070872545
1733751187108824000,0.945823974609375,0.46689387364983553,-0.44538814428448675,-0.12886807971447706
1733751187118800100,0.955800048828125,0.45550563367307184,-0.300305135089159,-0.02813654568195343
1733751187128775200,0.965775146484375,0.3561632159113884,-0.1198383855625987,0.0866293589219451
1733751187138750000,0.97575,0.2747369785904884,-0.05454495239704847,0.1083572066053748
1733751187148726000,0.98572607421875,0.2510673491895199,-0.14708850379884242,0.12989566919654608
1733751187158701000,0.995701171875,0.3406120110362768,-0.3062473846197128,0.1531190161347389
1733751187168677000,1.005677001953125,0.5455845485270023,-0.4619985028237104,0.1309983697414398
1733751187178652200,1.015652099609375,0.781816147634387,-0.5650856600716709,0.022145196312665937
1733751187188628000,1.0256279296875,0.9652028762608766,-0.606253829023242,-0.16340163295716045
1733751187198603300,1.035603271484375,1.0241770432770252,-0.5776704163566231,-0.2833975471690297
1733751187208579000,1.0455791015625,1.0113286676198243,-0.4555032955855131,-0.475798480117321
1733751187218554000,1.05555419921875,0.7460387318104506,-0.20234744968414306,-0.2956903347700834
1733751187228529000,1.06552880859375,0.48800797334909435,-0.10149638092517853,-0.0892906870856881
1733751187238505200,1.075505126953125,0.32999533995389935,-0.1024764780037105,0.2249322064578533
1733751187248480000,1.08547998046875,0.2085018806606531,-0.0750827135130763,0.5176102076694369
1733751187258456000,1.0954560546875,0.14297931491434573,-0.02352832123413682,0.56234600597471
1733751187268430800,1.105430908203125,0.15332535236179828,0.031047756953537464,0.31888124074339863
1733751187278407200,1.1154072265625,0.2328969017267227,-0.02867445195093751,0.17749533250033855
1733751187288382000,1.1253818359375,0.2941156327992678,-0.13257321784272788,-0.03879471781849861
1733751187298357000,1.13535693359375,0.3184048554033041,-0.25178411915674803,-0.036843876011669635
1733751187308333000,1.1453330078125,0.34145372255742545,-0.40540962350890036,-0.2172401906505227
1733751187318308000,1.15530810546875,0.34697803893685336,-0.5249975414417684,-0.27699469438940283
1733751187328284000,1.165283935546875,0.291961085113883,-0.5911250873439013,-0.08618570680767297
1733751187338259000,1.175259033203125,0.16947335408627986,-0.5101987623691558,0.18218465936034917
1733751187348235000,1.185235107421875,-0.07942308080494404,-0.4269485244914889,0.1832347529351711
1733751187358210000,1.1952099609375,0.09317220469415187,-0.47384530022293325,0.32718320514261723
1733751187368186000,1.20518603515625,1.214508476474881,-0.06054141633287072,0.2556744045935571
1733751187378161000,1.215160888671875,0.017581833919882772,-0.18221162043251096,-0.15328881974369288
1733751187388136200,1.22513623046875,-1.4408932198286055,-0.6175861740943044,-0.004824935938417911
1733751187398112000,1.235112060546875,-1.775478225660324,-0.6644537967965006,0.25828663291856646
1733751187408087000,1.245087158203125,-1.301087858775258,-0.8834215418919921,-0.0705548608250916
1733751187418063000,1.25506298828125,-0.5439724371552467,-0.7706512680847197,0.0008157002970576285
1733751187428038100,1.2650380859375,-0.18550503595471382,-0.596873567868024,-0.1057965623371303
1733751187438014000,1.275013916015625,-0.08110124315023422,-0.2984155219502747,-0.18947963867411016
1733751187447989000,1.284989013671875,0.3920195421904325,0.13317023388780652,0.01812573153823614
1733751187457964000,1.294964111328125,1.096091940408945,0.5031273992108181,0.1523418942824006
1733751187467940000,1.304940185546875,0.7392261291861534,0.32145204107947645,-0.015761925016343593
1733751187477915100,1.3149150390625,0.11110767435729503,-0.22454070465592665,-0.2250420965731144
1733751187487891000,1.324890869140625,-0.46760815939903255,-0.4043748736336827,-0.22599399047046898
1733751187497866200,1.3348662109375,-0.8889023113906382,-0.2547292326979339,-0.07027165996953845
1733751187507842000,1.344842041015625,-1.2495137388825417,0.029291572352417278,0.04878828856647014
1733751187517817600,1.354817626953125,-1.3591700453877449,0.40543245639521625,0.2650435598328709
1733751187527792400,1.36479248046875,-1.4231722696989775,0.8354705809324979,0.3945636737152934
1733751187537768700,1.374768798828125,-1.352112528091669,0.95410200185813,0.5503196142248808
1733751187547743500,1.384743408203125,-1.299217388728261,0.9079387280330061,0.6763130152858793
1733751187557719600,1.394719482421875,-1.281854165995121,0.6942298533137887,0.7282350718334317
1733751187567694600,1.404694580078125,-1.2715700878679752,0.4671833946483209,0.7102410038508474
1733751187577670700,1.414670654296875,-1.1869038457125425,0.3027478885987773,0.620926643628627
1733751187587645400,1.4246455078125,-1.1364888327270746,0.17734978654980657,0.4554603332266211
1733751187597621500,1.43462158203125,-1.0561229181140661,0.17913772941250353,0.32562501591518517
1733751187607596500,1.444596435546875,-0.942176805460453,0.19813695584964006,0.07508388255685568
1733751187617571600,1.454571533203125,-0.7602478744268417,0.32630119814369823,-0.11497194857001304
1733751187627547400,1.46454736328125,-0.5390262129247189,0.5119745764026418,-0.21015885408744214
1733751187637522400,1.4745224609375,-0.32868542639911175,0.6592685031130909,-0.18556801818832755
1733751187647498500,1.48449853515625,-0.12851181362271308,0.7210779666204005,-0.12103826287165284
1733751187657473500,1.4944736328125,-0.07555003876388072,0.7070860469512641,-0.059052054557949304
1733751187667449600,1.50444970703125,-0.11313012009561062,0.6708642483606934,0.089211630500108
1733751187677424600,1.514424560546875,-0.24657471394538877,0.5922052837960422,0.15074337304458021
1733751187687399700,1.524399658203125,-0.4272480919599533,0.5674607917051762,0.19854557318314908
1733751187697375500,1.53437548828125,-0.7259504680275917,0.6755014066420495,0.1662434322543442
1733751187707350500,1.5443505859375,-0.9734043028950691,0.8267835627384483,0.08293634962290525
1733751187717326600,1.55432666015625,-1.1116858153820037,0.9330039034456014,-0.021066168904304503
1733751187727301600,1.564301513671875,-1.1985510288864374,1.0271414460405708,-0.09358940719291567
1733751187737277400,1.57427734375,-1.2045862173974513,1.0915253631457686,0.008045797681063413
1733751187747252500,1.58425244140625,-1.2547177372664213,1.1078951909273862,0.16869418640732764
1733751187757227800,1.594227783203125,-1.345814304730296,1.1255290472954511,0.3626635377161205
1733751187767203600,1.60420361328125,-1.4430512746453283,1.165192364642024,0.43237990189045666
1733751187777178600,1.6141787109375,-1.5958441275656223,1.2715521138198673,0.41548911897465585
1733751187787154400,1.624154541015625,-1.7326257568836212,1.4088177272625266,0.2819296665735543
1733751187797129700,1.634129638671875,-1.7717659271389246,1.4999385523848234,0.10744929798021911
1733751187807105500,1.64410546875,-1.7155045262128115,1.5472978310614824,-0.07869608170464634
1733751187817080600,1.65408056640625,-1.6229723729878662,1.482923850828409,-0.1706057191170752
1733751187827055400,1.664055419921875,-1.4026789322465658,1.3203664136104285,-0.24029914080724118
1733751187837031700,1.67403173828125,-1.083674941906333,1.1704936859205364,-0.1814240502513945
1733751187847006500,1.68400634765625,-0.765784465765953,0.8925128300379961,0.03460851817503571
1733751187856982500,1.693982421875,-0.527321162083745,0.6653887395590543,0.2005019679479301
1733751187866957600,1.70395751953125,-0.5570148740798234,0.4259713865550235,0.2929635401546955
1733751187876933600,1.71393359375,-0.681508684232831,0.305319675315544,0.463429704670608
1733751187886908400,1.723908447265625,-0.8973995061010122,0.23179354359470306,0.6128055887542665
1733751187896884500,1.733884521484375,-1.0606845269411802,0.11535999803952872,0.7794276450626552
1733751187906859500,1.743859619140625,-1.1444885993093252,-0.08897204959057271,1.0688074815116821
1733751187916834600,1.75383447265625,-1.144403259113431,0.08081950359940529,0.4940224113330245
1733751187926810600,1.763810546875,-0.9656225629776716,0.09724676065668462,0.4062305845029652
1733751187936785400,1.773785400390625,-0.69909753241539,0.024313845588639377,0.5632553759045899
1733751187946761700,1.78376171875,-0.4226975890487432,-0.03674655311703682,0.674262220235914
1733751187956736500,1.793736572265625,-0.23251696249842643,-0.09818170341923832,0.5178763112597167
1733751187966712600,1.803712646484375,0.08683014219105244,-0.05418079525977373,0.897446560113132
1733751187976687400,1.813687255859375,0.292860079780221,-0.28812545247375965,0.772758542562276
1733751187986662700,1.82366259765625,0.5570569596558809,-0.19304668350592255,-0.0073494859799742695
1733751187996638500,1.833638427734375,0.7914180887162685,-0.2151196913652122,-0.5247748386017977
1733751188006613500,1.843613525390625,1.051387706285715,-0.17432941581532357,-0.49792964790463445
1733751188016589600,1.853589599609375,1.4394149639695881,0.21190876649469137,-0.42696708306148645
1733751188026564600,1.863564697265625,1.0370318486750125,0.35872634439766404,0.07129340423271059
1733751188036540400,1.87354052734375,0.8683966989785432,0.48080593301579355,0.2449979661479592
1733751188046515500,1.883515380859375,0.9936743529856205,0.506355677074939,0.2970005405858159
1733751188056490800,1.89349072265625,1.111683477294445,0.4987751588180661,0.19694822098910808
1733751188066466600,1.903466552734375,1.2555857522726057,0.40396687735468145,0.1970152948759496
1733751188076441600,1.913441650390625,1.3067401854485272,0.18231223126277327,0.23264526505321262
1733751188086417400,1.92341748046875,1.0389531721264122,-0.2162060252971947,0.04036094422191381
1733751188096392700,1.933392822265625,0.863324218019843,-0.7802116350471973,-0.10872092535123229
1733751188106368500,1.943368408203125,0.8379419394820928,-1.1570945445127785,-0.08207184174805879
1733751188116343600,1.953343505859375,0.6840425866246223,-1.0734459549672901,-0.5642119459770619
1733751188126318300,1.963318359375,0.5701292071968317,-1.0447191883072255,-0.5770534535020589
1733751188136294700,1.973294677734375,0.7337894910901784,-0.768412183921039,-0.4113998038344085
1733751188146269400,1.98326953125,0.9232616771101951,-1.0170146043017505,-0.5484862613178789
1733751188156245500,1.99324560546875,0.9353425755262375,-1.3571420466914772,-0.6561750671423972
1733751188166220500,2.003220458984375,0.9650777885764836,-1.3772221271678804,-0.1875343498252332
1733751188176196600,2.013196533203125,0.9343938964992761,-0.3398530093625188,0.2826141417063773
1733751188186171600,2.023171630859375,1.208932137647271,-0.11591770498752593,-0.30512364128679037
1733751188196146400,2.033146484375,1.3298627023607492,-0.5456789488121867,-0.37944238469004626
1733751188206122800,2.043122802734375,1.4020061475515364,0.23713468542695043,0.29249738394767044
1733751188216097500,2.05309765625,1.7138135043859481,-0.3173626528739929,-0.39184681597203014
1733751188226073600,2.063073486328125,1.529316184169054,-0.022884324242174625,-0.013025485789775847
1733751188236048400,2.07304833984375,1.757497747811675,-0.08060556858778,0.03204056738317013
1733751188246024700,2.083024658203125,1.644922338989377,-0.22878946640789508,-0.06747004655227065
1733751188255999500,2.09299951171875,1.7950667232275008,-0.27615795130431653,0.1509584770999849
1733751188265975600,2.1029755859375,1.6545763025194407,-0.4917258248284459,-0.035317250966280696
1733751188275950300,2.112950439453125,1.690320400595665,-0.8953174391299485,-0.4044659129180014
1733751188285925600,2.122925537109375,1.5198820008695124,-0.7802902532413601,-0.12529723549038171
1733751188295901400,2.1329013671875,1.2801327490299939,-1.0543015479058027,-0.39759909588843584
1733751188305876500,2.14287646484375,1.0322165573477744,-0.9975111546695232,-0.4712139288060367
1733751188315852500,2.1528525390625,0.9260077609479427,-0.4185062748387456,-0.20681845761835574
1733751188325827600,2.16282763671875,0.8330518293529748,-0.05946574992537498,-0.29747699899114666
1733751188335803400,2.172803466796875,0.7348784553706645,0.0956762964695692,-0.3870660845015198
1733751188345778400,2.1827783203125,0.6173416247487068,0.10624386771321297,-0.36546493193767965
1733751188355753700,2.192753662109375,0.5556710582554341,0.039113866770267486,-0.34308249280303715
1733751188365729500,2.2027294921875,0.5607926390528678,-0.08403349720984697,-0.22337430949136614
1733751188375704600,2.21270458984375,0.6831558669179677,-0.23914105681329964,-0.13703852668851613
1733751188385680400,2.222680419921875,0.675436086320877,-0.37965690422356124,-0.15658157767876982
1733751188395655700,2.23265576171875,0.4486012611120939,-0.4809177228271961,-0.31313480604588984
1733751188405631500,2.242631591796875,0.17806290325522423,-0.669466364261508,-0.47442383076325056
1733751188415606500,2.2526064453125,-0.011095979031920432,-0.7930755005344748,-0.6618208179444074
1733751188425581600,2.26258154296875,-0.08947393469810486,-0.6552580984279514,-0.45519583707153793
1733751188435557600,2.2725576171875,0.041213469398021695,-0.885387289007008,-0.11396744770258664
1733751188445532700,2.28253271484375,0.4246288493722677,-0.4930184949874878,0.18780264537259936
1733751188455508500,2.292508544921875,0.6190256323128939,0.05230418773293495,0.1084894546829164
1733751188465483800,2.30248388671875,0.7292372346132994,0.38844372953027484,-0.04090075018703937
1733751188475459600,2.31245947265625,0.8391635902315377,0.22036548306420445,-0.06444762999117375
1733751188485434600,2.3224345703125,0.8592197053104639,-0.07634016622826456,0.06273819572478533
1733751188495409400,2.332409423828125,0.7713005988389253,-0.1615171343848109,0.14327800559997558
1733751188505385700,2.3423857421875,0.6216320154190063,-0.10278934334516525,-0.041003626039624215
1733751188515360800,2.35236083984375,0.26357261049747466,0.14561711607202887,-0.20601985458657143
1733751188525336800,2.3623369140625,-0.043240006789565084,0.26614070741981266,-0.15994330919682978
1733751188535311600,2.3723115234375,-0.04114508033692837,0.1571580623924732,-0.0840505944751203
1733751188545288000,2.382287841796875,0.2462649173438549,-0.0460910123065114,-0.0943950244873762
1733751188555262700,2.3922626953125,0.4263017510205507,-0.042549540307372805,-0.02807107923030853
1733751188565237800,2.40223779296875,0.5064940626323223,-0.04979527365192771,-0.020709464421123265
1733751188575213800,2.4122138671875,0.49129240184724327,-0.0886526814430952,-0.10743044714927673
1733751188585188900,2.42218896484375,0.41172552865743633,-0.24121844760924577,-0.2668694600857794
1733751188595164700,2.43216455078125,0.2181663655847311,-0.04705211242362856,0.14498641695305703
1733751188605139700,2.4421396484375,0.08668810337185859,-0.06920958369597792,0.25466888081282374
1733751188615115800,2.45211572265625,-0.015481646770238876,-0.4481003258526325,-0.2743364349655807
1733751188625090800,2.4620908203125,-0.23890637127459047,-0.2841606404960155,0.12685381728261708
1733751188635065900,2.47206591796875,-0.22015607809722423,-0.4210902999825775,0.08471139647141099
1733751188645041700,2.482041748046875,-0.16355740804076194,-0.4381434338532388,-0.1526687881492078
1733751188655017000,2.492016845703125,-0.08201835799515247,-0.2561544431954622,0.07317337276041508
1733751188664992800,2.50199267578125,-0.06931728185415267,-0.2787766093701124,-0.10694456332847475
1733751188674967800,2.5119677734375,-0.18344225820600985,-0.1722569934554398,-0.05230579516813159
1733751188684944000,2.52194384765625,-0.1998836899191141,-0.33103703102655707,-0.14683701325580475
1733751188694919000,2.5319189453125,-0.400495109590888,-0.12294833427667617,-0.2931229685001075
1733751188704894700,2.541894775390625,-0.4282435327380895,0.21449907524883746,0.1325280635267496
1733751188714869800,2.551869873046875,-0.21339842053055763,0.03522160857208073,-0.10793372049629688
1733751188724844800,2.5618447265625,-0.1750485238701105,0.3013474837489426,0.26890038139149547
1733751188734820900,2.57182080078125,-0.3001829700142145,0.35722573057636614,0.5790853977210819
1733751188744796000,2.5817958984375,-0.25778993544280526,0.23412271719463168,0.388540467903018
1733751188754771700,2.591771728515625,-0.20534078628122807,0.2695980447994545,0.3020037557005882
1733751188764747000,2.6017470703125,-0.33426936401128765,0.3826173979969695,0.3742548990495503
1733751188774722800,2.611722900390625,-0.5913987897187472,0.433082168408297,0.3628492695465684
1733751188784697900,2.62169775390625,-0.7593336821913719,0.4145069395368918,0.4093231436908245
1733751188794672600,2.631672607421875,-0.8071282835453748,0.3315319749366492,0.426314318241179
1733751188804649000,2.64164892578125,-0.7599830860108137,0.23995197133738547,0.3742090140812099
1733751188814623700,2.651623779296875,-0.6539613366156816,0.09852339299637823,0.25859993665143843
1733751188824599800,2.661599853515625,-0.5673153188198804,-0.051267318965867156,0.15951441626027227
1733751188834574600,2.67157470703125,-0.5230576594203711,-0.09228132026903331,0.12182780581414698
1733751188844551000,2.681551025390625,-0.5883505080640316,-0.06425631780331023,0.19840148853734135
1733751188854525700,2.691525634765625,-0.5344996754109859,-0.02376450004361104,0.2853551109775901
1733751188864500700,2.701500732421875,-0.43903965204060075,0.002560753866098821,0.3237584913909435
1733751188874476800,2.711476806640625,-0.33032267221212386,0.006230619751568883,0.3935102191396057
1733751188884451800,2.721451904296875,-0.18343465942144394,-0.005096555954031646,0.37183000999018545
1733751188894428000,2.731427978515625,-0.091053312844038,-0.015687416741717607,0.3254292010821402
1733751188904402700,2.741402587890625,-0.020382862815260885,0.02876560083311051,0.2411390987627208
1733751188914379000,2.75137890625,-0.03373392729759216,-0.03312905673962086,0.23979645198211072
1733751188924353800,2.761353759765625,0.12069324882626532,-0.14424239365272223,0.12240808992013334
1733751188934329900,2.771329833984375,0.29183132125437256,-0.24112503370475022,-0.02826996280327439
1733751188944304600,2.7813046875,0.20551555832624435,-0.3521358235588297,-0.04782178162187337
1733751188954280000,2.791280029296875,0.08946458234786987,-0.3821124076168984,-0.03891571384966373
1733751188964255700,2.801255859375,-0.20094985784590244,-0.4326245973665267,-0.06765811647027731
1733751188974230800,2.811230712890625,-0.5211760834574699,-0.43719307432584464,-0.014494681559503078
1733751188984206800,2.821206787109375,-0.8597194715261459,-0.29949878714233635,-0.12019523617625236
1733751188994182000,2.831181884765625,-1.4033616538137197,-0.1352027626287192,-0.051795945949852464
1733751189004157700,2.84115771484375,-1.8465864825844764,0.08520677877292036,0.20974881198182702
1733751189014132700,2.8511328125,-2.178878993564844,0.39499673137031494,0.26999679832607504
1733751189024107800,2.861107666015625,-2.3321996697515246,0.6962102865412831,0.3739163147449493
1733751189034083800,2.871083740234375,-2.2560773840576407,1.00667682322599,0.3270966959029436
1733751189044059000,2.881058837890625,-1.8112118023425339,1.4101765945255755,0.6683046270057559
1733751189054034700,2.89103466796875,-1.3954904820472,1.4882427077636122,0.33399726907163857
1733751189064010000,2.901010009765625,-1.053640453648567,1.3058484973058104,-0.061545478808879846
1733751189073985800,2.91098583984375,-0.9009539837121963,0.98072280921489,-0.43507469393238424
1733751189083960800,2.9209609375,-0.8797656497329474,0.6884506123252213,-0.7575980905704199
1733751189093935600,2.930935546875,-1.0108324085354805,0.772556809445098,-0.49013753272369504
1733751189103912000,2.940911865234375,-1.2947329367905855,0.6889861074414104,-0.3094143242180347
1733751189113886700,2.95088671875,-1.5717179865688085,0.8339211595334112,-0.16264949941560625
1733751189123862800,2.96086279296875,-1.6138760433405637,0.9387393783576786,0.21469868947416543
1733751189133837800,2.970837890625,-1.6031734475404023,0.8568461080469191,0.3019013182394206
1733751189143814000,2.98081396484375,-1.690007096862793,0.9605760932430625,0.28448198140487074
1733751189153789000,2.990788818359375,-1.696105413737893,1.1659432560745626,0.27844343189299103
1733751189163763700,3.000763671875,-1.5370248588502406,1.1768714042589068,0.5896769343622028
1733751189173740000,3.010739990234375,-1.1609148334532975,1.1066646262191235,0.7865202336721122
1733751189183714800,3.02071484375,-0.7314134096086025,0.9535067393787204,0.7430439339086413
1733751189193691000,3.03069091796875,-0.4557207377284765,0.732286612246558,0.519249499309063
1733751189203665700,3.040665771484375,-0.4062807072550058,0.609703969477117,0.3980959394946694
1733751189213642000,3.05064208984375,-0.4623562302201986,0.5555486009195446,0.3539773963049054
1733751189223616800,3.06061669921875,-0.5463134473234414,0.43447285558171567,0.5105344240643084
1733751189233592800,3.0705927734375,-0.5389321049004793,0.171204872320313,0.35423093267455696
1733751189243567600,3.080567626953125,-0.4444096546411514,-0.10449826615490018,0.2517893798537552
1733751189253543000,3.09054296875,-0.3695727325826883,-0.21917864789981395,0.5220224711537361
1733751189263518700,3.100518798828125,-0.3768494455873966,-0.17981756490282713,0.4335528911925852
1733751189273493800,3.11049365234375,-0.4695230531096458,-0.09489705572538078,0.18377105176895855
1733751189283469800,3.1204697265625,-0.483937362909317,-0.08629362416155636,-0.055399377269297834
1733751189293444900,3.13044482421875,-0.3572954348117113,-0.06178513278365135,-0.22748232933208345
1733751189303420700,3.140420654296875,-0.1773404341995716,-0.07373560975305736,-0.512183652576059
1733751189313395700,3.150395751953125,-0.010852233403921127,0.04655877594873309,-0.3101385468393564
1733751189323370800,3.160370849609375,0.08120178091526031,0.04171827711500227,-0.2991911824978888
