time,seconds_elapsed,z,y,x
1733902086731435500,0.275435546875,-0.1318175196647644,-1.3430685997009277,-0.6634406447410583
1733902086741461500,0.28546142578125,-0.1467948704957962,-1.3364660739898682,-0.6482962965965271
1733902086751488800,0.29548876953125,-0.16556298732757568,-1.3532546758651733,-0.6069422364234924
1733902086761515500,0.305515625,-0.18181119859218597,-1.3557426929473877,-0.5523557066917419
1733902086771542500,0.31554248046875,-0.19134320318698883,-1.3614978790283203,-0.48807793855667114
1733902086781568500,0.325568603515625,-0.1977800726890564,-1.3425068855285645,-0.42593997716903687
1733902086791595800,0.335595703125,-0.2079945057630539,-1.27354896068573,-0.38064292073249817
1733902086801622500,0.34562255859375,-0.19472743570804596,-1.3001419305801392,-0.35150793194770813
1733902086811649500,0.3556494140625,-0.1712072640657425,-1.321124792098999,-0.3208688795566559
1733902086821676500,0.365676513671875,-0.15214355289936066,-1.2144399881362915,-0.29780513048171997
1733902086831702500,0.37570263671875,-0.10666858404874802,-1.0742939710617065,-0.2799229323863983
1733902086841729500,0.3857294921875,-0.04520575702190399,-1.0421967506408691,-0.2959138751029968
1733902086851756500,0.395756591796875,0.01677659898996353,-1.072365403175354,-0.336427241563797
1733902086861783600,0.405783447265625,0.05345818027853966,-1.0632025003433228,-0.3968466520309448
1733902086871810600,0.415810546875,0.04918178170919418,-1.0162012577056885,-0.47932490706443787
1733902086881836500,0.42583642578125,0.07054778933525085,-0.9593756794929504,-0.53090900182724
1733902086891863600,0.435863525390625,0.0945659875869751,-0.8646144866943359,-0.5524673461914062
1733902086901890600,0.445890625,0.1314409077167511,-0.8294759392738342,-0.5243329405784607
1733902086911917600,0.45591748046875,0.22180551290512085,-0.8885349631309509,-0.45114970207214355
1733902086921944600,0.465944580078125,0.3291458189487457,-0.9513033032417297,-0.3495461046695709
1733902086931970600,0.475970458984375,0.3383258283138275,-0.9954333901405334,-0.31085771322250366
1733902086941997600,0.48599755859375,0.17310811579227448,-1.039480209350586,-0.33944594860076904
1733902086952024600,0.496024658203125,0.08978971093893051,-1.234873652458191,-0.2817840874195099
1733902086962051600,0.506051513671875,0.13614442944526672,-1.263936996459961,-0.16265396773815155
1733902086972077600,0.51607763671875,0.16018830239772797,-1.1482510566711426,-0.10347820818424225
1733902086982104600,0.5261044921875,0.11983395367860794,-0.9772657155990601,-0.1453169882297516
1733902086992131600,0.536131591796875,0.28919652104377747,-0.982133686542511,-0.06707367300987244
1733902087002158600,0.54615869140625,0.3814904987812042,-0.9323557615280151,-0.03310691937804222
1733902087012185600,0.556185546875,0.35527828335762024,-1.035062313079834,-0.06650301814079285
1733902087022211600,0.566211669921875,0.18613533675670624,-1.1384174823760986,-0.16651003062725067
1733902087032238600,0.576238525390625,0.22290711104869843,-1.4290741682052612,-0.1195724606513977
1733902087042265600,0.586265625,0.29764312505722046,-1.6988108158111572,-0.12341966480016708
1733902087052292600,0.596292724609375,0.3803786635398865,-2.0739121437072754,-0.19733580946922302
1733902087062319600,0.606319580078125,0.4064517915248871,-2.380133628845215,-0.22842954099178314
1733902087072345600,0.616345703125,0.38190433382987976,-2.4522993564605713,-0.18280857801437378
1733902087082372600,0.62637255859375,0.4136667847633362,-2.290364980697632,-0.08938595652580261
1733902087092399600,0.636399658203125,0.5192059874534607,-2.0383076667785645,0.017463261261582375
1733902087102426600,0.646426513671875,0.6203539371490479,-1.955551266670227,0.1284632831811905
1733902087112452600,0.65645263671875,0.8088934421539307,-2.072192668914795,-0.026647794991731644
1733902087122479600,0.666479736328125,1.0210293531417847,-2.177325963973999,-0.0380365364253521
1733902087132506600,0.676506591796875,1.2722073793411255,-2.423309087753296,0.019933369010686874
1733902087142533600,0.68653369140625,1.4541728496551514,-2.784550905227661,0.07527145743370056
1733902087152560400,0.696560302734375,1.5879263877868652,-3.011068344116211,0.1250576674938202
1733902087162586600,0.706586669921875,1.711809754371643,-2.979478359222412,0.21977750957012177
1733902087172613600,0.716613525390625,1.810691237449646,-2.795701503753662,0.36027035117149353
1733902087182640600,0.726640625,1.897077202796936,-2.6734514236450195,0.507527232170105
1733902087192667400,0.73666748046875,1.9385650157928467,-2.4516584873199463,0.6245099902153015
1733902087202694700,0.746694580078125,1.9575754404067993,-2.1711764335632324,0.7093032002449036
1733902087212720600,0.756720703125,1.9922996759414673,-1.9343723058700562,0.7831438779830933
1733902087222747600,0.76674755859375,2.063810348510742,-1.7083138227462769,0.8352997303009033
1733902087232774400,0.7767744140625,2.1433613300323486,-1.4307432174682617,0.8438090085983276
1733902087242801700,0.7868017578125,2.242574691772461,-1.2452585697174072,0.8405072093009949
1733902087252828700,0.79682861328125,2.3583993911743164,-1.1289596557617188,0.8615498542785645
1733902087262854700,0.806854736328125,2.434798002243042,-0.8935255408287048,0.8967664241790771
1733902087272881400,0.81688134765625,2.4353532791137695,-0.733885645866394,0.9735580086708069
1733902087282908700,0.82690869140625,2.3700194358825684,-0.669934093952179,1.1109392642974854
1733902087292935700,0.836935791015625,2.298419952392578,-0.6378993391990662,1.3521226644515991
1733902087302962400,0.84696240234375,2.2411365509033203,-0.6375706791877747,1.7212309837341309
1733902087312988400,0.856988525390625,2.142871379852295,-0.6244324445724487,2.153085947036743
1733902087323015700,0.867015625,1.971706509590149,-0.682689905166626,2.55444073677063
1733902087333042700,0.877042724609375,1.7496734857559204,-0.9505029916763306,2.892106056213379
1733902087343069400,0.8870693359375,1.4525805711746216,-1.332780361175537,3.1615567207336426
1733902087353095400,0.897095458984375,1.04605233669281,-1.6597859859466553,3.3544766902923584
1733902087363122400,0.907122314453125,0.5926110744476318,-1.949662208557129,3.5017945766448975
1733902087373149700,0.917149658203125,0.2637806534767151,-2.1208884716033936,3.7136404514312744
1733902087383176400,0.927176513671875,0.511849045753479,-1.9743034839630127,4.118780612945557
1733902087393203500,0.937203369140625,0.739610493183136,-1.483957052230835,4.486090183258057
1733902087403229400,0.9472294921875,0.9454033374786377,-1.0226682424545288,4.772919654846191
1733902087413256700,0.957256591796875,0.9772403240203857,-0.7895223498344421,4.818127155303955
1733902087423283500,0.967283447265625,0.8771917819976807,-0.790513813495636,4.539391040802002
1733902087433310500,0.977310546875,0.7099844813346863,-0.9587037563323975,4.021711826324463
1733902087443337700,0.987337646484375,0.5338616371154785,-1.1577730178833008,3.392188549041748
1733902087453363700,0.99736376953125,0.37866583466529846,-1.3818347454071045,2.7260215282440186
1733902087463390500,1.007390380859375,0.040889933705329895,-1.460726261138916,2.236684560775757
1733902087473417500,1.01741748046875,-0.5087192058563232,-1.6085047721862793,2.05928373336792
1733902087483444700,1.02744482421875,-1.207092523574829,-1.6453989744186401,2.175682783126831
1733902087493470700,1.037470703125,-1.8683652877807617,-1.7220855951309204,2.3307676315307617
1733902087503497700,1.047497802734375,-2.026106119155884,-1.8298218250274658,2.232074737548828
1733902087513524500,1.0575244140625,-1.9951965808868408,-1.578284502029419,1.9566878080368042
1733902087523551500,1.067551513671875,-1.9393013715744019,-1.3273603916168213,1.6448323726654053
1733902087533578800,1.077578857421875,-1.8023101091384888,-1.253366231918335,1.3854337930679321
1733902087543604700,1.087604736328125,-1.645034670829773,-1.373976707458496,1.2703511714935303
1733902087553631500,1.097631591796875,-1.5456572771072388,-1.3373523950576782,1.3313697576522827
1733902087563658500,1.107658447265625,-1.386732816696167,-0.948519766330719,1.515889286994934
1733902087573685800,1.117685791015625,-1.0479782819747925,-0.6314239501953125,1.810520887374878
1733902087583712500,1.12771240234375,-0.630567729473114,-0.38476118445396423,2.2030773162841797
1733902087593738500,1.137738525390625,-0.24271388351917267,-0.16132375597953796,2.6250083446502686
1733902087603765500,1.147765625,0.0522405281662941,-0.10550469905138016,2.9518282413482666
1733902087613792800,1.157792724609375,0.16100932657718658,-0.18867865204811096,3.164421319961548
1733902087623819500,1.167819580078125,0.034514497965574265,-0.3114791512489319,3.302870512008667
1733902087633845500,1.177845458984375,-0.13596689701080322,-0.5984113216400146,3.407467842102051
1733902087643872500,1.18787255859375,-0.1622275412082672,-1.050784707069397,3.2152562141418457
1733902087653899800,1.197899658203125,-0.38152286410331726,-1.2665022611618042,2.8754091262817383
1733902087663926500,1.207926513671875,-0.7756760120391846,-1.0653971433639526,2.699204206466675
1733902087673953500,1.21795361328125,-0.6948025822639465,-0.381791889667511,2.8610222339630127
1733902087683979500,1.2279794921875,-0.4446668326854706,0.10691065341234207,2.9983816146850586
1733902087694006800,1.2380068359375,-0.1018097847700119,0.26215723156929016,2.795994281768799
1733902087704033500,1.248033447265625,-0.19862687587738037,0.08810633420944214,2.522918462753296
1733902087714060500,1.258060546875,-0.6832621097564697,0.18194840848445892,2.3830339908599854
1733902087724086500,1.26808642578125,-1.0263835191726685,0.20458340644836426,2.467167854309082
1733902087734114000,1.278114013671875,-1.2259695529937744,0.0891895443201065,2.748950242996216
1733902087744141000,1.28814111328125,-1.5969632863998413,0.13561536371707916,3.1574339866638184
1733902087754168000,1.29816796875,-2.027588367462158,0.4174540042877197,3.565650701522827
1733902087764195000,1.308195068359375,-2.2189955711364746,0.38464200496673584,3.8944132328033447
1733902087774221000,1.318220947265625,-2.229658603668213,0.202321857213974,4.174409866333008
1733902087784248000,1.328248046875,-2.0395658016204834,0.10319820046424866,4.311952590942383
1733902087794275000,1.338275146484375,-1.750292420387268,0.18498843908309937,4.159276485443115
1733902087804302000,1.348302001953125,-1.4991531372070312,0.14417202770709991,3.7468631267547607
1733902087814328800,1.358328857421875,-1.25630784034729,0.2692423462867737,3.3724937438964844
1733902087824354800,1.368354736328125,-0.9144648313522339,0.4700518846511841,3.0829830169677734
1733902087834382000,1.378382080078125,-0.4302591383457184,0.4766222834587097,2.752978801727295
1733902087844409000,1.3884091796875,0.02699975110590458,0.022424183785915375,2.452399492263794
1733902087854435800,1.398435791015625,0.371307373046875,-0.35813453793525696,2.18511700630188
1733902087864461800,1.4084619140625,0.45918476581573486,-0.6596645712852478,2.0682835578918457
1733902087874489000,1.418489013671875,0.2068469375371933,-0.9985406994819641,2.194039821624756
1733902087884516000,1.42851611328125,-0.6396494507789612,-1.6214183568954468,2.838737726211548
1733902087894542800,1.43854296875,-1.8130488395690918,-1.5612233877182007,4.107558727264404
1733902087904570000,1.448570068359375,-1.7567517757415771,-1.2093684673309326,4.925489902496338
1733902087914596000,1.45859619140625,-0.9043930172920227,-1.4638885259628296,5.2877607345581055
1733902087924623000,1.468623046875,0.22700007259845734,-1.2884567975997925,5.252431392669678
1733902087934649900,1.47864990234375,1.1689091920852661,-1.6340148448944092,4.970264911651611
1733902087944676900,1.4886767578125,1.6843091249465942,-1.74663507938385,4.089972019195557
1733902087954704100,1.4987041015625,1.7705864906311035,-1.6085753440856934,2.695417642593384
1733902087964730000,1.508730224609375,1.4338867664337158,-1.3494186401367188,1.019580602645874
1733902087974756900,1.5187568359375,0.7463613748550415,-1.1128194332122803,-0.6492620706558228
1733902087984784000,1.528783935546875,-0.0718219205737114,-0.9154244065284729,-1.8476169109344482
1733902087994811100,1.53881103515625,-0.760215699672699,-0.6260572671890259,-2.452106237411499
1733902088004837000,1.548837158203125,-1.200670599937439,-0.1790398508310318,-2.5839881896972656
1733902088014864000,1.55886376953125,-1.4512332677841187,0.3306046724319458,-2.3546855449676514
1733902088024891000,1.568890869140625,-1.6340341567993164,0.8086199760437012,-2.0082972049713135
1733902088034918100,1.578918212890625,-1.7790532112121582,1.27183997631073,-1.7517865896224976
1733902088044945000,1.58894482421875,-1.9432957172393799,1.6721453666687012,-1.7021404504776
1733902088054971000,1.598970947265625,-2.246217727661133,2.271392345428467,-1.7333515882492065
1733902088064998000,1.608997802734375,-2.5749807357788086,3.3064956665039062,-1.6546865701675415
1733902088075025200,1.619025146484375,-2.79349422454834,4.437742233276367,-1.5720188617706299
1733902088085052000,1.629052001953125,-2.79020619392395,5.170750141143799,-1.635146141052246
1733902088095079000,1.639078857421875,-2.4836783409118652,4.330644130706787,-1.8256701231002808
1733902088105105000,1.64910498046875,-1.901002049446106,3.122621536254883,-2.0259485244750977
1733902088115132200,1.659132080078125,-1.13386869430542,2.3201427459716797,-1.976131558418274
1733902088125159000,1.669158935546875,-0.49448826909065247,1.7101742029190063,-1.6296435594558716
1733902088135186000,1.67918603515625,-0.2657044231891632,1.303542971611023,-1.0909610986709595
1733902088145213000,1.689212890625,-0.48686131834983826,2.079350709915161,-0.24376876652240753
1733902088155239200,1.6992392578125,-0.7600347995758057,2.4778265953063965,0.4107435643672943
1733902088165266000,1.709265869140625,-1.238573431968689,2.655001401901245,1.2716577053070068
1733902088175293000,1.71929296875,-1.4701998233795166,1.7694017887115479,1.9637352228164673
1733902088185320000,1.72931982421875,-1.578808069229126,1.5273728370666504,2.263475179672241
1733902088195347000,1.739346923828125,-1.5352596044540405,2.479945659637451,2.239114284515381
1733902088205373000,1.749373046875,-1.1074069738388062,2.2976129055023193,1.7168474197387695
1733902088215400000,1.75939990234375,-0.45234477519989014,1.6873811483383179,0.6721358299255371
1733902088225427000,1.769427001953125,0.002021673135459423,1.43973708152771,-0.25878673791885376
1733902088235454200,1.7794541015625,0.1796487420797348,1.3144510984420776,-0.9583923816680908
1733902088245481000,1.78948095703125,0.5033668875694275,1.2029707431793213,-1.50449800491333
1733902088255507000,1.7995068359375,0.9780912399291992,1.08818519115448,-1.7760783433914185
1733902088265534000,1.809533935546875,1.2129464149475098,0.8553417921066284,-1.9019768238067627
1733902088275561200,1.819561279296875,1.1206387281417847,0.5540518760681152,-2.0444014072418213
1733902088285588000,1.829587890625,0.8374070525169373,0.22582954168319702,-2.2455906867980957
1733902088295615000,1.839614990234375,0.7114772796630859,-0.6720326542854309,-2.476814031600952
1733902088305641000,1.849640869140625,0.5748185515403748,-0.5604389905929565,-2.5709891319274902
1733902088315668200,1.859668212890625,0.2951471209526062,0.04003215953707695,-2.5628695487976074
1733902088325695000,1.869695068359375,0.010198721662163734,0.5009550452232361,-2.371169328689575
1733902088335722000,1.879721923828125,-0.23644527792930603,0.5599153637886047,-2.0439023971557617
1733902088345749000,1.8897490234375,-0.7678734660148621,0.5335566997528076,-1.53468918800354
1733902088355775000,1.89977490234375,-0.8833152055740356,0.3332071006298065,-0.860571563243866
1733902088365802000,1.909802001953125,-0.4744345247745514,1.6008694171905518,-0.9063230752944946
1733902088375829000,1.9198291015625,-0.15604592859745026,1.6934289932250977,-1.1351150274276733
1733902088385856000,1.92985595703125,0.07273823767900467,1.5577393770217896,-1.2161208391189575
1733902088395883000,1.939883056640625,0.3141070008277893,0.843013346195221,-1.2709380388259888
1733902088405910000,1.949909912109375,0.5961608290672302,0.19548727571964264,-1.0276329517364502
1733902088415936000,1.95993603515625,0.9019392132759094,0.13278520107269287,-0.4018858075141907
1733902088425963000,1.969962890625,1.127989649772644,-0.11928858608007431,0.21981662511825562
1733902088435990000,1.979989990234375,1.2643115520477295,-0.02748578041791916,0.5733759999275208
1733902088446017000,1.99001708984375,1.6808542013168335,0.400100439786911,0.28606805205345154
1733902088456044000,2.0000439453125,1.919946551322937,0.861946165561676,-0.060014087706804276
1733902088466070000,2.010070068359375,1.4330363273620605,1.4893571138381958,0.08385759592056274
1733902088476097000,2.020096923828125,1.2976137399673462,1.867756724357605,0.030986178666353226
1733902088486124000,2.0301240234375,0.8954452872276306,1.7727487087249756,0.10982213914394379
1733902088496151000,2.040151123046875,0.6576319932937622,1.497514247894287,0.6192539930343628
1733902088506177800,2.050177734375,0.3280075192451477,2.2496299743652344,1.1441305875778198
1733902088516203800,2.060203857421875,0.20202486217021942,3.719650983810425,1.1021839380264282
1733902088526231000,2.07023095703125,0.27206704020500183,3.1897075176239014,1.105992317199707
1733902088536258000,2.080258056640625,0.3803658187389374,2.7033534049987793,1.0299313068389893
1733902088546284800,2.090284912109375,0.17437615990638733,2.3461780548095703,0.7458173036575317
1733902088556312000,2.10031201171875,-0.2961388826370239,1.7511823177337646,0.6170958280563354
1733902088566338000,2.110338134765625,-0.44438615441322327,1.2944481372833252,0.6406328082084656
1733902088576365000,2.120364990234375,-0.5233937501907349,0.796496570110321,0.7144507169723511
1733902088586391800,2.130391845703125,-0.702556848526001,0.649462103843689,0.7613042593002319
1733902088596419000,2.140419189453125,-0.7442470788955688,0.8842380046844482,0.6897623538970947
1733902088606446000,2.150446044921875,-1.2652143239974976,1.0734628438949585,0.7963055968284607
1733902088616472800,2.160472900390625,-1.7152179479599,1.7027051448822021,0.6221681833267212
1733902088626498800,2.170498779296875,-2.1856353282928467,1.8478721380233765,0.49767014384269714
1733902088636526000,2.180526123046875,-2.2227845191955566,2.2539734840393066,0.48365089297294617
1733902088646553000,2.190552978515625,-1.8375147581100464,1.8183491230010986,-0.0007512213196605444
1733902088656580000,2.200580078125,-1.3185621500015259,1.0386608839035034,-0.3161722421646118
1733902088666606800,2.21060693359375,-0.6166080236434937,0.8304536938667297,-0.22456778585910797
1733902088676632800,2.2206328125,-0.2794452905654907,2.6832475662231445,0.03397709131240845
1733902088686660000,2.23066015625,0.0006545411888509989,3.34562611579895,0.5179845094680786
1733902088696687000,2.24068701171875,0.4770788252353668,1.3444392681121826,1.5671296119689941
1733902088706713900,2.2507138671875,0.09196949005126953,-7.26552677154541,3.3403139114379883
1733902088716741000,2.2607412109375,-0.2743275761604309,-14.263110160827637,4.029358386993408
1733902088726767000,2.27076708984375,-1.2415379285812378,-16.738786697387695,4.19167423248291
1733902088736794400,2.28079443359375,-2.4411258697509766,-14.364105224609375,3.37868595123291
1733902088746821600,2.290821533203125,-3.259908437728882,-9.59985637664795,1.872320294380188
1733902088756848600,2.3008486328125,-3.275690793991089,-5.4844255447387695,0.5013066530227661
1733902088766875400,2.31087548828125,-3.0939159393310547,-4.024575710296631,-0.11248648911714554
1733902088776901400,2.3209013671875,-2.7715890407562256,-4.300676345825195,-0.4905896484851837
1733902088786928600,2.3309287109375,-2.657557964324951,-5.778857707977295,-0.7973299026489258
1733902088796955600,2.34095556640625,-2.520455837249756,-7.31699800491333,-0.9945902824401855
1733902088806982400,2.350982421875,-2.0413968563079834,-7.820288181304932,-1.0804665088653564
1733902088817009700,2.361009765625,-1.4123635292053223,-7.401218414306641,-0.8276148438453674
1733902088827036700,2.37103662109375,-1.048982858657837,-6.417873382568359,-0.4518369436264038
1733902088837062700,2.381062744140625,-0.8769000768661499,-5.801194190979004,0.041738975793123245
1733902088847089400,2.39108935546875,-0.6271573901176453,-5.213099956512451,0.5888625383377075
1733902088857116400,2.401116455078125,-0.1837558001279831,-4.2291998863220215,1.1019810438156128
1733902088867143700,2.411143798828125,0.24140746891498566,-3.368134021759033,1.6588568687438965
1733902088877170700,2.421170654296875,0.43784791231155396,-2.9834601879119873,2.181405544281006
1733902088887196400,2.431196533203125,0.5316189527511597,-2.9088692665100098,2.402385711669922
1733902088897223400,2.441223388671875,0.6659834980964661,-2.930555820465088,2.3088810443878174
1733902088907250700,2.451250732421875,0.6822950839996338,-2.8372855186462402,2.202812910079956
1733902088917277700,2.461277587890625,0.5450389385223389,-2.297457456588745,2.1076552867889404
1733902088927304400,2.471304443359375,0.33169153332710266,-1.577293038368225,1.831650972366333
1733902088937330400,2.481330322265625,0.2380158007144928,-0.9380597472190857,1.4191747903823853
1733902088947357700,2.491357666015625,0.2900283932685852,-0.36993128061294556,1.0746411085128784
1733902088957384700,2.501384765625,0.42467185854911804,-0.23433145880699158,0.824239194393158
1733902088967411500,2.511411376953125,0.6456239223480225,-0.7482062578201294,0.791449248790741
1733902088977438700,2.521438720703125,0.8482533097267151,-1.4715502262115479,0.9727286696434021
1733902088987464700,2.531464599609375,1.033780813217163,-1.9140735864639282,1.1715192794799805
1733902088997491700,2.54149169921875,1.256055474281311,-1.8550785779953003,1.2581831216812134
1733902089007518500,2.5515185546875,1.7397481203079224,-1.3363906145095825,1.289603590965271
1733902089017545500,2.56154541015625,2.264310598373413,-0.7951599955558777,0.9836713671684265
1733902089027572700,2.57157275390625,2.6787827014923096,-0.4916784465312958,0.8710047602653503
1733902089037599500,2.581599609375,2.7786431312561035,-0.8080958724021912,0.8095864057540894
1733902089047625500,2.59162548828125,2.525491714477539,-1.1066447496414185,0.603169858455658
1733902089057652500,2.601652587890625,2.1979548931121826,-0.9125716686248779,0.17438915371894836
1733902089067679700,2.6116796875,1.903929352760315,-1.1271520853042603,-0.3677569329738617
1733902089077706500,2.62170654296875,1.4452037811279297,-1.2518912553787231,-0.8937541842460632
1733902089087733500,2.6317333984375,1.0172133445739746,-0.5886920094490051,-0.975287139415741
1733902089097759500,2.641759521484375,0.867966890335083,0.027650950476527214,-0.6439406275749207
1733902089107786800,2.651786865234375,0.760826826095581,0.04724542424082756,-0.0015033390372991562
1733902089117813500,2.6618134765625,0.5502861142158508,-0.01868915557861328,0.5410944819450378
1733902089127840500,2.671840576171875,0.5722070932388306,-0.02709968574345112,0.6252104043960571
1733902089137867800,2.68186767578125,0.48169413208961487,-0.07982149720191956,0.5034723281860352
1733902089147893800,2.691893798828125,0.32292819023132324,-0.07675353437662125,0.2121289074420929
1733902089157920500,2.70192041015625,0.1627487689256668,-0.08191666007041931,-0.03553002327680588
1733902089167947500,2.711947509765625,0.07265961915254593,0.11284856498241425,-0.10952489078044891
1733902089177974500,2.721974609375,-0.09027539938688278,0.3483043909072876,0.04472953826189041
1733902089188001500,2.73200146484375,-0.3552098274230957,0.5720325112342834,0.5909095406532288
1733902089198027500,2.742027587890625,-0.5117886662483215,0.9733795523643494,0.9323295950889587
1733902089208054500,2.752054443359375,-0.4020616114139557,1.3218512535095215,0.7816215753555298
1733902089218081500,2.76208154296875,-0.1721070110797882,1.3842500448226929,0.6988254189491272
1733902089228108500,2.772108642578125,-0.04081689193844795,1.3741742372512817,0.44384562969207764
1733902089238135600,2.782135498046875,0.058728333562612534,1.2734297513961792,0.09168142825365067
1733902089248162600,2.79216259765625,0.24855712056159973,0.8890804052352905,-0.17156164348125458
1733902089258188500,2.8021884765625,0.41585132479667664,0.41227710247039795,-0.3053026795387268
1733902089268215600,2.812215576171875,0.5887495875358582,0.15412037074565887,-0.3754271864891052
1733902089278242600,2.82224267578125,0.7867348790168762,0.1097579225897789,-0.3703492283821106
1733902089288269600,2.83226953125,0.9428781867027283,0.09056798368692398,-0.34490326046943665
1733902089298296600,2.842296630859375,1.0125832557678223,0.0487772598862648,-0.39560744166374207
1733902089308322600,2.852322509765625,0.9603381752967834,-0.009928397834300995,-0.5022281408309937
1733902089318349600,2.862349609375,0.8343576788902283,-0.18827879428863525,-0.7010059356689453
1733902089328376600,2.87237646484375,0.5763117671012878,-0.40271225571632385,-0.825509250164032
1733902089338403600,2.882403564453125,0.27729183435440063,-0.39734092354774475,-0.8493289351463318
1733902089348430600,2.8924306640625,0.1641804575920105,0.00659510912373662,-0.6752996444702148
1733902089358456600,2.90245654296875,0.13203537464141846,0.3452634811401367,-0.4148540794849396
1733902089368483600,2.912483642578125,0.09067223221063614,0.4910377264022827,-0.16514384746551514
1733902089378510600,2.922510498046875,0.04329413175582886,0.4856818616390228,0.04946436733007431
1733902089388537600,2.93253759765625,0.0004183035343885422,0.3529331386089325,0.1795898824930191
1733902089398564600,2.942564697265625,-0.04299192130565643,0.1749364733695984,0.26682791113853455
1733902089408591600,2.952591552734375,-0.08483870327472687,0.05942718684673309,0.35803452134132385
1733902089418617600,2.96261767578125,-0.0878610610961914,-0.032664984464645386,0.348065048456192
1733902089428644600,2.97264453125,-0.08318375796079636,-0.0631461963057518,0.2946798801422119
1733902089438671600,2.982671630859375,-0.04842507839202881,-0.060406409204006195,0.17810441553592682
1733902089448698600,2.99269873046875,-0.0052973129786551,-0.03268290311098099,0.07400544732809067
1733902089458725600,3.0027255859375,0.019210487604141235,0.0004756974522024393,0.005881837569177151
1733902089468751600,3.012751708984375,-0.0005248683737590909,0.02662101574242115,-0.021692264825105667
1733902089478778600,3.022778564453125,-0.04224612936377525,0.06308440119028091,0.0005569616332650185
1733902089488805600,3.0328056640625,-0.08415895700454712,0.08643873035907745,0.0370611771941185
1733902089498832400,3.042832275390625,-0.1047479584813118,0.12000247091054916,0.07188083976507187
1733902089508859600,3.052859619140625,-0.11215793341398239,0.1506812870502472,0.09257519245147705
1733902089518885600,3.0628857421875,-0.10617851465940475,0.18035368621349335,0.09831810742616653
1733902089528912600,3.07291259765625,-0.09497805684804916,0.19663837552070618,0.10010269284248352
1733902089538939400,3.082939453125,-0.09947140514850616,0.19151566922664642,0.10108747333288193
1733902089548966700,3.092966552734375,-0.11260451376438141,0.16761113703250885,0.10627291351556778
1733902089558993700,3.10299365234375,-0.12783433496952057,0.14704753458499908,0.11010760068893433
1733902089569020400,3.1130205078125,-0.1420513540506363,0.12463410943746567,0.11391618847846985
1733902089579046400,3.12304638671875,-0.1567583680152893,0.10758000612258911,0.11534766852855682
1733902089589073700,3.13307373046875,-0.16351480782032013,0.09904297441244125,0.11398066580295563
1733902089599100700,3.1431005859375,-0.1620200276374817,0.1050456091761589,0.10703592002391815
1733902089609127400,3.15312744140625,-0.15172716975212097,0.106840580701828,0.10564788430929184
1733902089619154700,3.16315478515625,-0.13730499148368835,0.10106559097766876,0.09876132756471634
1733902089629180700,3.1731806640625,-0.12075316160917282,0.08727467805147171,0.08631743490695953
1733902089639207700,3.183207763671875,-0.10713190585374832,0.0602244958281517,0.06935915350914001
1733902089649234400,3.193234375,-0.09903615713119507,0.030626390129327774,0.04664238914847374
1733902089659261400,3.203261474609375,-0.09925033152103424,0.002319988328963518,0.027716122567653656
1733902089669288700,3.213288818359375,-0.10459396243095398,-0.021189332008361816,0.011786424554884434
