time,seconds_elapsed,z,y,x
1733902086791595800,0.335595703125,-0.4886179219409823,0.14654080678820608,0.5233041449947282
1733902086801622500,0.34562255859375,-0.485697942841053,0.2969429651796818,0.6088942239968106
1733902086811649500,0.3556494140625,-0.41433015819787977,0.38596623350083825,0.43129017042499035
1733902086821676500,0.365676513671875,-0.4464329771623015,0.21263035876750944,0.44060306543242184
1733902086831702500,0.37570263671875,-0.39871611721962685,-0.06812251911163329,0.6134579151831567
1733902086841729500,0.3857294921875,-0.15660393564105032,-0.13311784611344338,0.9137327281992882
1733902086851756500,0.395756591796875,0.12933408979102967,-0.07406067698895931,1.0662409189593047
1733902086861783600,0.405783447265625,0.1618248851597309,0.037675942921638485,0.9247624370619654
1733902086871810600,0.415810546875,0.05351736291497945,-0.025516718572378156,0.7712577095452695
1733902086881836500,0.42583642578125,0.02717529943436384,-0.06125789403915405,0.5258711824711412
1733902086891863600,0.435863525390625,-0.14564999542832374,0.004561608827114105,0.5934126137591899
1733902086901890600,0.445890625,-0.28001974129900337,0.0367646732956171,0.6470083026073873
1733902086911917600,0.45591748046875,-0.23412089056372642,0.10044190343618392,0.6240768512878566
1733902086921944600,0.465944580078125,-0.22274726363420486,0.18566811756193638,0.795585437528789
1733902086931970600,0.475970458984375,-0.23167992715239524,0.14235212292671204,1.167802401009947
1733902086941997600,0.48599755859375,-0.20458850660920141,0.17818740641772746,1.006597547444701
1733902086952024600,0.496024658203125,-0.26756036495938895,0.10922434482872485,0.39229792074039577
1733902086962051600,0.506051513671875,-0.5003590670086443,0.012070377022027968,0.3975457582660019
1733902086972077600,0.51607763671875,-0.7380373577930033,0.38148762678205966,0.7698382712014019
1733902086982104600,0.5261044921875,-0.9211177969492972,0.3741039462715387,0.6828571031671017
1733902086992131600,0.536131591796875,-0.5708068141974508,0.11347615705430507,0.14974776786966248
1733902087002158600,0.54615869140625,-0.5414309359788895,0.2581330497920513,0.8354906738724559
1733902087012185600,0.556185546875,-0.2821076534889638,0.00954758054614067,1.433513777101785
1733902087022211600,0.566211669921875,-0.09343582406640052,0.05037409645318985,1.0134850419361143
1733902087032238600,0.576238525390625,-0.01290054423585534,-0.25181729077398773,0.7630189465753734
1733902087042265600,0.586265625,-0.005812485671043395,0.043700610038638114,1.5069482850164173
1733902087052292600,0.596292724609375,0.2999392243862152,0.12586743659377098,2.3099514514558015
1733902087062319600,0.606319580078125,0.37887773654460905,0.3230260854631662,1.9556354708462953
1733902087072345600,0.616345703125,-0.4712815872147679,0.42033027539551254,1.4253323703423142
1733902087082372600,0.62637255859375,-1.3077017239570616,0.4451765473604202,0.93186876193583
1733902087092399600,0.636399658203125,-1.852223757819086,0.3461532785505056,0.9922266383953392
1733902087102426600,0.646426513671875,-2.0932700637318193,0.5436480275064707,1.107424504675716
1733902087112452600,0.65645263671875,-0.6144448803938924,1.2640367697536945,1.523051570816338
1733902087122479600,0.666479736328125,-0.5522587655939162,1.1303285565316676,2.716497385518253
1733902087132506600,0.676506591796875,-1.201376169309765,1.635961033898592,2.7062194448709485
1733902087142533600,0.68653369140625,-0.9491584810413419,2.261470767533779,2.4711489984974264
1733902087152560400,0.696560302734375,-1.4590660053789615,2.549973821148276,2.4620506230235097
1733902087162586600,0.706586669921875,-2.297962615237385,2.675297067862749,2.7965847754508255
1733902087172613600,0.716613525390625,-2.8758664019584654,2.9000626855820415,2.2562089014828204
1733902087182640600,0.726640625,-2.765397610026598,2.8566099128246307,1.3458593129158019
1733902087192667400,0.73666748046875,-2.180842987114191,2.9510914465516804,0.4755880522370338
1733902087202694700,0.746694580078125,-1.5717152100898324,3.055538493975997,-0.46577582940533757
1733902087212720600,0.756720703125,-1.442714590036869,2.8056442802190777,-0.692463793489337
1733902087222747600,0.76674755859375,-1.6856734515726566,2.497694767856598,-0.33180662715956566
1733902087232774400,0.7767744140625,-1.6224068480595946,2.205772845709324,-0.1365919519647956
1733902087242801700,0.7868017578125,-1.488502235482633,2.092359817019105,-0.26840368391573427
1733902087252828700,0.79682861328125,-1.7311945550367236,2.1599469140797853,-0.1811849807985127
1733902087262854700,0.806854736328125,-1.8321403163418173,2.424889643886685,-0.3175841866701841
1733902087272881400,0.81688134765625,-1.566937182033062,2.632635153222084,-0.8603706289112567
1733902087282908700,0.82690869140625,-1.239113633160293,2.8176030135601757,-1.4589301040396094
1733902087292935700,0.836935791015625,-1.0424585498988628,2.9114895040035247,-1.8903259633287786
1733902087302962400,0.84696240234375,-1.0707108309149742,2.887804677033424,-1.718526212121546
1733902087312988400,0.856988525390625,-0.6845698253691196,2.668765620267391,-1.4266729712963104
1733902087323015700,0.867015625,0.32854660245031114,2.056862971702218,-1.6378788502186536
1733902087333042700,0.877042724609375,1.2514987752199171,1.2020973231911658,-1.603873120242357
1733902087343069400,0.8870693359375,1.5306310661599039,0.6842495073735714,-1.1692977541342378
1733902087353095400,0.897095458984375,1.5534186520293354,0.45847149774134155,-0.9808002583652734
1733902087363122400,0.907122314453125,1.6063304502665996,0.6998147407740354,-1.5457012095198035
1733902087373149700,0.917149658203125,1.5183850403100252,1.235113457608223,-1.7971461598500609
1733902087383176400,0.927176513671875,1.2716080817908049,-0.4324970985293388,-1.0471285875365137
1733902087393203500,0.937203369140625,1.5485001925885677,-0.46332010681629177,-0.9538023613244294
1733902087403229400,0.9472294921875,2.1615578564077613,0.369220850405097,-1.2895002968341112
1733902087413256700,0.957256591796875,3.0664731449663636,-0.08270166408419609,-1.4148063001528381
1733902087423283500,0.967283447265625,4.428579243806004,-1.5129741211771963,-1.1325891949400304
1733902087433310500,0.977310546875,5.810786465910077,-2.3313737403213977,-0.861696032296121
1733902087443337700,0.987337646484375,5.823290558174252,-2.281601701414585,-0.7432038006454705
1733902087453363700,0.99736376953125,5.407743425402045,-2.251121807476878,-0.5379559533447027
1733902087463390500,1.007390380859375,5.0267111411720515,-1.8333558296114205,-0.9434998707577585
1733902087473417500,1.01741748046875,4.3428526789426805,-1.5852815247580407,-1.571519249126315
1733902087483444700,1.02744482421875,2.9631448724389076,-1.8793994956448674,-2.3494831052467227
1733902087493470700,1.037470703125,1.7920289629667996,-1.5027002721831202,-2.3976214054718614
1733902087503497700,1.047497802734375,1.5512246491163968,-1.8799515765696764,-1.4032538095250724
1733902087513524500,1.0575244140625,1.5859212839663028,-1.3562515275925398,-0.671569035629183
1733902087523551500,1.067551513671875,1.4399381110608578,0.47245530716925854,-0.649255350881815
1733902087533578800,1.077578857421875,0.9238894536197185,1.5404177161589263,-0.08082520268782972
1733902087543604700,1.087604736328125,0.3019990795254707,1.962016111794114,0.1682550643377006
1733902087553631500,1.097631591796875,-0.3839829507291317,2.016619516380131,-0.7924833798602223
1733902087563658500,1.107658447265625,-1.104354157319665,1.9055881221294402,-1.077583639293909
1733902087573685800,1.117685791015625,-1.4937562104880808,2.409542437151074,-0.8078171425923705
1733902087583712500,1.12771240234375,-1.7132020944893358,2.6175202939376234,-0.7840441989473999
1733902087593738500,1.137738525390625,-1.9847475835621355,2.4630919487699865,-0.6567393499616533
1733902087603765500,1.147765625,-1.1077157427072524,2.0656138489127156,-0.45017062932066615
1733902087613792800,1.157792724609375,-0.04630816218852996,1.5118153065308928,-0.4896840168025344
1733902087623819500,1.167819580078125,0.19151625906825065,0.9465808856382966,-0.7261509590357541
1733902087633845500,1.177845458984375,0.6326058293759822,0.8813871134549379,-0.6975899773966521
1733902087643872500,1.18787255859375,1.6213269438683986,2.113871245472878,0.5932351383004337
1733902087653899800,1.197899658203125,2.0053648396551607,1.606601230031997,-0.19057430204302073
1733902087663926500,1.207926513671875,2.1227543707609176,-0.23995441902279852,-0.8413871114999055
1733902087673953500,1.21795361328125,1.7520231157928705,-2.040870745061338,0.9932518167246133
1733902087683979500,1.2279794921875,0.9955781407803297,-1.8590537499696016,2.9371508917436002
1733902087694006800,1.2380068359375,2.7474305761814115,-1.8505419422119855,2.961321164143085
1733902087704033500,1.248033447265625,2.3959353520810605,-1.5327575567945837,1.2626651891395448
1733902087714060500,1.258060546875,0.7695335891664028,-0.7424956523761153,-1.4667102365218103
1733902087724086500,1.26808642578125,0.46430561072230336,-0.8469320322759449,-2.907027848419547
1733902087734114000,1.278114013671875,-0.26186229944825173,-0.9505667404040694,-3.838250713667273
1733902087744141000,1.28814111328125,-1.7893302254021166,-0.32780016799718137,-4.850227031540871
1733902087754168000,1.29816796875,-2.5815268972754475,0.02492306352816522,-5.614999105393887
1733902087764195000,1.308195068359375,-1.8748492849946021,-0.056403293614834545,-3.660123220743239
1733902087774221000,1.318220947265625,-1.591238095074892,0.29100904508605596,-1.8322044676192104
1733902087784248000,1.328248046875,-1.9909972916066645,0.13571195425987242,0.011882891625910996
1733902087794275000,1.338275146484375,-0.5652244840204715,0.8348881048694252,1.5526245790421962
1733902087804302000,1.348302001953125,0.8948223490893841,1.1595941062435506,2.045822522249818
1733902087814328800,1.358328857421875,1.7902257129371164,1.1381602730706333,2.0594632173284886
1733902087824354800,1.368354736328125,1.5953256566494702,1.2374679117798804,2.618072667123377
1733902087834382000,1.378382080078125,2.1816554725408555,0.9987985641315579,4.107253240258991
1733902087844409000,1.3884091796875,3.2870904108345504,0.6020008477538824,4.585039387062191
1733902087854435800,1.398435791015625,3.411429907208681,0.2518237205147743,4.607857952591776
1733902087864461800,1.4084619140625,2.714779183423519,0.12749094614237547,4.225587650999427
1733902087874489000,1.418489013671875,1.1264344717025756,0.8081523658961057,2.127432299444079
1733902087884516000,1.42851611328125,-1.131885138323903,2.123755072236061,-0.28397578544840213
1733902087894542800,1.43854296875,-5.072209156021476,7.919764824774861,-2.614089442706108
1733902087904570000,1.448570068359375,-3.223931067088246,10.356728352814912,3.726725690680742
1733902087914596000,1.45859619140625,2.822622887548804,6.874928439828753,5.586711168542504
1733902087924623000,1.468623046875,4.352567432749271,3.0737101104825735,3.602130758240819
1733902087934649900,1.47864990234375,3.214548321714997,-1.2780758165001869,2.378533258642256
1733902087944676900,1.4886767578125,3.9959792694240805,-3.413605497682094,1.214922610233724
1733902087954704100,1.4987041015625,6.0303586066395045,-5.05937013271451,-0.42726942700892684
1733902087964730000,1.508730224609375,5.552555800962447,-6.910262788060307,-1.5123077662229536
1733902087974756900,1.5187568359375,5.482363489839434,-7.065211942231655,-2.9321979455113407
1733902087984784000,1.528783935546875,4.51006977853477,-6.318504517379402,-4.093883178815245
1733902087994811100,1.53881103515625,2.0961177082479,-5.484305856078863,-4.180309708641469
1733902088004837000,1.548837158203125,0.49989597954154014,-3.9513124447017907,-3.275329830414057
1733902088014864000,1.55886376953125,-0.8260042489290237,-3.278859758105874,-1.9703835426449774
1733902088024891000,1.568890869140625,-1.5741963593810795,-3.7159435999035835,-1.3793493484549224
1733902088034918100,1.578918212890625,-1.4850211153686046,-3.364353683257103,-0.9790169551450758
1733902088044945000,1.58894482421875,-0.9051625413179397,-1.800575257515907,-0.49961120778340845
1733902088054971000,1.598970947265625,-0.26247604743242264,-0.0704752197176218,-1.5389464745625852
1733902088064998000,1.608997802734375,-1.397794082814455,0.4127858513653278,-1.9051805642418562
1733902088075025200,1.619025146484375,-2.9464123488247393,-0.3827414262354374,-0.32148046345636244
1733902088085052000,1.629052001953125,-2.0694576648592946,-0.9588087913095951,1.986610893215984
1733902088095079000,1.639078857421875,1.3937895233482123,-1.1118225935041903,2.718350904430449
1733902088105105000,1.64910498046875,6.195820386996865,-0.3800140470981598,0.6765069304227829
1733902088115132200,1.659132080078125,6.841002204829454,-0.11230126805603503,-0.40638241406381126
1733902088125159000,1.669158935546875,4.062718809744715,-0.016259060883522032,-0.8856979623913764
1733902088135186000,1.67918603515625,1.069410854232311,-0.47046091848164795,-1.4609496271684765
1733902088145213000,1.689212890625,-1.6883949854910372,2.594443954254687,-1.3100158461183309
1733902088155239200,1.6992392578125,-0.3614566461443901,2.8617680262401697,-0.3139791479155421
1733902088165266000,1.709265869140625,-1.231545535993576,0.5962073590442538,-0.7463403451055288
1733902088175293000,1.71929296875,-3.8752503647625445,0.22588234678953883,-1.3746610445082186
1733902088185320000,1.72931982421875,-1.7396762599170208,1.4377324177101254,1.5640154493674634
1733902088195347000,1.739346923828125,0.11506371850669384,1.3854875589489937,0.6374450861006975
1733902088205373000,1.749373046875,2.0655898835152384,1.7618840000718832,1.4049503843098878
1733902088215400000,1.75939990234375,4.173238455080986,3.778431327998638,2.0029180310249326
1733902088225427000,1.769427001953125,2.839320924371481,4.679406354498863,0.5830260981708765
1733902088235454200,1.7794541015625,-0.039026773008704184,3.0387913573145866,-1.581927830415964
1733902088245481000,1.78948095703125,-0.9191519037038087,-0.2609972070515156,-0.46624037817716596
1733902088255507000,1.7995068359375,-1.6266162824481725,-2.3768524659484624,2.98484933924675
1733902088265534000,1.809533935546875,-1.9053636657238004,-3.327364261294901,3.4536651208698745
1733902088275561200,1.819561279296875,-0.7707242602556943,-3.3791192907124756,1.9573785151213405
1733902088285588000,1.829587890625,0.9527350243538617,-2.2290908851936457,0.5563192930310964
1733902088295615000,1.839614990234375,1.2454168249577282,-0.34988749664276836,0.4236848465204239
1733902088305641000,1.849640869140625,-0.13451076177656648,0.4165630318164825,0.5808195280373096
1733902088315668200,1.859668212890625,0.16932488552629946,0.05999006606042385,0.23882979890704154
1733902088325695000,1.869695068359375,-0.5395657266288996,-1.8079861182942984,0.07341711838841437
1733902088335722000,1.879721923828125,-1.8012807754367588,-3.2577149710074065,0.058602995616197584
1733902088345749000,1.8897490234375,-2.681919700872898,-0.581674975822866,-1.8059388303756714
1733902088355775000,1.89977490234375,-3.9363942770332097,11.15299914225936,-3.0292198113709685
1733902088365802000,1.909802001953125,-0.706132253357768,-0.6081316055938601,0.7580150008082389
1733902088375829000,1.9198291015625,3.415249757757783,-1.3847367405816913,-0.21490531796216963
1733902088385856000,1.92985595703125,2.2307009507387874,1.4519149645805358,-0.7101771448343992
1733902088395883000,1.939883056640625,2.0285738658070565,-0.5254843020454049,-0.8413473640114069
1733902088405910000,1.949909912109375,0.3514870407938957,-0.9157192989066243,-0.18396423625349997
1733902088415936000,1.95993603515625,-2.3246266041487456,-0.6355795844897627,-0.018577274698019026
1733902088425963000,1.969962890625,-2.968886046439409,-0.9610928105935453,-0.5525444506675005
1733902088435990000,1.979989990234375,-1.95212015620172,-1.2048439915508031,-0.4288683866381645
1733902088446017000,1.99001708984375,0.8460270462602376,-1.9932757579326628,1.6770774726629256
1733902088456044000,2.0000439453125,3.188574507024884,-3.472970709842443,3.9474148527413604
1733902088466070000,2.010070068359375,-0.27572540510594845,3.977567706681788,-2.410249124115705
1733902088476097000,2.020096923828125,-0.33948505283296104,-0.5896873096257448,-0.4994827225655317
1733902088486124000,2.0301240234375,1.8199504045933483,-3.539333525805175,-0.5814069725364446
1733902088496151000,2.040151123046875,-0.9298141674935817,-1.4386705753430724,-0.32624387846589087
1733902088506177800,2.050177734375,-1.7252379847198724,-1.0770081774935125,-0.5253431400090456
1733902088516203800,2.060203857421875,3.074009385690093,-1.0405398567959665,-2.385262566897273
1733902088526231000,2.07023095703125,3.047542234525084,0.8916670999288558,-0.7682885575413704
1733902088536258000,2.080258056640625,1.7644231631606817,0.7411109200194478,0.9448013087451458
1733902088546284800,2.090284912109375,0.6442348923712968,-0.6592375234529375,-0.19233809684515
1733902088556312000,2.10031201171875,2.5712656155019995,-2.3589143659368155,-1.4901520485162734
1733902088566338000,2.110338134765625,-0.31313422152400017,-1.1228688881754874,0.45577100661098957
1733902088576365000,2.120364990234375,-0.34958208395540713,0.18748539611697196,2.6653333077311516
1733902088586391800,2.130391845703125,-1.0156406856000424,0.3497200311213732,2.317638644957542
1733902088596419000,2.140419189453125,0.22771745326220988,-3.5180735878944396,2.4675813691437245
1733902088606446000,2.150446044921875,-0.8443021221637725,1.0452683466225863,-1.2028829206109046
1733902088616472800,2.160472900390625,-0.48587183810323475,-3.2369632748797534,-0.29685762498378754
1733902088626498800,2.170498779296875,-0.5935206041783094,-7.526445305901765,-3.8173195693194866
1733902088636526000,2.180526123046875,-1.0412769388988614,-4.435554635776579,-4.920489485290647
1733902088646553000,2.190552978515625,0.7491846286207438,1.955093034532666,-1.6273691466420888
1733902088656580000,2.200580078125,4.110037318019569,5.221543392920494,-0.6791372789263724
1733902088666606800,2.21060693359375,2.582726920714974,3.7822555624619123,1.6990934896379708
1733902088676632800,2.2206328125,2.0904323560878635,2.493641693073511,3.7224183488756415
1733902088686660000,2.23066015625,1.8936904713258147,-0.3339551834955811,0.3108715372890234
1733902088696687000,2.24068701171875,0.6931684346273541,-0.6176207339510321,5.457098700201511
1733902088706713900,2.2507138671875,-6.4561448093533516,0.7369950091332197,3.2748277261108156
1733902088716741000,2.2607412109375,-4.474052708736062,-2.7478695521205663,0.4806979425966739
1733902088726767000,2.27076708984375,-2.8057623536407945,-1.7071821035474537,-0.9088175566941499
1733902088736794400,2.28079443359375,-1.371062727755308,-1.3909376410484313,-6.225534557259082
1733902088746821600,2.290821533203125,2.2849539344519374,-2.425963995119929,-7.742644755327701
1733902088756848600,2.3008486328125,2.3078636853963137,-0.24165713128745556,-4.230894525235891
1733902088766875400,2.31087548828125,0.7059931371480226,-1.171762390682101,-2.454780339759588
1733902088776901400,2.3209013671875,-1.3318132519066332,-2.434789691132307,-1.5449603280246258
1733902088786928600,2.3309287109375,-0.1997802295446396,-2.315976849225163,-1.2975117538541554
1733902088796955600,2.34095556640625,-0.06042962652146816,-0.8832397555842995,-1.089475152617693
1733902088806982400,2.350982421875,-0.7666308534622192,2.5888342976793646,2.083676452086866
1733902088817009700,2.361009765625,-2.60496622505188,6.127131466174125,5.085841960054636
1733902088827036700,2.37103662109375,-3.3468285479605195,8.133063292062282,4.282355247882008
1733902088837062700,2.381062744140625,-2.2132196545839307,6.592555851793289,2.3587964386455713
1733902088847089400,2.39108935546875,-1.8330501246631143,3.6972877070114016,2.263075280120969
1733902088857116400,2.401116455078125,-1.2108441087484358,3.0649454970076677,3.1065359830245374
1733902088867143700,2.411143798828125,-1.174795474767685,3.2990681411370635,3.052676967065036
1733902088877170700,2.421170654296875,-1.388591954705119,2.458547875599563,1.6818338734097777
1733902088887196400,2.431196533203125,-0.26999592154324054,0.8827937653824687,0.28515451037157324
1733902088897223400,2.441223388671875,1.6998370014816522,-0.9013608109474182,0.4164481732651591
1733902088907250700,2.451250732421875,1.6715397122800348,-1.4829422632679343,-0.03635645782090723
1733902088917277700,2.461277587890625,0.16088146682977675,-0.602950695824623,-1.3781746055871247
1733902088927304400,2.471304443359375,-0.22805004621744154,-0.37569267676770685,-2.698061272856593
1733902088937330400,2.481330322265625,0.7304173843085765,-0.061337389016151427,-2.9951188043266534
1733902088947357700,2.491357666015625,0.7722142065525055,0.9237053292244672,-2.3079634925089776
1733902088957384700,2.501384765625,0.6079822602510452,2.7262127238467335,-1.7947168868765233
1733902088967411500,2.511411376953125,1.095606787240505,4.0260239868149155,-0.7289677700221538
1733902088977438700,2.521438720703125,0.10402560714185237,4.301293464846909,0.14542363932654262
1733902088987464700,2.531464599609375,-1.0168313566893339,4.4373783440724015,0.34757542030811306
1733902088997491700,2.54149169921875,-1.4964742372751234,4.778652033887803,0.9482703000299632
1733902089007518500,2.5515185546875,-2.3792355616927146,5.988731295743584,2.417149551153928
1733902089017545500,2.56154541015625,-1.4492577280700205,4.393097596058249,4.340746646574139
1733902089027572700,2.57157275390625,-1.9470652108997106,2.9119466001212597,5.282245406642556
1733902089037599500,2.581599609375,-4.194708528611064,1.8354612774580716,4.711778053532541
1733902089047625500,2.59162548828125,-3.647726388245821,0.36898704164922236,3.0106033737063407
1733902089057652500,2.601652587890625,-2.488181089580059,0.06300152283608913,1.1579314337283373
1733902089067679700,2.6116796875,0.546269608181715,-1.9106094574227928,-0.17771511273086069
1733902089077706500,2.62170654296875,5.974347965604067,-6.922887291833758,-3.4495369350239633
1733902089087733500,2.6317333984375,7.145729832535982,-8.854704664719105,-6.123564129081368
1733902089097759500,2.641759521484375,6.040244625359773,-6.009910861894488,-5.497983668297529
1733902089107786800,2.651786865234375,3.928756329500675,-4.063113362020254,-4.553026876729726
1733902089117813500,2.6618134765625,2.668754514351487,-4.131069000132381,-6.327066009497642
1733902089127840500,2.671840576171875,2.4977134725570678,-5.493037444067001,-5.083882058158516
1733902089137867800,2.68186767578125,2.228661553865671,-5.531053578728437,-3.8579225056037303
1733902089147893800,2.691893798828125,0.9135252959936857,-3.344246422512829,-3.339156698158383
1733902089157920500,2.70192041015625,0.7343196524441242,-2.5191198332011697,-1.9863211164891719
1733902089167947500,2.711947509765625,-0.10502923122644424,-2.932204082991183,-0.8778457875862717
1733902089177974500,2.721974609375,-0.6901900033384561,-1.6459341463804245,0.4841162266075611
1733902089188001500,2.73200146484375,-1.5583341888606548,-0.3813625390976667,0.581792464722693
1733902089198027500,2.742027587890625,-2.011666570147872,-0.08053425691723823,1.4892396098464726
1733902089208054500,2.752054443359375,2.4608675507187843,-0.41416415398120876,3.556088845773041
1733902089218081500,2.76208154296875,1.2151999658703803,0.4234326253250241,4.486073401397467
1733902089228108500,2.772108642578125,0.9259072231829166,-0.07137158403545618,3.033947424414754
1733902089238135600,2.782135498046875,1.3863672643929719,-1.301442079040408,1.4188617130234837
1733902089248162600,2.79216259765625,0.9822621476113795,-1.3223352294653654,1.3760595131292939
1733902089258188500,2.8021884765625,-0.10293664286136626,-0.8916738219305872,1.026426868030429
1733902089268215600,2.812215576171875,-0.8263198907494544,-0.6000973522201181,0.24982991634905335
1733902089278242600,2.82224267578125,-1.3787082740724086,0.0025859248399734496,0.024063304893672467
1733902089288269600,2.83226953125,-1.7510954795539377,0.7167167757362127,-0.4847068859770894
1733902089298296600,2.842296630859375,-1.2328238853663205,1.1844307335972786,-1.0252554861634968
1733902089308322600,2.852322509765625,-0.607076251322031,1.2978306105449795,-1.4147607074454427
1733902089318349600,2.862349609375,0.14775485875308514,1.0981558872014283,-1.4522045951768756
1733902089328376600,2.87237646484375,0.6287514920353889,0.3353226724565029,-1.2155910110145807
1733902089338403600,2.882403564453125,0.04625497069656849,-0.2020534351736307,-1.2500263645797967
1733902089348430600,2.8924306640625,-0.6004910277128219,0.01660860497355461,0.2192398400351405
1733902089358456600,2.90245654296875,-1.7021078690230846,-0.22475714215189216,1.5628846917718648
1733902089368483600,2.912483642578125,-0.8281313240855932,0.33598668932318687,1.637383760178089
1733902089378510600,2.922510498046875,-0.37125206397175786,0.6924889279305935,1.272773326177895
1733902089388537600,2.93253759765625,0.16764789222478865,0.894941883815825,0.814666277834773
1733902089398564600,2.942564697265625,0.5005073894381523,0.8516603759720921,0.2283008061081171
1733902089408591600,2.952591552734375,-0.1222410627901554,0.541067947885394,-0.3707552203655243
1733902089418617600,2.96261767578125,0.11623217776417731,0.7030337028205395,-0.5655278508812189
1733902089428644600,2.97264453125,-0.0449210917443037,0.7060910445645451,-0.8372896130532026
1733902089438671600,2.982671630859375,0.19496201560795307,1.0246011139079927,-0.8459782386824488
1733902089448698600,2.99269873046875,0.04438976134657859,1.0296458300769329,-0.7808674686074256
1733902089458725600,3.0027255859375,-0.18594108928442,0.8383093114897608,-0.7784191986724733
1733902089468751600,3.012751708984375,-0.24845395182073116,0.38398675012141464,-0.7035287928611039
1733902089478778600,3.022778564453125,-0.18755086256861686,0.15725275493860244,-0.5965969428837299
1733902089488805600,3.0328056640625,-0.09648352119922637,0.19296675013750791,-0.4248755176097154
1733902089498832400,3.042832275390625,0.04077040180563926,0.30979601701200005,-0.13904986651092766
1733902089508859600,3.052859619140625,0.1604313849747181,0.4323281717032194,0.12656243312060833
1733902089518885600,3.0628857421875,0.190724816429615,0.5220350383743644,0.31260289112627504
1733902089528912600,3.07291259765625,0.1519955650627613,0.48958852053880686,0.3632701253071427
1733902089538939400,3.082939453125,0.0837204857379198,0.3352443465232849,0.17149813791215418
1733902089548966700,3.092966552734375,0.007788754180073737,0.1373772571235895,-0.14344400981664657
1733902089558993700,3.10299365234375,-0.07523030529022216,0.0007151625320315361,-0.2921840802147984
1733902089569020400,3.1130205078125,-0.13267653208673,-0.04096475533396005,-0.31948125246316195
1733902089579046400,3.12304638671875,-0.10918635090589522,-0.04897708913683891,-0.3250081991910934
1733902089589073700,3.13307373046875,-0.06121463941931724,-0.038085985027253626,-0.27931583081334826
1733902089599100700,3.1431005859375,0.0002291325807571411,-0.016999650117754936,-0.19479776495695114
1733902089609127400,3.15312744140625,0.07308277186751365,0.014211772964894771,-0.11232640249729156
1733902089619154700,3.16315478515625,0.13144552898705006,0.0464393873527646,-0.027023031482100484
1733902089629180700,3.1731806640625,0.16995909177660942,0.040590369063615794,0.03483984271287918
1733902089639207700,3.183207763671875,0.17386135991215704,0.002254208667576313,0.040056116056442256
1733902089649234400,3.193234375,0.15629296999573708,-0.04519815512001514,0.04320347417145967
1733902089659261400,3.203261474609375,0.08355740413069725,-0.10461305164098739,0.011796820777654647
1733902089669288700,3.213288818359375,0.0015372925698757171,-0.12869126184284685,-0.02219166580289602
1733902089679314700,3.223314697265625,-0.03163432466983795,-0.16498305692970752,-0.05366787730157375
