time,seconds_elapsed,z,y,x
1733752185238076200,0.775076171875,-0.3266857770144939,0.25087672198824584,-0.5748628115899861
1733752185248051500,0.785051513671875,-0.3152051825791597,0.04621076622866094,-0.41458500974178314
1733752185258027300,0.79502734375,-0.12031389411985874,-0.03457227781787515,-0.20070026699900625
1733752185268003300,0.80500341796875,0.08901040883958339,0.08781922629363835,0.07583177831470966
1733752185277979400,0.8149794921875,0.18036241236925124,0.3319445012602955,0.06216361070722341
1733752185287954400,0.824954345703125,0.20843582968711852,0.041676776060834524,0.04893398064747453
1733752185297930200,0.83493017578125,0.2605155610144138,-0.11760945746675133,0.031089842529594895
1733752185307906300,0.84490625,0.22148937252759932,0.46874227799549695,-0.07311082891821861
1733752185317882400,0.85488232421875,0.06296119082570076,0.4674207470681518,-0.042410862489044666
1733752185327857200,0.864857177734375,0.003799392282962799,0.15050349987410008,-0.08722907838076352
1733752185337833500,0.87483349609375,0.030022797819972035,-0.04516264541521668,-0.12958221933320163
1733752185347809300,0.884809326171875,0.10647066220641135,0.27543438627012073,0.0402602603264153
1733752185357784300,0.894784423828125,0.21704700616598127,0.5678782133996486,0.04427987123131752
1733752185367760400,0.904760498046875,0.29012860898971554,0.1751930469073355,0.1626632356800139
1733752185377736400,0.914736328125,0.3448474566489458,0.38322336453348393,0.14697247620373963
1733752185387712300,0.924712158203125,0.31172669281363485,0.5859497305326163,0.13885273650363086
1733752185397687300,0.934687255859375,0.14462942020893096,0.43785168436504895,0.2916657554291189
1733752185407663400,0.944663330078125,-0.11135609616041182,0.14162468543499707,0.24183497207239268
1733752185417639200,0.95463916015625,-0.28842063602805135,-0.031759120093286033,0.0842572229631245
1733752185427614200,0.9646142578125,-0.2957984713196754,-0.4283627752035856,0.01242123628631234
1733752185437590300,0.97459033203125,0.09343582406640052,0.18052045247517526,-0.24762699947729705
1733752185447566300,0.98456640625,0.36226679348349566,0.43785964847579595,-0.46418388403877614
1733752185457542400,0.99454248046875,0.5412234307080507,0.4867890260133892,-0.746551503638178
1733752185467517400,1.004517333984375,0.5574789844602346,0.14300430322512983,-0.6491467759408056
1733752185477493200,1.0144931640625,0.46864568575322624,-0.03592603051438927,-0.574899198077619
1733752185487469300,1.02446923828125,0.14458733463287352,-0.033042510967329145,-0.5486581107534468
1733752185497445400,1.0344453125,-0.2370359012275934,-0.027585852996632455,-0.4188068652205169
1733752185507420400,1.04442041015625,-0.34438685339987274,-0.011118263928964733,-0.37224239018335936
1733752185517397200,1.054397216796875,-0.11121405734121799,-0.17801453406885265,-0.2570413090325892
1733752185527373000,1.064373046875,0.35054011533260343,0.07906937199644744,-0.20774857807531952
1733752185537348000,1.07434814453125,0.6364975761175156,0.4427353647533804,-0.11347177314013242
1733752185547324200,1.08432421875,0.5362608398646116,0.3098245855193585,0.10256810180991888
1733752185557300000,1.094300048828125,0.3580424537867307,0.11679134601689875,-0.12127251001894473
1733752185567276000,1.104276123046875,0.1489408536672592,0.00797083274871111,-0.33045053637549276
1733752185577251000,1.1142509765625,-0.02825578814744949,-0.15973624231740832,-0.3741914784245193
1733752185587227100,1.12422705078125,-0.03098550537228584,0.19599954196214675,-0.5182892759747803
1733752185597203000,1.134202880859375,0.03764087160825729,0.27467326570451256,-0.5796366018630564
1733752185607178000,1.144177978515625,0.09649462711513042,-0.05110051103159785,-0.4332463094614446
1733752185617154000,1.154154052734375,0.03965571856200695,0.19294694945849478,-0.08295300849676132
1733752185627130000,1.164130126953125,0.012165069568157195,0.36390835014544426,-0.006825608236342668
1733752185637106200,1.174106201171875,0.20152385834157466,0.12085486912876367,-0.3484676929727196
1733752185647081200,1.184081298828125,0.3135761200726032,0.06331066185049712,-0.375839684022963
1733752185657057000,1.19405712890625,0.1947638626873493,-0.006969254490733146,-0.29918080723434687
1733752185667032800,1.20403271484375,0.10383797561526298,0.08027787100337445,-0.2124282603241503
1733752185677009200,1.214009033203125,-0.2291723282456398,0.14981208354383707,-0.23039544029980896
1733752185686984000,1.22398388671875,-0.4417763835281133,-0.0044501843418925996,-0.4581733915776014
1733752185696960000,1.2339599609375,-0.42726738118231294,-0.02109174173697829,-0.6612218291379511
1733752185706936000,1.24393603515625,-0.24861644890606402,0.09361761037409305,-0.6847977889060973
1733752185716911000,1.2539111328125,0.07538812620043754,0.10358736185505986,-0.5811228948980569
1733752185726887000,1.263886962890625,0.40352994724214075,-0.022775310909748075,-0.44807840628176926
1733752185736863200,1.27386328125,0.321650120934844,-0.11302147208936512,-0.3228394768498838
1733752185746839000,1.283839111328125,0.18964111284613608,0.10349676096215843,-0.06177841078191995
1733752185756814000,1.29381396484375,0.5021142401129007,0.08490713823921978,0.1559976403109729
1733752185766790100,1.3037900390625,0.5674871682554483,0.011657046980783342,0.18344079690128565
1733752185776766000,1.313765869140625,0.18893559492528436,0.18599552288539706,0.1744300997108221
1733752185786741000,1.323740966796875,-0.38192660272121426,0.2418815876930952,0.050154023961722846
1733752185796717000,1.333717041015625,-0.8253367249310016,0.14875088405311107,0.07871376349180936
1733752185806693000,1.343693115234375,-0.9832043968975543,-0.029143530767410993,0.1638676430337131
1733752185816669000,1.3536689453125,-0.5582879627555608,-0.17300868860557675,0.18138678698092697
1733752185826644200,1.363644287109375,0.2737093891084194,-0.22534955508708954,0.1628105351962149
1733752185836620000,1.3736201171875,0.8853717991769313,-0.3163930771894753,0.18553879209384322
1733752185846596000,1.38359619140625,0.8157844682097435,-0.4142722905308008,0.19544410003647206
1733752185856572200,1.393572265625,0.32347850540578366,-0.44380379770249123,-0.0726598702803254
1733752185866547200,1.403547119140625,-0.15859364815354346,-0.23640841697901485,-0.15608721829056738
1733752185876523000,1.41352294921875,-0.4995715698927641,-0.047822512274235486,-0.2335274547152221
1733752185886499000,1.4234990234375,-0.6311527079582214,0.06040186173170805,-0.32595804726183414
1733752185896474000,1.43347412109375,-0.49613750379085536,0.13757058773860334,-0.3048439475625753
1733752185906450000,1.443449951171875,-0.13101765896379947,0.04664499292746186,-0.24256430926024913
1733752185916426200,1.45342626953125,0.15699088913202286,0.10519830418303608,0.16800883449167012
1733752185926402000,1.463402099609375,0.17398352498710154,0.30620076899901033,0.6254851837158203
1733752185936377000,1.473377197265625,0.058582537350058556,0.3116473439671099,0.7294219435304403
1733752185946353000,1.483352783203125,-0.07496610139608383,0.19499547948613763,0.41625615782439707
1733752185956329200,1.4933291015625,-0.15028525401353834,0.15536401858255267,0.20740648663938044
1733752185966304000,1.503303955078125,-0.10214753831028937,0.15589008828327058,0.035276772825419904
1733752185976280000,1.513280029296875,0.10990998900532722,0.20034180895015596,-0.13223492579907178
1733752185986256100,1.523256103515625,0.12223054139614105,0.2308662726819515,-0.1895832451790571
1733752185996232000,1.53323193359375,-0.15256781199276445,0.2505290045291185,-0.16684446688741444
1733752186006207000,1.54320703125,-0.5540975253283977,0.30890272143408654,0.011157646091282367
1733752186016183000,1.55318310546875,-0.7737450693815946,0.22468203108906745,-0.07445026082843542
1733752186026159000,1.5631591796875,-0.5007493815004825,0.1315970662869513,-0.22589666757583618
1733752186036134000,1.5731337890625,0.11622457897961139,0.0974010744355619,-0.1373804719939828
1733752186046110200,1.583110107421875,0.540342556220293,0.03557590190246701,0.17513240276128053
1733752186056086000,1.5930859375,0.5804775827318429,0.17929931318238376,0.508672867976129
1733752186066062000,1.60306201171875,0.2772609441101551,0.21393311192914843,0.6255842601761221
1733752186076037000,1.613037109375,-0.03262684283852577,0.1298952308051288,0.4369450178489089
1733752186086013200,1.62301318359375,-0.13616262063682077,0.016871493693441153,0.14890139843970537
1733752186095989000,1.632989013671875,-0.028732758009433746,0.17785642089769244,-0.4475219414427876
1733752186105964000,1.642964111328125,0.05765080945789813,0.057759238268435,-0.4560153367608785
1733752186115940000,1.652940185546875,0.08331307398080826,0.028619068501889704,-0.552668369308114
1733752186125916000,1.662916015625,0.07254267364144325,-0.04166720451489091,-0.685753482195735
1733752186135892200,1.672892333984375,0.003880640825629234,-0.022482465443015097,-0.6345294909149408
1733752186145867000,1.682866943359375,-0.03896013751327991,0.09511573997735977,-0.5786506595656276
1733752186155843000,1.692843017578125,-0.01720949347615242,0.11814736373573541,-0.5387623012915254
1733752186165819100,1.702819091796875,0.011578794112801551,0.24025632457882165,-0.2665902047529817
1733752186175794200,1.712794189453125,0.019479191973805425,0.3365985376112163,-0.03342442295700312
1733752186185770000,1.72277001953125,-0.023350480449199674,0.32450960201919077,0.17413550067842007
1733752186195746000,1.73274609375,-0.11177870548665522,0.23228519956916568,0.2233618884012103
1733752186205722000,1.74272216796875,-0.006377133816480636,0.08591215056329965,0.12137363230586051
1733752186215697200,1.752697265625,0.32351416124105453,-0.0031365444600582122,0.07661006921082734
1733752186225673000,1.7626728515625,0.5440443333476781,-0.05778028105646372,0.06372194606512785
1733752186235649000,1.77264892578125,0.5735334626823664,-0.10998013163208961,-0.10883154611885547
1733752186245625000,1.782625,0.4110404690027237,0.0627738515600562,-0.593373889183998
1733752186255599900,1.792599853515625,0.08964286152422428,0.05476181001812219,-0.8115881855636835
1733752186265576200,1.802576171875,-0.09034954848885536,0.05296601264253258,-0.7514698169484734
1733752186275552000,1.812552001953125,-0.08457739482820034,0.21907661229744552,-0.8191206268951297
1733752186285527000,1.822527099609375,-0.1575543682336807,0.38505569452717897,-0.8007382902473211
1733752186295503000,1.832503173828125,-0.17268004117310046,0.46022535567134615,-0.695628687261045
1733752186305479200,1.842479248046875,-0.09716565824449062,0.40373452990353104,-0.5210647320374846
1733752186315454000,1.852453857421875,0.03840016554296016,0.3559209315881133,-0.1543617096722126
1733752186325430300,1.86243017578125,0.1432990483880043,0.3416071595534682,0.14724544792622327
1733752186335406000,1.872406005859375,0.1671153927832842,0.2867999029584229,0.33296500341445207
1733752186345382000,1.8823818359375,0.19906243666410445,0.1790146510221064,0.31673662993013857
1733752186355357200,1.892357177734375,0.15999182451367377,0.04461144127324223,0.17571546334624288
1733752186365333000,1.9023330078125,0.14679974998533724,-0.05645780028104782,0.00048252281993627544
1733752186375309000,1.91230908203125,0.08319967673420905,-0.15353870285153387,-0.17153554731309412
1733752186385285000,1.92228515625,0.0024006314009428023,-0.18219722658097742,-0.19953414582908152
1733752186395260200,1.93226025390625,-0.11785188792049885,-0.2566860658541322,-0.22940350665301082
1733752186405236000,1.942236083984375,-0.30921324868798256,-0.2893020950376987,-0.22614362807422875
1733752186415212000,1.9522119140625,-0.3991027784496546,-0.10992445592209696,-0.1982324155807495
1733752186425187000,1.96218701171875,-0.25784663406610486,0.05629793354421854,-0.11499591396749019
1733752186435163100,1.9721630859375,-0.00571077886223793,0.09679740945398807,0.21859014395475387
1733752186445139200,1.98213916015625,0.2732031931519508,0.09109700585529208,0.41426439948529004
1733752186455115000,1.992114990234375,0.3388210359662771,0.05047068869546056,0.4304562403514981
1733752186465090000,2.002090087890625,0.19569091440439224,-0.05695186740830541,0.2649675719872117
1733752186475065900,2.01206591796875,-0.049960254955291744,-0.2492091541022062,-0.018008242638409135
1733752186485042200,2.022042236328125,-0.26288871988654133,-0.325788535913825,-0.15905863531678915
1733752186495017000,2.032016845703125,-0.4061281470417976,-0.3021509090863168,-0.2199459424778819
1733752186504993000,2.041992919921875,-0.45596214526891704,-0.2469914780527353,-0.1229167700946331
1733752186514968800,2.05196875,-0.37162031276226043,-0.14097352804988622,0.09848989258557557
1733752186524945000,2.06194482421875,-0.24075989018678665,0.04008607280328869,0.19773791006207464
1733752186534919700,2.071919677734375,-0.0688940880060196,0.13968012723848222,0.35154081680774685
1733752186544896000,2.08189599609375,0.07840250558555126,0.15561492460370063,0.4606891737908125
1733752186554871800,2.091871826171875,0.10573825627863406,0.16120163869485257,0.46542467788010833
1733752186564846800,2.101846923828125,0.03793839325010776,0.1920654173836112,0.3383686160236597
1733752186574823000,2.111822998046875,-0.03693126203417778,0.2688165025003254,0.13356062144488096
1733752186584798700,2.121798828125,0.0063087447553873055,0.24178908710405228,-0.0011839490875601769
1733752186594773800,2.131773681640625,0.2008113261580467,0.054959378416836256,-0.07553747154325247
1733752186604749800,2.141749755859375,0.2542272745251655,-0.11831234503909945,-0.09638970543593167
1733752186614726000,2.151725830078125,0.2224479884266853,-0.0997694110020995,-0.07314882284104823
1733752186624701700,2.16170166015625,0.1221452012002468,0.07619520479962229,-0.0402609909787774
1733752186634676700,2.1716767578125,-0.12228431740999221,0.14873232548311352,0.009064473204314707
1733752186644652800,2.18165283203125,-0.3081429891079664,0.18102394501790403,0.0631450229600072
1733752186654628900,2.19162890625,-0.26755554265379905,0.1633566247716546,0.13408669114559887
1733752186664605000,2.20160498046875,0.00760521430671215,0.14036299493610857,0.15815788708478212
1733752186674580000,2.211580078125,0.195126266258955,0.2979727466188371,0.06921469826251268
1733752186684555800,2.2215556640625,0.19173019407987593,0.4542667395278811,-0.21162381207346914
1733752186694531800,2.23153173828125,-0.041243280014395714,0.2627234463222325,0.35370296327769757
1733752186704507000,2.2415068359375,-0.2003711811751127,0.058814592540264124,0.7467264218136668
1733752186714482700,2.251482666015625,-0.12023147653341293,-0.03064560589343309,0.48871553709655996
1733752186724459000,2.261458984375,0.021454291439056396,-0.10016673975661397,0.2883776736691594
1733752186734433800,2.271433837890625,0.1039063646763563,-0.19521116806343197,0.04981237091720104
1733752186744409900,2.281409912109375,0.05553308665156364,-0.2989953676648438,-0.1820782763764262
1733752186754385700,2.2913857421875,0.022649054181575774,-0.21185762082934378,-0.2463926353767514
1733752186764362000,2.301362060546875,-0.06764554924964905,-0.1530662630341947,-0.07346066526919603
1733752186774336800,2.311336669921875,-0.18820085090994834,-0.18674115362092852,0.13601532112061976
1733752186784312800,2.321312744140625,-0.19616379261314867,-0.16843363577499984,0.04280044632852077
1733752186794289000,2.331288818359375,-0.09540800092220306,-0.04170695200338959,-0.10047726701050996
1733752186804264000,2.341263916015625,0.06917875016629696,-0.09396656994223594,-0.09661153149306774
1733752186814239700,2.35123974609375,0.3112444622546434,-0.009898878201842307,-0.2384136193215847
1733752186824215800,2.3612158203125,0.4149515049666166,-0.12631868749260902,-0.2685793327435851
1733752186834192000,2.37119189453125,0.22967034089565275,-0.21562179566845296,0.29797990701198573
1733752186844166700,2.381166748046875,0.025130349603295323,-0.17288666966110466,0.1452580735012889
1733752186854143000,2.39114306640625,-0.13173603636622427,-0.08587181855291127,-0.06958499287962913
1733752186864118800,2.401118896484375,-0.24324352369606494,0.00410129783898592,-0.1290931206420064
1733752186874093800,2.41109375,-0.2576315300107002,0.005752572177350521,-0.1834472266420722
1733752186884070000,2.42106982421875,-0.1507709917038679,0.04578647640198469,-0.23441811994463205
1733752186894046000,2.4310458984375,-0.048832127708196636,-0.006099047527462244,-0.29402678547203537
1733752186904021800,2.441021728515625,0.09361351872086525,-0.013632219511270522,-0.23687340414226055
1733752186913996800,2.450996826171875,0.19780396103560924,-0.010534107365459204,-0.17783114032596348
1733752186923972900,2.460972900390625,0.18714111272394657,-0.08963555500060319,-0.16566460945308206
1733752186933948700,2.47094873046875,0.16697686109542845,-0.1495833893544972,-0.0967287281319499
1733752186943923700,2.480923828125,0.14370646014511584,-0.11363090922459959,-0.03672404902428388
1733752186953899800,2.490899658203125,0.031126375147700308,-0.04259849401563406,-0.008301672138273715
1733752186963875800,2.500875732421875,-0.10537293009757995,0.08889744998440145,-0.008339666061103344
1733752186973852000,2.510851806640625,-0.19854513479173183,0.2339541556946933,0.0568310175076127
1733752186983827000,2.520826904296875,-0.23121464772820471,0.2920115001268685,0.01577770710736513
1733752186993802800,2.530802734375,-0.1011228714376688,0.2948600214257836,0.00043254619836807247
1733752187003778800,2.54077880859375,0.06072305651009082,0.3033965252332389,0.04193564619272947
1733752187013753900,2.55075390625,0.2175683996915817,0.19615195604488253,0.04789192424863577
1733752187023730000,2.56072998046875,0.3062877166301012,0.07053498708084226,-0.06232113935649394
1733752187033705700,2.570705810546875,0.23344927491247652,0.033404695343226196,-0.11615589765757321
1733752187043681800,2.580681884765625,0.061791562524437904,-0.013854483959823846,-0.18665362146794795
1733752187053656800,2.59065673828125,-0.0836333919763565,-0.08895955543518066,-0.2535664725288749
1733752187063632600,2.600632568359375,-0.15083002841472626,-0.13157310088947416,-0.22639935640096664
1733752187073609000,2.61060888671875,-0.17638415638804433,-0.09256737066879868,-0.1917941992267966
1733752187083583700,2.620583740234375,-0.13862988753318786,-0.034601942303776737,-0.053688627828657624
1733752187093559800,2.630559814453125,-0.04711304883062839,0.06013868075087666,0.09772972186803817
1733752187103535900,2.640535888671875,0.0698217242449522,0.21099998108670115,0.16764438509345053
1733752187113511000,2.650510986328125,0.12625322104096412,0.23171295263916253,0.17344547258764503
1733752187123486700,2.66048681640625,0.07217793198227881,0.20460911100581286,0.1280555942878127
1733752187133462800,2.670462890625,-0.013440496331453323,0.12230725989416241,-0.06689268505573272
1733752187143438800,2.68043896484375,-0.11330547666251659,0.05653758751899004,-0.3116413526177406
1733752187153414000,2.690413818359375,-0.21224691240787505,-0.02652531109303236,-0.47022067998498673
1733752187163390000,2.700389892578125,-0.2767044792711735,-0.08611454126760364,-0.5452317895665765
1733752187173365800,2.71036572265625,-0.2597720491707325,-0.13638736930340528,-0.5028907774433493
1733752187183340800,2.7203408203125,-0.1506833134204149,-0.20772914272248744,-0.4139806141078472
1733752187193316600,2.730316650390625,0.004349427381157875,-0.25836583563461896,-0.28321839120984077
1733752187203293000,2.74029296875,0.2113034940779209,-0.19801409665495157,-0.09042524407356976
1733752187213267700,2.750267822265625,0.33767712662816046,-0.20688962315842507,0.10040332499146461
1733752187223243800,2.760243896484375,0.4440349761098623,-0.008284136481583118,0.2855395276337862
1733752187233219800,2.7702197265625,0.4055208287984133,0.40397126126885413,0.4107616520613432
1733752187243195600,2.780195556640625,0.12178104406297206,0.2624003518477082,0.27579817808121443
1733752187253170700,2.790170654296875,-0.22871289404034614,0.1896675624616444,0.0012967618122696875
1733752187263146800,2.800146728515625,-0.5080003755420446,0.26452231243774293,-0.0631295331299305
1733752187273122800,2.810122802734375,-0.5313181227654218,0.21470088143125174,-0.14554273566156625
1733752187283097900,2.820097900390625,-0.16938216867148875,0.11757234032675623,-0.12230711376368998
1733752187293074000,2.830073974609375,0.24737317084670066,0.054377340745180844,-0.09606324996054172
1733752187303049700,2.8400498046875,0.4513245485961437,0.03779664669185877,-0.07700374470353126
1733752187313025800,2.85002587890625,0.5261223076879978,0.006219312906265258,-0.10153174449950456
1733752187323000800,2.860000732421875,0.436463664072752,0.020675708281993863,-0.145388421882689
1733752187332977000,2.869976806640625,0.20863982782661913,0.11341755873486399,-0.11079729323387146
1733752187342952700,2.87995263671875,-0.18868775764405726,0.19267799632400273,-0.1393666773751378
1733752187352928000,2.889927978515625,-0.4994125799387693,0.2833648139432072,-0.1834472266420722
1733752187362903800,2.89990380859375,-0.6294611016094684,0.26822394343465567,-0.11848404834419488
1733752187372879600,2.909879638671875,-0.538768438771367,0.19763678777515886,0.06970774247646332
1733752187382856000,2.91985595703125,-0.1677455073803663,0.12298603593856096,0.26089579250365497
1733752187392831000,2.9298310546875,0.2415244448184967,0.07031418393701315,0.39765784033834933
1733752187402806800,2.939806884765625,0.4493465265214443,0.05829553710222244,0.5013759889662266
1733752187412782800,2.949782958984375,0.39170740750133987,0.06730681881457566,0.48975452475547787
1733752187422758000,2.9597578125,0.14186287810504436,0.020307459491491316,0.38697891767472026
1733752187432733700,2.969733642578125,-0.07165946106612682,-0.03208718300387263,0.30872137351781126
1733752187442710000,2.9797099609375,-0.2107330007135868,-0.05371215483471751,0.1508358736336231
1733752187452685800,2.989685791015625,-0.25624972026348114,-0.062369216281920666,-0.026506898653507232
1733752187462660900,2.999660888671875,-0.14080430896282195,-0.05064326878339052,-0.15755933666974306
1733752187472636700,3.00963671875,0.05550970577597618,0.0019590251132845875,-0.1670303448483348
1733752187482612700,3.01961279296875,0.08942249677181244,0.08838628559187055,-0.06517360617816448
1733752187492587800,3.029587890625,-0.09511807806491851,0.09390008057728409,0.1016933648020029
1733752187502563800,3.039563720703125,-0.23424890085756778,0.08745390011258423,0.10293635060042142
1733752187512539400,3.049539306640625,0.02461421677470207,0.05958944937027991,0.02196077965646982
1733752187522514400,3.059514404296875,0.35239655685424803,0.06509849511533976,-0.13194237259328365
1733752187532490500,3.069490478515625,0.25352351016998287,0.1386748226534575,-0.38057021967619653
1733752187542466300,3.07946630859375,-0.1959831753492355,0.20400698039419948,-0.43907998405098914
1733752187552442600,3.089442626953125,-0.5527215608000755,0.23031046543009578,-0.47142859447002405
1733752187562417400,3.09941748046875,-0.5617857417434453,0.23663038916662335,-0.6008364801496267
1733752187572393500,3.1093935546875,-0.33621815999150273,0.25917525232136246,-0.4617161787509918
1733752187582369300,3.119369384765625,-0.0763484956651926,0.32390381814576685,-0.4699751807913184
1733752187592344600,3.129344482421875,0.14784078347086907,0.39130335674509403,-0.7693053333684802
1733752187602320400,3.1393203125,0.2789338457584381,0.325401070966199,-0.6395432274237275
1733752187612296400,3.14929638671875,0.4464063814163208,0.24038930330872535,-0.37061551963388917
1733752187622271500,3.159271484375,1.0244973612725734,0.39340624730847773,-0.016486439898610115
