time,seconds_elapsed,z,y,x
1733851306908793600,1.339793701171875,0.059162337332963943,0.21060144901275635,-0.19694510102272034
1733851306918762800,1.3497626953125,0.042044539004564285,0.1265241503715515,-0.1869449019432068
1733851306928730600,1.359730712890625,0.036565881222486496,0.04732706397771835,-0.177140474319458
1733851306938699800,1.36969970703125,0.04259802773594856,-0.02785686030983925,-0.1503399908542633
1733851306948667600,1.379667724609375,0.051630668342113495,-0.11987093836069107,-0.10778506100177765
1733851306958636800,1.38963671875,0.055509861558675766,-0.2249799221754074,-0.06925724446773529
1733851306968605000,1.39960498046875,0.06120369955897331,-0.3362680971622467,-0.024579256772994995
1733851306978573800,1.40957373046875,0.05438373237848282,-0.4551277458667755,0.023017948493361473
1733851306988542700,1.419542724609375,0.03145550936460495,-0.5788057446479797,0.05434870719909668
1733851306998510800,1.4295107421875,0.0142849525436759,-0.6910260319709778,0.07308485358953476
1733851307008479700,1.439479736328125,-0.00014858116628602147,-0.7786954641342163,0.09521731734275818
1733851307018448000,1.44944775390625,-0.009207604452967644,-0.8372930288314819,0.11661628633737564
1733851307028416800,1.459416748046875,-0.011121351271867752,-0.8802312016487122,0.13913117349147797
1733851307038384600,1.469384521484375,-0.0018475411925464869,-0.9100497961044312,0.16098986566066742
1733851307048353800,1.479353759765625,0.020692655816674232,-0.9541720151901245,0.18234603106975555
1733851307058322700,1.48932275390625,0.04490507021546364,-1.017318606376648,0.19926685094833374
1733851307068290800,1.499290771484375,0.061122387647628784,-1.105916976928711,0.19246673583984375
1733851307078259700,1.509259765625,0.05275567248463631,-1.2162426710128784,0.1576082855463028
1733851307088227800,1.519227783203125,0.02520580217242241,-1.3464810848236084,0.12071791291236877
1733851307098196700,1.52919677734375,-0.01594804972410202,-1.4839024543762207,0.09672653675079346
1733851307108164900,1.539164794921875,-0.05676206201314926,-1.6108946800231934,0.10892434418201447
1733851307118133800,1.5491337890625,-0.08855540305376053,-1.7422910928726196,0.13402438163757324
1733851307128102000,1.559101806640625,-0.10627660900354385,-1.8602169752120972,0.15704980492591858
1733851307138070800,1.56907080078125,-0.10897062718868256,-1.978275179862976,0.19156882166862488
1733851307148040000,1.5790400390625,-0.11618353426456451,-2.0964624881744385,0.24601581692695618
1733851307158007800,1.5890078125,-0.1380612701177597,-2.227858304977417,0.2911168336868286
1733851307167977000,1.59897705078125,-0.16976194083690643,-2.3255858421325684,0.30477750301361084
1733851307177944600,1.608944580078125,-0.2074667066335678,-2.356098175048828,0.270859956741333
1733851307187914000,1.6189140625,-0.24837738275527954,-2.3385751247406006,0.22927230596542358
1733851307197881600,1.628881591796875,-0.29233628511428833,-2.2960309982299805,0.1844497174024582
1733851307207850800,1.638850830078125,-0.3282202482223511,-2.244314432144165,0.14120717346668243
1733851307217819600,1.648819580078125,-0.3568752706050873,-2.189019203186035,0.11004513502120972
1733851307227787800,1.658787841796875,-0.3863258361816406,-2.156512975692749,0.08998407423496246
1733851307237756700,1.668756591796875,-0.4141342043876648,-2.1527419090270996,0.08789671957492828
1733851307247724800,1.678724853515625,-0.44010400772094727,-2.164341449737549,0.09071381390094757
1733851307257693700,1.688693603515625,-0.46246808767318726,-2.2012343406677246,0.0957123339176178
1733851307267661800,1.698661865234375,-0.4752912223339081,-2.2794435024261475,0.10605365037918091
1733851307277630700,1.708630615234375,-0.47667694091796875,-2.3479199409484863,0.08407188951969147
1733851307287599900,1.718599853515625,-0.47433069348335266,-2.372810125350952,0.0348617322742939
1733851307297567700,1.728567626953125,-0.4681245684623718,-2.395717144012451,-0.040599942207336426
1733851307307537000,1.738536865234375,-0.4607827663421631,-2.447683095932007,-0.11347601562738419
1733851307317504800,1.7485048828125,-0.4728076756000519,-2.498908758163452,-0.16850467026233673
1733851307327474000,1.758473876953125,-0.4834749698638916,-2.554461717605591,-0.18868184089660645
1733851307337441800,1.76844189453125,-0.4721488654613495,-2.6209373474121094,-0.16053223609924316
1733851307347410700,1.77841064453125,-0.5023528337478638,-2.65541934967041,-0.11278947442770004
1733851307357378800,1.78837890625,-0.5386568903923035,-2.6719729900360107,-0.06242639198899269
1733851307367347700,1.79834765625,-0.6032435894012451,-2.6679677963256836,-0.03281976655125618
1733851307377316600,1.808316650390625,-0.6925176978111267,-2.6869637966156006,-0.03830678015947342
1733851307387284700,1.81828466796875,-0.7385001182556152,-2.6872172355651855,-0.04352284595370293
1733851307397253600,1.828253662109375,-0.7457931041717529,-2.657604217529297,-0.04609031230211258
1733851307407221800,1.8382216796875,-0.7217279672622681,-2.5931782722473145,-0.06611328572034836
1733851307417191000,1.84819091796875,-0.6572510004043579,-2.5009961128234863,-0.08708784729242325
1733851307427158800,1.85815869140625,-0.5600448250770569,-2.391411304473877,-0.06490078568458557
1733851307437128000,1.8681279296875,-0.45792853832244873,-2.3102011680603027,-0.026046890765428543
1733851307447095800,1.878095703125,-0.38946533203125,-2.273998737335205,0.011654681526124477
1733851307457065000,1.88806494140625,-0.37911587953567505,-2.2893810272216797,0.04306430369615555
1733851307467033900,1.898033935546875,-0.4071965217590332,-2.300506353378296,0.07943323254585266
1733851307477001700,1.908001708984375,-0.46174731850624084,-2.2976934909820557,0.1194833368062973
1733851307486970600,1.917970703125,-0.5160350799560547,-2.2696194648742676,0.14086373150348663
1733851307496938800,1.927938720703125,-0.5486164689064026,-2.259247064590454,0.14956970512866974
1733851307506907600,1.93790771484375,-0.5431585907936096,-2.276344060897827,0.15591682493686676
1733851307516875800,1.947875732421875,-0.5041705369949341,-2.2985594272613525,0.16895020008087158
1733851307526844700,1.9578447265625,-0.4490811228752136,-2.320005178451538,0.18196186423301697
1733851307536813800,1.967813720703125,-0.37958645820617676,-2.3396012783050537,0.18905000388622284
1733851307546781700,1.97778173828125,-0.2914145290851593,-2.3282594680786133,0.16855910420417786
1733851307556750800,1.987750732421875,-0.23973682522773743,-2.2868235111236572,0.15353363752365112
1733851307566718700,1.99771875,-0.219541534781456,-2.2248902320861816,0.16703000664710999
1733851307576687900,2.00768798828125,-0.21329744160175323,-2.1428382396698,0.21372762322425842
1733851307586655700,2.01765576171875,-0.204965740442276,-2.0602500438690186,0.2786445617675781
1733851307596625000,2.027625,-0.21208852529525757,-2.042736768722534,0.34533828496932983
1733851307606593800,2.03759375,-0.21957680583000183,-2.0969598293304443,0.3759654462337494
1733851307616562000,2.04756201171875,-0.24337910115718842,-2.143167734146118,0.38174402713775635
1733851307626530800,2.05753076171875,-0.24512480199337006,-2.183525323867798,0.3716343939304352
1733851307636498700,2.067498779296875,-0.17895519733428955,-2.1307075023651123,0.32759368419647217
1733851307646467600,2.077467529296875,-0.11374609172344208,-1.935821533203125,0.2736036777496338
1733851307656435700,2.087435791015625,-0.033431243151426315,-1.7668834924697876,0.22004173696041107
1733851307666404600,2.097404541015625,0.01360337808728218,-1.7115033864974976,0.10634686797857285
1733851307676372700,2.107372802734375,-0.01245325617492199,-1.5730756521224976,0.11319172382354736
1733851307686342000,2.117341796875,0.09079323709011078,-1.1275607347488403,0.42234450578689575
1733851307696310800,2.127310791015625,0.1772104799747467,-1.230680227279663,0.9586753845214844
1733851307706279000,2.13727880859375,0.22980950772762299,-1.2875525951385498,1.526122808456421
1733851307716247800,2.147247802734375,0.27855384349823,-0.23111145198345184,2.0463733673095703
1733851307726216000,2.1572158203125,0.24983403086662292,0.045148640871047974,2.1970648765563965
1733851307736184800,2.167184814453125,0.0037098464090377092,0.42202305793762207,1.689515233039856
1733851307746153700,2.17715380859375,-0.35434842109680176,0.3212016522884369,0.4850621223449707
1733851307756121900,2.187121826171875,-0.2283201962709427,-0.024857759475708008,0.09519268572330475
1733851307766090800,2.1970908203125,-0.005516686011105776,0.03353577479720116,-0.23342646658420563
1733851307776058600,2.20705859375,0.051316697150468826,0.07247912883758545,-0.35101789236068726
1733851307786027800,2.21702783203125,0.018627725541591644,0.10312731564044952,-0.2915812134742737
1733851307795995600,2.22699560546875,-0.010200416669249535,0.14906969666481018,-0.19170258939266205
1733851307805964800,2.23696484375,0.013272684998810291,0.2083660364151001,-0.03685256466269493
1733851307815932700,2.2469326171875,0.044888053089380264,0.14649197459220886,0.1194336786866188
1733851307825901800,2.25690185546875,0.06001187860965729,-0.025451283901929855,0.22607891261577606
1733851307835870700,2.26687060546875,0.049076613038778305,-0.20001348853111267,0.2666849195957184
1733851307845838800,2.2768388671875,0.03744952008128166,-0.3062877058982849,0.24657350778579712
1733851307855807700,2.286807861328125,0.03140906244516373,-0.33091771602630615,0.14933614432811737
1733851307865775900,2.29677587890625,-0.0012442199513316154,-0.29707959294319153,0.040269847959280014
1733851307875744800,2.306744873046875,0.010037675499916077,-0.25736916065216064,-0.10542786121368408
1733851307885712600,2.316712646484375,0.030798081308603287,-0.1723485141992569,-0.22114886343479156
1733851307895681500,2.326681640625,0.03894366696476936,-0.11111806333065033,-0.2416284829378128
1733851307905650700,2.336650634765625,0.011767171323299408,-0.030999530106782913,-0.24298004806041718
1733851307915618600,2.34661865234375,-0.029124600812792778,0.09128963202238083,-0.2297966033220291
1733851307925587700,2.356587646484375,-0.061658840626478195,0.1932508796453476,-0.21535028517246246
1733851307935555600,2.3665556640625,-0.09012307971715927,0.2619275152683258,-0.19797705113887787
1733851307945524700,2.376524658203125,-0.10644000768661499,0.3048832416534424,-0.16902901232242584
1733851307955492600,2.38649267578125,-0.12101482599973679,0.3448522686958313,-0.15916883945465088
1733851307965461800,2.396461669921875,-0.1441670060157776,0.3137414753437042,-0.15946178138256073
1733851307975430700,2.4064306640625,-0.13411614298820496,0.332088828086853,-0.16077154874801636
1733851307985398800,2.416398681640625,-0.051452431827783585,0.4759272336959839,-0.1692558377981186
1733851307995367700,2.42636767578125,0.0798259899020195,0.6385990977287292,-0.11690463125705719
1733851308005335800,2.436335693359375,0.2093600183725357,0.7815812826156616,-0.039667628705501556
1733851308015304700,2.4463046875,0.28714683651924133,0.9283545017242432,0.03659495338797569
1733851308025272600,2.4562724609375,0.2997819483280182,1.1156584024429321,0.0793546661734581
1733851308035241700,2.46624169921875,0.28360986709594727,1.311864972114563,0.09300534427165985
1733851308045209600,2.476209716796875,0.25888189673423767,1.50135338306427,0.06398861110210419
1733851308055178800,2.4861787109375,0.2629641592502594,1.7121104001998901,0.024688061326742172
1733851308065147600,2.496147705078125,0.2992004454135895,1.9150151014328003,0.0011451853206381202
1733851308075115800,2.50611572265625,0.3327694237232208,2.0877065658569336,-0.012782053090631962
1733851308085084700,2.516084716796875,0.3399796783924103,2.2504842281341553,-0.002357375342398882
1733851308095052800,2.526052734375,0.33684036135673523,2.3877923488616943,0.031862515956163406
1733851308105021700,2.536021728515625,0.32896167039871216,2.47023606300354,0.03488413617014885
1733851308114989800,2.54598974609375,0.30151134729385376,2.5252106189727783,0.015477745793759823
1733851308124958700,2.555958740234375,0.2792840600013733,2.568887233734131,0.000571767333894968
1733851308134928000,2.565927978515625,0.2703801989555359,2.5969395637512207,-0.04465606063604355
1733851308144895700,2.575895751953125,0.2791542410850525,2.615438938140869,-0.10443311184644699
1733851308154865000,2.585864990234375,0.3237186074256897,2.642002820968628,-0.15098536014556885
1733851308164832500,2.59583251953125,0.409252405166626,2.685004711151123,-0.17614397406578064
1733851308174801700,2.6058017578125,0.48805177211761475,2.7178263664245605,-0.17545126378536224
1733851308184769500,2.61576953125,0.5443214178085327,2.7046687602996826,-0.17007885873317719
1733851308194738700,2.62573876953125,0.5758352875709534,2.6497175693511963,-0.150789275765419
1733851308204707600,2.63570751953125,0.5770068168640137,2.586716890335083,-0.13603776693344116
1733851308214675700,2.64567578125,0.5498157739639282,2.520599603652954,-0.11865454912185669
1733851308224644600,2.65564453125,0.5045213103294373,2.4568283557891846,-0.09896978735923767
1733851308234612700,2.66561279296875,0.46040502190589905,2.42213773727417,-0.12034935504198074
1733851308244581600,2.67558154296875,0.4295959770679474,2.43396258354187,-0.17609092593193054
1733851308254549800,2.6855498046875,0.4109877347946167,2.4642114639282227,-0.23941479623317719
1733851308264518700,2.6955185546875,0.4038669764995575,2.4925050735473633,-0.26151955127716064
1733851308274487800,2.70548779296875,0.4232789874076843,2.513256311416626,-0.2404324859380722
1733851308284455700,2.71545556640625,0.451246976852417,2.5241899490356445,-0.20850437879562378
1733851308294424800,2.7254248046875,0.4692445993423462,2.5382637977600098,-0.17931175231933594
1733851308304392700,2.735392822265625,0.47843649983406067,2.5549428462982178,-0.15279491245746613
1733851308314361900,2.74536181640625,0.47622281312942505,2.582277774810791,-0.1113300547003746
1733851308324329700,2.755329833984375,0.45055311918258667,2.602437734603882,-0.05636134743690491
1733851308334298600,2.765298583984375,0.3910244107246399,2.597564458847046,-0.006446018815040588
1733851308344267500,2.775267578125,0.31855180859565735,2.56907057762146,0.022742757573723793
1733851308354235600,2.785235595703125,0.253409206867218,2.503748893737793,0.02391299419105053
1733851308364204500,2.79520458984375,0.2053317129611969,2.418961524963379,-0.0032041105441749096
1733851308374172700,2.805172607421875,0.20708127319812775,2.338505506515503,-0.005689337849617004
1733851308384141600,2.8151416015625,0.23540665209293365,2.25980806350708,-0.0011260116007179022
1733851308394109700,2.825109619140625,0.29421085119247437,2.2115261554718018,-0.012218794785439968
1733851308404078800,2.835078857421875,0.35999998450279236,2.1759917736053467,-0.0051773968152701855
1733851308414047700,2.8450478515625,0.3966628909111023,2.1298484802246094,0.010501942597329617
1733851308424016000,2.855015869140625,0.3853239417076111,2.095924139022827,0.03202427923679352
1733851308433984800,2.86498486328125,0.3450377285480499,2.089498281478882,0.0601724237203598
1733851308443953000,2.874952880859375,0.29502809047698975,2.0760433673858643,0.0925775021314621
1733851308453921800,2.884921875,0.24999958276748657,2.056389093399048,0.13137421011924744
1733851308463889700,2.8948896484375,0.22775232791900635,2.0294225215911865,0.14924268424510956
1733851308473858600,2.904858642578125,0.23217763006687164,2.0151467323303223,0.14026136696338654
1733851308483826700,2.91482666015625,0.2528674602508545,2.0012922286987305,0.11170642077922821
1733851308493795600,2.924795654296875,0.2877945303916931,1.9988981485366821,0.08174937963485718
1733851308503764700,2.9347646484375,0.33467522263526917,1.9959592819213867,0.06484310328960419
1733851308513732600,2.944732666015625,0.3715774416923523,1.9926294088363647,0.0605289526283741
1733851308523701800,2.95470166015625,0.37894028425216675,1.990597128868103,0.05167873576283455
1733851308533669600,2.964669677734375,0.3607364594936371,1.9735527038574219,0.05803143233060837
1733851308543638800,2.974638671875,0.3184204399585724,1.9611881971359253,0.05875102058053017
1733851308553606700,2.984606689453125,0.26427161693573,1.9464269876480103,0.040812067687511444
1733851308563575800,2.994575927734375,0.2237153947353363,1.937787413597107,0.007650652900338173
1733851308573544700,3.004544677734375,0.2045285999774933,1.9413167238235474,-0.036117956042289734
1733851308583512800,3.014512939453125,0.18343690037727356,1.932021975517273,-0.06657466292381287
1733851308593481700,3.024481689453125,0.19737602770328522,1.9053629636764526,-0.10028424113988876
1733851308603449600,3.03444970703125,0.2074688822031021,1.8650778532028198,-0.11879800260066986
1733851308613418500,3.04441845703125,0.19941586256027222,1.8139879703521729,-0.13488954305648804
1733851308623386600,3.05438671875,0.18167681992053986,1.767093539237976,-0.16080263257026672
1733851308633355500,3.06435546875,0.13772445917129517,1.7207751274108887,-0.18729616701602936
1733851308643324700,3.07432470703125,0.09664200991392136,1.6500189304351807,-0.20327965915203094
1733851308653292500,3.08429248046875,0.06763899326324463,1.5682992935180664,-0.21252797544002533
1733851308663261700,3.09426171875,0.05427710711956024,1.4689080715179443,-0.2237984836101532
1733851308673229600,3.1042294921875,0.05828654021024704,1.351269006729126,-0.22224965691566467
1733851308683198700,3.11419873046875,0.07166066765785217,1.2229275703430176,-0.21177251636981964
1733851308693166800,3.124166748046875,0.07080018520355225,1.0945487022399902,-0.19167663156986237
1733851308703135700,3.1341357421875,0.05662791058421135,0.9733269810676575,-0.16877450048923492
1733851308713104600,3.144104736328125,0.03167211636900902,0.879105269908905,-0.16986337304115295
1733851308723072800,3.15407275390625,0.00923391804099083,0.7834466099739075,-0.1584586501121521
1733851308733041700,3.164041748046875,0.00034148350823670626,0.6939968466758728,-0.1335783749818802
1733851308743009800,3.174009765625,0.005659549497067928,0.6130327582359314,-0.10662771016359329
1733851308752978700,3.183978759765625,0.0015468874480575323,0.5151823163032532,-0.06294946372509003
